145	176	5	875271838
145	185	4	875271838
145	79	5	875271838
145	98	5	875271896
145	56	5	875271896
145	234	5	875271948
145	603	5	875272009
145	183	5	875272009
145	265	5	875272131
145	173	5	875272604
145	97	5	875272652
145	202	4	875272694
145	216	5	875272694
145	88	5	875272833
145	22	5	875273021
145	11	5	875273120
452	71	3	875273415
452	69	5	875275699
452	96	2	875275699
452	15	4	875275763
452	196	4	875275763
452	204	3	875275815
452	153	4	875276361
468	258	4	875279126
468	286	4	875279126
468	294	3	875279153
468	471	3	875279269
468	100	5	875279269
468	222	4	875279269
468	181	3	875280041
468	9	5	875280041
468	475	4	875280041
468	127	4	875280126
468	275	4	875280143
468	237	4	875280181
468	7	3	875280214
468	25	5	875280214
468	742	3	875280310
468	50	5	875280352
468	1	5	875280395
468	257	4	875280417
468	118	3	875280417
468	405	2	875280462
468	117	2	875280499
468	273	2	875280499
468	15	4	875280518
468	111	4	875280518
468	508	4	875280539
468	121	4	875280628
468	238	3	875286036
468	64	5	875286450
468	56	5	875286450
798	289	3	875286981
798	258	4	875286981
468	70	3	875287535
468	191	4	875287686
468	22	5	875287686
468	153	5	875287720
468	95	4	875287826
468	204	5	875287826
468	144	5	875287826
468	135	5	875287895
919	300	4	875288164
919	301	3	875288164
919	288	4	875288164
919	258	4	875288164
919	289	3	875288164
468	98	5	875288196
468	8	4	875288196
468	143	5	875288197
919	748	1	875288253
919	678	2	875288253
919	245	2	875288253
919	322	3	875288253
919	294	3	875288304
919	328	2	875288304
919	323	4	875288362
468	97	5	875288503
919	100	5	875288522
919	275	5	875288522
919	508	5	875288570
919	50	3	875288570
919	276	5	875288612
919	111	4	875288681
919	9	5	875288749
468	216	5	875288771
919	237	4	875288805
919	7	3	875288848
919	257	4	875288848
919	475	3	875288898
919	117	4	875288934
919	222	3	875288983
919	151	4	875289025
919	125	4	875289113
919	282	4	875289113
919	25	4	875289113
919	181	4	875289250
919	15	5	875289250
919	1	4	875289321
919	742	4	875289499
919	471	3	875289638
468	69	4	875291570
468	89	4	875291722
468	427	5	875291722
468	180	5	875291902
468	195	5	875291902
468	12	4	875291902
468	435	4	875292027
468	132	5	875292134
468	200	4	875292319
468	82	5	875292320
468	182	5	875292320
468	172	4	875293386
468	318	5	875293386
468	655	5	875294464
468	357	5	875294549
468	174	5	875294549
468	173	5	875295093
468	71	5	875295148
468	96	5	875295148
798	323	4	875295469
798	748	5	875295521
798	222	3	875295616
798	1	4	875295695
279	257	5	875295736
279	25	5	875295736
798	181	5	875295772
798	50	5	875295810
798	15	4	875295810
279	1	3	875295812
798	275	4	875295842
798	257	4	875295842
798	118	4	875295842
798	121	5	875295930
279	515	3	875295943
279	222	1	875295943
798	111	1	875296109
798	405	5	875296148
798	125	3	875296178
468	161	3	875296309
468	603	5	875296309
279	22	1	875296374
279	168	5	875296435
279	4	4	875296461
279	28	2	875296461
279	173	5	875296461
279	79	3	875296461
279	175	5	875296461
468	423	4	875296868
468	4	5	875296868
279	546	3	875296924
279	117	5	875297199
279	597	5	875297456
279	121	4	875297708
279	181	3	875298494
798	197	2	875303502
798	71	3	875303589
268	286	5	875306477
268	288	4	875306477
279	12	2	875306515
279	56	4	875306515
279	174	4	875306636
268	475	4	875306644
279	89	4	875306910
279	202	4	875307587
279	64	1	875308510
279	132	3	875308670
279	180	2	875308670
514	258	4	875308674
514	168	4	875308925
279	70	1	875309141
268	179	4	875309258
514	69	4	875309276
514	1	5	875309276
268	70	3	875309282
514	15	4	875309350
514	216	5	875309350
514	95	4	875309350
279	385	4	875309351
514	202	4	875309414
514	7	5	875309415
268	234	4	875309430
268	200	4	875309459
514	98	5	875309473
279	186	5	875309482
268	181	4	875309486
268	71	3	875309486
268	655	4	875309486
268	11	4	875309507
268	98	4	875309583
268	135	4	875309583
268	183	4	875309583
268	211	4	875309583
279	211	4	875309616
268	50	5	875309719
268	180	3	875309719
268	195	4	875309719
268	79	3	875309801
268	185	3	875309801
268	4	4	875309829
268	423	2	875309859
268	435	4	875309859
268	483	5	875309859
268	357	4	875309882
268	182	4	875309882
268	174	5	875309882
268	403	4	875309914
268	95	4	875309945
268	228	4	875309945
268	127	4	875309945
279	95	3	875309950
268	176	5	875309998
268	56	4	875309998
268	173	4	875310031
268	172	5	875310031
268	97	4	875310031
268	143	2	875310116
268	12	4	875310116
268	385	3	875310206
268	186	3	875310311
268	204	3	875310311
268	194	4	875310352
268	238	3	875310352
268	168	4	875310384
268	210	3	875310571
268	265	3	875310603
279	176	3	875310606
279	96	4	875310606
279	195	4	875310631
268	588	3	875310745
268	82	3	875310784
268	191	4	875310784
514	197	4	875310992
514	174	5	875310992
514	96	5	875311192
514	28	5	875311192
514	135	4	875311193
514	185	3	875311225
76	96	5	875312034
76	7	4	875312133
514	11	4	875318082
342	15	3	875318154
514	100	4	875318163
514	191	5	875318224
514	12	5	875318263
342	7	4	875318266
342	257	2	875318267
342	111	3	875318267
342	288	5	875318267
342	25	2	875318328
514	318	4	875318331
514	204	5	875318331
514	89	4	875318331
514	196	5	875318331
342	282	1	875318366
342	125	2	875318585
342	194	3	875318858
342	143	5	875318936
342	197	4	875318988
342	238	4	875319012
342	89	3	875319090
342	132	5	875319129
342	182	5	875319173
342	427	4	875319254
342	496	4	875319334
342	28	2	875319383
342	655	4	875319383
342	423	4	875319436
342	8	4	875319597
342	174	2	875319681
