504	546	4	887831947
504	98	5	887832433
504	197	4	887832531
504	183	3	887832531
504	385	4	887832571
504	318	5	887832593
504	56	3	887832643
504	210	4	887832643
504	194	3	887832668
504	357	4	887832705
504	97	4	887832760
407	182	4	887833034
450	96	4	887834823
450	82	3	887834953
450	1	4	887835272
450	210	3	887835408
504	211	4	887837739
504	176	3	887837739
504	69	4	887837918
504	82	4	887837918
504	180	4	887837918
504	143	4	887838008
504	200	4	887838450
504	216	4	887838450
504	195	4	887838510
504	185	5	887838624
504	153	3	887838624
504	234	3	887838740
504	132	5	887838815
504	70	3	887838869
504	204	3	887838908
504	196	4	887838935
504	168	5	887839164
504	179	1	887839165
504	161	4	887839195
504	4	4	887839260
504	28	4	887839810
504	96	4	887840098
504	187	3	887840559
504	186	3	887840637
504	655	4	887840713
504	423	4	887840960
126	288	4	887853469
126	286	3	887853469
126	323	3	887853568
126	328	5	887853735
126	258	4	887853919
126	245	3	887854726
126	322	3	887854777
126	300	4	887854943
126	294	3	887855087
126	289	3	887855174
126	678	3	887855283
655	435	2	887860616
654	300	5	887863017
654	288	3	887863064
654	748	4	887863081
654	294	3	887863127
654	50	5	887863323
654	237	4	887863339
654	742	4	887863339
654	508	1	887863355
654	25	1	887863381
654	181	3	887863381
654	275	5	887863394
654	100	1	887863436
654	258	4	887863436
654	151	4	887863471
654	282	3	887863513
654	222	5	887863534
654	1	4	887863557
654	15	3	887863557
654	111	4	887863635
654	121	4	887863757
