296	125	5	884196985
407	222	4	884197027
407	258	4	884197027
407	70	4	884197052
296	22	4	884197068
296	211	4	884197068
296	357	5	884197068
296	79	4	884197068
296	98	5	884197091
296	435	5	884197108
296	11	5	884197131
296	144	4	884197131
296	194	5	884197193
296	191	5	884197193
296	172	5	884197193
296	228	4	884197264
296	96	5	884197287
296	56	5	884197287
296	483	5	884197307
296	210	3	884197308
296	89	5	884197352
296	153	4	884197419
296	179	4	884197419
296	427	5	884198772
296	276	5	884198772
296	181	5	884198772
296	187	5	884198772
296	180	5	884198772
296	238	4	884199624
296	186	3	884199624
296	204	5	884199625
407	257	4	884202243
198	300	2	884204427
198	258	4	884204501
671	204	5	884204510
198	748	2	884204577
198	323	2	884204637
198	50	5	884204919
198	127	5	884204919
198	222	3	884204993
198	181	4	884205050
198	1	4	884205081
198	25	2	884205114
198	117	1	884205114
198	15	3	884205185
198	475	4	884205277
198	276	3	884205317
198	7	4	884205317
198	237	2	884206191
198	121	3	884206330
198	151	4	884206401
198	405	2	884206428
198	118	2	884206513
198	427	4	884207009
198	97	3	884207112
198	176	4	884207136
198	172	4	884207206
198	265	3	884207206
198	64	4	884207206
198	228	3	884207206
198	187	4	884207239
198	175	3	884207239
198	200	4	884207239
198	195	3	884207267
198	357	5	884207267
198	180	3	884207298
198	100	1	884207325
198	11	4	884207392
198	56	5	884207392
198	173	4	884207492
198	69	4	884207560
198	318	4	884207560
198	204	3	884207584
198	98	4	884207611
198	210	4	884207612
198	95	3	884207612
198	183	5	884207654
198	168	4	884207654
198	70	3	884207691
198	186	5	884207733
198	238	4	884207733
198	234	3	884207833
198	153	4	884207858
198	182	4	884207946
198	135	5	884208061
198	196	3	884208098
198	215	4	884208098
198	132	4	884208137
198	197	4	884208200
198	423	3	884208241
198	96	4	884208326
198	174	5	884208326
198	71	3	884208419
198	161	3	884208454
198	216	4	884208490
198	79	3	884208518
198	89	5	884208623
198	191	4	884208682
198	568	3	884208710
198	385	3	884208778
198	143	3	884208951
198	655	4	884209188
198	179	4	884209264
198	185	3	884209264
198	403	4	884209353
198	82	3	884209451
198	4	3	884209536
920	288	3	884219768
920	286	2	884219953
920	328	2	884220058
920	301	2	884220058
920	300	3	884220058
920	258	4	884220094
920	245	2	884220131
910	288	3	884229224
657	301	3	884237633
657	300	2	884237751
657	286	4	884238002
657	294	5	884238247
657	258	2	884238559
97	135	5	884238652
97	168	4	884238693
97	496	2	884238693
97	132	5	884238693
97	98	4	884238728
97	173	3	884238728
97	435	4	884238752
97	100	2	884238778
97	28	5	884238778
