618	50	5	891307175
354	88	2	891307206
618	135	4	891307224
618	588	4	891307224
618	186	4	891307224
618	181	5	891307263
618	11	4	891307263
618	12	4	891307263
618	182	4	891307289
618	265	4	891307289
618	282	3	891307289
618	288	3	891307343
618	237	4	891307343
618	200	5	891307367
618	173	3	891307404
618	176	4	891307426
618	79	5	891307494
618	215	4	891307494
618	117	5	891307494
618	183	4	891307494
618	98	5	891307494
618	70	3	891307495
618	174	5	891307539
618	275	3	891307577
618	127	5	891307619
618	496	4	891307619
618	234	4	891307714
618	202	2	891307714
618	96	3	891307749
618	197	3	891307825
618	318	5	891307825
618	8	3	891307862
618	196	4	891307889
618	100	4	891308063
618	1	4	891308063
618	9	3	891308141
618	69	4	891308176
618	483	5	891308199
618	25	2	891308260
618	185	5	891308260
618	168	5	891308342
618	22	4	891308390
618	15	3	891308391
618	238	1	891308391
618	427	5	891308431
618	195	3	891308431
618	4	2	891308459
618	143	4	891308515
618	210	3	891308703
618	125	3	891308704
618	82	4	891308704
618	216	3	891308791
618	121	4	891308913
618	97	5	891308913
766	180	4	891308927
766	176	2	891308927
618	111	3	891308946
618	161	4	891308946
766	174	3	891308968
618	118	3	891309004
766	127	5	891309011
766	197	3	891309011
618	71	4	891309041
618	471	3	891309041
618	597	4	891309041
766	172	3	891309052
766	435	3	891309053
766	187	4	891309053
766	50	4	891309053
766	135	4	891309053
766	182	4	891309053
766	89	4	891309090
766	168	5	891309090
766	194	3	891309117
766	175	3	891309118
618	385	4	891309163
766	181	4	891309177
766	483	3	891309250
766	215	3	891309250
766	173	4	891309261
766	22	3	891309261
618	276	3	891309266
618	273	4	891309293
618	95	3	891309319
766	8	5	891309329
766	265	3	891309357
618	568	4	891309409
766	95	3	891309421
618	88	4	891309440
766	238	4	891309450
766	179	4	891309484
766	588	3	891309484
766	183	4	891309484
618	151	3	891309514
766	186	3	891309522
766	132	4	891309522
766	98	3	891309522
766	318	5	891309522
766	234	4	891309558
766	82	3	891309558
766	357	4	891309558
618	403	4	891309608
766	28	5	891309668
766	69	4	891309668
766	196	3	891309703
766	496	5	891309767
766	228	3	891309811
766	423	3	891309844
618	423	5	891309886
