605	475	3	879424369
605	210	3	879424452
605	22	4	879424548
605	496	5	879424600
605	237	3	879424661
605	70	3	879424680
605	174	3	879424743
605	282	4	879424743
605	238	1	879424783
605	153	4	879424784
605	508	5	879425432
605	64	5	879425432
605	69	5	879425432
605	98	5	879425432
605	483	5	879425432
605	100	5	879425432
605	79	5	879425432
605	132	5	879425432
605	187	5	879425432
605	111	3	879425663
605	318	5	879426144
605	215	3	879426163
605	357	5	879426180
605	191	5	879426212
605	176	4	879426339
605	15	5	879427151
605	597	3	879427755
876	286	5	879428072
876	288	3	879428101
876	289	3	879428145
876	294	4	879428145
876	276	4	879428354
876	187	4	879428354
876	174	4	879428378
876	238	4	879428406
876	318	5	879428406
876	435	4	879428421
876	22	4	879428451
605	121	1	879429706
605	405	3	879429706
605	118	3	879429729
605	546	2	879429729
376	301	3	879433102
376	328	3	879433164
376	289	3	879433599
48	286	3	879434181
48	323	3	879434181
48	294	3	879434212
370	294	1	879434229
48	289	1	879434252
370	322	3	879434308
370	323	2	879434333
906	286	5	879434335
906	300	3	879434378
370	257	5	879434468
370	56	2	879434587
370	174	3	879434587
48	603	4	879434607
48	483	5	879434607
48	183	5	879434608
376	603	4	879434613
370	265	5	879434636
48	427	4	879434653
48	357	5	879434653
48	28	2	879434653
370	173	3	879434707
370	50	4	879434707
48	174	5	879434723
48	56	3	879434723
48	50	4	879434723
370	64	4	879434745
370	210	3	879434745
370	135	4	879434746
370	222	3	879434746
376	357	4	879434750
48	215	4	879434751
48	423	4	879434752
48	496	5	879434791
48	202	4	879434791
48	172	5	879434791
48	228	3	879434792
370	175	3	879434804
48	185	4	879434819
48	194	4	879434819
370	181	4	879434832
370	22	4	879434832
370	153	2	879434832
906	7	3	879434846
906	100	4	879434846
906	9	4	879434846
48	71	3	879434850
906	273	4	879434882
370	195	4	879434886
48	210	3	879434886
48	132	5	879434886
370	183	4	879434937
370	98	4	879434937
48	187	5	879434954
48	181	5	879434954
48	195	5	879434954
48	191	5	879434954
48	98	5	879434954
370	435	3	879434999
370	427	5	879435146
419	286	4	879435190
370	176	4	879435217
370	603	5	879435244
906	475	3	879435253
906	742	3	879435278
906	276	5	879435299
419	300	4	879435347
906	125	4	879435365
370	12	4	879435369
370	238	4	879435369
370	100	4	879435369
370	423	4	879435369
370	678	4	879435369
370	172	4	879435369
906	15	3	879435415
906	471	3	879435415
906	237	4	879435469
419	257	4	879435503
419	405	3	879435503
419	275	5	879435520
419	50	5	879435541
906	405	3	879435551
906	117	4	879435574
419	79	4	879435590
419	1	4	879435590
419	191	4	879435590
906	121	4	879435598
310	258	3	879435606
419	69	4	879435628
419	174	5	879435628
419	173	5	879435628
419	28	3	879435663
419	89	3	879435722
419	100	5	879435722
310	748	3	879435729
419	197	5	879435749
419	181	4	879435807
558	286	4	879435828
558	275	4	879435896
310	222	3	879436062
558	9	4	879436069
310	181	4	879436104
310	275	5	879436137
558	15	3	879436140
310	50	5	879436177
558	508	5	879436396
558	100	5	879436396
310	257	5	879436576
310	294	1	879436712
302	748	1	879436739
302	258	3	879436739
302	301	4	879436820
302	328	3	879436844
302	289	3	879436874
302	323	2	879436875
302	322	2	879436875
302	245	2	879436911
302	294	1	879436911
211	286	4	879437184
338	286	4	879437522
338	294	1	879437576
338	301	4	879437655
895	748	3	879437712
895	294	4	879437727
895	328	4	879437748
895	301	4	879437793
895	181	5	879437950
895	1	4	879437950
895	222	3	879437965
895	100	4	879437997
895	275	5	879438011
895	50	5	879438062
338	275	5	879438063
338	204	3	879438063
895	117	3	879438082
338	215	3	879438092
338	483	4	879438092
338	211	4	879438092
895	597	2	879438101
895	151	5	879438101
895	742	4	879438123
338	132	2	879438143
338	1	3	879438143
503	127	5	879438161
503	50	5	879438161
503	286	3	879438191
338	216	4	879438196
338	100	4	879438196
338	168	3	879438225
503	1	5	879438233
503	475	2	879438319
503	181	5	879438319
503	100	5	879438346
338	174	4	879438392
503	275	5	879438411
338	427	4	879438419
533	435	4	879438455
533	483	4	879438470
338	197	5	879438473
503	237	4	879438505
338	196	2	879438505
338	180	4	879438505
338	56	3	879438535
785	288	3	879438537
533	12	4	879438543
533	98	4	879438543
785	301	4	879438565
338	135	5	879438570
338	435	4	879438597
338	194	3	879438597
385	286	3	879438600
321	496	4	879438607
321	603	5	879438607
321	64	3	879438607
321	56	4	879438651
321	127	3	879438651
338	143	2	879438652
533	97	2	879438666
533	385	4	879438666
503	405	3	879438685
503	546	4	879438685
503	25	4	879438685
338	603	5	879438690
785	294	4	879438705
785	748	3	879438705
503	121	3	879438707
338	79	4	879438715
338	175	4	879438762
533	96	4	879438767
321	50	4	879438793
321	7	4	879438793
785	168	4	879438810
785	496	4	879438810
533	187	4	879438811
590	100	5	879438825
533	318	5	879438849
533	69	4	879438849
533	568	5	879438849
533	143	4	879438850
533	186	3	879438850
321	100	4	879438882
590	237	3	879438911
785	56	4	879438920
321	286	4	879438932
590	111	3	879438936
590	15	3	879438936
533	215	4	879438941
797	286	2	879438957
785	174	5	879438957
785	22	4	879438957
785	423	2	879438957
533	22	4	879438961
590	515	3	879438972
590	9	3	879438972
47	286	3	879438984
785	195	4	879438984
47	258	4	879438984
785	79	4	879438984
321	276	3	879438987
707	294	2	879438988
707	286	5	879438988
785	50	5	879439021
797	300	2	879439031
47	289	4	879439040
533	496	5	879439061
47	288	2	879439078
47	322	2	879439078
533	195	4	879439082
797	294	3	879439105
797	748	1	879439105
415	328	5	879439135
415	258	4	879439135
797	328	2	879439136
785	69	4	879439137
785	1	4	879439137
785	12	4	879439137
533	82	4	879439204
415	323	2	879439205
415	322	4	879439205
785	318	4	879439232
785	183	5	879439232
797	127	4	879439297
797	50	5	879439314
533	403	3	879439341
