627	228	4	879531301
627	195	4	879531301
627	161	2	879531302
627	385	2	879531351
627	121	3	879531397
627	546	3	879531429
627	405	3	879531458
627	597	3	879531557
467	258	2	879532164
467	7	5	879532385
467	50	4	879532385
467	100	5	879532420
467	181	3	879532420
467	117	2	879532437
467	1	4	879532459
467	276	5	879532460
467	475	4	879532460
467	127	5	879532478
467	257	4	879532512
467	273	4	879532565
467	222	3	879532651
467	742	2	879532671
467	288	4	879532804
479	286	1	879533972
930	286	3	879533975
930	288	1	879534001
930	245	3	879534165
930	50	2	879534410
930	100	3	879534506
930	1	3	879534525
930	275	4	879534550
930	237	3	879534587
930	282	4	879534667
930	151	2	879534724
930	405	3	879534803
930	117	3	879534803
733	258	3	879535011
733	1	2	879535129
930	235	2	879535207
733	515	5	879535213
733	127	3	879535265
733	275	3	879535265
733	276	5	879535299
733	237	3	879535338
930	257	4	879535392
930	300	4	879535392
930	121	4	879535392
733	9	3	879535406
930	143	2	879535462
733	286	4	879535471
733	100	5	879535471
733	742	3	879535502
930	174	3	879535513
930	238	4	879535544
194	228	1	879535548
194	289	1	879535548
733	273	4	879535603
733	7	3	879535603
930	64	4	879535641
930	176	3	879535663
930	265	3	879535685
930	153	2	879535685
733	151	4	879535694
733	288	2	879535694
194	117	3	879535704
194	9	4	879535704
930	175	2	879535713
930	8	3	879535713
930	210	2	879535713
733	117	2	879535779
733	471	3	879535814
733	282	3	879535814
733	125	2	879535814
733	294	2	879536001
733	322	2	879536523
733	405	2	879536659
733	121	3	879536723
139	286	4	879537844
139	288	4	879537918
139	100	5	879538199
139	222	3	879538199
139	237	3	879538254
139	508	4	879538255
139	475	5	879538415
139	127	5	879538578
194	7	3	879538898
307	228	5	879538921
307	222	4	879538922
194	237	3	879538959
194	222	1	879538960
225	286	4	879539027
194	15	4	879539127
194	276	3	879539127
194	1	4	879539127
194	118	3	879539229
194	405	2	879539305
194	100	4	879539305
225	245	2	879539315
194	282	3	879539614
225	427	5	879539615
225	237	5	879539643
225	98	5	879539672
870	211	3	879539713
225	64	4	879539727
225	215	5	879539789
194	121	2	879539794
406	276	4	879539824
406	117	4	879539824
406	508	4	879539883
870	89	3	879539936
870	196	3	879539965
406	282	3	879539987
406	125	3	879539987
406	15	4	879540051
406	151	2	879540051
406	237	1	879540078
406	25	1	879540106
406	121	5	879540199
406	405	3	879540296
406	235	4	879540330
494	286	4	879540508
494	300	5	879540593
494	294	4	879540593
494	289	1	879540630
225	603	5	879540649
225	194	5	879540678
225	22	5	879540678
494	748	1	879540720
494	245	3	879540720
225	172	5	879540748
225	143	2	879540748
194	471	3	879540807
194	25	2	879540807
494	322	2	879540819
494	323	3	879540901
494	127	5	879541080
494	427	5	879541112
494	174	5	879541112
494	191	4	879541158
494	98	4	879541158
494	183	5	879541158
494	64	5	879541207
494	238	5	879541207
494	143	5	879541245
494	357	5	879541245
494	50	5	879541246
494	603	3	879541298
494	204	5	879541298
494	194	4	879541298
494	181	4	879541298
194	235	2	879541343
494	1	3	879541374
494	237	4	879541375
494	222	5	879541375
494	9	2	879541404
494	121	4	879541429
494	100	5	879541475
494	15	5	879541475
194	546	3	879541806
151	238	5	879542286
151	265	5	879542566
151	118	3	879542588
151	88	5	879542645
151	655	4	879542645
151	196	4	879542670
151	202	5	879542753
151	111	4	879542775
151	385	3	879542775
151	125	4	879542939
151	405	3	879543055
277	9	4	879543336
277	471	3	879543377
277	7	2	879543377
151	546	2	879543400
277	100	4	879543421
277	276	4	879543454
277	257	3	879543487
277	508	4	879543487
277	111	4	879543487
277	50	3	879543652
277	181	3	879543653
277	282	4	879543697
277	151	3	879543768
277	742	4	879543845
277	748	3	879543879
277	25	4	879543902
277	405	3	879544027
277	121	2	879544058
277	15	4	879544145
277	117	4	879544145
277	1	4	879544145
277	258	4	879544145
277	286	5	879544145
277	273	5	879544145
277	237	4	879544145
678	300	4	879544295
678	111	4	879544397
678	15	3	879544449
678	275	2	879544450
678	50	4	879544450
678	181	3	879544450
733	546	1	879544466
733	245	3	879544466
303	257	4	879544558
678	100	5	879544750
678	515	4	879544782
678	127	5	879544782
678	742	4	879544783
678	1	5	879544882
678	25	2	879544915
678	237	3	879544915
303	678	1	879544946
678	276	5	879544952
678	282	3	879544952
678	7	4	879544952
678	117	4	879544989
678	222	3	879544989
686	172	4	879545181
686	22	5	879545181
686	50	4	879545413
686	176	3	879545413
686	187	5	879545481
686	89	4	879545481
686	127	5	879545481
686	357	5	879545549
686	265	4	879545550
686	185	5	879545603
686	435	5	879545758
686	12	5	879545758
686	179	5	879545814
686	197	5	879545814
686	318	5	879545814
686	174	4	879545966
686	11	4	879546083
686	28	4	879546147
686	56	5	879546147
686	180	5	879546147
686	182	5	879546217
686	427	5	879546319
686	194	5	879546443
686	79	4	879546443
686	588	4	879546497
686	204	4	879546553
686	98	5	879546651
686	234	4	879546715
194	153	3	879546723
686	603	5	879546847
686	97	2	879546847
686	173	5	879546847
686	191	5	879546954
686	168	5	879547129
686	64	5	879547224
686	135	5	879547276
686	181	4	879547337
194	144	4	879547671
194	125	2	879548026
194	423	3	879548121
194	88	3	879549394
459	286	4	879561532
459	328	3	879561574
459	258	3	879561574
459	300	4	879561574
459	301	2	879561574
459	322	4	879561679
459	289	4	879561679
459	323	3	879561708
