886	7	5	876031330
886	11	5	876031365
886	196	3	876031365
886	194	3	876031365
886	56	4	876031365
886	180	5	876031392
886	96	3	876031392
886	181	5	876031392
886	28	4	876031413
886	1	4	876031433
886	435	3	876031459
886	238	3	876031459
886	475	5	876031501
886	50	5	876031501
886	172	5	876031527
886	546	1	876031550
886	175	4	876031550
886	64	5	876031573
886	200	3	876031573
886	168	4	876031573
886	4	3	876031601
886	357	4	876031601
886	228	4	876031601
886	483	4	876031656
886	216	5	876031695
886	89	4	876031720
886	403	4	876031765
886	237	4	876031850
886	15	3	876031869
886	204	3	876031932
886	234	3	876031932
886	69	2	876031932
886	173	5	876031932
886	182	4	876031932
886	496	4	876031952
886	195	4	876032030
886	176	4	876032143
886	100	4	876032187
886	273	2	876032274
886	71	4	876032274
886	9	5	876032274
886	98	4	876032352
886	282	3	876032378
886	22	4	876032378
886	132	3	876032399
886	423	3	876032422
886	127	4	876032472
886	202	3	876032509
886	144	4	876032509
886	95	5	876032531
886	265	4	876032553
886	222	4	876032615
886	179	2	876032673
886	118	1	876032673
886	235	3	876032739
886	174	5	876032739
886	79	5	876032884
886	655	4	876032973
886	568	3	876032973
886	183	5	876033088
886	385	3	876033293
886	405	3	876033434
886	186	4	876033460
886	161	5	876033478
886	117	2	876033624
661	183	4	876035466
661	200	3	876035896
661	95	5	876036190
661	172	5	876036358
661	294	4	876036384
661	300	3	876036477
661	118	4	876037058
661	471	4	876037167
661	237	4	876037519
661	121	2	876037619
200	258	4	876041644
200	125	5	876041895
200	276	5	876041895
200	742	4	876042133
200	151	3	876042204
200	25	4	876042234
200	121	5	876042268
200	117	5	876042268
200	118	4	876042299
200	1	5	876042340
200	222	5	876042340
200	7	4	876042451
200	597	4	876042824
514	234	3	876063765
496	288	2	876063810
514	195	5	876063938
496	181	5	876064168
496	7	4	876064168
496	222	3	876064290
496	22	4	876065259
496	483	4	876065259
496	183	2	876065259
496	168	3	876065324
496	173	5	876065349
496	186	4	876065558
496	172	5	876065558
496	228	1	876065588
496	318	4	876065693
496	195	4	876065715
496	96	4	876065881
496	132	3	876065881
496	56	5	876066009
496	135	2	876066038
496	64	3	876066064
496	28	2	876066153
496	196	3	876066374
496	496	1	876066424
496	174	4	876066507
496	204	3	876066531
496	97	1	876066848
496	11	4	876067022
496	143	3	876067146
514	211	3	876067235
496	88	1	876067346
496	151	3	876067445
514	210	5	876067462
640	210	5	876067710
640	174	5	876067863
496	191	5	876072632
496	89	5	876072633
496	50	5	876072633
496	98	4	876073160
207	238	2	876079087
207	25	4	876079113
725	288	3	876103725
725	294	3	876103726
725	748	4	876103744
725	322	4	876103762
725	245	4	876103793
725	15	4	876106206
725	111	3	876106206
725	181	4	876106206
725	9	4	876106243
725	276	4	876106243
725	258	4	876106729
725	328	4	876106729
725	286	5	876106729
725	100	5	876106729
725	300	4	876106729
725	301	4	876106729
543	748	3	876110379
634	294	4	876170101
