734	50	4	891022627
734	318	5	891022648
734	202	5	891022684
734	82	4	891022704
734	423	4	891022734
734	56	1	891022752
734	222	1	891022849
734	210	3	891022937
734	204	4	891022938
734	603	4	891022958
734	143	5	891022958
734	97	4	891022993
734	275	4	891023019
734	144	2	891023019
734	483	4	891025247
734	98	4	891025247
734	173	3	891025247
734	174	4	891025247
734	22	3	891025301
734	191	4	891025523
734	496	5	891025523
734	95	4	891025573
734	294	1	891025891
734	742	4	891025958
734	282	4	891025974
734	111	3	891025993
734	15	4	891026009
734	121	4	891026028
313	405	3	891028197
313	118	4	891028197
313	403	3	891028285
313	546	4	891028426
313	88	2	891028956
313	235	3	891029148
915	286	4	891030032
915	301	2	891030032
915	258	2	891030108
313	71	4	891030144
591	300	3	891030956
591	286	4	891030956
591	322	2	891031013
903	288	4	891031105
591	172	3	891031116
591	196	4	891031116
591	191	5	891031116
591	603	5	891031116
903	475	4	891031144
903	127	5	891031144
591	182	3	891031171
591	79	4	891031171
591	194	4	891031171
903	515	4	891031178
903	100	5	891031203
591	8	3	891031203
591	64	5	891031203
591	127	4	891031203
903	273	3	891031203
591	238	5	891031228
591	357	5	891031228
903	7	2	891031259
903	25	4	891031259
903	1	3	891031280
903	181	4	891031309
903	9	3	891031309
591	70	4	891031321
903	50	5	891031329
591	56	4	891031344
903	282	4	891031384
591	216	4	891031426
915	288	2	891031450
915	328	2	891031450
401	286	2	891031464
591	211	4	891031469
591	202	3	891031469
591	210	3	891031469
591	655	4	891031469
915	300	3	891031477
903	121	3	891031487
591	204	4	891031500
591	88	3	891031525
401	294	1	891031621
903	111	3	891031677
903	405	4	891031678
401	328	4	891031723
591	435	4	891031724
591	168	3	891031724
401	322	2	891031784
401	748	3	891031784
903	118	4	891031794
401	678	3	891031936
623	286	2	891032107
339	483	5	891032121
623	288	1	891032140
339	98	4	891032150
401	1	2	891032170
401	100	4	891032170
401	127	1	891032170
339	508	4	891032189
339	435	4	891032189
339	357	5	891032189
401	9	3	891032218
339	56	5	891032221
835	288	2	891032224
835	286	3	891032224
339	234	4	891032255
339	186	4	891032255
401	275	4	891032271
623	127	4	891032275
339	216	3	891032286
339	100	5	891032286
623	181	5	891032291
401	111	4	891032296
339	496	5	891032320
339	174	4	891032320
401	273	2	891032334
339	127	5	891032349
339	1	5	891032349
339	286	5	891032349
835	294	3	891032356
623	258	4	891032358
401	237	3	891032367
401	515	4	891032367
623	15	4	891032375
339	11	4	891032379
401	25	4	891032412
339	176	4	891032413
401	508	3	891032433
401	276	4	891032433
401	405	2	891032453
