746	96	4	885075267
746	222	3	885075267
746	117	4	885075304
746	597	4	885075304
746	161	3	885075304
746	403	4	885075337
746	121	3	885075337
746	82	4	885075337
746	385	5	885075367
746	265	4	885075399
746	546	3	885075434
746	405	2	885075476
746	186	4	885075497
746	202	5	885075518
746	8	4	885075539
746	204	5	885075539
746	423	3	885075612
746	196	4	885075612
746	135	1	885075655
746	1	4	885075714
746	132	4	885075756
746	64	4	885075790
746	168	3	885075790
221	286	4	885081264
374	288	4	885107876
416	235	2	885115041
506	328	4	885135476
506	210	5	885135737
506	187	5	885135819
506	172	5	885135819
506	161	4	885135881
546	286	2	885139580
546	258	4	885139634
546	294	1	885139779
546	300	3	885139842
546	322	4	885139921
546	50	5	885140368
546	7	5	885140689
546	100	3	885140706
546	181	5	885140754
546	121	5	885140909
546	222	4	885141260
546	288	4	885141260
546	118	5	885141260
546	56	5	885141332
546	200	5	885141332
546	234	4	885141332
546	98	5	885141332
546	185	4	885141360
233	275	5	885147637
790	153	3	885155077
790	56	4	885155150
790	427	4	885155172
790	496	3	885155172
790	210	4	885155209
790	191	3	885155209
790	69	1	885155209
790	168	4	885155230
790	176	3	885155489
790	172	4	885155540
790	22	5	885155540
790	144	4	885155572
790	174	4	885155572
790	96	3	885155648
790	97	2	885155770
790	265	4	885155770
790	89	4	885155770
790	211	4	885156046
790	173	3	885156046
790	186	3	885156165
790	183	4	885156193
790	143	3	885156193
790	98	5	885156375
790	216	5	885156435
790	196	3	885156500
790	135	3	885156538
790	79	4	885156538
790	228	3	885156647
790	4	3	885156773
790	202	3	885156904
790	403	4	885157036
790	568	3	885157087
790	161	4	885157181
790	70	3	885157776
790	215	2	885157797
17	286	3	885165619
17	245	2	885166209
17	294	4	885166209
17	323	1	885166256
520	286	5	885168591
520	300	4	885168906
520	289	4	885169052
520	678	2	885170330
520	294	3	885170330
520	100	4	885170394
520	25	4	885170476
514	294	3	885180929
514	328	3	885180947
677	288	5	885191166
677	294	5	885191227
677	322	4	885191280
677	323	4	885191280
677	245	5	885191403
521	132	3	885253186
521	216	2	885253247
521	265	3	885253247
521	89	3	885253266
521	95	3	885253266
521	28	3	885253323
521	127	4	885253352
521	496	2	885253668
521	179	4	885253708
521	403	4	885253758
521	655	4	885253904
521	161	2	885254116
521	135	4	885254226
521	385	3	885254837
17	7	4	885272487
17	475	4	885272520
17	100	4	885272520
17	125	1	885272538
17	9	3	885272558
17	1	4	885272579
17	237	2	885272628
17	276	4	885272654
17	111	3	885272674
17	117	3	885272724
17	222	3	885272751
17	151	4	885272751
17	508	3	885272779
17	471	2	885272779
870	235	3	885312790
