84	7	4	883452155
84	100	4	883452155
84	597	3	883452200
84	121	4	883452307
84	405	3	883452363
84	546	3	883452462
84	25	3	883452462
84	12	5	883452874
84	70	5	883452906
84	111	4	883453108
84	79	4	883453520
84	194	5	883453617
84	265	5	883453617
84	318	5	883453617
84	95	4	883453642
84	4	3	883453713
84	98	4	883453755
84	385	4	883453797
209	301	3	883460492
209	1	5	883460644
891	117	3	883488774
891	546	3	883489282
891	597	3	883489324
891	405	3	883489646
891	323	3	883489806
891	121	4	883490041
891	118	4	883490041
51	496	4	883498655
51	132	4	883498655
51	181	5	883498655
51	50	5	883498685
51	655	3	883498728
51	603	3	883498728
51	182	3	883498790
51	210	4	883498844
51	173	5	883498844
51	144	5	883498894
51	64	4	883498936
51	172	5	883498936
443	286	5	883504521
443	294	5	883504593
443	258	5	883504617
443	245	3	883504796
443	678	2	883504818
443	323	2	883504866
443	748	4	883505171
443	12	5	883505379
443	175	2	883505396
149	286	5	883512591
149	258	3	883512658
149	328	2	883512689
149	300	3	883512715
149	301	3	883512813
149	245	3	883512813
149	678	2	883512928
149	323	2	883512928
705	64	5	883518709
705	318	5	883518731
705	97	3	883518765
705	427	2	883518783
705	69	3	883518834
705	655	3	883518852
705	215	2	883518871
705	191	1	883518871
705	196	4	883518903
185	286	4	883523876
185	318	4	883524172
185	196	4	883524172
185	275	4	883524320
185	9	4	883524396
185	197	5	883524428
185	28	5	883524428
185	423	5	883524428
185	181	4	883524475
185	276	4	883524475
185	111	4	883524529
185	127	5	883525183
185	25	4	883525206
185	515	4	883525255
185	15	3	883525255
185	50	4	883525998
185	258	4	883526267
185	237	4	883526268
185	216	4	883526268
487	179	3	883528237
487	318	3	883528237
487	56	4	883528441
465	286	4	883529338
465	258	5	883529482
487	210	4	883529505
465	300	3	883529601
465	7	5	883529916
465	180	3	883530015
465	1	4	883530054
465	175	5	883530054
465	64	5	883530088
465	12	4	883530088
465	191	4	883530133
487	265	5	883530236
465	475	3	883530313
487	172	4	883530409
487	385	4	883530454
487	216	4	883530484
465	181	3	883530521
465	275	4	883530521
465	127	4	883530667
487	161	5	883530702
465	50	4	883530778
487	71	3	883530786
465	257	4	883530818
465	151	3	883530818
487	143	3	883530841
487	70	3	883530929
465	8	4	883530991
487	4	4	883531003
465	172	3	883531026
465	194	4	883531072
465	56	4	883531110
465	28	3	883531110
465	496	3	883531246
465	22	3	883531246
465	216	3	883531284
465	603	4	883531284
465	357	4	883531325
465	179	3	883531325
465	132	4	883531325
465	135	3	883531380
465	588	4	883531380
465	143	4	883531380
465	98	4	883531409
465	174	3	883531409
465	202	4	883531487
465	318	4	883531487
465	423	3	883531533
465	100	3	883532119
465	97	2	883532120
596	286	4	883538815
596	288	4	883538847
596	678	3	883538965
596	323	4	883538965
596	258	3	883539011
596	300	4	883539011
596	289	3	883539079
596	294	4	883539079
596	328	5	883539103
596	50	5	883539402
596	222	3	883539402
596	181	4	883539431
596	276	3	883539431
671	12	5	883546120
671	176	2	883546120
671	56	1	883546120
671	79	2	883546120
671	222	1	883546333
671	234	4	883546890
238	286	5	883575683
238	258	3	883575728
238	294	3	883575813
238	300	4	883575836
238	301	3	883575855
238	125	3	883576230
238	257	4	883576261
238	237	3	883576281
238	181	3	883576336
238	471	4	883576359
238	151	2	883576398
238	405	4	883576424
238	121	4	883576443
238	118	3	883576509
238	546	3	883576574
238	111	4	883576603
