744	50	3	881172357
690	294	3	881177237
690	655	4	881177272
690	216	4	881177302
690	238	5	881177302
690	56	4	881177349
690	186	4	881177349
690	202	2	881177349
690	211	3	881177349
690	194	4	881177349
690	168	3	881177376
690	8	4	881177430
690	204	3	881177430
690	25	3	881177430
690	4	3	881177459
690	153	5	881177485
690	210	3	881177581
690	435	5	881177616
690	88	4	881177689
690	127	4	881178213
690	9	3	881178232
690	276	3	881178293
690	237	4	881178330
690	546	4	881178383
690	357	5	881179122
690	98	5	881179196
690	496	4	881179222
690	69	5	881179293
690	174	4	881179505
690	89	2	881179505
690	70	2	881179584
690	12	4	881179631
690	1	4	881179631
557	180	5	881179653
557	12	5	881179653
557	96	5	881179653
557	8	5	881179653
557	197	5	881179653
690	64	5	881179682
690	79	4	881179809
690	742	3	881179878
690	234	4	881179878
690	121	3	881179906
690	118	4	881180056
690	197	4	881180427
825	323	4	881185672
220	300	5	881197663
220	286	5	881197663
220	294	4	881197663
220	258	3	881197771
220	288	5	881197887
220	301	4	881197948
220	289	4	881198113
281	288	4	881200264
281	258	2	881200457
281	301	3	881200643
281	294	3	881200643
281	300	4	881200643
281	289	3	881200704
281	748	5	881200745
281	322	4	881200789
281	323	3	881200789
196	286	5	881250949
196	257	2	881251577
196	202	3	881251728
196	8	5	881251753
196	655	5	881251793
196	111	4	881251793
196	173	2	881251820
196	153	5	881251820
196	238	4	881251820
196	70	3	881251842
196	25	4	881251955
795	257	3	881252002
795	4	4	881253238
484	181	5	881254239
484	50	5	881254239
114	318	3	881259495
114	172	5	881259495
114	98	4	881259495
114	357	4	881259525
114	168	3	881259927
114	100	5	881259927
114	175	5	881259955
114	96	3	881259955
114	496	4	881259994
114	182	3	881259994
114	89	5	881260024
114	176	5	881260203
114	483	4	881260246
114	186	3	881260352
114	200	3	881260409
114	204	3	881260441
114	655	3	881260506
114	197	4	881260506
114	183	5	881260545
114	56	3	881260545
114	135	4	881260611
114	179	5	881260611
795	12	4	881260621
114	195	4	881260861
570	258	3	881262189
570	288	2	881262307
570	301	3	881262404
570	245	1	881262497
570	748	3	881262497
570	289	1	881262497
570	286	4	881262625
795	175	5	881263767
795	144	4	881265483
795	265	3	881265483
795	423	2	881265617
795	238	3	881266197
861	294	3	881274504
861	289	5	881274504
861	286	4	881274504
861	301	4	881274504
861	275	5	881274612
861	70	4	881274672
861	179	1	881274672
861	475	3	881274760
743	300	4	881277267
743	301	4	881277357
743	258	5	881277357
743	289	3	881277357
743	286	3	881277602
743	748	4	881277656
743	294	2	881277656
743	288	2	881277690
743	322	3	881277750
743	276	5	881277855
743	15	3	881277855
743	181	3	881277931
743	100	5	881277962
743	222	4	881277962
743	9	5	881278061
743	273	3	881278061
218	12	5	881288233
218	98	5	881288233
218	603	4	881288234
218	183	5	881288265
218	176	5	881288299
218	273	4	881288351
218	265	3	881288408
218	8	3	881288574
218	294	2	881288574
218	56	3	881288574
114	191	3	881309511
114	210	3	881309511
114	153	3	881309622
114	180	3	881309718
742	50	4	881335248
742	1	4	881335281
742	181	3	881335281
742	127	5	881335361
742	508	4	881335461
742	15	4	881335461
742	475	4	881335492
742	100	5	881335492
742	7	3	881335492
742	117	2	881335528
742	546	1	881335598
742	282	3	881335857
742	237	4	881335960
742	222	2	881336006
192	258	5	881366456
913	175	5	881366473
192	301	4	881366490
