64	603	3	889737506
418	258	5	891282551
64	11	4	889737376
493	100	5	884130308
472	318	5	892791017
332	273	5	887938277
284	748	3	885329671
450	7	4	882376885
440	323	1	891577504
406	427	4	879445897
175	234	5	877108015
391	69	4	877399618
467	288	4	879532804
496	132	3	876065881
346	12	5	874950232
387	135	5	886480288
188	28	3	875072972
345	288	3	884901497
203	288	5	880433368
487	172	4	883530409
135	56	4	879857765
161	265	2	891171597
340	88	5	884991584
360	405	3	880354347
450	12	4	882373231
416	82	5	893213444
360	174	3	880356240
248	196	2	884535013
363	742	2	891497076
433	194	5	880585759
404	258	4	883790181
430	288	4	877225239
77	56	4	884752900
438	121	5	879868328
415	180	5	879439791
214	318	4	892668249
334	28	3	891546373
425	7	3	878738290
324	275	4	880575531
92	71	5	875654888
92	12	5	875652934
345	28	3	884916441
494	183	5	879541158
394	50	5	881132876
334	50	5	891544867
465	496	3	883531246
474	265	5	887924425
305	153	3	886323153
493	423	2	884131020
4	328	3	892001537
453	97	3	877554743
123	100	4	879872792
5	25	3	875635318
261	301	4	890454246
85	100	3	879452693
275	196	3	880314969
462	678	3	886365335
347	235	2	881653224
323	186	4	878739988
503	69	4	880383679
125	216	3	879454419
215	191	4	891435460
498	191	4	881957054
311	215	4	884364999
151	185	4	879528801
40	286	2	889041430
399	318	5	882342589
222	228	5	878181869
339	100	5	891032286
102	168	3	888803537
396	300	3	884645550
478	276	5	889388862
435	11	5	884131542
7	98	4	891351002
346	50	5	874947609
5	186	5	875636375
201	82	4	884114471
85	28	4	879829301
82	9	4	876311146
479	286	1	879533972
435	215	2	884131576
94	475	5	885870362
483	181	4	878950971
429	195	4	882385519
450	301	4	882216475
350	172	5	882345823
387	98	4	886480244
246	238	5	884921429
466	172	4	890284706
409	9	4	881107992
371	265	5	880435544
283	202	5	879298206
62	655	3	879375453
141	7	5	884584981
437	216	5	880141041
263	174	5	891299697
144	435	4	888105387
105	748	2	889214406
446	288	2	879786838
210	56	5	887730264
426	318	5	879442044
301	118	4	882074903
166	294	3	886397596
145	276	1	882182634
352	172	5	884289759
456	12	3	881373655
210	180	4	887735872
422	222	4	875130137
417	475	4	879646437
279	181	3	875298494
4	258	5	892001374
436	96	4	887769535
493	11	3	884130852
49	82	1	888067765
482	289	3	887644023
87	22	4	879875817
128	71	4	879967576
495	127	4	888634955
386	222	4	877654961
496	183	2	876065259
474	79	5	887924027
110	56	1	886988449
70	483	5	884064444
414	300	4	884999066
11	405	3	891904016
210	195	4	887736429
453	11	5	877554174
118	7	5	875385198
83	204	5	880307922
500	294	3	883864578
103	204	3	880423118
317	322	3	891446783
128	222	3	879967249
16	4	5	877726390
452	96	2	875275699
452	483	5	875263244
128	197	4	879966729
387	222	4	886481073
174	12	5	886439091
504	546	4	887831947
158	89	5	880133189
457	742	4	882393306
444	678	3	891979403
488	405	3	891294014
4	210	3	892003374
198	300	2	884204427
409	12	4	881107056
454	196	2	881959778
308	88	4	887740568
493	96	4	884130793
435	174	5	884131627
168	275	3	884287822
37	174	5	880915810
409	210	4	881109175
339	483	5	891032121
337	471	5	875235809
290	483	5	880473845
94	179	5	885870577
152	69	5	882474000
264	288	5	886121631
419	257	4	879435503
397	483	5	885349715
499	181	3	885598827
113	7	3	875076827
100	678	3	891375428
308	237	3	887737383
453	117	4	877552540
474	508	3	887915437
151	70	4	879524947
363	11	5	891494587
352	50	5	884289693
345	111	4	884991244
468	4	5	875296868
474	322	4	888627937
66	127	4	883601156
381	318	5	892696654
405	191	4	885545235
138	182	4	879023948
58	185	2	884304896
424	289	5	880858924
374	70	4	880396622
487	237	4	883441813
56	200	4	892679088
457	118	4	882395400
151	181	5	879524394
452	216	3	888568700
25	655	4	885852248
177	50	5	880131216
311	121	4	884366852
383	357	5	891193137
262	235	2	879790783
447	135	5	878855989
218	168	4	877488316
411	22	4	891035239
239	181	3	889180411
457	127	5	882396902
454	323	2	881958783
249	12	5	879572472
407	405	3	876348318
464	194	5	878355259
498	127	4	881954219
484	228	5	891195349
379	568	5	880525566
479	88	4	879462041
342	301	5	874984045
268	597	2	875743310
189	204	5	893265657
283	168	5	879298206
303	117	3	879468581
296	125	5	884196985
299	300	4	877618619
301	403	4	882076292
399	496	3	882349868
401	483	4	891033121
90	70	5	891383866
450	288	3	884097913
339	357	5	891032189
7	175	5	892133057
149	286	5	883512591
52	121	4	882922382
437	276	5	880141618
177	153	4	880130972
268	4	4	875309829
239	185	4	889178688
345	143	5	884992940
374	289	1	880392482
311	176	4	884365104
435	135	3	884131771
59	357	5	888204349
480	172	3	891208492
437	88	3	880143140
425	515	3	890347138
271	179	4	885848616
390	275	5	879694123
293	7	3	888905062
417	483	5	879647355
450	95	3	882395167
499	238	2	885599498
254	196	4	886472400
463	282	3	877385664
450	1	4	887835272
336	4	4	877757790
60	357	4	883326273
267	385	3	878972873
203	100	1	880434411
104	257	4	888465582
44	100	5	878341196
32	475	5	883717766
447	258	5	878853977
5	194	4	878845197
230	98	5	880484391
318	161	3	884496738
313	118	4	891028197
326	8	4	879875457
497	508	3	878759705
298	294	3	884184024
389	132	5	880087544
504	179	1	887839165
391	318	4	877399030
130	235	4	874953728
463	127	5	890530105
378	7	4	880044697
207	276	2	875504835
327	70	4	887819316
64	475	5	889738993
120	258	5	889490124
95	168	4	879197970
262	210	3	879792962
95	28	4	879197603
421	7	3	892241646
388	301	4	886438602
191	300	4	891560842
514	96	5	875311192
378	210	4	880057137
221	7	4	875244204
287	237	5	875334151
330	98	5	876546033
94	111	4	891721414
234	180	3	892079910
383	100	4	891193016
41	202	2	890687326
378	385	4	880056761
472	71	2	875981281
314	423	4	877888060
490	257	3	875428570
429	211	5	882385090
66	405	3	883601990
232	117	3	891565128
503	194	4	880472591
303	11	4	879467260
236	496	3	890116499
59	483	5	888204309
452	588	3	885804123
416	257	3	876697205
271	98	5	885848559
508	238	4	883767343
2	276	4	888551552
102	245	3	883748222
301	181	5	882074291
90	89	5	891385039
514	15	4	875309350
371	423	5	880435071
157	100	5	886890650
315	173	4	879821003
498	187	4	881955960
207	483	5	875774491
90	300	3	891382163
104	258	3	888442249
23	588	4	884550021
455	70	3	879111194
399	97	4	882343204
222	186	5	878184195
153	50	1	881371140
504	678	4	887831115
96	194	2	884403392
244	215	4	880603242
337	127	3	875184682
253	12	5	891628159
396	100	2	884646092
416	196	5	893214128
316	185	2	880853548
360	328	3	880354094
167	318	5	892738307
437	69	2	880140501
254	435	3	886472089
467	257	4	879532512
307	56	4	878856967
83	69	4	887665549
279	132	3	875308670
330	28	5	876546526
385	186	1	879445260
266	25	3	892257940
416	515	5	893214041
38	588	5	892429225
83	15	4	880307000
11	508	4	891903005
472	568	5	892790676
263	202	4	891299031
214	64	5	892668130
438	181	4	879868005
7	187	4	891350757
303	603	5	879466457
402	182	5	876266775
62	50	5	879372216
76	318	3	882606166
53	64	5	879442384
301	132	4	882076619
208	194	5	883108360
324	294	5	880575002
11	79	4	891905783
363	79	2	891494835
109	79	5	880572721
488	180	2	891294439
469	153	4	879523891
230	25	3	880485282
438	118	4	879868529
320	71	3	884751439
76	7	4	875312133
307	185	3	877118565
354	202	3	891307157
321	64	3	879438607
503	127	5	879438161
249	588	3	879572256
314	588	5	877888007
193	82	2	889125880
308	276	4	887736998
210	568	4	887735960
94	187	4	885870362
213	143	5	878955766
346	300	5	874947380
214	127	4	891542986
375	288	4	886621795
64	82	3	889740199
38	127	2	892429460
389	127	5	879915701
11	222	3	891902718
91	132	3	891439503
406	172	5	879792811
505	245	4	888631349
190	471	5	891033632
194	423	3	879548121
60	435	4	883326122
70	8	4	884064986
275	71	3	875154535
454	234	3	888267087
409	153	4	881168603
396	25	3	884646191
447	748	1	878854056
293	588	3	888906748
406	175	5	879792811
326	435	3	879874897
493	210	5	884131620
496	318	4	876065693
182	111	4	885613238
466	546	4	890285159
321	153	4	879440746
303	28	3	879466717
59	210	4	888204309
470	546	4	879178950
486	257	3	879875315
162	144	3	877636746
342	423	4	875319436
385	175	4	879441572
43	97	5	883955293
5	183	4	875636014
474	117	4	887915306
102	210	3	888801522
468	258	4	875279126
387	161	1	886483252
512	265	4	888580143
405	98	4	885544798
206	748	4	888179833
406	135	5	879445684
209	286	2	883417458
293	25	3	888904696
66	508	4	883601387
290	496	4	880474156
327	328	2	887743600
249	546	3	879640436
295	161	4	879518430
170	323	3	884293671
398	88	4	875733660
360	483	5	880355527
513	117	5	885062519
291	655	4	874868629
84	1	2	883452108
198	222	3	884204993
119	56	4	874781198
109	568	5	880578186
487	12	5	883445580
475	286	2	891451276
256	79	5	882164406
200	28	5	884128458
249	423	4	879572167
160	273	5	876767660
327	475	4	887744405
350	185	5	882347531
454	258	4	881958402
506	385	4	874873944
24	180	5	875322847
271	127	5	885848863
458	12	5	886395758
456	423	3	881374586
360	515	4	880354315
339	678	2	891036781
109	181	5	880563471
417	70	4	879647749
43	196	4	875981190
78	257	4	879633721
436	168	3	887769050
154	288	3	879138235
97	132	5	884238693
500	237	3	883865483
57	11	3	883698454
447	151	3	878854520
339	127	5	891032349
417	56	5	879647519
198	1	4	884205081
505	748	1	888631208
48	294	3	879434212
435	153	3	884131243
95	70	4	880571951
474	172	5	887923789
114	655	3	881260506
253	202	5	891628392
497	258	4	878759351
325	186	4	891478578
110	215	3	886987894
415	195	5	879439685
85	194	4	879454189
508	195	3	883767565
477	15	4	875941863
475	100	5	891452276
339	161	3	891034626
438	286	2	879867960
23	100	5	874784557
313	258	3	891012852
406	276	4	879539824
495	56	5	888632574
363	117	5	891495742
303	258	4	879465986
437	211	4	880140100
118	79	5	875384885
194	121	2	879539794
308	118	3	887739670
504	194	3	887832668
103	405	3	880416424
296	79	4	884197068
167	96	5	892738307
455	204	4	879111249
31	175	5	881548053
259	121	3	881379128
96	195	5	884403159
57	64	5	883698431
409	483	4	881107602
122	180	5	879270327
494	237	4	879541375
499	215	4	885599475
378	496	3	880045935
373	423	2	877103846
96	318	5	884403057
307	181	5	879283232
387	151	3	886481228
234	185	3	892078936
68	286	5	876973692
177	11	4	880131161
326	64	4	879875024
148	50	5	877016805
479	161	3	879461399
505	187	1	889333676
436	125	4	887770037
91	135	4	891439302
312	176	4	891699295
421	11	2	892241624
269	96	1	891450755
314	125	5	877886412
447	117	4	878854630
374	186	5	880395604
103	301	4	880416704
346	180	5	874947958
409	191	5	881107817
75	678	3	884049758
494	1	3	879541374
167	435	5	892738453
271	286	4	885844610
315	176	4	879821193
307	204	3	879205470
235	603	3	889655044
425	22	3	878738290
457	282	4	882392785
465	179	3	883531325
472	88	2	875982607
510	289	2	887667751
325	50	5	891478140
18	200	3	880131775
457	258	5	882392853
59	111	4	888203095
378	15	4	880044312
305	64	5	886323406
321	9	4	879440472
132	175	3	891278807
479	71	1	879461143
374	161	5	880938965
449	546	2	879959573
328	70	4	885047252
479	748	3	879459710
474	234	5	887923788
330	568	5	876546752
351	300	5	879481425
406	71	3	879793081
327	12	3	887744205
202	204	3	879727058
363	70	2	891496373
360	748	2	880354094
246	12	5	884921948
524	151	1	884627327
501	25	3	883347773
15	50	5	879455606
118	132	4	875384793
376	427	4	879454598
278	286	5	891295044
210	435	4	887730407
495	200	5	888637768
325	28	3	891478796
525	1	4	881085964
2	1	4	888550871
63	15	3	875747439
443	323	2	883504866
52	117	4	882922629
65	258	3	879216131
379	191	5	880524886
271	257	4	886106038
56	234	4	892679067
524	89	5	884634533
122	69	2	879270511
128	655	3	879969064
454	11	1	888266433
488	655	3	891294246
71	175	4	885016882
178	95	5	882826514
458	742	4	886394730
308	15	3	887739426
213	655	4	878956300
40	245	3	889041671
436	200	3	887769515
393	257	4	887744294
178	238	4	882826577
479	385	2	879461567
454	257	4	881959276
230	265	5	880484544
454	197	4	881959961
262	181	3	879961819
123	98	4	879872672
62	1	2	879372813
178	235	1	882824467
503	173	5	880383357
46	245	3	883614625
337	15	5	875185596
348	111	5	886523330
64	748	1	879365314
497	385	3	879310792
117	144	4	881011807
365	288	5	891303357
373	655	5	877098374
387	97	2	886483859
327	211	3	887818682
417	273	3	879646286
441	9	4	891035528
91	176	5	891439130
518	25	5	876823197
492	483	2	879969210
514	328	3	885180947
125	435	4	892836550
399	12	3	882509891
357	597	4	878952080
181	475	2	878962720
445	117	1	891199821
365	294	1	891303614
343	89	3	876406006
11	69	3	891904270
436	288	4	887768445
456	50	4	881373473
508	69	3	883776748
413	9	4	879969591
480	174	5	891208356
67	25	4	875379420
259	288	3	874724905
435	423	2	884131157
495	235	5	888636603
504	118	3	887831838
412	7	5	879717505
508	144	3	883767728
374	89	2	880395896
493	180	4	884130793
161	435	2	891171104
148	89	5	877398587
321	175	3	879439706
495	216	4	888632443
67	546	3	875379288
354	515	3	891216526
279	597	5	875297456
446	328	3	879786984
449	117	3	879958624
201	11	4	884112201
453	172	5	877554587
388	742	5	886437163
316	168	3	880853599
344	405	2	884900353
419	181	4	879435807
453	427	3	877554174
379	79	5	880525368
435	161	3	884133710
394	210	4	880888689
504	215	4	887908861
442	82	3	883390497
257	70	4	880496892
348	121	5	886523521
72	15	5	880035708
246	95	3	884920949
523	153	4	883702054
230	28	5	880484444
487	143	3	883530841
382	56	5	875946830
248	7	2	884534968
480	483	3	891208293
234	4	4	892334610
14	96	4	890881433
493	546	5	884131738
417	265	3	879648026
492	127	5	879969879
19	288	3	885411840
85	197	5	879455197
193	300	4	889123039
254	8	5	887347000
194	405	2	879539305
453	100	5	877552612
497	100	4	878759828
305	121	3	886324898
378	11	3	880046516
429	216	4	882385090
406	215	3	884630523
94	56	5	891725331
56	210	5	892676377
197	678	2	891409593
201	238	3	884113343
295	118	3	879518840
498	197	5	881958414
495	172	5	888632378
486	286	2	879873973
280	235	5	891701649
371	50	4	877486953
83	322	3	889681216
298	318	5	884182657
429	258	4	882386096
286	144	3	877531434
92	100	5	875640294
499	742	4	885599334
497	82	4	879310792
504	197	4	887832531
123	483	4	879873020
126	328	5	887853735
130	82	5	875802080
94	508	5	891720712
435	175	4	884132588
480	234	4	891208769
286	216	4	877532013
494	191	4	879541158
508	172	5	883767157
314	11	5	877887837
435	200	5	884131661
504	143	4	887838008
474	196	5	887924469
222	238	5	878181673
472	135	4	875982051
241	288	5	887249745
339	186	4	891032255
18	9	5	880130550
265	245	4	875320112
301	195	5	882076098
48	496	5	879434791
26	181	4	891386369
458	288	3	886394667
189	132	5	893265865
180	258	5	877125493
253	300	4	891627724
291	546	3	874805958
257	245	4	884151807
342	8	4	875319597
1	211	3	878541970
194	69	4	879521595
287	9	5	875334089
311	196	5	884365325
396	742	4	884646346
81	275	4	876533657
406	204	5	879446718
279	71	3	890780576
86	328	2	879569555
370	135	4	879434746
232	603	4	888549376
478	496	5	889388862
101	257	4	877137015
145	117	5	875270655
207	88	2	878104627
456	273	3	881372328
176	25	3	886048188
230	237	5	880484800
92	143	3	875653960
417	118	4	879646548
266	286	4	892256662
256	185	5	882164696
236	216	5	890116163
95	423	5	880571479
524	182	5	884635031
344	70	3	884901561
459	121	5	879563474
398	125	3	875719764
137	174	5	881433654
351	245	3	879481550
227	273	3	879035206
109	216	3	880572891
479	655	4	879460959
437	168	3	881002161
343	1	5	876402668
397	588	4	885349528
327	182	4	887744205
301	228	3	882076966
467	100	5	879532420
425	286	1	878737511
532	603	5	893119491
234	69	4	892078567
524	603	3	884637376
477	88	5	875941085
419	89	3	879435722
301	127	4	882074262
74	328	4	888333280
144	69	5	888105140
161	181	2	891171848
474	210	5	887928562
454	100	4	881959917
174	210	4	886514788
327	69	2	887822711
506	50	5	878044852
454	143	4	881960230
401	282	3	891032584
44	25	2	878346431
303	25	4	879468047
274	98	5	878946536
436	276	4	887769824
474	496	4	887923708
171	258	4	891034801
360	50	4	880354149
373	143	3	877105005
437	132	5	880141962
70	300	4	884063569
371	64	4	877487052
371	655	4	880435238
496	97	1	876066848
326	483	5	879874963
271	235	3	885848062
13	357	3	881515411
87	228	5	879875893
495	222	5	888633277
476	238	3	883364324
333	153	4	891045496
296	180	5	884198772
298	1	5	884126061
101	742	4	877136302
297	237	4	875239383
143	323	3	888407656
286	121	3	876522166
346	56	5	874949217
60	173	4	883326498
509	50	5	883591878
193	508	4	889125319
104	289	4	888442112
339	276	4	891032495
485	289	3	891041551
532	95	5	893118711
13	191	3	881515193
311	423	5	884365579
52	204	4	882923012
178	127	5	882823978
532	70	4	888634801
91	603	5	891439171
177	176	4	880130951
276	222	4	880913800
456	69	4	881373949
358	318	5	891271063
161	186	4	891171530
459	1	4	879562960
363	216	3	891495879
439	405	4	882893323
42	125	4	881105462
328	12	5	885045528
497	588	4	879309993
210	69	4	887736482
385	8	5	880870206
268	179	4	875309258
416	25	4	876697243
385	496	2	879441538
508	568	4	883777237
350	265	2	882347466
52	588	4	882922927
447	678	3	878854056
502	294	3	883702255
473	276	4	878157404
119	276	2	874775262
509	288	5	883590443
435	118	2	884132458
493	175	4	884131933
298	79	5	884182685
318	282	4	884470775
465	28	3	883531110
486	597	3	879875187
109	403	5	880581719
275	135	3	880314824
387	195	4	886479528
91	182	4	891439439
61	748	2	892302120
346	181	5	874948332
230	568	3	880484567
256	88	5	882165296
269	185	5	891448951
367	183	5	876689738
373	64	4	877098643
385	143	3	879446465
198	56	5	884207392
268	89	4	876513897
233	196	5	880610814
532	216	5	893119438
487	265	5	883530236
460	301	3	882910579
370	195	4	879434886
230	95	5	880484850
363	322	2	891493959
486	276	4	879874969
291	403	4	874835165
35	678	3	875459017
524	95	3	884636617
498	258	2	881955080
214	100	4	891542986
345	70	5	884992248
473	508	2	878157456
106	216	5	881452998
453	276	5	877552564
521	179	4	885253708
514	175	4	875462426
472	475	5	892791017
42	175	2	881107687
291	215	4	874868382
275	132	3	880314529
267	655	4	878971989
504	403	3	887910409
459	222	4	879562994
416	144	5	893212730
144	144	4	888105254
474	181	5	887915511
64	191	4	889740740
334	125	3	891544925
193	237	4	889124327
405	211	1	885547177
365	151	4	891304106
116	191	4	876453961
305	180	4	886323806
320	82	3	884749359
454	79	4	881960083
453	288	4	877562071
190	15	4	891033697
484	597	3	881450182
97	183	5	884238911
183	176	3	891466266
347	117	5	881652518
385	483	4	879442028
383	89	3	891193181
524	143	3	884635085
374	69	5	880394840
313	168	3	891013589
197	56	1	891409799
96	181	5	884403687
334	197	4	891546181
3	288	2	889237026
501	151	4	883348543
303	357	5	879466717
459	8	5	879563903
450	258	4	882216108
15	118	1	879456381
222	257	4	877563353
146	328	3	891458079
77	215	2	884752757
215	196	4	891435548
301	196	4	882077836
183	210	3	891465869
60	405	4	883326958
120	121	4	889490290
533	50	5	882902988
437	97	3	880141286
469	194	5	879524116
424	127	4	880859493
58	172	5	884305241
53	568	4	879442538
118	56	5	875385198
327	222	2	887744357
447	286	2	878855082
178	405	3	882823905
24	69	5	875323051
407	1	4	876338278
257	181	5	882050131
44	678	3	878340887
377	98	5	891299009
254	28	4	886472369
287	181	3	875333964
479	405	4	879460236
351	322	5	879481589
53	118	4	879443253
151	275	5	879524443
16	11	5	877718755
371	117	3	877487052
8	228	5	879362286
379	168	4	891674489
521	69	3	884477727
499	11	3	885599372
151	603	5	879524641
299	508	4	877878451
487	161	5	883530702
8	195	5	879362287
270	257	4	876954223
454	50	4	881959144
260	288	3	890618476
230	204	4	880484616
339	508	4	891032189
456	222	2	881371766
397	22	4	885349476
64	182	4	889738030
123	286	5	879809053
53	546	4	879443329
398	28	5	875660302
256	210	4	882164443
330	135	3	876546172
253	8	4	891628323
532	132	5	893118711
109	64	2	880572560
124	28	3	890287068
456	111	3	881371942
493	79	5	884131287
340	50	4	884990546
256	15	5	882150644
304	300	5	884968415
452	234	3	875264355
471	1	4	889827881
158	194	5	880134913
382	180	5	875946830
382	197	4	875946830
497	56	4	878759659
239	50	5	889179131
535	1	3	879617663
524	234	4	884634877
453	234	3	877561411
455	257	4	879109733
244	173	4	880605458
174	323	1	886434241
317	748	5	891446843
533	288	2	882901971
429	185	4	882386006
345	294	3	884901497
305	195	3	886323006
91	98	5	891439130
536	174	5	882359065
460	322	3	882910722
267	405	3	878970953
7	100	5	891351082
23	82	3	874787449
97	197	3	884239655
523	186	3	883703495
454	56	3	888267590
486	125	3	879874970
118	135	5	875384591
431	300	4	877844248
221	50	4	875244125
256	22	5	882164259
253	100	4	891628122
178	97	5	882827020
215	50	5	891436543
527	588	4	879456289
514	748	2	875463906
334	286	4	891544049
213	185	5	878955501
430	286	4	877225174
476	748	2	883365634
25	143	3	885852529
152	275	4	880148664
22	202	5	878886480
507	117	3	889965997
268	234	4	875309430
465	588	4	883531380
330	210	5	876546866
15	15	4	879455939
272	96	5	879454845
87	144	4	879875734
151	238	5	879542286
130	98	5	875216507
535	286	2	879617123
251	151	5	886272118
59	423	5	888204465
435	294	4	884130584
476	328	4	883365684
497	71	4	879309993
484	234	4	891195687
286	588	5	877532131
119	22	4	874781698
439	282	3	882893859
535	515	3	879619224
430	12	4	877226164
235	181	3	889655360
99	125	4	885678840
429	12	5	882386424
504	288	5	887831273
413	245	2	879969027
177	200	4	880130951
363	7	3	891495510
198	276	3	884205317
527	28	3	879456289
487	69	4	883445859
456	168	4	881373794
339	197	5	891033653
297	258	5	874953892
134	328	4	891732335
533	275	4	887721848
526	7	4	885682400
75	427	4	884051921
340	173	5	884990703
387	176	3	886480446
41	318	4	890687353
500	1	4	883865021
479	211	4	879461447
504	276	3	887831790
389	234	4	879991081
313	483	5	891016193
59	508	5	888203095
404	678	4	883790400
141	118	5	884585274
524	423	4	884635358
16	200	5	877722736
70	161	3	884067638
90	427	5	891384423
213	405	3	878870904
100	286	3	891375629
152	161	5	882476363
160	202	4	876862077
506	475	1	874862229
391	276	3	877399780
234	143	3	892079288
301	235	2	882074408
243	423	3	879988587
533	328	4	887032063
249	64	5	879572210
524	187	5	884634646
517	300	5	892660728
114	318	3	881259495
64	179	5	889739460
198	121	3	884206330
320	288	4	884748277
478	403	2	889398645
537	28	3	886031438
497	228	3	879310762
216	215	5	880235120
325	655	4	891479312
328	172	4	885045528
215	300	3	891434733
201	588	4	884113490
85	153	3	879453658
533	245	3	890659336
339	423	3	891033602
320	79	4	884749255
512	1	4	888589126
104	748	2	888442461
246	216	3	884920949
305	286	4	886307828
145	257	5	875270932
336	56	4	877757601
323	678	2	878738910
500	143	3	883875092
97	96	5	884239712
194	50	3	879521396
13	95	5	882140104
370	183	4	879434937
102	194	3	888803537
214	180	5	892668130
311	357	5	884365104
250	179	4	883263374
109	70	4	880578038
505	195	3	889334096
497	161	5	879310730
346	172	5	874947609
303	508	4	879467260
420	288	3	891357271
21	301	4	874951054
373	385	3	877099016
389	483	5	879991535
447	111	3	878854954
527	127	5	879456132
406	508	4	879539883
472	288	5	875977682
216	82	4	880244446
71	197	5	885016990
295	125	5	879518528
458	282	2	886396958
524	483	4	884634533
200	179	4	884129029
184	82	3	889909934
278	258	3	891295099
422	515	4	875129882
506	88	4	874873944
119	300	5	874774286
449	276	5	879958705
417	89	5	879647604
28	323	3	882826593
468	132	5	875292134
425	98	4	878738186
83	191	4	880308038
342	174	2	875319681
83	121	4	880306951
92	64	4	875653519
466	176	4	890284766
507	323	5	889964809
201	423	4	884112901
141	127	2	884584735
274	282	5	878945788
51	603	3	883498728
346	288	2	886273342
194	9	4	879535704
454	427	4	881960173
275	1	4	875154310
34	294	1	888602808
469	173	4	879524178
450	56	4	882371645
200	89	5	884128788
503	182	3	880472321
332	597	5	887938486
214	172	3	891544390
217	546	2	889070196
378	182	4	880055239
88	300	3	891037466
373	4	4	877100232
342	196	3	874984128
18	132	5	880132437
180	153	1	877126182
153	265	4	881371032
428	300	5	885943713
488	228	4	891294854
183	181	2	891463937
443	258	5	883504617
252	1	5	891456989
42	161	4	881108229
406	179	5	879446718
466	748	2	890283592
72	118	3	880036346
527	204	5	879455847
25	195	4	885852008
393	89	3	887745973
254	265	3	886471695
207	210	3	878191574
22	216	4	878886682
256	174	4	882164406
504	28	4	887839810
459	22	5	879563903
437	748	4	880139631
454	568	4	888266906
343	508	5	876403514
500	172	2	883873640
7	405	3	891353290
464	258	5	878354626
348	323	5	886522579
268	328	1	876513643
59	194	3	888204841
94	97	4	891721317
230	427	5	880484501
497	168	5	878760023
297	117	4	874954497
345	588	3	884992100
332	322	4	887916365
374	143	2	882159114
104	508	2	888465201
474	11	5	887924571
497	655	4	878759862
405	70	3	885545912
430	98	5	877226365
456	100	3	881372366
73	289	2	888792410
487	215	4	883446027
64	183	5	889737914
401	328	4	891031723
354	423	4	891217575
514	179	4	875463468
445	64	2	890987771
152	15	5	880148843
348	546	3	886523256
168	294	4	884286862
5	168	3	875636691
394	56	5	880887406
406	211	5	879445936
230	1	5	880484370
96	216	4	884403095
527	64	3	879456030
369	172	5	889428642
12	195	4	879959670
254	423	5	886472799
271	89	3	885848518
298	257	4	884126240
82	211	4	878769815
102	235	3	892993605
497	79	4	879310730
249	1	4	879572210
1	194	4	876892743
121	427	4	891388286
254	678	3	886470859
363	603	4	891495109
382	7	2	875945837
59	176	5	888205574
343	180	5	876404613
447	483	5	878855818
60	95	4	883327799
533	322	4	879193106
421	174	5	892241362
488	200	2	891294606
515	288	4	887658604
200	195	5	884128822
394	222	4	881132876
325	191	3	891478408
262	69	4	879793479
417	286	5	879646286
492	97	3	879969210
497	257	4	879309648
305	215	2	886323464
532	655	5	892861435
423	328	1	891394874
303	151	5	879484534
299	197	3	878192039
236	151	2	890116964
409	496	5	881107817
486	121	3	879875188
394	385	5	880889010
455	222	3	878585775
94	183	5	891720921
93	1	5	888705321
394	144	5	880886978
357	471	5	878951498
240	245	4	885775831
373	144	3	877098949
64	195	5	889737914
458	234	4	886397808
327	172	4	887743986
504	96	4	887840098
200	98	5	884128933
256	117	5	882150313
293	182	5	888905481
277	742	4	879543845
28	200	2	881961671
478	288	5	889388862
95	179	3	880570909
12	202	4	879959514
429	179	3	882385012
293	15	3	888904777
524	179	5	884635204
45	50	5	881007272
391	71	3	877399236
236	275	3	890116499
458	182	4	886397771
53	96	4	879442514
406	235	4	879540330
513	546	4	885062601
98	322	3	880498586
234	546	1	891227851
457	64	5	882396868
521	153	4	884478086
503	153	2	880472250
220	294	4	881197663
442	403	4	883390466
425	597	1	878739095
499	427	5	885599474
393	56	2	887746015
117	546	3	881009758
185	276	4	883524475
299	275	4	877877535
301	28	4	882076264
291	79	5	874834799
185	111	4	883524529
376	181	4	879454598
320	568	4	884749327
498	11	3	881956576
521	100	3	884475872
130	79	5	875217392
217	79	5	889069741
355	286	5	879485423
454	215	4	881959917
501	127	5	883347773
249	228	4	879572496
250	475	4	878089436
144	258	4	888103371
416	12	5	893212572
203	276	4	880434810
487	194	5	883446322
389	435	4	880087073
94	125	1	891721851
7	56	5	891351432
308	71	4	887739257
433	294	3	880585271
390	742	4	879694198
497	174	4	879310705
406	4	2	880131792
21	748	1	874950889
254	210	5	886472172
512	318	5	888579569
95	282	4	880573506
455	25	3	879109110
194	182	3	879521475
215	288	2	891434563
441	15	3	891035699
207	237	4	877878342
512	11	5	888579520
5	50	4	875635758
115	96	3	881172117
236	56	5	890116254
252	276	5	891456877
24	176	5	875323595
36	289	2	882157356
311	12	4	884364436
135	234	4	879857797
373	186	5	877099178
82	28	3	878769815
452	204	3	875275815
524	127	5	884634533
459	597	3	879563270
386	117	5	877655028
457	96	5	882553113
412	56	5	879717071
436	172	3	887768945
222	132	2	878181829
472	97	3	875981281
60	153	3	883326733
393	423	3	887746849
487	294	4	883440572
184	25	4	889908068
112	323	3	884992651
537	475	4	886029727
311	8	4	884364465
430	117	3	877225484
498	228	2	881961627
154	191	4	879138832
276	603	5	874795613
308	357	4	887738151
119	11	5	874781198
128	245	2	879966524
233	197	5	877663303
479	144	4	879461741
532	96	5	892867296
44	71	3	878347633
455	245	3	878585344
391	294	2	877398619
535	8	4	879618288
450	127	5	882373155
