351	322	5	879481589
53	118	4	879443253
151	275	5	879524443
16	11	5	877718755
371	117	3	877487052
267	550	4	878973047
8	228	5	879362286
348	291	4	886523790
244	746	3	880606180
497	99	3	879310021
379	168	4	891674489
521	69	3	884477727
499	11	3	885599372
151	603	5	879524641
262	55	3	879791790
496	38	2	876068615
299	508	4	877878451
487	161	5	883530702
8	195	5	879362287
432	1016	3	889416397
396	333	4	884645528
270	257	4	876954223
315	271	3	879799546
454	50	4	881959144
416	684	5	893213405
295	705	4	879517682
260	288	3	890618476
279	219	2	875736276
133	313	3	890588524
13	527	5	882140252
251	313	5	886271472
230	204	4	880484616
201	735	3	884113975
339	508	4	891032189
390	319	5	879693561
456	222	2	881371766
334	657	4	891545898
397	22	4	885349476
64	182	4	889738030
123	286	5	879809053
222	473	1	877563622
183	226	3	891466350
53	546	4	879443329
398	28	5	875660302
256	210	4	882164443
312	214	3	891699121
215	203	3	891435266
43	347	3	888177393
102	29	1	888802677
330	135	3	876546172
253	8	4	891628323
532	132	5	893118711
109	64	2	880572560
124	28	3	890287068
456	111	3	881371942
493	79	5	884131287
487	679	2	883530724
340	50	4	884990546
246	24	4	884921345
380	81	3	885478908
466	315	5	890284231
256	15	5	882150644
343	177	4	876407252
304	300	5	884968415
452	234	3	875264355
417	270	2	879646036
487	735	4	884042206
433	333	2	880585133
471	1	4	889827881
495	133	3	888632888
158	194	5	880134913
385	169	5	880870205
382	180	5	875946830
324	260	5	880575277
382	197	4	875946830
497	56	4	878759659
239	50	5	889179131
159	319	1	880485290
141	313	5	884584271
380	340	3	885481179
447	484	5	878856457
535	1	3	879617663
419	134	5	879435722
524	234	4	884634877
453	234	3	877561411
455	257	4	879109733
145	410	4	875270616
244	173	4	880605458
459	147	3	879563435
174	323	1	886434241
317	748	5	891446843
533	288	2	882901971
429	185	4	882386006
345	294	3	884901497
305	195	3	886323006
520	283	4	885170516
91	98	5	891439130
536	174	5	882359065
460	322	3	882910722
267	405	3	878970953
7	100	5	891351082
401	762	2	891032662
23	82	3	874787449
382	14	3	875946055
97	197	3	884239655
513	472	4	885062636
523	186	3	883703495
454	56	3	888267590
303	270	4	879466088
486	125	3	879874970
118	135	5	875384591
59	432	4	888204802
431	300	4	877844248
221	50	4	875244125
256	22	5	882164259
253	100	4	891628122
178	97	5	882827020
478	739	4	889398528
215	50	5	891436543
282	340	3	879949394
389	451	2	880165881
469	134	5	879524062
527	588	4	879456289
169	331	5	891268491
514	748	2	875463906
528	58	5	886101994
194	762	3	879539305
394	31	3	880887152
334	286	4	891544049
416	13	5	893212623
213	185	5	878955501
430	286	4	877225174
476	748	2	883365634
25	143	3	885852529
189	501	4	893265893
480	347	3	891207605
60	582	4	883327664
152	275	4	880148664
22	202	5	878886480
293	29	1	888907499
507	117	3	889965997
492	124	4	879969345
268	234	4	875309430
465	588	4	883531380
524	479	4	884637314
330	210	5	876546866
15	15	4	879455939
94	509	5	885873159
272	96	5	879454845
87	144	4	879875734
151	238	5	879542286
130	98	5	875216507
535	286	2	879617123
346	184	1	874950463
251	151	5	886272118
109	77	4	880578388
59	423	5	888204465
416	67	4	886318740
437	480	4	881002345
435	294	4	884130584
476	328	4	883365684
497	71	4	879309993
393	410	4	887744419
484	234	4	891195687
286	588	5	877532131
119	22	4	874781698
458	86	5	886397679
344	129	4	884899346
439	282	3	882893859
398	274	3	875655841
535	515	3	879619224
430	12	4	877226164
235	181	3	889655360
99	125	4	885678840
429	12	5	882386424
504	288	5	887831273
413	245	2	879969027
177	200	4	880130951
363	7	3	891495510
253	343	4	891627815
198	276	3	884205317
527	28	3	879456289
16	498	5	877719333
455	31	4	879111937
384	313	5	891273683
201	631	2	884140750
454	272	5	888007255
487	69	4	883445859
456	168	4	881373794
123	657	4	879872066
416	879	3	892439224
339	197	5	891033653
297	258	5	874953892
457	157	5	882553112
340	520	5	884991544
339	227	2	891035524
489	343	5	891447913
134	328	4	891732335
533	275	4	887721848
526	7	4	885682400
75	427	4	884051921
308	523	4	887737084
340	173	5	884990703
75	304	2	884051610
262	582	4	879962517
387	176	3	886480446
41	318	4	890687353
387	455	4	886481105
145	54	5	888398669
500	1	4	883865021
479	211	4	879461447
504	276	3	887831790
485	347	2	891040688
389	234	4	879991081
313	483	5	891016193
10	480	5	877888943
59	508	5	888203095
184	411	3	889908207
110	230	3	886988750
404	678	4	883790400
56	232	4	892676339
141	118	5	884585274
524	423	4	884635358
16	200	5	877722736
269	659	4	891449406
269	462	3	891447216
70	161	3	884067638
90	427	5	891384423
213	405	3	878870904
358	268	3	891269077
100	286	3	891375629
152	161	5	882476363
487	81	3	883531507
160	202	4	876862077
57	24	3	883697459
130	159	4	875802211
506	475	1	874862229
54	291	1	891898613
532	746	5	893119438
391	276	3	877399780
234	143	3	892079288
274	591	4	878945466
301	47	4	882076936
301	235	2	882074408
243	423	3	879988587
533	328	4	887032063
249	64	5	879572210
524	187	5	884634646
427	292	2	879701127
70	313	4	884063469
517	300	5	892660728
256	54	5	882164955
94	404	4	891721615
398	159	3	875717020
114	318	3	881259495
343	229	4	876407340
121	628	3	891389037
407	29	3	876344410
64	179	5	889739460
198	121	3	884206330
411	527	4	892845926
320	288	4	884748277
478	403	2	889398645
537	28	3	886031438
497	228	3	879310762
405	226	2	885547953
514	269	4	885180864
216	215	5	880235120
325	655	4	891479312
328	172	4	885045528
6	482	4	883601203
215	300	3	891434733
279	109	5	880869018
90	651	5	891384997
201	588	4	884113490
1	239	4	878542845
85	153	3	879453658
533	245	3	890659336
504	77	4	887840681
339	423	3	891033602
257	198	3	880496822
320	79	4	884749255
512	1	4	888589126
104	748	2	888442461
482	298	4	887644085
347	404	4	881654846
246	216	3	884920949
305	286	4	886307828
490	123	2	875428570
145	257	5	875270932
336	56	4	877757601
323	678	2	878738910
234	474	4	892317967
311	479	5	884365519
303	340	5	879466088
500	143	3	883875092
92	554	2	875907180
38	188	2	892431953
342	367	5	875319967
341	259	3	890758051
27	148	3	891543129
103	250	4	880415918
416	248	5	893213103
453	298	4	877552641
97	96	5	884239712
194	50	3	879521396
13	95	5	882140104
370	183	4	879434937
82	99	4	878769949
102	194	3	888803537
533	582	3	879192278
214	180	5	892668130
311	357	5	884365104
250	179	4	883263374
537	526	3	886031720
109	70	4	880578038
505	195	3	889334096
497	161	5	879310730
346	172	5	874947609
303	508	4	879467260
497	54	3	879362071
420	288	3	891357271
21	301	4	874951054
435	157	4	884132146
497	501	2	879309993
456	462	3	881373506
500	815	3	883865374
373	385	3	877099016
389	483	5	879991535
407	291	4	876348681
533	252	4	880402784
90	170	5	891383561
533	651	4	888845036
447	111	3	878854954
527	127	5	879456132
406	508	4	879539883
472	288	5	875977682
536	274	4	882318394
489	331	5	891366606
123	479	4	879872066
178	751	4	882823353
145	566	5	875272010
454	531	2	888266785
36	358	5	882157581
15	302	4	879455049
216	82	4	880244446
437	217	3	880143695
71	197	5	885016990
534	1047	4	877808361
295	125	5	879518528
508	223	4	883767361
285	198	5	890595900
388	895	4	886438540
435	38	2	884133509
79	690	4	891271308
427	303	5	879701253
518	14	3	876822923
458	282	2	886396958
342	124	4	875318267
524	483	4	884634533
200	179	4	884129029
184	82	3	889909934
504	419	3	887832643
272	42	4	879454939
239	190	1	889178616
278	258	3	891295099
459	252	4	879563506
342	410	3	874984661
408	347	3	889679761
422	515	4	875129882
506	88	4	874873944
454	326	4	881958362
497	217	4	879362382
327	582	4	887822711
511	271	5	890004879
119	300	5	874774286
293	302	4	888904092
329	274	3	891656639
449	276	5	879958705
417	89	5	879647604
28	323	3	882826593
484	255	3	882079980
468	132	5	875292134
425	98	4	878738186
83	191	4	880308038
491	657	5	891189306
387	250	4	886480970
342	174	2	875319681
83	121	4	880306951
144	87	5	888105548
92	64	4	875653519
466	176	4	890284766
379	527	3	880524860
454	631	2	888267643
507	323	5	889964809
201	423	4	884112901
233	527	5	877665324
141	127	2	884584735
274	282	5	878945788
439	93	4	882893737
291	763	4	874833841
51	603	3	883498728
7	77	5	891353325
130	31	4	875801801
262	473	2	879791216
346	288	2	886273342
194	9	4	879535704
392	325	4	891037634
454	427	4	881960173
454	735	2	888267387
275	1	4	875154310
34	294	1	888602808
469	173	4	879524178
450	56	4	882371645
493	528	5	884132246
200	89	5	884128788
503	182	3	880472321
332	597	5	887938486
213	24	5	878870846
214	172	3	891544390
50	324	5	877052008
506	230	4	874873847
217	546	2	889070196
445	147	2	891199974
334	510	4	891628832
378	182	4	880055239
276	763	3	874787214
88	300	3	891037466
373	4	4	877100232
342	196	3	874984128
151	378	4	879528520
92	449	3	875812511
18	132	5	880132437
474	72	3	887927457
180	153	1	877126182
201	582	5	884111873
437	421	4	881001983
153	265	4	881371032
428	300	5	885943713
313	418	3	891014838
488	228	4	891294854
484	122	2	889974407
347	252	2	881653176
183	181	2	891463937
373	208	4	877106773
443	258	5	883504617
14	750	3	891014196
252	1	5	891456989
42	161	4	881108229
103	255	5	880416423
256	233	4	882164479
429	47	4	882384950
406	179	5	879446718
466	748	2	890283592
72	118	3	880036346
457	380	4	882392854
527	204	5	879455847
453	156	5	877554908
25	195	4	885852008
393	89	3	887745973
385	192	5	884586327
254	265	3	886471695
207	210	3	878191574
22	216	4	878886682
256	174	4	882164406
504	28	4	887839810
459	22	5	879563903
495	53	1	888637440
437	748	4	880139631
485	307	3	891040967
16	510	4	877727280
43	317	2	883955319
454	568	4	888266906
177	628	2	882143736
457	428	5	882553113
503	313	5	884637568
110	325	3	886987561
450	203	4	882396799
127	62	5	884364950
128	218	3	879969244
13	92	3	882397271
343	508	5	876403514
500	172	2	883873640
7	405	3	891353290
464	258	5	878354626
348	323	5	886522579
268	328	1	876513643
391	462	4	877399588
59	194	3	888204841
311	651	4	884364623
94	97	4	891721317
230	427	5	880484501
497	168	5	878760023
297	117	4	874954497
345	588	3	884992100
332	322	4	887916365
450	193	5	882372027
534	455	5	877807816
208	739	4	883108873
374	143	2	882159114
11	24	3	891904016
104	508	2	888465201
409	514	5	881107310
474	11	5	887924571
246	77	2	884921839
497	655	4	878759862
425	474	4	890347138
405	70	3	885545912
430	98	5	877226365
456	100	3	881372366
95	94	5	880573288
73	289	2	888792410
49	692	1	888069040
326	230	3	879876861
487	215	4	883446027
489	302	5	891448109
447	281	3	878854857
64	183	5	889737914
401	328	4	891031723
2	14	4	888551853
305	223	4	886322758
354	423	4	891217575
99	845	3	885679183
514	179	4	875463468
445	64	2	890987771
13	292	5	882140867
152	15	5	880148843
348	546	3	886523256
508	150	5	883767325
506	510	5	874873067
363	895	3	891493840
168	294	4	884286862
5	168	3	875636691
394	56	5	880887406
406	211	5	879445936
20	763	1	879668476
216	402	2	881432430
442	482	3	883389747
230	1	5	880484370
523	154	4	883702125
96	216	4	884403095
222	227	3	878184171
486	270	2	879874064
252	410	5	891456989
201	124	3	884112991
64	203	4	889737851
269	53	1	891451111
137	243	4	881432790
527	64	3	879456030
291	232	4	874835198
233	223	4	875508225
369	172	5	889428642
514	83	5	875462568
12	195	4	879959670
417	72	4	879649107
254	423	5	886472799
271	89	3	885848518
487	73	3	884050038
298	257	4	884126240
82	211	4	878769815
102	235	3	892993605
363	29	1	891498365
488	333	4	891293606
440	271	5	891550404
541	756	4	883866028
537	504	3	886030652
528	358	2	888520491
524	410	2	884832742
497	79	4	879310730
100	690	4	891375629
249	1	4	879572210
486	331	2	879874112
293	482	4	888906096
82	462	4	878769992
1	194	4	876892743
109	239	4	880578632
393	404	3	889728713
222	214	4	878182453
163	272	4	891219977
121	427	4	891388286
254	678	3	886470859
481	42	3	885828426
363	603	4	891495109
160	474	4	876857977
382	7	2	875945837
538	164	3	877108631
374	550	5	880938965
293	732	3	888906516
301	501	3	882078040
59	176	5	888205574
327	651	4	887745744
343	180	5	876404613
429	264	3	882387551
447	483	5	878855818
60	95	4	883327799
512	198	5	888579920
533	322	4	879193106
421	174	5	892241362
221	240	4	875244352
488	200	2	891294606
515	288	4	887658604
360	170	5	880355485
372	447	5	876869445
200	195	5	884128822
504	443	3	887910511
394	222	4	881132876
325	191	3	891478408
262	69	4	879793479
417	286	5	879646286
492	97	3	879969210
450	134	3	882373597
109	739	4	880579107
64	269	5	879365313
497	257	4	879309648
305	215	2	886323464
207	566	4	875509434
532	655	5	892861435
423	328	1	891394874
303	151	5	879484534
299	197	3	878192039
236	151	2	890116964
82	81	3	878770059
409	496	5	881107817
486	121	3	879875188
508	13	4	883777366
394	385	5	880889010
10	527	4	877886597
455	222	3	878585775
361	53	2	879441351
421	302	4	892241236
94	183	5	891720921
93	1	5	888705321
506	520	5	878044852
394	144	5	880886978
267	408	5	878974783
481	596	4	885828773
339	134	5	891033044
474	199	5	887927456
357	471	5	878951498
524	193	4	884636498
389	411	4	880088659
465	190	4	883530054
240	245	4	885775831
373	144	3	877098949
64	195	5	889737914
458	234	4	886397808
327	172	4	887743986
84	866	4	883452174
473	268	5	878156932
504	96	4	887840098
200	54	4	884129920
200	98	5	884128933
256	117	5	882150313
293	182	5	888905481
277	742	4	879543845
477	255	5	875941763
28	200	2	881961671
478	288	5	889388862
537	150	3	886029974
537	203	4	886031437
537	177	3	886031506
95	179	3	880570909
12	202	4	879959514
429	179	3	882385012
293	15	3	888904777
499	213	3	885598989
524	179	5	884635204
45	50	5	881007272
391	71	3	877399236
236	275	3	890116499
495	162	3	888633351
458	182	4	886397771
53	96	4	879442514
406	235	4	879540330
42	219	1	881109324
513	546	4	885062601
298	133	3	884125093
89	137	1	879441335
98	322	3	880498586
426	657	5	879442160
234	546	1	891227851
457	64	5	882396868
521	153	4	884478086
503	153	2	880472250
220	294	4	881197663
442	403	4	883390466
435	255	3	884134290
425	597	1	878739095
499	427	5	885599474
393	56	2	887746015
189	24	4	893264248
269	274	1	891450901
75	408	4	884050046
117	546	3	881009758
406	411	4	879540199
154	482	4	879138831
450	99	4	882376803
467	248	3	879532651
185	276	4	883524475
8	684	4	879362356
299	275	4	877877535
301	28	4	882076264
358	213	5	891269827
500	319	4	883864793
291	79	5	874834799
185	111	4	883524529
101	255	4	877137015
99	358	2	885678520
376	181	4	879454598
255	281	1	883216902
296	199	5	884197193
320	568	4	884749327
498	11	3	881956576
416	473	2	876697387
521	100	3	884475872
532	692	5	893119336
130	79	5	875217392
217	79	5	889069741
535	285	4	879619144
67	24	4	875379729
125	109	3	892838288
355	286	5	879485423
454	215	4	881959917
501	127	5	883347773
9	690	1	886959344
194	230	1	879535548
249	228	4	879572496
144	476	2	888104625
524	928	4	884323551
466	550	3	890284903
250	475	4	878089436
407	229	3	876338691
178	298	2	882823905
144	258	4	888103371
416	12	5	893212572
268	249	4	875742437
399	747	5	882345053
203	276	4	880434810
487	194	5	883446322
514	150	3	886189467
339	203	4	891032466
269	81	3	891448323
339	208	4	891032827
389	435	4	880087073
94	125	1	891721851
360	205	5	880356240
13	419	3	882398814
7	56	5	891351432
58	732	3	884305321
178	92	3	882827803
343	302	4	876402390
308	71	4	887739257
433	294	3	880585271
339	735	4	891034717
405	73	5	885547313
346	293	3	875000499
393	274	4	887744549
390	742	4	879694198
497	174	4	879310705
406	4	2	880131792
21	748	1	874950889
83	1047	2	891182319
498	302	3	881953659
254	210	5	886472172
255	447	3	883216599
526	269	5	885681886
158	129	5	880132383
293	252	2	888905086
57	249	5	883697704
512	318	5	888579569
95	282	4	880573506
458	293	5	886396767
455	25	3	879109110
541	654	3	883875215
194	182	3	879521475
458	317	5	886397155
276	99	4	874792907
215	288	2	891434563
441	15	3	891035699
207	237	4	877878342
250	270	4	883263374
512	11	5	888579520
5	50	4	875635758
115	96	3	881172117
279	455	5	877236424
236	56	5	890116254
252	276	5	891456877
322	23	5	887314417
24	176	5	875323595
36	289	2	882157356
242	331	5	879741340
523	242	5	883699464
311	12	4	884364436
135	234	4	879857797
373	186	5	877099178
82	28	3	878769815
339	29	3	891035759
442	156	4	883391221
452	204	3	875275815
524	127	5	884634533
459	597	3	879563270
521	230	3	885254250
354	14	4	891216575
49	13	3	888068816
222	845	3	877563530
399	214	4	882344722
386	117	5	877655028
178	249	3	884836855
457	96	5	882553113
412	56	5	879717071
436	172	3	887768945
222	132	2	878181829
505	271	4	888631208
351	343	3	883356591
472	97	3	875981281
318	628	4	884494757
60	153	3	883326733
387	156	5	886484336
518	763	1	876823994
393	423	3	887746849
92	504	3	875653050
487	294	4	883440572
297	298	5	874954814
164	866	5	889402121
363	298	5	891499411
184	25	4	889908068
30	304	4	875988548
112	323	3	884992651
537	475	4	886029727
187	214	4	879465632
311	8	4	884364465
378	631	4	880045652
537	134	5	886030862
36	333	4	882157227
430	117	3	877225484
442	628	4	883391221
498	228	2	881961627
154	191	4	879138832
325	23	5	891478276
276	603	5	874795613
295	527	4	879517964
545	554	3	879899497
308	357	4	887738151
399	432	3	882348283
119	11	5	874781198
128	245	2	879966524
382	504	3	875946907
497	1016	4	879310604
253	685	2	891628884
233	197	5	877663303
479	144	4	879461741
532	96	5	892867296
361	150	2	879440345
44	71	3	878347633
455	245	3	878585344
391	294	2	877398619
535	8	4	879618288
450	127	5	882373155
416	588	5	893213644
312	684	5	891698664
463	14	1	890453075
361	504	4	879441215
109	71	4	880578066
174	111	5	886433898
299	432	3	877880612
447	447	3	878855724
41	175	5	890687526
62	238	5	879373568
506	176	5	874873892
52	237	4	882922227
521	288	3	884475470
237	9	4	879376730
292	298	4	881103977
151	31	3	879524713
276	100	5	874786605
393	473	3	887745135
514	4	4	875463440
293	546	1	888904927
94	83	4	885873653
254	449	5	886475446
58	175	5	884663324
62	174	4	879374916
494	194	4	879541298
308	198	3	887739172
545	132	4	884134519
44	231	2	878347915
356	316	4	891406372
457	232	4	882397666
144	333	3	888103371
429	223	4	882385034
506	97	4	874873374
537	143	1	886031438
233	8	3	877663612
389	173	3	880087003
506	402	4	877539905
516	191	4	891290685
504	234	3	887838740
289	222	2	876789463
450	428	4	887660722
500	216	4	883873556
344	202	4	884901180
479	54	3	879462121
326	72	2	879877264
353	326	2	891402444
359	472	4	886453402
504	133	5	887832593
259	15	3	881378653
482	257	4	887644063
495	566	4	888635144
60	229	4	883327472
368	217	5	889783562
389	69	5	880087345
279	190	3	875307407
274	100	5	878945404
505	651	3	889333598
339	151	4	891033676
254	227	4	886474806
279	150	3	886019867
474	42	4	887923923
345	382	4	884992725
539	382	5	879787825
380	435	3	885479124
290	484	3	880474174
534	926	4	877807780
128	82	5	879968185
347	470	5	881654301
536	2	4	882360227
186	121	2	879023074
493	527	5	884132037
399	234	3	882343294
311	191	4	884364764
545	222	4	879899157
18	588	4	880131201
399	195	2	882342669
450	378	5	882373995
533	274	4	885305541
45	596	3	881014015
454	96	4	888266600
197	435	5	891409935
456	523	4	881373353
521	72	3	885254323
130	237	5	874953621
532	301	4	874999563
465	64	5	883530088
287	4	4	875336652
90	285	5	891383687
295	421	4	879517802
6	510	4	883600785
466	269	2	890282759
187	65	5	879465507
458	307	4	889323481
132	523	4	891278996
301	133	4	882077142
198	208	3	884208571
314	161	5	877888168
233	91	3	876812281
151	566	3	879528890
18	435	4	880130890
271	135	4	885848373
363	271	4	891493840
479	255	2	879460192
5	408	5	878844495
514	1	5	875309276
532	235	3	887041328
13	79	3	882139746
69	245	1	882027284
442	12	4	883390912
371	197	4	877487364
104	316	4	888442461
270	7	4	876954004
534	117	5	877807973
221	402	2	875393426
457	134	5	882396832
404	300	4	883790749
474	591	3	887915366
44	69	4	878347711
514	11	4	875318082
405	588	2	885548785
293	133	3	888906045
81	150	3	876533619
193	1	4	890859954
187	197	4	879465597
94	750	4	891725501
533	475	1	879192500
299	514	5	877881229
547	328	4	891282757
201	129	4	884114471
392	270	4	891037437
219	71	1	889452455
496	746	3	876066633
337	125	4	875185574
543	210	3	875721967
303	328	3	879466166
416	326	5	893214041
239	427	5	889180888
82	283	2	884714164
313	655	4	891014474
533	122	1	879366118
500	421	4	883875303
497	268	4	878759399
406	168	3	879445642
108	127	4	879879720
293	651	3	888905865
10	274	4	877889333
393	95	4	889555295
198	298	1	884204993
72	9	5	880035636
15	866	4	879456288
429	428	4	882386942
7	62	3	891354499
458	237	4	886394623
378	217	3	880332683
12	242	5	879960826
339	195	3	891032576
59	135	5	888204758
487	227	3	883531279
527	99	3	879456186
430	164	3	877226323
254	71	3	886472737
55	118	5	878176134
37	147	3	880915749
207	319	3	879664891
456	449	3	881375226
217	56	5	889069709
425	325	3	878737684
416	156	5	893212895
271	651	4	885848584
455	97	5	879112436
73	64	5	888625042
266	275	5	892257831
421	176	5	892241422
435	111	3	884132777
371	22	5	877487134
520	269	5	885168591
346	156	4	874948139
246	81	5	884921638
184	483	5	889908630
244	162	4	880606993
533	303	4	893160944
62	472	2	879373152
474	183	5	887924619
454	133	4	881959652
508	239	2	883777257
81	121	4	876533586
263	58	4	891299264
541	28	4	883864739
98	88	3	880499087
533	218	2	879191652
347	31	5	881654321
416	87	5	893212484
324	150	4	880575412
233	204	5	880923202
542	318	4	886532602
399	143	5	882344638
130	313	5	884623736
234	195	2	892078936
253	15	4	891628019
401	316	5	891031756
479	523	4	879460894
184	285	5	889907771
311	31	4	884364570
136	318	5	882848820
488	243	3	891293400
334	423	5	891545821
426	435	3	879444604
479	50	4	879460160
178	654	3	882827506
18	213	5	880131201
428	323	3	885943869
234	133	3	892334680
221	732	4	875246330
527	210	4	879455924
401	197	4	891033417
330	660	5	876546752
504	25	4	887831419
57	318	5	883698580
151	154	4	879524642
409	318	4	881107943
176	325	3	886047375
449	127	5	879958572
455	428	4	879111268
264	123	4	886122952
456	286	3	887165765
23	418	4	874786037
548	273	5	891044411
535	182	3	879617574
307	419	4	877122115
435	470	2	884131661
245	756	3	888513425
480	510	4	891208460
474	237	4	887915366
548	690	3	891042475
537	318	4	886030707
416	98	5	893213644
347	763	5	881652837
457	15	4	882393688
326	433	2	879875644
104	181	5	888465972
201	546	2	884140891
305	317	4	886323713
268	72	3	875743831
454	685	3	888267198
325	654	4	891478276
279	124	3	878261977
318	763	3	884494897
230	82	5	880485311
121	313	5	891390013
342	286	4	874984002
117	173	5	881011697
450	294	4	882370316
233	129	3	876374463
263	222	4	891299573
532	690	4	876696258
292	209	5	881103874
178	265	5	882826394
307	135	4	877122208
69	273	3	882072803
468	182	5	875292320
263	498	5	891298046
358	127	1	891269117
375	185	5	886621950
7	29	3	891353828
50	276	2	877052400
214	475	5	892668153
32	271	3	883709953
70	393	4	884068497
533	161	4	879439465
144	288	2	888103509
401	272	3	891031508
238	845	3	883576424
137	476	1	881433524
180	684	5	877442058
487	95	4	883446872
466	357	4	890285706
8	435	5	879362233
486	285	5	879874482
524	527	5	884634785
338	175	4	879438762
45	411	3	881015657
26	14	3	891371505
42	202	5	881107687
452	161	5	885816915
274	69	5	878946644
523	393	5	883702411
409	89	5	881107539
416	70	5	893213019
59	462	5	888205787
445	748	1	891199458
352	385	4	884289760
59	403	5	888206605
435	402	3	884131996
492	511	5	879969879
393	443	3	887745624
399	95	3	882343068
463	150	2	889943683
495	501	3	888634536
157	289	4	886889876
103	257	3	880415892
223	926	4	891549792
406	174	4	879445809
468	98	5	875288196
478	23	2	889388562
188	157	3	875072674
399	38	2	882345164
45	13	5	881012356
454	228	3	881959960
339	180	5	891032793
459	123	3	879563312
292	180	5	881103652
532	763	5	892866230
264	185	5	886122261
141	298	5	884584790
404	332	4	883790749
533	82	4	879439204
408	358	4	889680045
385	144	3	879443102
56	117	5	892679439
299	474	5	877880474
476	42	4	883364295
301	746	3	882075774
467	124	5	879532534
537	663	3	886031540
437	654	5	880141041
210	181	5	887731082
249	237	5	879640361
535	181	4	879617818
548	276	3	891415512
389	23	4	879991147
503	88	4	880383468
522	100	5	876960824
330	197	5	876546071
201	95	3	884114015
378	403	4	880046408
527	285	5	879456363
312	510	5	891699490
254	588	3	886473701
25	265	4	885853415
296	528	5	884197068
393	117	4	887745575
410	328	3	888626786
433	12	5	880585803
287	121	4	875334494
496	42	5	876066676
222	655	4	878182210
393	479	4	889555295
184	97	2	889908539
135	230	3	879857843
542	214	3	886533452
456	133	3	881373084
26	546	2	891371676
508	73	3	883777329
399	566	4	882344871
521	241	4	885254006
129	678	1	883245452
417	685	1	879646570
522	96	3	876961076
411	195	3	891035239
213	257	4	878870846
174	739	5	886513729
500	175	5	883874341
487	196	5	883446830
243	215	3	879988046
450	208	5	882377358
394	433	4	880886919
181	291	3	878962997
311	732	4	884365617
506	603	5	874873198
288	234	4	886374473
184	215	4	889909812
505	566	3	889334503
443	327	4	883504593
499	750	5	885597747
221	79	4	875245715
479	118	3	887064767
533	405	3	879192793
10	333	4	877886359
454	250	4	881959238
454	566	4	888267087
97	205	2	884238817
490	15	1	875427739
435	196	4	884131597
85	134	5	879454004
458	9	5	886394373
429	77	3	882385705
65	28	4	879216734
70	168	4	884065423
521	202	3	884478530
487	260	2	883441026
510	325	1	887667575
413	275	5	879969557
329	137	5	891655812
303	50	5	879466866
417	325	2	880949231
200	325	5	876041719
517	1016	1	892607194
137	260	3	881432735
498	12	4	881957195
384	289	5	891283502
525	411	3	881086612
132	12	4	891278867
534	237	4	877808002
551	684	5	892783212
521	161	2	885254116
174	100	5	886433788
338	216	4	879438196
498	515	4	881956953
95	275	3	879192819
524	168	3	884634995
275	162	3	880315276
311	218	4	884366363
116	310	4	886309549
328	232	3	885047670
59	11	5	888205744
437	91	3	880143315
417	68	3	879647275
311	228	5	884365325
303	250	4	879544712
84	25	3	883452462
24	421	5	875323712
189	136	4	893265535
466	651	3	890284819
488	520	4	891293660
494	50	5	879541246
468	435	4	875292027
492	185	3	879969512
18	504	5	880129940
438	845	4	879868042
497	89	4	879310850
484	258	5	883402900
521	232	3	886063553
297	283	4	874954387
495	404	4	888635380
9	294	4	886959453
497	197	3	879310419
426	174	3	879442044
69	246	5	882072827
70	183	4	884149894
21	281	2	874951416
521	248	3	884476110
515	292	3	887659805
253	591	3	891628358
332	333	5	889069499
395	378	5	883764421
119	25	5	886177013
84	317	3	883453587
7	380	4	891354053
56	191	4	892678526
551	756	1	892784437
543	135	5	875667109
506	367	3	874873068
479	1016	3	879460254
544	326	3	884795580
344	926	2	886381985
488	186	4	891294108
267	144	5	878971463
276	271	4	880913800
487	202	5	883445943
397	177	5	882843746
473	7	2	878157329
542	746	4	886532838
435	474	3	884131085
525	300	4	881085217
90	174	5	891383866
60	418	3	883327342
313	485	3	891016425
458	521	4	886397377
345	241	4	884992142
467	340	3	879532198
347	276	3	881652657
43	172	4	883955135
506	678	3	879074774
307	200	3	877117875
495	62	3	888635937
524	742	3	884627446
291	12	5	874834701
33	294	3	891964166
90	317	4	891383626
504	71	5	887909321
363	121	2	891497393
346	2	5	875263473
339	474	4	891032286
546	928	4	885141132
445	313	2	890988206
301	111	1	882074708
332	1047	3	887938652
416	264	3	876696938
399	393	4	882343455
119	226	3	887038665
543	83	4	877547441
194	118	3	879539229
450	663	4	882373019
498	218	3	881961877
313	144	4	891015144
474	346	5	887914688
500	83	4	888538350
452	259	2	888494119
323	763	4	878739459
291	475	5	874805699
331	198	4	877196634
262	485	4	879793363
426	98	4	879442737
363	88	2	891498087
43	559	1	883956468
96	238	4	884403250
548	322	4	891043509
543	95	3	874865728
263	204	4	891298854
64	237	4	889740310
530	156	4	883790381
454	210	4	881960361
452	97	4	885476560
109	122	2	880583493
459	255	4	879563613
416	316	3	888700030
195	508	3	886782519
523	83	5	883700870
447	845	3	878854678
551	405	3	892783612
450	132	5	882374422
354	9	3	891216607
315	276	4	879799526
484	1	5	881450058
336	125	3	877760032
363	200	3	891495918
286	763	2	876521809
290	69	4	880473696
399	48	3	882349868
542	508	3	886532762
480	298	2	891207665
439	288	3	882892424
189	97	4	893277579
503	385	1	880472298
407	172	4	875044037
521	238	3	884478101
416	249	3	876697558
339	22	5	891033735
44	313	4	883612268
48	528	5	879434954
201	591	3	884140307
