689	15	5	876676502
367	268	4	876689364
367	302	5	876689364
367	258	4	876689364
367	324	5	876689418
367	331	4	876689418
367	288	5	876689418
367	333	4	876689501
367	326	4	876689502
367	246	4	876689612
367	50	5	876689696
367	176	5	876689738
367	183	5	876689738
367	179	5	876689765
367	250	5	876689824
367	100	5	876689878
367	7	5	876689878
367	56	5	876689932
367	98	5	876689932
367	200	4	876689962
367	218	4	876689962
367	184	5	876689990
367	185	5	876689991
367	217	5	876690021
367	559	4	876690048
367	53	4	876690076
367	219	4	876690098
367	234	4	876690098
367	164	4	876690119
367	443	4	876690119
233	286	3	876690514
638	187	2	876694704
638	515	4	876694704
638	183	4	876694704
638	510	3	876694704
638	89	4	876694704
638	50	4	876694704
638	172	4	876694787
638	181	5	876694787
638	195	4	876694787
638	22	5	876694787
638	222	4	876694787
638	435	3	876694787
638	174	5	876694861
638	127	2	876694861
638	144	5	876694861
638	176	3	876694861
638	228	3	876694917
638	385	5	876694917
638	82	2	876694917
638	96	4	876694917
638	29	2	876694917
638	188	3	876694995
638	449	2	876694995
638	121	4	876694995
638	117	4	876694995
638	403	3	876695059
638	554	3	876695059
638	455	3	876695059
638	550	5	876695059
638	4	4	876695108
638	431	4	876695108
638	229	1	876695108
638	265	5	876695216
638	241	3	876695217
638	226	5	876695217
638	227	2	876695259
638	679	3	876695259
638	230	5	876695259
638	161	4	876695307
638	472	3	876695307
638	685	4	876695307
638	62	3	876695307
638	405	3	876695338
638	118	3	876695385
638	210	4	876695478
638	511	3	876695478
638	100	3	876695560
638	98	3	876695560
638	504	2	876695560
638	185	5	876695601
638	234	4	876695627
638	514	2	876695714
638	168	4	876695714
638	211	4	876695774
638	194	3	876695774
638	175	4	876695774
638	410	4	876695774
638	153	3	876695819
638	202	3	876695819
638	238	4	876695819
638	186	5	876695859
638	523	4	876695917
638	204	5	876695917
532	690	4	876696258
532	332	4	876696298
416	269	4	876696643
416	303	4	876696643
416	268	4	876696643
416	748	4	876696687
416	294	4	876696739
416	323	3	876696739
416	289	3	876696788
416	678	2	876696788
416	245	2	876696788
416	322	3	876696788
416	333	4	876696788
416	300	4	876696823
416	332	4	876696823
416	327	4	876696853
416	264	3	876696938
416	14	4	876697017
416	15	4	876697017
416	124	4	876697017
416	475	2	876697074
416	250	4	876697074
416	93	4	876697105
416	151	3	876697105
416	137	3	876697165
416	285	2	876697165
416	257	3	876697205
416	246	4	876697205
416	123	4	876697205
416	7	4	876697205
416	25	4	876697243
416	815	4	876697243
416	276	3	876697243
416	628	4	876697283
416	225	1	876697330
416	237	3	876697330
416	845	4	876697361
416	473	2	876697387
416	298	4	876697387
416	273	4	876697415
416	118	2	876697479
416	742	4	876697524
416	762	3	876697524
416	249	3	876697558
735	242	5	876697561
735	286	5	876697561
735	690	4	876697561
735	258	4	876697561
416	111	4	876697592
735	301	3	876697610
735	288	4	876697610
735	300	4	876697647
735	333	4	876697647
735	319	4	876697647
735	304	4	876697679
416	546	3	876697807
416	685	3	876697955
416	411	3	876698006
735	748	3	876698022
735	327	3	876698022
735	331	3	876698022
735	325	1	876698022
735	332	3	876698022
735	269	3	876698022
735	245	3	876698022
735	321	3	876698022
735	289	1	876698022
416	252	4	876698115
416	597	3	876698178
416	472	4	876698204
735	475	4	876698570
735	293	3	876698570
735	93	2	876698604
735	181	4	876698604
735	124	5	876698643
735	147	1	876698643
735	13	4	876698643
735	275	4	876698643
735	7	3	876698683
735	50	5	876698683
735	756	2	876698684
735	25	4	876698684
735	237	4	876698714
735	628	3	876698755
735	515	4	876698755
735	127	4	876698755
735	9	4	876698755
735	276	4	876698796
735	100	2	876698796
735	283	2	876698796
735	1	4	876698796
416	510	4	876698853
735	123	3	876698866
735	285	4	876698897
735	117	3	876698897
735	298	4	876698897
416	182	4	876698934
416	69	4	876699027
416	447	4	876699027
416	185	4	876699101
416	55	2	876699102
416	238	4	876699179
416	11	4	876699238
416	498	4	876699287
416	202	4	876699334
416	218	3	876699488
416	179	2	876699578
416	42	3	876699578
416	176	4	876699652
416	132	4	876699652
416	184	4	876699758
416	418	4	876699793
416	154	4	876699839
416	133	2	876699903
416	4	4	876699903
416	219	4	876699946
416	53	2	876699946
416	73	3	876699994
416	71	4	876699994
416	99	4	876700137
297	690	5	876717812
860	690	4	876750421
764	14	4	876752116
764	276	3	876752289
937	242	3	876762200
937	258	4	876762200
937	286	4	876762200
937	268	1	876762200
937	303	4	876762200
160	9	3	876767023
160	408	4	876767023
160	100	5	876767023
160	137	4	876767299
160	628	3	876767360
160	124	4	876767360
160	150	4	876767440
160	1016	4	876767440
160	293	5	876767572
160	93	5	876767572
160	50	4	876767572
160	273	5	876767660
160	285	4	876767660
160	475	5	876767822
160	117	4	876767822
160	7	3	876767822
160	1	4	876768025
160	763	4	876768025
160	282	4	876768025
160	508	5	876768025
160	250	4	876768106
160	276	5	876768106
160	237	3	876768609
160	15	2	876768609
937	301	1	876768812
937	304	4	876768813
937	326	1	876768813
937	300	4	876768813
160	129	4	876768828
160	118	3	876768828
160	248	5	876768828
160	123	4	876768949
160	240	4	876768990
160	13	4	876768990
937	14	4	876769080
937	116	4	876769080
937	100	3	876769080
160	151	4	876769097
160	926	2	876769148
160	762	3	876769148
160	410	4	876769148
92	1028	2	876769174
937	283	4	876769212
937	124	4	876769212
937	515	5	876769253
92	455	2	876769302
92	282	4	876769303
937	408	5	876769323
937	275	4	876769323
937	255	3	876769323
937	9	5	876769373
937	50	5	876769374
937	285	4	876769436
937	225	2	876769436
937	294	1	876769480
937	137	3	876769480
937	293	4	876769530
937	222	3	876769530
937	237	4	876769530
160	24	5	876769689
160	455	4	876769689
160	187	5	876770168
160	127	5	876770168
160	56	5	876770222
160	182	5	876770311
160	405	3	876770441
160	288	5	876771285
647	237	3	876776320
647	203	3	876776321
647	70	3	876776321
647	117	3	876776321
647	257	2	876776321
937	93	4	876780336
937	508	1	876780336
23	222	4	876785704
23	258	5	876785704
23	294	1	876785901
289	282	3	876789180
289	685	4	876789373
289	125	2	876789373
289	471	4	876789373
289	742	4	876789463
289	222	2	876789463
289	117	4	876789514
289	147	3	876789581
289	15	3	876789581
289	815	3	876789581
289	109	3	876789628
289	7	4	876789628
289	1	3	876789736
289	121	3	876789736
289	1016	5	876789843
289	24	4	876790292
289	410	2	876790361
289	455	4	876790464
289	151	2	876790499
289	405	2	876790576
289	473	1	876790576
289	926	3	876790611
382	332	3	876803039
233	91	3	876812281
233	71	5	876812281
680	286	4	876815942
680	269	4	876815942
680	242	4	876815942
680	294	4	876816043
680	9	4	876816106
680	318	5	876816106
680	195	4	876816106
680	169	5	876816162
680	203	3	876816162
680	1	4	876816224
680	98	4	876816224
680	143	4	876816224
680	121	3	876816268
680	515	4	876816268
680	408	5	876816268
680	25	4	876816310
680	137	4	876816310
680	50	5	876816310
680	7	5	876816310
518	300	3	876822581
518	288	3	876822581
518	475	4	876822811
518	9	3	876822811
518	471	3	876822873
518	276	5	876822923
518	14	3	876822923
518	100	4	876822967
518	151	3	876823018
518	124	3	876823071
518	123	2	876823143
518	1	4	876823143
518	25	5	876823197
518	7	3	876823197
518	508	3	876823266
518	1047	4	876823266
518	13	4	876823266
518	147	4	876823324
518	284	4	876823324
518	476	4	876823324
518	546	4	876823447
518	591	3	876823447
518	866	5	876823540
518	410	3	876823541
518	235	4	876823597
518	685	5	876823597
518	222	5	876823597
518	125	5	876823645
518	742	5	876823804
518	129	5	876823804
518	117	5	876823804
518	628	5	876823804
518	121	5	876823804
518	237	4	876823804
518	118	5	876823804
518	273	5	876823804
518	289	4	876823804
518	291	3	876823926
518	405	5	876823926
518	763	1	876823994
518	240	1	876824079
518	1028	3	876824266
452	23	2	876825745
30	289	2	876847817
884	269	5	876857704
884	258	5	876857704
884	268	4	876857704
884	322	3	876857745
884	323	2	876857745
884	300	1	876857789
160	109	2	876857844
884	275	4	876857845
160	474	4	876857977
160	11	4	876858091
160	168	4	876858091
160	514	4	876858091
160	55	4	876858091
160	462	4	876858346
160	157	5	876858346
884	285	4	876858820
884	100	5	876858820
884	9	5	876858820
884	127	4	876858877
884	116	4	876858914
884	515	4	876858914
884	475	4	876858914
884	14	4	876858946
884	509	4	876859090
884	179	5	876859109
884	213	4	876859207
884	70	4	876859208
884	86	3	876859208
884	462	4	876859237
884	198	5	876859237
884	510	5	876859330
884	582	5	876859351
884	382	5	876859351
160	483	5	876859413
160	195	4	876859413
160	447	4	876859413
160	79	4	876859413
160	213	4	876859778
160	23	5	876859778
160	174	5	876860807
160	135	4	876860807
160	153	3	876860808
160	230	2	876860808
160	175	4	876860808
160	161	3	876861185
160	192	5	876861185
160	185	5	876861185
160	209	4	876861185
160	432	3	876861185
160	234	5	876861185
160	603	4	876861754
160	4	4	876861754
160	218	4	876861878
160	169	4	876862077
160	202	4	876862077
160	211	4	876862171
160	228	2	876862243
160	484	5	876862243
372	286	5	876868994
372	288	5	876869066
372	333	5	876869109
372	327	5	876869183
372	292	5	876869183
372	678	4	876869183
372	325	4	876869330
372	322	3	876869330
372	332	4	876869330
372	326	4	876869330
372	264	4	876869330
372	234	5	876869387
372	7	3	876869387
372	98	5	876869388
372	100	3	876869388
372	447	5	876869445
372	185	5	876869445
372	56	4	876869445
372	164	4	876869446
372	218	5	876869481
372	559	4	876869481
372	443	4	876869481
372	219	5	876869481
372	200	5	876869481
372	53	5	876869553
372	183	5	876869667
372	129	4	876869667
372	79	5	876869667
372	176	3	876869667
372	23	5	876869701
372	12	4	876869730
372	273	5	876869730
372	77	5	876869794
372	159	5	876869894
372	628	4	876869915
372	148	5	876869915
472	222	5	876882530
404	690	5	876889178
1	150	5	876892196
1	234	4	876892355
1	42	5	876892425
1	92	3	876892425
1	71	3	876892425
1	176	5	876892468
1	91	5	876892636
1	193	4	876892654
1	217	3	876892676
1	216	5	876892701
1	177	5	876892701
1	194	4	876892743
1	73	3	876892774
1	133	4	876892818
1	195	5	876892855
1	218	3	876892856
1	170	5	876892856
1	213	2	876892896
1	157	4	876892918
1	223	5	876892918
1	227	4	876892946
1	231	1	876893031
1	67	3	876893054
1	200	3	876893098
1	4	3	876893119
1	215	3	876893145
1	2	3	876893171
1	164	3	876893171
1	77	4	876893205
1	53	3	876893206
1	136	3	876893206
1	153	3	876893230
543	198	4	876896210
543	14	4	876896210
543	591	4	876896210
543	86	4	876896210
543	13	3	876896210
543	515	4	876896210
543	480	4	876896210
543	237	4	876896210
543	234	4	876896210
119	328	4	876923913
160	531	5	876942699
692	321	3	876946833
692	294	3	876946833
692	326	3	876948579
692	845	3	876948910
692	127	3	876948910
692	66	2	876953130
692	692	3	876953130
692	285	3	876953204
692	168	2	876953204
692	523	3	876953204
692	56	3	876953204
692	476	3	876953279
692	300	4	876953340
692	25	4	876953340
692	194	4	876953340
692	257	4	876953340
692	1	4	876953340
692	204	5	876953340
692	211	4	876953340
692	328	4	876953340
692	238	4	876953340
692	208	4	876953340
692	508	3	876953424
692	100	4	876953482
692	1047	2	876953616
692	762	4	876953681
692	756	2	876953681
692	249	3	876953681
692	866	4	876953733
270	258	3	876953744
270	242	5	876953744
270	286	5	876953744
270	268	5	876953745
692	1028	3	876953823
692	410	5	876953824
270	288	5	876953827
270	327	5	876953900
270	50	5	876954004
270	7	4	876954004
692	411	4	876954021
270	181	4	876954036
270	148	4	876954062
270	121	4	876954093
270	282	3	876954093
270	475	5	876954122
270	13	4	876954192
270	123	5	876954223
270	257	4	876954223
270	250	2	876954223
270	471	5	876954223
270	275	5	876954248
270	742	2	876954248
692	763	3	876954381
270	283	5	876954456
270	596	5	876954456
270	25	5	876954456
270	546	4	876954484
270	237	1	876954484
270	222	5	876954521
270	815	4	876954522
270	93	5	876954522
270	324	2	876954733
270	531	4	876954945
270	509	3	876954965
270	83	4	876954995
270	70	5	876955066
270	213	5	876955067
270	86	4	876955067
270	582	3	876955087
270	66	4	876955531
270	173	5	876955531
270	97	4	876955633
270	319	5	876955633
270	241	5	876955633
270	421	5	876955633
270	747	5	876955662
270	88	5	876955711
270	739	4	876955729
270	402	5	876955770
270	603	5	876955868
270	98	5	876955868
270	230	3	876955868
270	156	5	876955899
270	684	4	876955938
270	185	5	876955938
270	183	5	876955938
270	79	4	876955938
270	566	5	876955939
270	443	3	876955976
270	234	5	876955976
270	176	4	876955976
270	56	5	876955976
270	226	4	876956038
270	77	2	876956038
270	118	3	876956038
270	53	4	876956106
270	164	5	876956137
270	281	5	876956137
270	928	4	876956137
270	265	4	876956137
270	218	5	876956206
270	159	4	876956233
270	554	1	876956264
270	217	5	876956360
270	447	4	876956360
270	200	5	876956360
270	219	5	876956389
270	559	5	876956442
522	79	3	876960824
522	135	5	876960824
522	654	4	876960824
522	100	5	876960824
522	180	5	876960824
522	192	5	876960894
522	12	5	876960894
522	168	5	876960956
522	514	2	876960956
522	48	4	876961020
522	173	4	876961020
522	134	5	876961020
522	205	4	876961020
522	96	3	876961076
522	11	4	876961076
522	480	5	876961076
522	523	5	876961133
522	510	5	876961190
522	179	5	876961190
522	521	5	876961190
522	23	5	876961248
522	208	5	876961248
522	318	4	876961248
522	200	4	876961314
522	133	3	876961314
881	286	2	876961961
881	56	1	876962037
14	242	4	876964570
14	275	4	876964725
14	151	5	876964725
14	475	3	876964936
14	124	5	876964936
14	473	5	876964936
14	762	3	876964936
14	288	4	876964936
14	121	3	876965061
14	7	5	876965061
14	222	4	876965061
14	100	5	876965165
14	25	2	876965165
14	111	3	876965165
14	116	5	876965165
68	258	5	876973692
68	286	5	876973692
68	288	4	876973726
68	245	3	876973777
68	181	5	876973884
68	276	5	876973884
68	763	1	876973917
68	475	5	876973917
68	117	4	876973939
68	50	5	876973969
68	127	4	876973969
68	275	5	876973969
68	471	3	876974023
68	596	2	876974023
68	9	4	876974073
68	125	1	876974096
68	7	3	876974096
68	237	5	876974133
68	121	1	876974176
68	25	4	876974176
68	742	1	876974198
68	118	2	876974248
68	111	3	876974276
68	926	1	876974298
68	282	1	876974315
68	1047	1	876974379
68	1028	4	876974430
68	405	3	876974518
68	411	1	876974596
68	178	5	876974755
148	194	5	877015066
148	174	5	877015066
148	496	3	877015066
148	168	5	877015900
148	175	4	877016259
148	172	5	877016513
148	135	5	877016514
148	228	4	877016514
148	509	5	877016605
148	357	5	877016735
148	50	5	877016805
148	204	3	877016912
148	173	5	877017054
148	7	5	877017054
634	678	2	877017632
148	98	3	877017714
634	109	4	877017810
634	281	4	877017829
634	405	4	877017872
634	410	4	877017872
634	597	4	877017923
634	122	3	877017975
634	240	3	877018033
634	411	4	877018059
634	475	5	877018125
634	276	5	877018125
634	93	5	877018125
634	9	5	877018125
634	286	5	877018125
634	121	5	877018125
634	237	5	877018125
634	25	4	877018125
634	248	4	877018311
634	515	4	877018346
634	127	5	877018347
634	293	3	877018347
634	50	4	877018347
148	69	5	877019101
148	133	5	877019251
148	418	3	877019251
148	71	5	877019251
148	1	4	877019411
148	432	5	877019698
148	474	5	877019882
148	214	5	877019882
148	501	4	877020297
148	234	3	877020297
148	596	5	877020297
148	169	5	877020297
148	8	4	877020297
148	191	1	877020715
148	132	4	877020715
148	177	2	877020715
824	286	2	877020871
824	268	4	877020871
824	259	4	877020927
824	288	3	877020927
824	319	2	877020927
824	292	3	877020927
824	304	3	877020964
824	323	2	877020965
824	321	2	877021002
824	294	3	877021002
824	243	1	877021002
824	289	2	877021044
824	322	4	877021044
824	748	1	877021077
824	678	3	877021121
824	325	4	877021121
824	245	2	877021121
148	70	5	877021271
50	268	4	877051656
50	319	5	877051687
50	288	4	877052008
50	324	5	877052008
50	327	3	877052093
50	475	5	877052167
50	9	4	877052297
50	246	3	877052329
50	100	2	877052400
50	325	1	877052400
50	286	2	877052400
50	276	2	877052400
50	124	1	877052400
50	15	2	877052438
50	508	5	877052438
50	125	2	877052502
50	123	4	877052958
680	15	3	877075048
680	14	5	877075079
680	285	5	877075079
680	150	5	877075105
680	276	5	877075135
680	151	5	877075164
680	273	3	877075214
680	24	4	877075214
680	100	3	877075214
680	845	4	877075241
680	257	4	877075273
680	248	4	877075312
680	117	4	877075312
680	274	3	877075312
680	815	3	877075312
538	258	3	877095640
538	289	1	877095667
538	294	3	877095702
373	328	4	877098041
373	259	5	877098041
373	286	3	877098042
373	748	4	877098042
373	269	5	877098075
373	210	5	877098177
373	318	5	877098222
373	204	5	877098222
373	433	3	877098223
373	48	5	877098223
373	96	4	877098262
373	603	4	877098262
373	168	5	877098297
373	12	5	877098343
373	156	2	877098374
373	655	5	877098374
373	209	4	877098437
373	275	5	877098437
373	196	5	877098487
373	195	4	877098487
373	15	4	877098568
373	162	3	877098568
373	357	4	877098568
373	117	4	877098599
373	83	5	877098599
373	496	5	877098643
373	431	5	877098643
373	64	4	877098643
373	480	3	877098643
373	180	3	877098678
373	50	5	877098678
373	172	5	877098678
373	520	4	877098678
373	194	4	877098714
373	746	4	877098714
373	170	5	877098751
373	514	4	877098751
373	485	4	877098751
373	173	5	877098751
373	684	4	877098784
373	135	1	877098784
373	150	4	877098821
373	89	5	877098821
373	588	3	877098821
373	125	4	877098821
373	217	3	877098821
373	187	2	877098849
373	238	4	877098890
373	71	5	877098891
373	22	5	877098919
373	474	3	877098919
373	154	5	877098919
373	144	3	877098949
373	432	5	877098949
373	79	4	877098979
373	435	4	877098979
373	385	3	877099016
373	169	5	877099016
373	136	4	877099091
373	99	5	877099091
373	174	4	877099137
373	735	5	877099137
373	69	4	877099137
373	97	3	877099178
373	186	5	877099178
373	181	5	877099178
373	211	4	877099178
373	215	4	877099211
373	95	5	877099263
373	66	4	877099263
373	82	1	877099317
373	427	4	877099317
373	178	4	877099352
373	175	3	877099352
373	202	3	877099352
373	197	3	877099352
373	705	4	877099934
373	70	4	877099968
373	127	2	877099968
373	25	4	877100016
373	24	4	877100016
373	213	4	877100061
373	317	4	877100061
373	151	4	877100129
373	190	5	877100161
373	177	3	877100161
373	58	4	877100161
373	100	3	877100199
373	31	3	877100199
373	568	4	877100199
373	4	4	877100232
373	378	5	877100232
373	216	4	877100232
373	214	4	877100326
373	81	2	877100326
373	241	5	877100326
373	153	5	877100354
373	510	3	877100379
373	2	4	877100416
373	382	4	877100458
373	367	3	877100458
373	471	3	877100458
373	191	4	877102549
868	268	4	877102974
868	327	4	877103039
868	358	2	877103098
868	433	4	877103195
868	1028	3	877103195
868	209	4	877103195
868	132	4	877103195
868	210	5	877103248
868	176	4	877103248
868	238	4	877103249
868	651	5	877103249
868	181	5	877103280
868	480	4	877103280
868	188	3	877103320
868	1	4	877103320
868	98	4	877103371
868	455	5	877103410
868	501	3	877103449
868	50	5	877103449
868	419	3	877103449
868	64	5	877103548
868	127	4	877103679
868	427	4	877103679
868	178	5	877103714
868	520	4	877103756
868	198	5	877103757
868	156	3	877103834
868	385	2	877103834
868	150	5	877103834
868	12	5	877103834
373	527	4	877103846
373	423	2	877103846
373	281	3	877103935
868	228	5	877103935
868	234	4	877103935
373	28	3	877103935
868	100	5	877103935
868	408	5	877103935
373	732	3	877104048
373	229	4	877104048
373	747	4	877104048
373	184	4	877104086
373	528	3	877104115
868	7	5	877104157
868	164	2	877104157
868	168	3	877104157
868	65	2	877104212
868	195	2	877104212
373	418	5	877104235
868	202	3	877104264
373	393	4	877104284
373	179	3	877104310
868	410	3	877104414
868	183	5	877104414
868	136	5	877104414
868	151	5	877104879
868	218	3	877104913
868	180	4	877104913
868	498	3	877104913
868	23	5	877104949
373	231	3	877104976
868	135	5	877104987
868	475	4	877104987
373	161	4	877105005
373	143	3	877105005
373	660	4	877105075
373	232	3	877105075
373	651	4	877105075
373	709	5	877105451
373	421	4	877105563
373	550	3	877105588
373	233	3	877105588
373	239	3	877105708
373	402	4	877105730
373	699	4	877105781
373	566	4	877105809
868	474	4	877105882
868	199	5	877105882
868	204	2	877105882
373	265	4	877105901
868	153	2	877105916
373	559	3	877106305
373	228	4	877106328
868	588	1	877106421
868	509	3	877106470
868	214	3	877106470
868	367	2	877106505
868	68	2	877106505
868	169	5	877106505
868	55	5	877106505
538	174	4	877106619
373	88	4	877106623
538	191	5	877106665
538	210	3	877106665
373	225	4	877106676
373	68	5	877106741
373	596	3	877106741
373	403	3	877106741
538	183	4	877106768
538	318	5	877106768
373	208	4	877106773
373	756	3	877106900
538	176	4	877106918
373	132	3	877106940
538	153	4	877106976
538	98	5	877107012
373	226	3	877107024
538	79	4	877107050
538	275	4	877107050
868	161	2	877107056
868	179	4	877107056
868	96	2	877107056
538	208	3	877107085
538	97	5	877107086
175	50	5	877107138
868	191	3	877107143
868	56	3	877107143
868	200	3	877107189
538	127	5	877107231
538	22	5	877107232
175	176	3	877107255
868	447	2	877107284
868	273	3	877107284
868	187	4	877107284
868	174	5	877107320
175	187	4	877107338
175	172	5	877107339
175	483	5	877107339
175	11	5	877107339
538	69	5	877107340
538	276	1	877107340
373	679	2	877107355
868	423	2	877107373
868	81	4	877107373
868	240	5	877107373
175	133	4	877107390
175	98	5	877107390
538	56	4	877107408
538	182	4	877107408
538	196	4	877107408
538	168	3	877107408
868	69	2	877107416
868	159	2	877107416
868	732	3	877107416
373	230	4	877107430
373	451	5	877107430
868	89	4	877107446
538	496	5	877107491
538	28	3	877107491
538	568	3	877107491
538	117	3	877107492
175	215	5	877107500
538	215	5	877107536
538	528	5	877107536
868	154	3	877107539
175	64	5	877107552
538	144	4	877107558
538	82	4	877107558
868	496	2	877107597
868	109	3	877107627
538	12	4	877107633
175	127	5	877107640
175	273	2	877107640
538	50	5	877107656
538	223	4	877107700
538	181	3	877107700
175	132	3	877107712
175	100	2	877107712
175	508	1	877107712
538	4	3	877107726
868	211	3	877107730
868	184	3	877107730
538	317	4	877107765
538	566	3	877107765
538	692	3	877107765
538	172	4	877107765
175	195	3	877107790
175	56	2	877107790
175	186	4	877107790
868	219	2	877107817
868	91	3	877107817
175	660	3	877107836
538	187	5	877107840
868	172	5	877107847
868	568	1	877107847
538	273	3	877107879
538	173	3	877107914
868	239	3	877107924
868	470	1	877107924
175	71	4	877107942
175	183	4	877107942
868	173	4	877107961
868	317	5	877107961
868	655	4	877107996
175	566	3	877108015
175	111	4	877108015
175	234	5	877108015
175	136	4	877108051
175	96	3	877108051
175	31	4	877108051
868	378	2	877108056
538	234	3	877108077
538	42	1	877108077
538	88	2	877108078
175	419	5	877108098
175	496	5	877108098
175	193	4	877108098
868	193	2	877108123
175	12	4	877108146
175	147	3	877108146
175	88	4	877108146
175	9	4	877108146
538	188	4	877108195
868	73	1	877108220
538	202	4	877108250
868	133	2	877108302
868	47	2	877108302
868	265	3	877108302
868	95	2	877108302
538	655	3	877108345
538	385	3	877108345
538	137	3	877108372
868	24	2	877108385
868	432	2	877108624
868	208	3	877108624
538	164	3	877108631
538	735	3	877108785
538	423	4	877108919
538	195	4	877108919
868	237	1	877108989
868	222	3	877108989
868	405	1	877109082
868	746	2	877109082
868	232	1	877109082
868	709	4	877109197
868	186	2	877109234
868	216	2	877109234
538	31	3	877109422
538	240	2	877109422
868	162	3	877109505
538	11	4	877109516
868	762	4	877109535
538	405	3	877109564
868	233	2	877109566
868	747	2	877109566
868	67	3	877109597
538	96	4	877109669
538	58	4	877109688
868	679	3	877109748
538	100	4	877109748
868	94	1	877109814
538	89	4	877109831
868	382	4	877109874
868	217	2	877109895
538	483	5	877109932
538	237	4	877109986
538	211	4	877109986
868	227	1	877110060
538	238	5	877110174
538	121	3	877110209
868	117	2	877110332
868	229	3	877111154
373	94	2	877111313
868	685	1	877111394
868	566	1	877111394
373	404	4	877111422
868	631	4	877111453
868	225	1	877111453
868	121	2	877111542
868	739	2	877111542
373	739	3	877111819
868	403	2	877111837
373	472	3	877111951
868	82	2	877112001
373	380	4	877112017
868	451	2	877112063
868	2	2	877112290
868	230	3	877112349
868	550	4	877112393
868	402	1	877113412
868	449	3	877113540
868	122	3	877113586
307	655	4	877117166
307	175	4	877117651
307	200	3	877117875
798	690	4	877117972
307	428	4	877118113
307	588	4	877118284
307	185	3	877118565
307	178	3	877118976
307	28	3	877119480
307	83	5	877120874
307	509	3	877121019
307	70	4	877121347
307	183	3	877121921
307	427	3	877121988
307	403	3	877122035
307	419	4	877122115
307	197	4	877122115
307	239	3	877122138
307	135	4	877122208
307	739	2	877122317
307	94	3	877122695
307	72	3	877122721
307	265	3	877122816
307	393	3	877123041
307	431	4	877123333
307	472	3	877123683
307	210	2	877123746
207	203	3	877124625
207	191	4	877124663
207	233	3	877124847
207	318	5	877124871
207	170	4	877125221
207	82	3	877125249
207	68	2	877125350
207	226	2	877125390
901	748	4	877125480
180	258	5	877125493
901	294	3	877125532
901	322	4	877125575
180	181	2	877125956
180	153	1	877126182
180	762	4	877126241
901	111	3	877126434
901	50	4	877126576
901	222	4	877126648
901	237	3	877126757
901	756	4	877126935
901	866	3	877126963
901	235	3	877126963
901	181	4	877127128
180	56	5	877127130
180	655	5	877127159
180	204	3	877127159
180	186	4	877127189
901	257	4	877127196
901	250	3	877127196
901	117	4	877127196
901	121	4	877127219
901	118	3	877127250
901	252	3	877127250
901	546	4	877127250
901	405	4	877127250
180	433	5	877127273
180	367	1	877127486
180	67	1	877127591
180	68	5	877127721
180	111	5	877127747
180	156	5	877127747
180	235	4	877127758
180	380	5	877127796
180	222	5	877127815
180	121	5	877127830
180	732	3	877128137
180	747	4	877128156
180	739	3	877128156
180	173	5	877128388
180	216	5	877128388
180	213	5	877128388
180	202	3	877128388
180	83	5	877128388
180	421	5	877128388
901	321	1	877129839
901	243	2	877129839
901	13	1	877129839
901	259	2	877129839
901	1	5	877129870
901	151	3	877129870
901	15	5	877130439
901	275	3	877130677
901	174	5	877130965
901	210	4	877130999
901	56	1	877130999
901	96	5	877130999
901	22	5	877131045
901	228	5	877131045
901	568	5	877131045
901	403	2	877131086
901	230	5	877131087
901	38	3	877131087
901	566	5	877131118
901	195	5	877131118
901	161	5	877131147
901	172	5	877131205
901	679	4	877131205
901	229	4	877131205
901	204	5	877131307
901	66	5	877131307
901	8	3	877131307
901	211	4	877131342
901	194	5	877131342
901	168	4	877131342
901	435	5	877131342
901	1047	3	877131391
901	73	5	877131416
901	28	5	877131624
901	82	5	877131624
901	71	4	877131654
901	378	5	877131654
901	423	4	877131685
901	95	4	877131685
901	94	4	877131738
901	393	5	877131738
901	419	5	877131763
901	91	1	877131817
901	135	4	877131961
901	498	4	877131990
901	447	3	877132015
901	12	5	877132065
901	58	4	877132091
901	69	5	877132346
901	523	4	877132400
901	732	5	877132578
901	216	4	877132578
901	88	5	877132604
901	451	4	877132604
901	402	4	877132632
901	739	5	877132671
721	258	3	877135269
721	269	5	877135269
101	304	3	877135677
721	264	1	877135806
721	300	5	877135806
101	282	3	877135883
101	7	3	877135944
101	50	4	877135944
101	1	3	877136039
101	117	4	877136067
721	879	4	877136175
101	123	2	877136186
721	326	4	877136236
101	222	3	877136243
101	742	4	877136302
101	845	3	877136302
101	928	2	877136302
721	328	5	877136303
721	301	4	877136358
101	109	2	877136360
101	24	4	877136391
101	815	3	877136392
101	118	3	877136424
101	756	3	877136424
101	1047	2	877136424
101	1028	3	877136449
101	147	4	877136506
101	471	3	877136535
101	596	3	877136564
101	284	4	877136564
101	926	3	877136628
101	252	3	877136628
101	151	3	877136628
101	111	2	877136686
101	472	3	877136711
101	763	3	877136789
101	225	3	877136814
721	268	4	877136831
101	281	2	877136842
721	322	4	877136891
101	411	2	877136891
101	122	1	877136928
101	597	3	877136928
721	690	3	877136967
721	748	3	877136967
721	327	2	877136967
101	255	4	877137015
101	866	4	877137015
101	237	5	877137015
101	121	4	877137015
101	181	4	877137015
101	288	4	877137015
101	257	4	877137015
101	546	4	877137015
101	125	4	877137015
101	405	4	877137015
721	325	3	877137109
721	260	3	877137109
721	358	1	877137214
721	304	3	877137285
721	331	3	877137285
721	286	5	877137285
721	303	3	877137285
