492	127	5	879969879
19	288	3	885411840
193	300	4	889123039
194	405	2	879539305
453	100	5	877552612
497	100	4	878759828
305	121	3	886324898
94	56	5	891725331
56	210	5	892676377
495	172	5	888632378
486	286	2	879873973
371	50	4	877486953
429	258	4	882386096
92	100	5	875640294
508	172	5	883767157
241	288	5	887249745
301	195	5	882076098
26	181	4	891386369
458	288	3	886394667
180	258	5	877125493
253	300	4	891627724
194	69	4	879521595
406	204	5	879446718
101	257	4	877137015
145	117	5	875270655
230	237	5	880484800
266	286	4	892256662
459	121	5	879563474
137	174	5	881433654
437	168	3	881002161
343	1	5	876402668
467	100	5	879532420
425	286	1	878737511
234	69	4	892078567
301	127	4	882074262
144	69	5	888105140
161	181	2	891171848
474	210	5	887928562
454	100	4	881959917
174	210	4	886514788
327	69	2	887822711
506	50	5	878044852
274	98	5	878946536
171	258	4	891034801
360	50	4	880354149
70	300	4	884063569
495	222	5	888633277
298	1	5	884126061
297	237	4	875239383
286	121	3	876522166
346	56	5	874949217
60	173	4	883326498
509	50	5	883591878
52	204	4	882923012
178	127	5	882823978
276	222	4	880913800
456	69	4	881373949
459	1	4	879562960
439	405	4	882893323
210	69	4	887736482
502	294	3	883702255
509	288	5	883590443
298	79	5	884182685
387	195	4	886479528
61	748	2	892302120
346	181	5	874948332
198	56	5	884207392
370	195	4	879434886
498	258	2	881955080
214	100	4	891542986
459	222	4	879562994
474	181	5	887915511
193	237	4	889124327
365	151	4	891304106
454	79	4	881960083
453	288	4	877562071
347	117	5	881652518
374	69	5	880394840
313	168	3	891013589
197	56	1	891409799
96	181	5	884403687
3	288	2	889237026
501	151	4	883348543
450	258	4	882216108
222	257	4	877563353
183	210	3	891465869
60	405	4	883326958
120	121	4	889490290
533	50	5	882902988
424	127	4	880859493
58	172	5	884305241
118	56	5	875385198
327	222	2	887744357
447	286	2	878855082
178	405	3	882823905
24	69	5	875323051
407	1	4	876338278
257	181	5	882050131
377	98	5	891299009
287	181	3	875333964
479	405	4	879460236
371	117	3	877487052
379	168	4	891674489
521	69	3	884477727
8	195	5	879362287
270	257	4	876954223
454	50	4	881959144
260	288	3	890618476
230	204	4	880484616
456	222	2	881371766
123	286	5	879809053
256	210	4	882164443
493	79	5	884131287
340	50	4	884990546
304	300	5	884968415
471	1	4	889827881
497	56	4	878759659
239	50	5	889179131
535	1	3	879617663
455	257	4	879109733
244	173	4	880605458
317	748	5	891446843
533	288	2	882901971
345	294	3	884901497
305	195	3	886323006
91	98	5	891439130
536	174	5	882359065
267	405	3	878970953
7	100	5	891351082
454	56	3	888267590
431	300	4	877844248
221	50	4	875244125
253	100	4	891628122
215	50	5	891436543
514	748	2	875463906
334	286	4	891544049
430	286	4	877225174
476	748	2	883365634
507	117	3	889965997
330	210	5	876546866
130	98	5	875216507
535	286	2	879617123
251	151	5	886272118
435	294	4	884130584
235	181	3	889655360
504	288	5	887831273
363	7	3	891495510
487	69	4	883445859
456	168	4	881373794
297	258	5	874953892
526	7	4	885682400
340	173	5	884990703
500	1	4	883865021
213	405	3	878870904
100	286	3	891375629
517	300	5	892660728
198	121	3	884206330
320	288	4	884748277
514	269	4	885180864
328	172	4	885045528
215	300	3	891434733
320	79	4	884749255
512	1	4	888589126
104	748	2	888442461
305	286	4	886307828
145	257	5	875270932
336	56	4	877757601
194	50	3	879521396
505	195	3	889334096
346	172	5	874947609
420	288	3	891357271
527	127	5	879456132
472	288	5	875977682
278	258	3	891295099
119	300	5	874774286
425	98	4	878738186
342	174	2	875319681
83	121	4	880306951
141	127	2	884584735
346	288	2	886273342
275	1	4	875154310
34	294	1	888602808
469	173	4	879524178
450	56	4	882371645
214	172	3	891544390
88	300	3	891037466
428	300	5	885943713
183	181	2	891463937
443	258	5	883504617
252	1	5	891456989
466	748	2	890283592
527	204	5	879455847
25	195	4	885852008
207	210	3	878191574
256	174	4	882164406
437	748	4	880139631
500	172	2	883873640
7	405	3	891353290
464	258	5	878354626
497	168	5	878760023
297	117	4	874954497
430	98	5	877226365
456	100	3	881372366
168	294	4	884286862
5	168	3	875636691
394	56	5	880887406
230	1	5	880484370
369	172	5	889428642
12	195	4	879959670
298	257	4	884126240
497	79	4	879310730
249	1	4	879572210
382	7	2	875945837
421	174	5	892241362
515	288	4	887658604
200	195	5	884128822
394	222	4	881132876
262	69	4	879793479
417	286	5	879646286
64	269	5	879365313
497	257	4	879309648
303	151	5	879484534
236	151	2	890116964
486	121	3	879875188
455	222	3	878585775
93	1	5	888705321
64	195	5	889737914
327	172	4	887743986
200	98	5	884128933
256	117	5	882150313
478	288	5	889388862
45	50	5	881007272
220	294	4	881197663
393	56	2	887746015
291	79	5	874834799
376	181	4	879454598
521	100	3	884475872
130	79	5	875217392
217	79	5	889069741
355	286	5	879485423
501	127	5	883347773
144	258	4	888103371
7	56	5	891351432
433	294	3	880585271
497	174	4	879310705
21	748	1	874950889
254	210	5	886472172
526	269	5	885681886
215	288	2	891434563
207	237	4	877878342
5	50	4	875635758
236	56	5	890116254
452	204	3	875275815
524	127	5	884634533
386	117	5	877655028
412	56	5	879717071
436	172	3	887768945
487	294	4	883440572
430	117	3	877225484
391	294	2	877398619
450	127	5	882373155
52	237	4	882922227
521	288	3	884475470
276	100	5	874786605
62	174	4	879374916
389	173	3	880087003
289	222	2	876789463
482	257	4	887644063
389	69	5	880087345
274	100	5	878945404
339	151	4	891033676
186	121	2	879023074
545	222	4	879899157
399	195	2	882342669
130	237	5	874953621
466	269	2	890282759
514	1	5	875309276
13	79	3	882139746
270	7	4	876954004
534	117	5	877807973
404	300	4	883790749
44	69	4	878347711
193	1	4	890859954
543	210	3	875721967
406	168	3	879445642
108	127	4	879879720
458	237	4	886394623
339	195	3	891032576
217	56	5	889069709
520	269	5	885168591
81	121	4	876533586
233	204	5	880923202
234	195	2	892078936
479	50	4	879460160
527	210	4	879455924
449	127	5	879958572
456	286	3	887165765
474	237	4	887915366
416	98	5	893213644
104	181	5	888465972
342	286	4	874984002
117	173	5	881011697
450	294	4	882370316
263	222	4	891299573
358	127	1	891269117
144	288	2	888103509
274	69	5	878946644
445	748	1	891199458
103	257	3	880415892
406	174	4	879445809
468	98	5	875288196
56	117	5	892679439
210	181	5	887731082
249	237	5	879640361
535	181	4	879617818
522	100	5	876960824
393	117	4	887745575
287	121	4	875334494
411	195	3	891035239
213	257	4	878870846
221	79	4	875245715
533	405	3	879192793
70	168	4	884065423
303	50	5	879466866
534	237	4	877808002
174	100	5	886433788
524	168	3	884634995
494	50	5	879541246
484	258	5	883402900
9	294	4	886959453
426	174	3	879442044
473	7	2	878157329
525	300	4	881085217
90	174	5	891383866
43	172	4	883955135
33	294	3	891964166
363	121	2	891497393
426	98	4	879442737
263	204	4	891298854
64	237	4	889740310
454	210	4	881960361
551	405	3	892783612
484	1	5	881450058
290	69	4	880473696
439	288	3	882892424
407	172	4	875044037
92	7	4	876175754
308	195	5	887738619
421	117	5	892241624
504	204	3	887838908
380	168	4	885479436
157	269	4	886889876
102	204	4	888803487
545	210	5	879899158
543	79	4	877545356
511	294	4	890005011
494	748	1	879540720
430	100	5	877225570
12	168	4	879959513
279	172	2	878082751
506	222	4	884517178
330	151	4	876544734
541	210	5	883865575
504	50	3	887831293
20	210	4	879669065
417	222	3	879646388
453	174	4	877554564
203	222	4	880434318
7	258	4	892135277
75	294	3	884049758
540	7	4	882157011
387	117	3	886480788
347	50	5	881652456
92	204	4	875653913
421	56	5	892241421
59	181	5	888204877
8	174	5	879362183
535	174	4	879617747
144	117	4	888103969
250	237	2	878089753
457	168	5	882395018
372	100	3	876869388
478	79	4	889388743
382	258	2	875945173
59	174	5	888204553
357	117	5	878951217
132	127	4	891278937
348	7	4	886523302
32	405	4	883718008
464	181	3	878354998
442	210	3	883388609
380	286	5	885477802
10	174	4	877886661
497	748	4	878759432
276	151	5	874786568
120	117	3	889490979
69	181	5	882072778
161	50	2	891170972
495	69	3	888632070
203	257	3	880434298
95	210	5	879196566
394	7	5	880888390
336	237	5	877759598
87	172	5	879875737
505	79	3	889333274
96	98	5	884403214
532	210	5	888637085
264	286	2	886121691
269	69	1	891448048
385	127	4	879439667
445	405	4	891200869
417	181	3	879646286
550	405	4	883426027
54	1	4	880931595
251	117	4	886272009
474	195	5	887923789
130	181	5	874953621
16	237	5	877719504
313	50	5	891013859
250	100	5	878089786
75	1	4	884050018
262	100	3	879962366
486	748	2	879874218
63	405	4	875748109
447	405	2	878854704
116	258	4	876451911
338	1	3	879438143
113	50	5	875076416
94	204	4	891721317
334	405	3	891547040
271	269	4	885844430
115	56	5	881171409
455	174	4	879111763
453	50	5	877562313
293	204	3	888906012
560	7	3	879975718
57	748	4	883696629
540	100	5	882156948
122	269	5	879269963
23	7	4	874784385
99	121	3	885679261
26	405	2	891376986
551	286	4	892775466
303	168	5	879467223
15	257	4	879455821
435	151	3	884132898
552	151	3	879222238
397	127	5	885349427
157	117	5	886890296
429	168	5	882387773
536	204	4	882359938
483	405	3	878952966
379	195	3	880525368
500	56	5	883873976
487	288	4	883440572
101	117	4	877136067
201	121	2	884114275
505	258	1	888630999
62	222	5	879372480
343	257	3	876402941
321	7	4	879438793
318	174	4	884495590
244	174	3	880605896
429	151	5	882386870
401	168	1	891033442
540	50	5	882156948
533	69	4	879438849
479	117	3	889125627
60	168	5	883326837
249	117	4	879640414
483	286	3	878950353
262	294	2	879962366
479	288	3	879459836
504	117	4	887831694
221	222	3	875244232
410	269	5	888627137
256	151	5	882151623
527	56	4	879456611
246	173	5	884921227
318	56	3	884495561
28	195	4	881957250
494	100	5	879541475
505	56	1	889333560
465	286	4	883529338
447	204	4	878856458
528	748	3	888520471
402	50	4	876266741
525	121	4	881085893
487	195	4	883446907
551	181	2	892778074
87	181	5	879876194
13	1	3	882140487
538	237	4	877109986
472	1	5	892790627
488	210	4	891294896
121	127	5	891388333
256	288	5	882150122
484	69	5	891194743
520	300	4	885168906
342	7	4	875318266
561	7	5	885808738
28	56	5	881957479
219	258	5	889386635
66	50	5	883601236
406	173	2	879446684
75	405	4	884050164
484	56	5	891195057
236	127	5	890116032
41	195	4	890687042
382	100	4	875945812
541	1	4	883874645
542	69	4	886532552
74	258	4	888333194
542	56	5	886532706
452	79	4	875269386
339	79	4	891032701
361	269	4	879441490
456	174	4	881373019
343	168	4	876404612
52	151	5	882922249
504	258	5	887831273
30	172	4	875060742
400	288	4	885676365
360	286	5	880353526
497	127	5	879310580
209	1	5	883460644
354	151	3	891218356
59	168	5	888204641
561	151	2	885808843
406	117	4	879539824
239	300	1	889178513
7	286	4	891350703
99	300	4	885678397
275	257	3	876197645
121	100	4	891388035
308	56	5	887736924
523	50	5	883700186
496	181	5	876064168
332	237	5	887916529
533	127	5	879192278
269	56	5	891455815
561	204	3	885808716
510	286	3	887667439
29	300	3	882820897
416	237	3	876697330
144	1	4	888104063
56	173	4	892737191
417	1	4	879646413
536	69	5	882359938
13	222	3	882140285
557	294	3	880484929
457	172	5	882553113
479	127	5	879460192
454	1	3	881959818
378	257	4	880045207
424	172	3	880859385
537	258	4	886029286
329	174	4	891656639
441	288	2	891035056
536	50	5	882318139
554	286	4	876231521
486	300	4	879874388
362	748	1	885019592
344	121	3	884899792
505	151	3	889334162
186	98	5	891719859
417	174	3	879647498
399	69	3	882342019
533	98	4	879438543
479	121	4	879460236
119	168	5	874781351
313	1	4	891013436
459	300	4	879561574
453	79	3	888207161
202	1	3	879727059
280	748	2	891700080
510	294	3	887667681
357	151	5	878951728
474	173	5	887924027
130	100	3	874953558
573	127	4	885843596
198	98	4	884207611
466	117	5	890285034
525	237	4	881085893
29	286	5	882820663
496	222	3	876064290
262	288	3	879961374
467	7	5	879532385
84	300	4	883449419
422	127	4	875129839
43	79	4	875981335
188	100	4	875074127
62	195	5	879373960
527	50	4	879455706
44	121	4	878346946
579	1	4	880951740
574	300	4	891279012
533	258	4	884007368
166	286	1	886397562
393	173	5	887745759
506	56	4	874873374
151	204	4	879524641
450	195	4	882371826
407	100	5	875042905
181	100	3	878962816
136	204	4	882848866
296	294	1	884196374
117	210	4	881012293
551	237	4	892777825
336	100	3	877756934
373	173	5	877098751
164	100	5	889401998
277	50	3	879543652
426	204	3	879442128
538	195	4	877108919
285	100	4	890595636
503	405	3	879438685
514	204	5	875318331
569	222	3	879794265
3	258	2	889237026
555	168	4	879975419
347	258	4	881652077
562	56	1	879195156
527	181	4	879456464
229	300	2	891632142
379	174	5	880525368
84	117	4	883450553
62	98	4	879373543
354	98	3	891218312
361	56	4	879440516
469	127	4	879525373
125	181	5	879454139
567	7	4	882426622
478	98	5	889388862
486	258	5	879874064
486	127	5	879874448
24	173	5	875323474
447	1	3	878854273
137	1	3	881433048
334	127	4	891544840
401	172	3	891032896
87	127	4	879876194
479	181	5	879460028
294	269	5	877818457
521	173	4	884477896
472	748	5	875977682
280	174	3	891700588
77	127	2	884732927
572	300	4	879449243
392	172	5	891038401
537	151	2	886030177
407	181	3	875045027
498	98	4	881957681
108	748	3	879879662
113	237	3	875076246
504	237	3	887831753
546	286	2	885139580
394	98	5	880887088
349	121	2	879465712
247	300	2	893081411
61	300	5	891206407
508	1	5	883777430
346	100	3	874948426
1	1	5	874965758
18	98	5	880129527
42	237	4	881105882
148	151	4	877400124
387	127	4	886479575
557	257	2	880485764
452	294	2	886148704
524	237	3	884322169
538	405	3	877109564
485	294	1	891041103
569	1	4	879793399
438	100	4	879868024
14	210	5	879119739
546	98	5	885141332
20	174	4	879669087
347	181	5	881652377
399	117	2	882347620
199	100	3	883782807
474	7	5	887915414
91	127	5	891439018
157	286	5	874813268
402	286	5	876266650
181	117	2	878962918
91	210	5	891439208
587	748	1	892871438
145	294	4	875269871
464	294	4	878354721
250	258	4	878088969
546	288	4	885141260
354	258	4	891180399
416	286	5	893212929
551	121	5	892783411
326	181	4	879875592
321	174	3	879441111
232	269	3	891565001
518	7	3	876823197
416	1	5	893212483
294	237	4	889242035
577	204	4	880474338
493	98	4	884131460
549	50	5	881672199
291	1	5	874834481
334	151	4	891544925
518	100	4	876822967
283	294	4	879297013
110	258	4	886987183
454	121	4	888267128
551	50	2	892776336
401	1	2	891032170
425	127	4	878738290
64	121	2	889739678
379	172	4	880525400
538	98	5	877107012
254	181	5	886471151
295	121	4	879518455
229	269	4	891633029
497	98	4	879361802
282	300	3	879949438
294	121	5	877819714
479	1	5	879459939
453	69	4	877554647
389	210	2	879990996
530	50	4	883781669
57	181	5	883697352
267	174	5	878971405
178	56	4	882825767
507	300	5	889964239
543	117	3	874861792
532	300	5	888635239
216	257	3	880232830
509	300	3	883590800
584	258	4	885774483
339	50	4	891032576
187	168	5	879465273
359	121	4	886453373
537	237	3	886030011
49	50	1	888067691
137	210	5	881433654
494	174	5	879541112
69	98	5	882145375
472	117	3	875978740
378	181	4	880045167
415	269	4	879439108
539	50	3	879788136
504	151	4	887831678
416	127	5	893213796
504	210	4	887832643
92	195	5	875652981
434	237	5	886724754
537	269	3	886028446
588	204	5	890015323
296	237	5	884196785
30	174	5	885941156
92	237	4	875640318
501	181	4	883347857
553	98	5	879948996
71	181	3	877319414
581	50	4	879641698
327	269	3	887737629
484	50	5	881254239
13	117	3	882398138
150	288	4	878746174
161	257	3	891172174
131	127	4	883681418
104	294	3	888442404
177	173	4	880130667
561	222	3	885807843
537	7	4	886029727
294	50	5	877819353
592	50	5	882607872
299	237	2	877877649
222	168	4	878181616
57	405	4	883697459
54	181	5	880931358
592	204	5	882956158
403	288	4	879785822
314	121	4	877886221
439	300	4	882892424
218	56	3	881288574
288	121	2	886893063
328	195	3	885045899
186	56	3	879023460
23	151	3	874784668
189	7	3	893264300
344	151	5	884899719
503	204	3	880383703
394	172	4	880886919
532	168	5	892519934
15	181	5	879455710
329	117	3	891655868
36	288	4	882157227
270	79	4	876955938
154	174	5	879138657
268	174	5	875309882
567	1	3	882426899
394	195	5	880886919
28	286	3	881955018
463	50	4	890530818
396	405	3	884646314
574	258	5	891278916
307	257	5	875645340
409	204	5	881108496
24	237	4	875323002
577	117	4	880471359
401	121	3	891032662
227	748	1	879035387
592	79	4	882955583
508	181	3	883767047
124	168	5	890287645
561	1	2	885807713
474	258	4	887914688
217	50	1	889069684
87	50	5	879876194
339	204	3	891033542
568	269	4	877906547
522	173	4	876961020
26	748	1	891348192
576	181	4	887081041
124	174	3	890287317
460	7	3	882912205
115	174	5	881171137
236	174	3	890116539
468	181	3	875280041
432	181	5	889416118
92	222	4	886440557
550	300	4	883425652
365	222	4	891303950
535	168	5	879618385
279	204	3	878082751
474	98	5	887924027
136	237	4	882693597
593	79	4	875671674
350	210	4	882345918
361	204	4	879440516
305	181	4	886321799
246	288	5	884922235
488	100	2	891293910
370	210	3	879434745
594	237	3	874784095
207	127	5	875506634
54	288	4	880928957
6	174	4	883600985
578	294	3	888957453
85	79	3	879453845
554	98	5	876550491
72	174	5	880037702
390	1	5	879694066
95	121	4	879194114
48	98	5	879434954
91	50	5	891439386
5	172	5	875636130
380	7	3	885478334
162	1	4	877635819
256	405	4	882151088
470	288	4	879178216
538	69	5	877107340
389	79	4	879991461
92	405	2	875644795
605	127	5	879366240
59	79	5	888204260
152	117	4	880148782
214	174	4	892668249
370	174	3	879434587
400	286	4	885676230
580	7	3	884124844
332	1	4	887938245
442	56	5	883388237
485	288	3	891041171
81	405	3	876533764
215	127	4	891435183
301	121	4	882075148
548	222	5	891044596
417	50	3	879646123
116	288	3	886309812
569	50	5	879793717
498	50	4	881954821
516	181	4	891290566
1	173	5	878541803
441	117	4	891035489
505	7	3	889334129
501	237	4	883348011
457	174	5	882397267
108	294	4	879879662
517	269	3	892659922
559	204	3	891035708
600	127	5	888451492
490	237	1	875427993
13	7	2	882396790
47	269	4	879438984
47	258	4	879438984
493	172	5	884131597
107	286	2	891264266
89	100	5	879441271
575	181	2	878148295
439	237	5	882893220
533	222	5	884007368
458	127	5	886396390
251	405	3	886272547
554	69	5	876232682
293	50	5	888905519
538	117	3	877107492
392	288	4	891037531
198	117	1	884205114
247	222	3	893081411
518	222	5	876823597
471	151	2	889828154
529	269	3	882534996
409	174	4	881108881
476	288	4	883365734
197	172	5	891409839
363	1	2	891494563
508	173	4	883767140
292	748	3	877718776
603	174	3	891956927
559	294	1	891035519
46	50	4	883616254
118	98	5	875384979
592	288	5	882607528
102	127	2	888801316
254	151	2	886474396
328	127	5	885045645
480	237	2	891207836
508	151	5	883768886
579	168	4	880952142
523	269	5	883699464
7	237	5	891351772
201	181	2	884112245
538	56	4	877107408
292	98	5	881103758
601	181	5	876347039
29	79	4	882821989
432	100	3	889415895
569	151	5	879793948
524	210	3	884635287
99	405	4	885678813
329	7	3	891655961
213	127	5	878870790
524	172	3	884634849
479	195	4	879460939
248	69	1	884534695
589	288	5	883352536
479	257	4	879459955
120	237	3	889490172
603	173	4	891956877
311	294	4	884364047
392	173	4	891039050
327	100	4	887744513
361	237	4	879440740
532	117	5	893119335
495	50	5	888632134
314	294	5	877885887
373	181	5	877099178
361	258	3	879440286
360	100	5	880354379
542	288	2	886532149
199	7	4	883782854
410	258	2	888626538
115	98	3	881171409
378	300	4	889665232
303	100	5	879466420
74	7	4	888333458
496	7	4	876064168
350	258	3	882347465
269	151	5	891450489
593	210	2	875673181
372	79	5	876869667
158	181	3	880132383
432	121	4	889416312
454	195	4	888266810
138	56	5	879024232
385	50	1	879440127
522	79	3	876960824
387	79	4	886483049
58	269	4	884304267
69	50	5	882072748
328	405	4	885047018
320	257	4	884749499
361	98	5	879441215
249	405	3	879640284
87	204	5	879876447
566	7	4	881649747
176	222	5	886048145
514	210	5	876067462
533	286	4	879193088
504	257	5	887831753
488	222	4	891376029
507	405	5	889966127
445	174	4	891200869
248	50	5	884535013
327	117	3	887820385
293	294	2	888904410
399	50	3	882343040
332	405	4	887938503
501	117	4	883347975
611	300	5	891636244
528	50	5	886101695
281	294	3	881200643
49	98	4	888067307
297	288	3	874955131
518	151	3	876823018
416	121	5	893213645
455	1	4	878585685
238	286	5	883575683
382	50	1	875945451
535	172	3	879617747
20	151	3	879668555
184	121	2	889908026
594	222	4	874783052
551	127	5	892776420
618	204	3	891307098
68	121	1	876974176
325	269	4	891477567
394	1	4	880886855
331	286	4	877196089
151	50	5	879525034
416	50	5	893212730
586	174	4	884058898
389	181	4	879915806
618	100	4	891308063
336	288	3	877760521
597	300	5	875338983
468	257	4	875280417
303	56	5	879466547
26	222	3	891371369
437	151	5	881002374
334	98	4	891545793
403	748	5	879786406
409	98	5	881107817
455	288	2	879110767
617	7	3	883789425
616	269	4	891224517
537	405	2	886030381
603	172	5	891956139
409	172	5	881107750
593	172	4	886193379
560	288	4	879975116
254	204	4	886472434
163	269	3	891219977
573	69	4	885844091
365	100	5	891303901
334	288	3	891544209
120	1	4	889490412
283	56	5	879298206
72	405	3	880036346
35	258	2	875458941
503	121	3	879438707
379	204	5	880525236
2	294	1	888551648
261	288	4	890454087
484	151	4	881450017
278	288	5	891295230
579	98	4	880951804
206	300	1	888179565
509	258	4	883590526
435	168	5	884131515
472	204	5	875980823
537	210	3	886031912
461	121	2	885355890
580	300	3	884124103
217	210	4	889069709
452	168	4	888568251
613	258	5	891227365
293	222	3	888904861
500	258	4	883864578
373	748	4	877098042
37	50	5	880915838
44	405	3	878346512
575	173	5	878148258
297	1	3	874954425
359	748	3	886453271
58	127	4	884304503
345	50	5	884992367
619	117	5	885953778
474	121	4	887916260
486	7	5	879874753
109	174	5	880572721
403	117	4	879786112
498	151	4	881956140
457	56	4	882396868
422	257	4	875129839
540	1	3	882157126
608	69	4	880405702
271	79	4	885848672
497	405	3	879310621
582	258	4	882960396
291	121	2	874805984
541	222	4	883864848
334	237	4	891545067
17	286	3	885165619
308	294	3	887736408
110	288	4	886987145
132	151	3	891278774
523	181	5	883700186
318	269	5	884469970
401	69	3	891033417
506	300	3	888178161
283	151	4	879297318
422	288	3	875129640
59	288	5	888202787
446	286	3	879787730
5	151	3	875635723
487	79	5	883446543
231	1	3	879965704
601	174	4	876348572
110	294	3	886987540
417	173	5	879647519
226	69	4	883889430
94	98	4	891721192
557	127	4	880485718
255	121	2	883216902
82	181	4	876311241
72	98	5	880037417
567	257	3	882427250
128	168	4	879966685
303	195	4	879466937
532	195	5	892521554
566	117	4	881650886
486	181	4	879874482
504	56	3	887832643
544	286	4	884795135
344	210	4	884814401
594	286	3	875917841
11	237	4	891903005
17	294	4	885166209
470	50	5	879178487
606	210	3	880924557
551	748	4	892775612
560	1	4	879976449
601	257	2	876347224
480	127	3	891207715
411	50	5	892845604
429	117	4	882387757
493	127	3	884130416
311	173	5	884364569
430	222	4	877225682
488	172	3	891293863
616	300	4	891224644
70	204	3	884066399
188	121	4	875073647
437	288	2	880139533
430	56	4	877226323
244	50	5	880604379
588	258	4	890014591
350	50	5	882345502
19	210	3	885412840
82	121	4	876311387
623	50	5	891035112
420	100	5	891357104
617	294	1	883788511
537	172	3	886030707
66	294	4	883601089
625	748	3	891262561
450	222	3	882395778
11	286	5	891901606
533	151	3	879192474
479	210	4	889125866
23	79	4	874785957
463	288	1	889943851
463	257	4	889935910
560	258	5	879975116
614	117	3	879464352
279	294	2	875249117
541	181	5	884046910
533	195	4	879439082
553	151	5	879949181
548	258	4	891042474
532	121	4	888636374
295	204	4	879517655
395	181	5	883764336
524	286	5	884287379
249	257	3	879571715
229	288	4	891633028
457	100	5	882393244
459	100	1	879562859
393	79	4	887745973
298	127	5	884125847
153	258	5	881371336
487	748	4	883440540
215	195	5	891435655
451	288	5	879012470
184	79	3	889909551
569	117	3	879793847
379	1	4	883156176
389	168	5	879991434
328	117	4	885046420
621	748	4	880226710
59	1	2	888203053
402	258	4	876266650
286	172	4	889651549
479	100	3	879460028
99	1	4	886518459
308	288	4	887736408
38	405	5	892432205
104	405	3	888466028
411	181	5	892845605
592	195	4	882955863
453	210	4	877554587
516	50	5	891290565
430	50	4	877225516
327	79	3	887745661
128	181	4	879966954
119	210	5	874781407
582	222	4	882961804
449	269	5	879958444
94	173	4	885872758
297	151	3	875239975
618	237	4	891307343
493	50	5	884131553
177	288	5	880130467
614	100	5	879464119
514	257	4	880209981
163	300	3	891219977
541	257	5	884046320
591	204	4	891031500
250	181	4	878089393
268	204	3	875310311
335	748	2	891567098
182	181	5	885612967
346	98	2	874948173
591	286	4	891030956
270	121	4	876954093
479	79	4	879460894
416	7	4	876697205
126	300	4	887854943
254	1	3	887347350
498	121	2	881962699
546	56	5	885141332
533	1	4	879192521
294	100	4	877819265
535	204	5	879617856
104	237	3	888465263
316	172	1	880854197
53	7	3	879442991
478	237	5	889388863
89	237	4	879441381
455	405	3	879109764
416	195	5	893214128
621	181	5	874965408
504	98	5	887832433
545	69	4	884133906
441	1	5	891035468
568	286	3	877906547
141	286	4	884584247
414	258	5	884998953
441	405	3	891035507
555	7	4	879962172
632	288	3	879458977
148	222	4	877398901
465	257	4	883530818
140	286	5	879013617
535	151	4	879618338
412	172	5	879717449
463	7	4	877385180
624	50	5	879792581
437	181	4	880140466
617	98	2	883789080
39	269	4	891400188
464	748	4	878354681
625	172	4	891263057
596	258	3	883539011
495	168	5	888632738
249	294	3	879571557
559	127	4	891033956
413	300	4	879968959
634	237	5	877018125
66	121	3	883601834
3	181	4	889237482
64	210	3	889737654
538	127	5	877107231
551	79	5	892776824
297	174	5	875410071
627	210	3	879531248
603	100	4	891956776
292	1	4	881104147
514	69	4	875309276
52	258	5	882922065
528	174	5	886101821
133	300	3	890588577
405	195	5	885544881
490	258	2	875427021
630	294	4	885666018
169	300	5	891268491
634	405	4	877017872
224	748	3	888082099
163	258	4	891219977
137	405	5	881433336
417	69	3	879647471
346	204	4	874948730
591	56	4	891031344
620	294	5	889986557
314	257	5	877886413
489	294	3	891366748
344	174	5	884900993
453	168	4	877553708
381	151	5	892697526
425	79	4	878738335
356	286	3	891405721
291	210	5	875086491
533	181	5	879191085
499	69	5	885599718
51	173	5	883498844
213	258	4	878870226
620	121	5	889987825
482	127	4	887644063
637	100	4	882902924
59	237	3	888203371
200	117	5	876042268
323	258	4	878738826
262	1	3	879962366
418	288	5	891282836
387	121	2	886481228
579	100	4	880952201
487	181	4	883441956
524	100	5	884322047
519	288	4	883248089
209	181	4	883417491
442	100	2	883388325
201	172	5	884111269
85	210	3	879454981
508	121	2	883767047
82	288	3	876311518
624	748	3	879792109
374	174	5	880395530
626	288	3	878771243
306	286	4	876503793
23	174	4	874785652
517	50	5	892660727
83	174	5	880307699
535	121	4	879618123
530	172	4	883790882
85	69	4	879454582
429	69	5	882386309
536	195	4	882359431
534	151	4	877807692
592	56	5	882955948
174	151	3	886434013
463	151	4	877385341
214	168	3	891544222
486	237	4	879874629
328	286	5	885044452
554	79	5	876550491
510	288	3	887667545
538	168	3	877107408
433	174	5	880585730
169	258	5	891268552
644	100	4	889076775
237	127	5	879376671
320	300	4	884748229
353	258	5	891402757
644	748	4	889076222
635	294	3	878878588
76	56	5	875027739
628	168	4	880777167
631	286	3	888465033
457	173	5	882395049
592	258	5	882607476
497	173	5	878759659
630	117	5	885666804
513	181	5	885062332
615	294	3	879447613
579	288	4	880951346
215	237	4	891435761
481	98	4	885828574
564	121	4	888730534
430	294	2	877225239
625	258	4	891262561
542	204	3	886532762
96	56	5	884403336
452	174	4	875263413
551	56	5	892776450
636	222	5	891449148
253	222	4	891628548
606	258	4	887058788
452	286	4	876298932
363	98	3	891495402
293	286	3	888904265
14	222	4	876965061
370	50	4	879434707
483	1	4	878950971
460	258	3	882910637
645	748	1	892052039
521	117	4	884475913
317	288	4	891446190
268	50	5	875309719
28	117	4	881957002
85	168	4	879454304
487	174	5	883446404
234	181	3	892079373
640	173	5	886354270
54	151	2	880936670
580	294	4	884124337
14	288	4	876964936
625	151	3	891999874
458	405	4	886395022
111	258	4	891679692
416	748	4	876696687
468	222	4	875279269
