207	1118	3
207	461	3
207	12	3
207	11	3
207	131	3
207	156	2
207	293	2
207	524	4
207	433	3
207	45	3
207	273	4
207	65	3
207	88	2
207	290	2
286	99	4
286	432	3
286	805	3
286	969	5
286	176	4
606	50	5
606	129	3
606	713	4
606	93	4
606	250	4
606	181	5
606	124	3
606	1199	3
606	150	4
606	477	4
606	127	4
606	273	4
606	7	4
606	24	5
606	123	3
606	293	5
606	117	4
606	628	4
606	15	5
606	475	4
606	118	4
575	294	1
575	321	3
575	322	3
575	304	2
575	98	4
606	111	4
606	756	3
606	471	4
606	100	5
606	508	4
606	282	4
606	717	3
606	845	4
606	222	3
575	603	5
575	318	5
575	176	4
575	194	4
575	506	2
575	507	2
575	127	2
575	483	3
575	963	1
575	96	5
575	79	5
575	531	1
575	215	3
575	173	5
575	50	2
575	182	3
575	181	2
575	427	4
575	111	1
575	168	5
606	1	5
606	237	4
575	357	5
606	284	4
606	121	4
606	405	4
606	151	5
606	125	4
606	1277	3
606	844	4
606	1010	3
606	546	4
606	596	4
606	473	4
606	25	5
606	825	5
606	148	3
606	236	3
664	692	3
473	242	3
473	302	4
473	319	3
473	327	3
473	268	5
473	303	4
473	321	2
473	14	4
473	1143	4
473	475	5
473	1142	5
473	127	5
473	1007	4
473	150	5
473	273	5
473	129	4
473	7	2
473	137	4
473	124	4
473	9	5
473	285	4
473	246	5
473	276	4
473	813	3
473	25	4
473	257	4
473	508	2
473	293	4
473	1129	4
473	10	3
473	275	5
473	116	5
473	20	3
473	547	3
473	256	4
55	1016	1
55	50	4
55	117	3
55	7	3
55	273	5
55	121	3
55	257	3
55	597	2
55	405	1
55	685	1
55	118	5
55	1089	1
55	678	3
55	254	2
55	181	4
55	22	5
55	56	4
55	174	4
55	144	5
55	79	5
55	89	5
864	294	4
864	288	5
864	993	4
864	276	5
864	742	4
864	275	4
864	137	4
864	283	5
864	237	4
864	273	5
864	225	3
864	717	3
864	591	4
864	7	5
222	270	2
222	245	3
222	261	1
222	457	1
222	426	1
222	12	5
222	234	2
222	98	4
222	642	3
222	209	4
222	159	3
222	11	5
222	806	4
222	223	4
222	183	4
222	367	2
222	135	5
222	770	3
222	48	5
222	168	4
222	90	2
222	200	3
222	238	5
222	241	3
222	175	3
222	97	4
222	89	5
222	96	5
222	164	4
222	180	3
222	145	2
222	176	4
222	70	3
222	132	2
222	228	5
222	150	3
222	591	4
222	470	3
222	191	2
222	772	2
222	202	4
222	79	5
222	174	5
222	318	5
222	747	2
222	724	3
222	73	4
222	157	4
222	193	4
222	231	2
222	56	5
222	230	4
222	99	3
222	151	3
222	195	4
222	160	1
222	655	4
222	939	3
222	946	2
222	419	2
222	161	4
222	265	3
222	8	1
222	869	3
222	133	1
222	69	5
222	204	5
222	218	5
222	692	4
222	28	5
222	153	4
222	144	5
222	95	4
222	82	4
222	31	5
222	214	4
222	58	3
222	87	3
222	92	3
222	216	4
222	399	4
222	662	3
222	375	1
222	738	3
222	418	2
222	26	3
222	173	5
222	102	2
222	172	5
222	17	2
222	196	5
222	527	4
222	54	4
222	64	5
222	746	5
222	1267	3
222	627	3
222	71	4
222	949	3
222	1218	1
222	506	2
222	22	5
222	72	4
222	88	4
222	396	1
222	366	4
222	732	4
222	1078	2
222	755	4
222	403	3
222	215	4
222	568	5
222	716	2
222	49	3
222	101	4
222	81	1
222	448	3
222	167	3
222	67	4
222	77	4
222	62	4
222	422	2
222	423	4
222	670	3
222	796	4
222	63	3
222	637	2
222	154	3
222	91	2
222	156	4
222	672	1
222	542	2
222	2	3
222	66	4
222	465	2
222	715	2
222	4	3
222	385	4
222	1439	3
222	1079	1
222	142	2
222	623	2
222	232	4
222	35	1
222	393	4
222	636	4
222	549	4
222	1060	2
222	540	3
222	162	2
222	735	5
222	654	3
222	155	4
222	53	5
222	109	3
222	227	3
222	158	3
222	186	5
222	379	1
222	651	4
222	1220	4
222	559	3
222	729	4
222	229	3
222	210	4
222	436	4
222	1178	2
222	239	5
222	840	3
222	188	3
222	1284	4
222	401	2
222	810	2
222	452	1
222	1042	4
222	693	4
222	380	4
222	280	3
222	356	4
222	29	3
222	281	3
222	552	2
222	550	3
222	219	4
222	825	3
222	1440	3
222	665	1
222	388	2
222	365	4
222	723	3
222	722	3
222	521	5
222	569	2
222	94	3
222	449	4
222	1206	2
222	783	2
222	78	1
222	739	4
222	395	1
222	1419	1
222	541	2
222	451	3
222	768	2
222	402	4
222	226	3
222	566	4
222	790	1
222	1087	1
222	38	2
222	411	3
222	364	1
222	577	1
222	1139	3
222	1145	3
207	1436	3
207	210	3
207	160	2
207	515	5
207	521	4
207	211	5
207	357	5
207	208	4
207	143	4
207	529	4
207	722	3
299	1039	4
299	1223	3
207	158	3
299	228	3
299	135	4
299	212	4
299	154	4
299	114	4
299	179	4
299	208	4
299	480	4
299	602	3
299	168	4
299	191	4
299	185	3
299	182	3
299	197	3
299	136	4
299	496	3
299	23	4
299	813	4
299	498	4
299	1020	4
299	71	3
299	45	3
299	423	3
299	511	4
299	134	4
299	83	5
299	727	4
299	662	4
299	229	3
299	462	5
299	367	4
299	615	4
299	169	4
299	213	5
299	479	4
299	1227	1
299	239	3
299	26	4
299	503	4
299	58	3
299	461	3
299	77	3
299	378	3
299	97	4
299	60	5
299	1506	4
299	1050	4
299	1021	3
299	89	5
299	502	4
299	647	4
299	1006	4
299	1005	5
422	287	3
684	218	1
684	924	2
684	763	2
684	147	2
279	210	4
279	124	3
279	625	3
279	1361	3
279	779	3
279	470	3
279	1485	4
44	258	4
44	328	4
44	245	4
44	678	3
44	260	4
44	307	4
44	100	5
44	9	5
44	118	3
44	50	5
44	7	5
44	181	4
44	591	4
44	1	4
44	15	4
44	147	4
44	151	4
44	109	3
44	25	2
44	717	3
44	405	3
44	123	4
44	24	3
44	249	4
44	257	4
44	250	5
44	237	3
44	252	2
44	21	2
44	756	3
44	148	4
44	121	4
44	120	4
44	240	4
44	106	2
44	191	4
44	153	4
44	135	5
44	480	4
44	202	4
44	132	4
44	209	5
44	89	5
44	318	5
44	1058	4
44	143	4
44	201	2
44	507	3
44	197	4
44	98	2
44	603	4
44	208	4
44	55	4
44	655	3
44	194	5
44	168	5
44	474	4
44	692	3
44	144	4
44	357	4
44	133	4
44	95	4
44	185	4
44	432	5
44	5	4
44	447	4
44	238	4
44	211	4
44	96	4
44	71	3
44	633	3
44	159	3
44	317	4
44	200	4
44	161	4
44	174	5
44	69	4
44	157	4
44	87	5
44	588	4
44	755	3
44	429	4
44	644	3
44	946	3
44	553	3
44	195	5
44	520	5
44	231	2
44	660	5
44	11	3
44	64	5
44	22	4
44	175	4
44	97	2
44	190	5
44	164	4
44	274	4
44	542	3
44	214	5
44	423	4
44	67	3
44	443	5
44	378	3
44	81	4
44	470	3
44	102	2
44	172	4
44	193	3
44	427	3
44	448	2
44	91	2
44	56	2
44	163	4
44	625	3
44	173	5
44	530	5
44	204	4
44	385	3
44	433	4
44	90	2
44	523	4
44	419	4
44	99	4
44	496	4
44	82	4
44	434	4
44	196	4
44	88	2
44	198	4
44	155	3
44	636	4
44	31	4
464	286	3
464	258	5
464	289	4
464	288	4
464	302	5
464	269	5
464	300	4
464	321	4
464	358	3
464	322	3
464	984	2
464	748	4
464	294	4
464	678	3
464	328	3
464	292	5
464	326	4
464	333	4
464	332	4
464	270	4
464	299	4
464	879	4
464	1025	2
464	301	4
464	307	5
464	259	4
464	260	2
464	264	4
464	515	5
464	50	4
464	127	5
464	248	5
464	181	3
464	293	5
464	1226	4
464	295	5
464	298	4
464	255	4
464	257	4
464	1598	3
464	249	2
464	510	4
464	520	5
464	12	5
464	479	4
464	116	4
464	16	4
464	176	4
464	705	5
464	709	5
464	482	5
464	603	5
464	194	5
532	305	3
929	515	5
929	100	4
929	50	4
929	284	2
929	1	3
929	127	5
823	286	5
823	172	5
823	659	4
823	174	5
823	408	5
823	197	5
823	191	5
823	164	3
823	100	5
823	517	5
823	168	5
823	426	4
823	195	4
823	654	5
823	152	5
823	64	5
823	1118	3
823	1135	3
823	81	4
823	531	4
823	474	5
823	98	5
823	273	3
823	124	4
823	12	4
823	8	5
823	215	4
823	83	3
823	143	4
823	514	5
823	238	5
823	792	3
823	28	3
823	22	5
823	150	4
823	69	5
823	709	3
823	56	5
823	240	3
823	187	5
823	173	5
823	222	3
823	651	5
823	318	5
823	866	2
823	96	4
823	588	3
823	919	4
823	136	5
823	111	4
823	1	4
823	134	5
823	160	4
823	218	4
823	182	4
823	181	4
823	475	5
823	7	5
823	425	5
823	140	3
823	1107	3
823	1070	4
823	33	3
823	92	5
823	42	4
823	170	4
823	127	5
823	459	4
823	433	4
823	135	4
823	209	4
823	156	5
823	183	4
823	228	3
823	660	5
823	157	5
823	50	5
823	1217	1
823	710	4
823	175	4
823	404	4
823	141	4
823	159	3
823	55	4
823	428	5
823	1067	4
823	742	4
823	144	5
823	410	4
823	161	3
823	90	4
823	216	5
823	211	5
823	125	4
823	747	4
823	4	5
823	154	5
823	471	3
823	234	4
823	13	5
823	48	5
823	25	3
823	188	5
823	202	4
823	418	4
823	186	4
823	721	4
823	151	4
823	374	1
823	128	2
823	735	4
823	770	4
823	1267	4
823	89	5
823	88	5
823	423	5
823	419	4
823	102	4
823	101	3
823	176	4
823	625	4
823	606	4
823	153	4
823	87	5
823	68	3
823	708	4
823	204	4
823	26	5
823	58	5
823	77	4
823	239	4
823	180	4
823	502	5
823	71	3
823	237	4
823	427	4
823	219	2
823	31	5
823	274	4
823	79	4
823	715	5
823	198	4
823	473	3
823	206	4
823	642	4
823	478	4
823	193	5
823	97	5
823	194	5
823	732	5
823	196	5
823	155	3
823	229	3
823	53	5
823	686	4
823	95	4
823	568	3
823	631	4
823	640	1
823	503	5
823	231	3
823	655	5
823	282	3
823	91	3
823	401	4
823	233	4
823	684	4
823	66	4
823	450	1
823	692	4
823	356	3
823	1046	3
823	227	1
823	94	2
823	210	4
823	230	3
823	762	4
823	739	4
823	52	3
823	566	4
823	184	3
823	17	4
823	217	3
823	333	3
823	294	3
760	682	3
130	276	4
130	398	3
130	449	4
130	29	3
130	566	4
130	779	4
130	550	5
130	450	2
130	808	5
130	798	1
130	771	2
130	373	4
130	1228	3
130	578	5
130	743	2
130	1231	4
130	572	3
130	1274	2
130	239	4
1	254	1
1	115	5
1	173	5
1	211	3
1	229	4
1	155	2
1	203	4
1	62	3
1	90	4
1	219	1
1	167	2
1	162	4
1	61	4
1	35	1
1	230	4
1	112	1
1	265	4
1	57	5
1	49	3
1	30	3
1	131	1
1	233	2
1	82	5
1	152	5
1	141	3
1	72	4
1	158	3
1	33	4
1	198	5
1	113	5
1	225	2
1	21	1
1	149	2
1	88	4
1	101	2
1	239	4
1	110	1
1	103	1
1	34	2
1	29	1
1	43	4
1	132	4
1	210	4
1	205	3
1	3	4
1	12	5
1	58	4
1	208	5
1	201	3
1	125	3
1	116	3
1	138	1
1	66	4
1	37	2
1	38	3
1	241	4
1	140	1
1	226	3
1	78	1
1	76	4
1	232	3
1	63	2
1	139	3
1	75	4
1	142	2
1	51	4
1	54	3
1	86	5
1	169	5
1	44	5
1	87	5
1	154	5
1	16	5
1	100	5
1	178	5
1	228	5
1	9	5
860	305	4
851	307	4
684	248	3
684	692	4
684	371	2
684	483	5
455	300	4
455	286	5
455	269	4
455	258	5
455	323	3
455	270	4
455	678	3
455	245	3
455	304	3
455	9	4
455	121	4
455	1	4
455	515	4
455	222	3
455	100	4
455	275	4
455	181	4
455	50	5
407	879	3
92	288	3
815	515	5
815	127	3
815	50	5
815	9	4
815	250	1
815	181	5
815	919	5
815	117	3
815	993	2
815	7	4
815	1	5
815	713	4
815	596	5
815	405	4
815	471	2
815	151	4
815	125	5
815	240	2
815	121	2
815	472	1
815	871	1
815	514	1
815	518	3
815	191	5
815	98	4
815	705	5
815	524	4
815	190	5
815	216	3
815	95	3
815	182	3
815	168	3
815	174	4
815	523	4
815	318	5
815	214	5
815	527	5
815	185	3
815	1039	5
815	204	4
815	200	5
815	96	5
815	188	3
815	588	5
815	357	5
815	484	4
815	86	5
815	144	4
815	496	5
815	102	3
815	501	3
815	199	4
815	647	5
815	732	5
815	69	4
815	479	4
815	28	4
815	87	5
815	179	2
815	435	4
815	602	3
815	835	3
815	159	3
815	969	5
815	71	5
815	202	4
815	521	4
815	183	5
815	233	3
815	154	5
815	135	2
815	79	4
815	196	4
815	655	3
815	239	5
815	172	5
815	133	5
815	134	4
815	141	4
815	423	5
815	603	3
815	417	5
815	65	5
815	99	4
815	143	5
815	176	4
815	625	4
815	228	5
815	542	4
815	485	4
815	215	5
815	529	5
815	57	5
815	659	5
815	432	5
815	175	3
815	465	5
815	837	5
815	613	5
815	97	5
815	114	5
815	153	4
815	443	3
815	686	5
815	89	4
815	404	4
815	227	2
815	88	4
815	433	3
815	436	3
815	173	5
815	132	5
815	195	4
815	83	4
815	582	1
815	136	5
815	735	5
815	402	5
815	419	3
815	31	4
815	629	4
815	229	3
815	158	2
815	671	4
815	380	3
815	418	4
815	77	4
815	163	4
815	559	3
815	1078	2
815	614	3
815	193	4
815	494	5
815	526	4
815	615	2
815	265	5
815	650	2
815	483	5
815	944	3
815	54	3
815	584	3
815	2	3
815	684	4
815	660	4
815	393	4
815	712	3
815	386	2
815	1204	5
815	434	3
815	203	4
815	639	2
815	217	3
815	91	3
815	451	3
815	1299	3
815	623	3
815	392	4
815	616	1
815	945	4
815	1133	3
815	403	4
815	94	3
815	167	2
815	391	2
815	230	5
815	444	2
815	131	2
815	665	2
815	210	2
815	449	2
815	226	3
815	675	2
736	748	2
736	50	3
736	181	2
736	257	3
736	246	4
736	324	3
736	294	3
736	255	1
736	533	3
736	1089	1
736	323	1
736	678	1
736	1278	1
736	254	1
736	993	4
736	532	4
736	248	4
736	1388	5
736	293	4
736	127	4
736	286	4
736	515	5
736	296	4
736	253	5
222	247	1
222	580	3
222	944	3
762	302	5
762	286	4
762	270	4
762	749	1
762	875	5
762	332	1
762	515	5
762	116	1
762	475	5
762	237	3
762	246	1
762	1662	1
762	111	2
762	274	4
762	815	1
762	934	1
762	256	3
762	173	5
762	955	5
762	709	3
762	421	4
425	258	2
425	286	1
425	302	5
425	319	1
425	288	5
425	294	2
425	300	2
425	678	1
425	879	2
425	289	1
425	324	3
425	325	3
425	323	2
870	302	4
870	466	4
425	12	5
425	178	3
425	318	2
425	1	2
425	156	5
425	429	4
425	669	3
870	841	2
425	56	5
425	475	5
425	590	3
425	124	2
425	55	4
870	223	4
425	357	5
425	11	3
425	522	3
425	180	4
425	201	3
425	157	2
425	174	3
425	98	4
425	191	3
425	161	3
425	64	4
425	195	4
425	70	3
425	1129	3
425	583	3
425	17	4
425	22	3
425	759	2
425	177	3
425	4	4
425	127	4
425	7	3
425	435	3
425	228	4
425	96	4
425	79	4
425	92	5
425	144	4
425	50	5
425	39	4
425	562	1
425	684	2
425	172	5
425	176	3
425	187	3
425	188	3
425	24	2
425	68	4
425	33	4
425	117	3
425	273	4
425	181	4
425	89	4
425	231	3
425	1110	1
425	222	5
425	281	2
425	540	2
425	183	3
425	546	3
425	232	3
425	62	4
425	241	2
425	229	3
425	403	4
425	679	3
425	53	4
425	184	4
425	118	1
425	636	4
425	1597	3
425	227	4
425	398	1
425	841	1
425	405	2
425	233	2
425	265	3
425	568	3
425	147	3
425	825	2
425	230	4
425	1416	3
425	27	3
425	566	2
425	1188	3
425	1596	2
425	1595	2
425	686	3
425	2	2
425	1222	2
425	823	3
425	1419	3
425	82	3
425	38	3
425	1314	3
425	576	3
425	550	4
425	385	2
425	121	4
323	258	4
323	286	3
323	288	3
323	319	2
323	300	2
323	294	3
425	234	3
425	853	4
425	185	2
425	100	4
425	200	4
425	854	4
425	447	3
323	268	4
323	332	3
323	334	3
323	333	4
425	218	3
425	448	2
425	379	2
425	672	2
425	445	3
425	5	1
323	327	4
323	322	2
323	289	2
323	678	2
425	573	3
425	670	3
425	217	1
323	873	3
323	876	2
425	424	2
425	219	2
425	145	3
425	452	2
425	443	2
425	298	4
425	293	4
425	976	1
425	257	3
425	455	2
323	292	4
323	243	1
323	886	3
425	244	1
323	328	3
323	875	3
425	250	4
425	1013	1
425	1016	3
425	252	2
425	743	4
323	245	2
425	597	1
425	363	1
425	827	1
425	1089	2
425	831	3
323	127	5
323	50	5
323	181	5
323	100	4
323	246	4
323	93	4
323	847	3
323	222	3
323	255	4
323	298	4
323	713	4
323	293	4
323	9	4
323	7	2
323	273	4
323	117	3
323	15	3
323	257	2
323	475	3
323	933	3
323	1017	3
323	764	3
323	744	5
323	544	4
323	763	4
323	993	4
323	762	4
323	249	3
323	248	3
323	295	3
323	546	2
323	619	3
323	282	3
323	741	3
323	151	4
323	150	4
323	1048	3
323	1012	4
323	121	3
323	535	3
323	508	4
323	223	4
323	98	4
323	156	5
323	22	5
323	56	5
323	204	3
323	479	4
323	79	4
323	651	5
323	1073	4
323	180	5
323	210	4
323	772	3
323	179	4
323	23	5
323	199	4
323	203	5
323	11	5
323	144	4
323	215	5
323	1050	5
323	172	5
323	186	4
323	64	5
323	467	5
323	238	4
150	319	4
150	288	4
150	324	4
150	268	5
150	1	4
150	147	4
150	124	2
150	100	2
150	181	5
150	50	5
150	246	5
150	458	4
150	475	5
150	291	4
150	273	4
150	235	4
150	151	4
150	150	3
150	123	4
150	14	4
150	127	5
150	93	4
150	13	4
150	278	2
150	129	4
150	293	4
150	276	5
150	221	4
150	628	4
150	410	4
150	121	2
150	325	1
684	386	3
684	402	3
497	242	1
497	258	4
497	288	2
497	294	4
497	300	3
497	358	4
684	202	4
497	268	4
497	748	4
684	265	4
684	210	3
497	325	2
497	260	4
684	238	3
684	477	5
684	38	3
497	109	4
497	645	3
497	56	4
497	153	4
497	173	5
497	194	3
497	475	4
497	508	3
497	382	4
497	716	4
497	175	4
684	15	5
497	210	4
497	1000	2
497	455	4
497	746	5
497	42	4
497	652	5
497	186	4
497	208	3
497	433	3
684	365	4
497	100	4
497	111	4
497	394	3
497	629	2
497	655	4
684	274	2
497	381	3
497	152	2
497	83	2
684	64	4
497	412	1
497	13	2
684	98	4
684	1301	3
497	202	4
497	168	5
684	625	3
684	161	3
684	111	4
684	178	4
684	118	4
684	553	4
684	158	3
684	409	3
684	173	3
684	8	5
684	168	4
684	208	3
684	83	5
684	732	4
684	435	3
684	216	3
684	716	2
684	393	4
684	70	4
684	88	4
684	381	2
684	66	4
684	186	4
684	63	4
684	73	4
684	239	4
684	67	3
684	781	3
684	94	3
684	49	4
684	395	2
684	728	2
684	585	2
684	376	3
684	722	2
684	401	3
684	734	3
82	294	4
82	25	2
82	118	3
82	13	2
82	103	2
82	756	1
82	3	2
82	476	3
82	473	2
82	1164	2
82	225	3
82	424	1
82	220	2
82	866	3
82	472	3
82	597	3
82	411	3
82	820	3
82	1001	1
82	657	4
82	822	2
82	481	5
82	8	4
82	640	3
82	79	3
82	513	4
82	185	3
82	480	4
82	238	3
82	523	5
82	432	4
82	435	5
82	56	3
82	133	4
82	582	4
82	212	4
82	134	4
82	169	4
82	514	4
82	671	1
82	174	5
82	527	3
82	603	5
82	484	4
82	474	3
82	175	4
82	87	3
82	705	3
82	135	3
82	318	4
82	228	3
82	178	4
82	495	3
82	140	3
82	482	4
82	479	4
82	520	3
82	661	4
82	430	5
82	170	4
82	518	4
82	1078	3
82	218	3
82	946	2
82	191	4
82	168	5
82	414	4
82	127	2
82	22	3
82	770	4
82	97	4
82	202	4
82	1063	3
82	231	2
82	208	3
82	230	2
82	211	4
82	28	3
82	197	4
82	183	3
82	367	4
82	660	5
82	418	4
82	199	4
82	357	4
82	70	4
82	483	5
82	73	4
82	504	4
82	588	5
82	511	3
82	69	4
82	216	4
82	99	4
82	496	4
82	462	4
82	11	4
82	241	3
82	194	4
82	519	4
82	529	4
82	81	3
82	71	4
82	64	5
82	1101	4
82	1126	4
82	265	4
297	307	4
297	243	1
626	286	5
626	302	4
626	288	3
626	294	3
626	258	4
626	333	1
626	748	2
626	324	4
626	292	1
626	988	1
626	948	1
626	289	1
626	270	2
626	332	3
626	268	4
626	879	1
626	327	4
626	330	3
626	682	3
626	264	1
626	680	1
626	266	1
626	336	1
626	681	1
626	328	1
626	323	1
626	358	1
626	243	1
626	678	1
847	288	4
847	258	5
847	261	1
847	948	1
847	262	5
847	301	5
847	243	1
847	289	5
847	742	3
847	125	3
847	50	4
847	1086	4
847	1137	5
847	1007	4
847	222	5
847	1	3
847	290	4
847	121	3
847	93	1
847	117	2
847	7	3
847	455	2
847	225	1
847	1012	1
847	25	3
847	181	4
847	257	3
847	763	1
847	151	4
847	476	4
847	118	3
847	756	1
847	235	1
279	687	4
554	328	4
5	243	1
5	259	1
5	452	1
5	438	1
5	439	1
5	437	1
5	440	1
5	169	5
5	189	5
5	408	5
5	426	3
5	101	5
5	377	1
5	63	1
5	400	1
5	94	3
5	409	2
5	194	4
749	294	2
749	258	4
749	326	4
749	300	4
749	748	3
749	292	4
749	358	3
749	322	4
749	328	4
749	678	2
749	245	4
749	879	4
749	117	4
749	1051	3
749	25	4
749	237	3
749	151	5
749	293	4
749	284	4
749	118	3
749	15	5
749	9	3
749	628	4
749	257	3
749	1016	5
749	50	5
749	250	3
749	181	5
749	252	3
749	1615	4
749	1244	3
749	199	5
749	64	4
749	531	5
749	215	4
749	174	5
749	31	5
749	501	4
749	172	5
749	523	4
749	134	4
749	183	5
749	511	4
749	22	5
749	478	5
749	821	3
749	480	5
749	527	4
749	157	3
749	510	4
749	98	5
749	56	2
749	161	3
749	202	5
749	429	4
749	160	3
749	418	5
749	96	5
749	178	4
749	483	4
749	194	5
749	204	4
749	175	3
749	69	5
749	71	4
749	661	5
749	659	5
749	705	4
749	495	4
749	378	5
749	121	3
749	423	4
749	448	2
749	404	5
749	140	3
749	496	5
749	222	3
749	465	4
749	740	3
749	735	5
749	185	4
749	173	5
749	521	4
749	168	5
749	419	5
749	205	4
749	99	5
749	526	5
749	356	4
749	1136	4
749	603	5
749	280	4
749	144	5
749	186	4
749	357	4
749	238	3
749	4	4
749	211	5
749	435	4
749	430	4
749	132	4
749	143	4
749	498	4
749	549	3
749	176	4
749	443	4
749	58	3
749	663	4
749	154	5
749	736	3
749	729	4
749	48	3
749	179	4
749	655	5
749	234	4
749	197	4
749	208	5
749	431	5
749	79	4
749	485	4
749	89	4
749	47	4
749	568	4
749	216	4
749	642	2
749	685	4
749	184	2
749	291	4
749	49	4
749	845	3
749	227	4
749	135	4
749	414	4
749	650	3
749	11	5
749	433	3
749	191	4
749	141	4
749	273	4
749	969	4
749	230	3
749	385	3
749	188	3
749	196	4
749	200	4
749	468	3
749	95	3
749	162	3
749	86	4
749	975	4
749	434	4
749	111	3
749	82	5
749	477	3
749	625	3
749	732	4
749	180	4
749	584	3
749	232	4
749	763	1
749	951	4
749	226	4
749	739	3
749	210	4
749	837	5
749	616	3
749	182	3
749	203	4
749	866	3
749	195	5
749	809	3
749	405	2
749	101	4
749	167	2
749	633	4
749	746	5
749	125	5
749	621	3
749	153	4
749	228	5
749	731	3
749	209	4
749	164	3
749	755	4
749	365	3
749	627	2
749	843	3
749	62	3
749	100	3
749	133	4
749	1028	4
749	391	3
749	472	4
749	23	3
749	214	3
749	470	5
749	85	4
749	233	5
749	239	4
749	742	4
749	1185	4
749	2	4
749	389	3
749	712	3
749	658	4
749	136	5
749	145	4
749	399	3
749	66	3
749	229	3
749	944	4
749	105	1
749	24	2
749	428	3
749	1440	3
749	77	3
749	88	4
749	87	4
749	930	3
749	73	4
749	812	3
749	380	3
749	68	4
749	554	3
749	231	4
749	780	1
749	420	4
749	1047	3
749	94	5
749	402	4
749	155	2
749	566	3
749	546	3
749	941	5
749	366	4
749	158	3
749	393	5
749	403	4
749	636	4
749	808	3
749	159	4
749	1041	4
749	781	4
749	401	1
749	398	3
749	826	3
749	823	3
749	139	4
749	1133	2
749	1139	3
749	986	3
749	595	4
749	968	3
749	550	4
749	148	3
749	1274	2
749	934	3
749	932	3
749	540	3
749	72	3
749	686	4
749	578	3
749	142	4
749	637	1
749	571	3
749	977	4
749	1263	2
749	80	1
749	576	3
749	833	2
749	67	1
749	449	3
749	1188	3
749	78	3
749	444	2
749	1034	2
749	240	1
749	586	4
749	622	3
749	110	2
749	1092	3
749	635	1
749	38	3
749	1228	4
749	841	3
749	802	3
749	541	3
653	294	2
653	333	5
653	748	5
653	127	5
653	187	4
653	746	5
653	83	5
653	56	5
447	258	5
447	300	4
653	182	3
653	172	3
653	55	3
653	174	5
653	79	4
653	455	3
447	748	1
447	678	3
447	879	3
653	183	3
653	89	5
653	511	4
653	50	5
653	195	5
447	260	2
653	96	4
653	188	5
653	181	4
653	176	3
653	11	2
653	566	5
653	385	4
653	228	4
447	508	3
447	298	4
447	9	2
447	237	4
653	686	2
653	161	4
653	684	5
447	1	3
653	22	5
653	531	5
653	69	4
653	523	4
447	952	4
653	87	4
653	197	3
653	175	2
447	222	3
447	471	4
653	97	3
447	7	5
653	15	3
653	357	4
447	248	5
653	318	4
447	926	3
447	150	4
653	521	4
653	509	4
653	160	3
447	123	3
447	293	4
653	239	5
447	1142	5
447	15	1
447	181	5
447	24	3
447	151	3
447	257	3
447	100	5
447	284	4
447	276	4
447	50	5
447	274	1
447	118	4
447	1048	2
653	180	5
447	235	2
447	117	4
447	13	5
447	410	2
447	25	4
653	234	3
653	164	3
653	98	2
653	156	4
447	742	3
447	815	3
653	100	4
653	431	4
447	147	4
447	845	3
447	405	2
447	546	2
447	148	4
653	840	4
653	121	4
653	1244	3
653	685	3
653	118	3
447	278	3
653	117	4
653	405	3
653	597	4
447	1315	4
447	1326	4
447	760	4
447	290	4
653	1012	4
447	281	3
447	1009	4
653	411	2
653	763	1
447	1016	3
447	1034	2
447	111	3
447	535	4
447	252	3
653	756	1
653	111	2
447	544	4
447	597	3
653	410	1
447	286	2
447	288	4
447	294	4
447	866	2
447	411	2
447	121	5
653	1023	3
447	1028	3
447	981	2
447	591	4
447	762	3
447	1132	3
447	823	3
653	476	2
653	291	4
653	237	2
653	1	4
653	157	5
653	527	2
447	228	4
447	201	2
447	89	5
447	211	4
447	582	4
447	447	3
447	435	4
447	153	4
447	56	5
447	234	4
447	483	5
447	68	5
447	642	4
447	96	5
447	175	3
447	98	4
447	12	5
447	629	3
447	737	4
447	132	4
447	963	5
447	200	3
447	180	5
447	135	5
447	474	3
447	174	5
447	133	4
447	218	4
447	144	5
447	202	3
447	28	4
447	79	3
447	17	3
447	176	4
447	209	4
447	559	3
447	11	4
447	470	4
447	206	4
447	69	4
447	367	3
447	227	2
447	158	3
447	157	4
447	282	4
447	498	4
447	265	4
447	223	5
447	469	4
447	183	5
447	231	2
447	22	4
447	5	3
447	65	3
447	484	5
447	204	4
447	83	5
447	70	3
447	85	4
447	31	4
447	233	4
447	91	4
447	716	2
447	55	4
447	27	3
447	770	3
447	1046	3
447	156	5
307	56	4
653	628	4
653	151	3
653	458	2
653	238	1
653	642	1
653	638	1
653	223	3
653	429	3
653	496	2
653	732	2
653	518	2
653	4	3
653	135	5
653	1101	2
653	28	4
653	216	3
653	193	4
653	7	2
653	152	2
653	200	4
653	125	2
653	502	2
653	265	4
653	204	4
653	154	3
653	153	2
653	367	3
653	448	4
653	64	4
653	226	3
653	144	3
653	407	1
213	294	3
213	258	4
213	288	4
213	678	4
213	690	3
213	252	3
213	50	5
213	7	4
213	515	4
213	181	4
213	286	3
213	628	5
213	475	4
213	458	4
213	1	2
213	1012	3
213	100	5
213	455	4
213	25	4
213	222	3
213	508	4
213	127	5
213	471	3
213	257	4
213	924	4
213	24	5
213	118	4
213	546	4
213	106	4
213	405	3
213	121	5
213	273	5
213	685	3
213	117	4
213	841	4
213	281	4
213	831	4
213	597	5
213	1215	1
1	222	4
1	258	5
416	305	3
279	291	3
