328	662	3
328	284	3
328	402	3
328	628	3
328	161	4
328	433	2
328	232	3
328	503	3
328	729	4
328	736	3
328	1015	3
328	380	3
328	356	3
328	778	3
328	431	2
328	44	3
328	291	4
328	637	3
328	282	3
328	4	3
328	568	3
328	601	4
328	46	2
328	71	4
328	162	4
328	471	3
328	73	4
328	230	3
328	708	2
328	798	2
328	451	4
328	518	2
328	155	4
328	68	3
328	553	3
328	443	4
328	226	3
328	121	4
328	849	3
328	627	3
328	118	3
328	235	3
328	597	3
328	481	3
328	595	3
328	1107	3
328	739	3
328	148	3
328	586	1
328	149	2
328	639	2
328	1263	3
328	540	3
328	1041	3
328	231	2
328	665	2
328	755	3
328	623	3
328	1439	3
328	546	3
328	167	3
328	620	3
328	809	4
328	578	2
328	281	4
328	29	3
328	556	3
328	370	3
328	559	3
328	1042	3
328	823	3
328	1277	3
328	726	4
328	569	4
328	983	3
328	38	3
328	62	3
328	1478	3
328	696	3
328	399	2
328	561	3
328	1112	4
328	679	2
328	1518	3
328	720	3
328	810	3
328	449	3
328	572	3
328	1139	1
328	1217	3
328	554	3
328	579	3
328	383	3
919	286	4
919	313	5
919	270	4
919	750	3
919	272	5
919	887	3
919	271	4
919	340	5
919	307	4
919	334	4
919	343	4
919	689	2
919	332	4
919	310	3
919	347	3
919	315	3
919	880	3
919	895	4
919	305	4
919	261	3
919	312	2
919	690	3
919	539	3
919	892	3
919	1514	2
919	1173	3
919	596	3
919	535	3
513	258	4
513	127	4
513	250	3
513	181	5
513	50	5
513	763	3
513	117	5
513	222	5
513	257	4
513	405	3
513	118	4
513	546	4
513	685	4
513	841	4
513	121	5
513	472	4
513	323	5
513	265	5
513	739	5
513	210	5
379	480	5
379	251	5
379	381	5
513	435	5
379	436	3
379	93	3
513	252	5
379	158	1
207	313	4
870	471	4
746	79	5
746	183	4
746	172	5
746	50	5
746	181	5
746	56	3
746	144	5
746	210	5
746	399	3
746	568	4
746	128	3
746	22	4
746	127	2
746	176	5
746	174	5
746	228	4
746	89	4
746	96	4
746	222	3
746	184	4
746	232	3
746	455	4
746	685	3
746	597	4
746	431	5
746	117	4
746	161	3
746	2	3
746	68	4
746	230	1
746	403	4
746	684	4
746	121	3
746	82	4
746	566	4
746	385	5
746	550	4
746	720	3
746	229	2
746	233	4
746	265	4
746	578	4
746	24	4
746	226	4
746	62	3
746	281	3
746	546	3
746	231	2
746	405	2
746	38	2
746	449	1
746	83	4
746	523	3
746	186	4
746	202	5
746	8	4
746	204	5
746	208	4
746	157	4
746	423	3
746	196	4
746	135	1
746	1	4
746	132	4
746	64	4
746	168	3
746	506	3
221	286	4
221	272	5
221	751	4
221	346	5
221	895	2
374	829	2
102	751	3
374	288	4
374	291	3
374	477	1
195	413	3
195	366	3
195	477	2
416	898	4
416	538	4
416	330	3
416	895	4
416	312	3
416	259	2
416	689	4
416	1011	4
416	235	2
102	548	2
506	328	4
506	1608	2
506	261	3
506	880	1
506	210	5
506	566	4
506	187	5
506	172	5
506	226	4
506	550	4
506	161	4
506	578	3
506	449	2
506	665	2
506	586	2
506	391	2
506	38	3
506	554	3
506	1407	2
506	576	4
506	779	2
506	802	4
506	1110	1
506	224	1
207	847	3
546	286	2
546	347	5
546	313	2
546	895	3
546	457	1
546	258	4
546	346	5
546	690	2
546	271	5
546	294	1
546	300	3
546	751	3
546	322	4
546	682	3
546	343	3
546	50	5
546	7	5
546	458	1
546	100	3
546	181	5
546	760	5
546	413	4
546	758	4
546	121	5
546	977	5
546	928	4
546	717	5
546	349	4
546	892	4
546	222	4
546	288	4
546	109	5
546	118	5
546	236	4
546	930	5
546	898	4
546	250	4
546	56	5
546	200	5
546	234	4
546	98	5
546	447	3
546	164	4
546	185	4
546	816	3
546	5	5
546	665	2
546	17	4
546	672	3
546	436	5
546	219	5
546	860	4
546	379	4
546	769	4
546	567	4
546	53	5
546	145	4
546	569	4
546	590	4
860	272	3
860	313	4
860	220	3
233	275	5
790	358	2
790	83	3
790	153	3
790	776	3
790	56	4
790	427	4
790	496	3
790	210	4
790	191	3
790	69	1
790	168	4
790	203	4
790	176	3
790	1039	3
790	172	4
790	209	1
790	22	5
790	144	4
790	174	4
790	792	2
790	96	3
790	97	2
790	265	4
790	89	4
790	65	4
790	230	4
790	317	4
790	208	3
790	211	4
790	173	3
790	1118	3
790	367	4
790	186	3
790	51	3
790	183	4
790	143	3
790	157	2
790	393	2
790	154	4
790	213	3
790	98	5
790	226	3
790	216	5
790	1063	5
790	196	3
790	135	3
790	417	2
790	79	4
790	66	3
790	214	3
790	550	4
790	566	3
790	1077	3
790	227	3
790	228	3
790	739	4
790	436	4
790	709	3
790	229	3
790	42	5
790	959	3
790	485	3
790	1119	4
790	4	3
790	609	2
790	559	3
790	232	4
790	584	4
790	402	2
790	241	5
790	85	3
790	949	4
790	131	2
790	49	3
790	582	3
790	660	3
790	202	3
790	774	4
790	52	4
790	378	3
790	159	3
790	184	3
790	2	3
790	47	2
790	721	3
790	403	4
790	155	3
790	941	3
790	568	3
790	781	4
790	431	3
790	161	4
790	849	4
790	233	3
790	1446	4
790	451	3
790	944	1
790	188	4
790	17	2
790	380	4
790	68	3
790	90	2
790	365	4
790	62	3
790	73	4
790	583	2
790	786	3
790	376	2
790	80	2
790	449	2
790	401	4
790	1047	3
790	72	2
790	585	2
790	722	3
790	1091	1
790	139	2
790	70	3
790	215	2
790	158	2
790	63	2
790	91	3
790	755	3
790	940	3
790	790	2
790	38	2
790	572	3
790	1183	2
790	1188	3
790	552	2
790	67	3
790	716	4
790	570	2
790	231	4
790	708	3
790	561	3
790	29	2
790	577	2
790	364	2
790	1044	4
790	977	1
790	386	2
790	41	3
790	1074	3
790	664	3
790	1230	2
790	1185	2
790	145	2
790	391	2
790	1132	2
790	1471	2
790	384	2
790	862	1
790	738	3
790	771	4
790	217	4
790	373	3
790	412	4
790	665	3
790	470	4
790	250	5
276	346	4
276	313	5
276	347	4
17	269	4
17	286	3
17	245	2
17	243	1
17	294	4
17	323	1
520	286	5
520	269	5
520	311	3
385	900	4
520	690	5
520	242	5
520	310	4
520	990	4
520	300	4
520	898	5
520	289	4
520	315	4
520	678	2
520	893	2
520	294	3
520	302	3
520	100	4
520	25	4
520	240	1
520	1028	1
520	283	4
520	274	3
520	871	1
520	1051	3
483	900	3
514	302	5
514	268	4
514	272	4
514	750	4
514	1014	2
514	336	1
514	269	4
514	680	1
514	898	2
514	342	1
514	294	3
514	890	1
514	328	3
514	259	4
514	988	2
514	243	2
13	347	5
677	288	5
677	294	5
677	307	5
677	322	4
677	323	4
677	908	4
677	245	5
677	358	5
624	302	4
624	346	3
624	313	5
624	272	5
500	1441	2
484	313	5
484	14	4
487	349	3
487	1276	2
385	1159	4
521	754	3
521	132	3
521	216	2
521	265	3
521	89	3
521	95	3
521	28	3
521	721	4
521	127	4
521	659	4
521	651	3
521	402	3
521	208	3
521	496	2
521	179	4
521	403	4
521	227	3
521	73	3
521	550	3
521	81	1
521	159	3
521	655	4
521	99	3
521	625	3
521	90	2
521	241	4
521	421	4
521	967	3
521	161	2
521	33	4
521	291	1
521	135	4
521	230	3
521	526	3
521	231	2
521	72	3
521	77	3
521	239	5
521	385	3
521	755	3
521	17	1
521	566	3
758	347	3
17	7	4
17	475	4
17	100	4
17	125	1
17	9	3
17	1	4
17	744	3
17	137	4
17	237	2
17	13	3
17	150	5
17	276	4
17	221	2
17	111	3
17	919	4
17	117	3
17	126	4
17	628	1
17	222	3
17	151	4
17	508	3
17	471	2
592	305	4
592	347	4
592	346	4
592	350	4
592	315	5
592	1022	5
533	274	4
870	235	3
768	269	3
768	235	2
487	272	5
833	284	1
284	313	3
284	286	4
284	347	5
284	272	5
284	345	4
284	906	3
284	262	4
284	270	3
284	887	4
284	305	4
284	750	3
284	302	4
284	269	4
284	303	5
284	340	4
284	310	3
284	900	4
284	346	4
284	268	5
284	754	3
284	333	3
284	258	4
284	306	4
284	903	4
284	319	3
284	682	3
284	751	3
284	328	4
284	307	4
284	304	4
284	877	2
284	300	3
284	690	3
284	324	3
284	334	3
284	301	5
284	332	3
284	315	5
284	259	2
284	344	4
284	322	3
284	748	3
284	289	3
284	339	3
284	938	3
284	539	2
284	687	3
1	266	1
1	255	2
397	343	2
397	58	5
397	289	3
397	183	4
397	194	3
397	334	3
397	665	3
397	751	3
397	14	3
397	221	4
397	298	4
397	435	4
397	390	3
397	127	5
397	22	4
397	855	4
397	522	5
397	480	5
397	588	4
397	591	4
397	615	5
397	611	5
397	318	4
397	117	3
397	192	5
397	513	5
397	483	5
397	1019	3
397	182	5
397	657	5
397	484	5
397	178	5
397	12	4
397	199	5
397	135	5
397	210	4
397	197	5
397	479	4
397	504	5
397	7	5
397	8	4
397	492	4
397	186	5
397	181	4
397	50	5
397	498	4
397	693	4
397	174	5
397	641	5
397	95	4
397	423	5
397	705	5
397	108	4
397	853	4
397	475	4
397	134	5
397	23	5
397	223	4
397	1001	1
397	652	3
397	529	4
397	156	5
397	357	5
397	172	5
397	195	3
397	1298	3
461	302	3
461	313	4
461	347	4
461	259	2
461	682	1
461	269	3
461	258	4
461	242	3
461	321	3
461	327	4
461	305	2
461	319	3
461	294	3
461	304	4
461	748	1
461	1006	5
461	121	2
461	255	2
461	158	2
461	575	2
461	50	3
461	9	5
461	285	4
385	320	3
810	313	5
810	304	4
810	328	5
681	270	1
681	286	5
845	1238	2
845	268	3
845	1463	1
845	302	3
845	313	4
845	303	1
845	272	3
845	306	2
845	904	3
845	896	3
681	750	5
845	310	4
845	1399	3
845	269	4
845	1592	3
845	346	3
845	311	4
845	242	4
845	1022	2
845	308	4
845	903	4
681	898	4
681	1176	4
681	258	1
681	538	3
681	310	3
845	877	2
845	750	3
845	900	3
845	751	2
845	1434	4
845	1394	4
845	1234	4
845	286	5
845	690	5
845	340	1
681	1394	5
681	304	3
681	894	1
681	1105	3
681	690	4
681	990	4
845	909	4
681	682	1
681	288	1
681	539	4
681	328	3
681	259	2
681	292	4
681	294	5
681	289	5
814	288	4
814	358	2
814	234	3
814	656	3
814	100	4
814	56	3
814	675	3
814	201	2
814	98	4
814	447	3
814	5	3
814	185	3
814	219	4
814	218	3
814	448	3
814	674	3
814	672	3
814	436	3
814	17	3
814	7	4
814	184	3
814	443	3
814	559	3
814	53	4
814	667	2
814	665	4
814	200	4
814	669	3
814	444	2
814	441	2
814	565	3
19	319	4
19	887	4
814	635	2
814	145	2
814	413	2
814	590	2
19	313	2
19	288	3
19	258	4
19	268	2
19	294	3
19	310	4
19	325	4
19	8	5
19	655	3
19	202	4
19	201	3
19	210	3
19	435	5
19	4	4
19	153	4
19	692	3
19	382	3
19	211	4
532	311	2
769	269	5
769	258	3
769	748	2
769	1093	3
769	1	4
769	222	4
769	15	3
769	121	4
769	284	3
769	237	3
769	597	2
769	111	5
769	411	3
769	118	4
769	1011	3
769	476	4
769	235	3
769	1028	3
769	405	2
769	13	4
769	546	4
769	685	3
769	473	3
769	120	1
769	934	4
769	824	2
769	831	1
769	1322	2
769	1312	2
894	347	4
894	272	4
894	751	3
894	315	4
894	1281	3
894	221	4
894	1089	2
894	125	3
894	718	3
924	511	5
924	28	4
924	134	4
924	482	4
924	705	5
924	211	3
924	480	3
924	701	4
924	178	5
924	71	5
924	605	3
924	836	3
924	527	4
924	174	5
924	504	5
924	427	4
924	216	4
924	173	5
924	421	4
924	7	4
924	172	4
924	318	5
924	200	4
924	12	4
924	144	3
924	523	5
924	632	4
924	82	4
924	31	3
924	433	5
452	501	3
452	780	1
452	97	4
452	435	3
380	258	4
380	302	5
380	272	4
380	306	4
380	286	5
380	313	4
380	750	4
380	315	4
380	170	4
380	183	4
380	61	4
380	100	4
380	427	4
380	423	3
380	12	5
380	1	4
380	515	4
380	652	3
380	956	4
380	97	3
380	60	4
380	651	3
380	152	2
380	179	3
380	7	3
380	172	3
380	22	4
380	479	4
380	180	2
380	462	4
380	86	4
380	181	3
380	182	3
380	357	4
380	234	2
380	59	4
380	629	2
380	50	4
380	1065	4
380	566	3
380	222	3
380	114	3
380	163	2
380	474	4
380	89	5
380	134	3
380	582	4
380	709	4
380	923	3
380	154	3
380	318	4
380	732	4
380	1404	2
380	631	4
380	190	5
380	483	4
380	98	4
380	480	4
380	498	4
380	151	4
380	708	3
380	382	3
380	514	2
380	630	2
380	736	4
380	194	4
380	663	4
380	518	3
380	465	4
380	199	3
380	1449	4
380	614	3
380	197	3
380	530	5
380	684	3
380	610	2
380	81	3
380	174	4
380	654	4
380	185	4
380	238	3
380	753	4
380	71	4
380	177	3
380	79	4
380	200	4
380	419	3
380	435	3
380	215	3
380	425	4
380	132	4
380	433	3
380	699	3
380	527	4
380	228	3
380	529	3
380	729	3
380	95	4
380	204	2
380	587	4
380	69	4
380	9	3
380	213	2
380	186	3
380	512	3
380	58	2
380	463	4
380	1116	4
380	521	2
380	664	3
380	135	3
380	28	4
380	168	4
380	959	2
380	1101	4
380	211	3
380	561	2
380	38	2
380	496	4
380	845	4
380	570	3
380	856	3
380	31	1
380	1113	4
380	554	2
380	196	4
380	62	1
380	1045	3
380	1168	3
380	121	3
380	549	3
380	241	2
380	161	2
380	414	2
380	356	2
380	109	2
380	217	2
380	744	3
380	670	1
380	770	3
380	416	2
380	443	4
380	118	2
380	208	2
380	428	3
380	139	1
380	502	1
380	712	2
380	573	1
380	1444	1
380	665	2
380	449	3
380	229	3
380	176	3
380	265	3
380	1039	3
380	751	3
380	340	3
380	270	3
380	64	3
380	506	3
380	300	3
452	527	3
452	212	2
452	83	3
452	276	1
452	467	3
159	272	5
159	255	3
276	876	3
276	881	3
452	479	5
452	100	5
452	127	5
452	443	5
452	482	5
452	423	5
452	481	5
452	318	5
452	22	5
405	302	4
405	313	4
405	288	5
405	347	4
405	521	4
405	132	5
405	468	3
405	193	4
405	174	5
405	480	4
405	64	5
405	187	5
405	482	3
405	659	4
405	185	4
405	204	5
405	79	5
405	98	4
405	173	5
405	96	3
405	195	5
405	317	4
405	56	4
405	50	5
405	28	4
405	178	3
405	357	5
405	969	3
405	8	4
405	606	3
405	433	4
405	238	5
405	5	4
405	172	5
405	69	4
405	318	5
405	22	5
405	127	5
405	197	4
405	651	5
405	527	5
405	939	5
405	429	5
405	467	4
405	214	4
405	673	5
405	191	4
405	215	5
405	11	4
405	427	5
405	735	5
405	12	5
405	423	5
405	1119	3
405	135	5
405	23	5
405	655	5
405	192	5
405	47	5
405	732	5
405	1053	5
405	729	4
405	392	5
405	658	4
405	366	3
405	1044	4
405	26	3
405	792	5
405	76	3
405	97	2
405	461	3
405	29	4
405	644	3
405	365	1
405	787	3
405	949	5
452	521	3
405	697	1
405	380	2
405	70	3
405	356	5
405	182	1
405	806	1
405	83	1
405	730	1
405	960	1
405	1192	1
405	510	1
405	522	1
405	523	2
405	1400	1
405	1166	1
405	199	1
405	661	3
405	32	1
405	520	2
405	515	1
405	1103	2
405	81	3
405	519	2
405	205	3
405	558	1
405	1108	1
405	175	1
405	698	1
405	1147	2
405	956	2
405	180	3
405	1065	1
405	75	2
405	647	1
405	239	3
405	1045	3
405	703	2
405	513	1
405	87	1
405	509	1
405	425	2
405	196	1
405	511	2
405	583	1
405	526	1
405	693	2
405	86	1
405	964	1
405	48	1
405	1069	1
405	1464	1
405	662	1
405	39	1
405	1221	1
405	641	1
405	190	2
405	1545	2
405	1194	1
405	434	3
405	179	1
405	646	2
405	1220	3
405	1055	3
405	731	3
405	470	1
405	660	2
405	727	1
405	58	1
405	699	2
405	1566	1
405	778	1
405	77	1
405	528	1
405	733	1
405	92	1
405	695	1
405	1101	3
405	518	1
405	1468	1
405	856	1
405	1564	1
405	723	1
405	469	1
405	1547	2
405	942	1
405	736	5
405	694	1
405	1308	1
405	643	1
405	382	1
405	650	1
405	549	1
405	582	3
405	1445	1
405	52	1
405	378	4
405	54	2
405	65	1
405	553	1
405	772	1
405	714	1
405	464	1
405	1290	2
405	1267	1
405	1006	1
405	537	1
405	212	1
405	1554	4
405	649	1
405	715	1
405	46	1
405	972	1
405	402	3
405	403	5
405	953	3
405	570	1
405	27	1
405	737	1
405	808	1
405	708	1
405	970	1
405	1224	1
405	720	1
405	1585	1
405	1561	1
405	1306	1
405	1307	1
405	1574	1
405	1261	1
405	1587	1
405	1206	1
405	724	1
405	581	3
405	1112	2
405	1518	2
405	57	1
405	1519	2
405	704	2
405	1559	1
405	1297	1
405	1004	1
405	941	1
405	1208	1
405	51	1
405	1107	1
405	1058	1
405	645	1
405	1227	3
405	782	1
405	1268	1
405	1552	1
405	1478	1
405	556	1
405	1074	3
405	1113	1
405	569	1
405	1148	1
405	387	1
405	1488	1
405	43	1
405	807	1
405	1100	1
405	1247	1
405	1232	1
405	798	1
405	1487	1
405	1146	2
405	1539	1
405	574	1
405	1439	1
405	664	1
405	1423	1
405	1168	1
405	1424	1
405	1551	1
405	1530	1
405	1441	1
405	375	1
405	1442	1
405	1229	1
405	1438	1
405	555	1
405	1260	1
405	1421	1
405	36	2
405	1311	1
405	1139	1
452	488	4
405	1070	1
405	1567	1
405	853	1
405	648	1
405	168	1
405	208	5
405	209	3
405	524	1
405	210	5
405	216	2
405	186	5
405	201	1
405	194	1
405	1225	1
405	746	1
405	435	1
405	430	1
405	692	5
405	517	3
405	211	1
405	202	4
405	663	2
405	514	1
405	367	1
405	1557	1
405	1568	1
405	854	1
405	381	1
405	959	1
405	1072	1
405	1118	1
405	1167	1
405	954	4
405	789	1
405	66	5
405	72	3
405	1475	1
405	414	1
405	996	1
405	710	4
405	793	1
405	372	1
405	42	1
405	73	5
405	4	4
405	232	4
405	393	4
405	516	1
405	709	1
405	428	1
405	790	1
405	33	1
405	1404	1
405	1111	1
405	1218	5
405	67	5
405	721	1
405	652	1
405	451	5
405	88	3
405	702	1
405	785	1
405	85	4
405	49	1
405	399	1
405	1249	1
405	94	5
405	63	3
405	396	1
405	716	1
405	719	1
405	90	4
405	796	3
405	738	1
405	585	1
405	580	1
405	944	3
405	1041	5
405	781	5
405	401	1
405	110	1
405	859	1
405	1271	2
405	712	1
405	734	2
405	745	1
405	1188	3
405	395	3
405	1036	1
405	1037	3
405	577	3
405	1437	1
405	579	1
405	1182	1
405	575	5
405	1509	1
405	80	1
405	1425	1
405	999	1
405	388	4
405	384	3
405	795	2
405	1180	1
405	791	1
405	386	3
405	383	1
405	1030	1
405	940	1
405	571	5
405	564	1
405	1230	1
405	1305	1
405	1110	1
405	997	1
405	786	1
405	1043	1
405	1209	3
405	700	1
405	783	2
405	1474	1
405	377	1
405	1178	1
405	1179	1
405	726	1
405	728	4
405	1484	1
405	376	5
405	1550	3
405	780	3
405	725	1
405	775	1
405	1435	1
405	765	1
405	40	2
405	1246	1
405	41	1
405	1029	1
405	1479	1
405	722	1
405	1517	1
405	1177	1
405	364	1
405	545	1
452	202	3
405	183	1
405	181	5
405	55	1
405	176	1
405	550	2
405	241	1
405	265	2
405	228	1
405	568	4
405	385	1
405	233	1
405	1548	1
405	82	4
405	184	1
405	89	1
405	230	2
405	2	1
405	530	1
405	566	1
405	226	2
405	431	3
405	1184	1
405	188	1
405	62	1
405	68	1
405	177	1
405	684	3
405	161	1
405	679	1
405	1250	1
405	1027	1
405	770	1
405	229	1
405	947	1
405	761	1
405	802	1
405	227	1
405	554	1
405	1222	1
405	849	1
405	38	5
405	578	1
405	450	1
405	576	1
405	449	1
405	398	1
405	665	1
405	231	3
405	810	1
405	397	4
405	1231	1
405	586	4
405	1274	1
405	53	2
405	1419	2
405	1407	1
405	779	1
405	1228	1
405	391	1
405	562	1
405	373	2
405	759	1
405	541	1
405	771	1
405	540	1
405	1239	1
405	788	1
405	656	1
405	667	1
405	668	1
405	674	1
405	861	1
405	675	1
405	777	1
405	234	5
405	784	1
405	559	5
405	218	5
405	443	4
405	439	1
405	200	2
405	671	2
405	773	1
405	440	1
405	447	4
405	448	4
405	436	1
405	442	1
405	219	5
405	438	1
405	670	1
405	37	1
405	446	1
405	217	1
405	444	3
405	453	3
405	452	5
405	672	1
405	441	1
405	858	1
405	437	1
405	860	1
405	573	3
405	669	1
405	445	4
405	816	1
405	567	2
405	565	2
405	379	1
405	769	1
405	774	1
405	561	1
405	551	1
405	563	1
405	1073	1
405	203	1
405	657	1
405	603	3
405	654	2
405	642	1
405	1581	1
405	31	1
405	653	1
405	504	2
405	1422	1
405	1553	1
405	525	1
405	1109	1
405	1275	1
405	1046	2
405	1217	3
405	943	1
405	466	1
405	1248	1
405	1582	1
405	1210	1
405	1090	1
405	1471	1
405	592	1
405	44	1
405	1522	1
405	1042	1
405	1253	1
405	1549	1
405	1207	1
405	552	1
405	99	5
405	143	5
405	432	3
405	584	1
405	419	4
405	420	5
405	95	3
405	1200	1
405	588	2
405	1063	5
405	463	1
405	417	2
405	418	5
405	624	4
405	625	3
405	422	1
405	465	1
405	71	1
405	946	2
405	501	3
405	622	1
405	951	1
405	1540	2
405	1035	1
405	102	1
405	812	1
405	755	2
405	626	1
405	141	2
405	627	1
405	404	4
405	768	3
405	416	2
405	91	2
405	1469	1
405	1503	1
405	842	5
405	389	2
405	140	3
405	621	1
405	142	1
405	1078	1
405	623	1
405	1091	1
405	843	2
405	1412	1
405	1480	2
405	1444	2
405	415	2
405	139	3
405	1076	2
405	1032	1
405	400	1
405	78	2
405	1415	1
405	1409	1
405	1470	2
405	560	1
405	1031	1
405	1555	1
405	374	1
405	1219	1
405	1408	1
405	776	1
405	1531	1
405	542	1
405	548	1
405	757	1
405	1544	1
405	35	2
405	1066	1
405	169	1
405	426	1
405	189	1
405	1240	1
405	101	1
405	955	1
405	794	5
405	213	2
405	707	1
405	421	1
405	747	1
405	739	2
405	371	1
405	1575	1
405	1499	1
405	543	1
405	1584	1
405	1159	1
405	1005	1
405	851	1
405	1546	1
405	1104	1
405	1579	1
405	1565	1
405	1571	1
405	923	2
405	957	1
405	1576	1
405	1573	1
405	971	1
405	753	1
405	1586	1
405	1019	1
405	1569	1
405	462	2
405	1562	1
405	1577	1
405	1558	1
405	1193	1
405	170	1
405	198	2
405	45	1
405	59	1
405	207	1
405	855	1
405	1021	1
405	1583	1
405	1578	1
405	529	1
405	1580	1
405	30	1
405	1570	1
405	171	1
405	1099	1
405	206	1
405	1018	1
405	512	1
405	640	1
405	60	1
405	61	1
405	638	1
405	958	1
405	1195	1
405	921	1
405	1266	1
405	1529	1
405	1556	1
405	666	1
405	1563	1
405	1535	1
405	1572	1
405	639	1
405	1560	1
405	557	1
405	1353	1
405	1387	2
405	1589	1
405	1405	1
405	149	1
405	994	1
405	1384	1
405	920	1
405	536	1
405	1317	1
405	1318	1
405	1590	1
405	1588	1
405	1391	1
405	1334	1
405	1346	1
405	593	1
405	1359	1
405	1338	1
405	1382	1
405	350	1
405	1394	1
405	1429	1
405	1592	1
405	877	1
405	1062	1
405	1175	1
405	303	1
405	341	1
405	904	1
405	308	1
405	1434	1
405	1399	1
405	361	2
405	1316	1
405	351	1
405	1432	1
405	1265	2
405	1176	3
405	1591	1
145	750	4
145	898	1
145	352	4
145	901	1
145	595	3
145	892	2
145	692	2
145	275	2
145	308	2
145	890	2
145	304	2
145	877	2
145	756	2
145	1023	1
145	298	1
145	333	2
145	631	4
145	50	5
145	230	5
145	222	5
145	450	3
145	227	4
145	228	4
145	271	4
145	229	3
145	62	2
145	454	1
145	449	3
145	380	3
145	135	5
145	820	2
870	431	3
147	319	4
147	750	5
147	269	4
147	302	4
147	304	5
147	751	2
147	690	4
147	313	4
147	340	4
147	898	5
147	305	4
147	937	3
147	904	5
147	258	4
147	345	4
147	292	5
147	286	5
147	339	5
147	270	3
147	301	5
541	265	5
541	709	5
541	215	4
541	225	4
541	1030	3
328	751	3
328	347	5
621	135	5
621	197	4
621	65	3
621	180	4
499	272	5
499	307	4
499	750	5
499	313	5
499	898	4
499	347	4
499	886	4
499	127	4
499	257	5
499	1302	5
499	879	3
499	295	2
499	539	1
499	181	3
499	483	5
499	651	4
499	258	2
499	143	3
499	202	4
499	174	3
499	165	5
499	430	3
499	213	3
499	647	5
499	484	4
499	12	5
499	132	4
499	100	4
499	519	3
499	524	4
499	98	4
499	521	4
499	692	4
499	56	4
499	482	2
499	1101	5
499	210	3
499	511	5
499	474	4
499	97	4
499	117	3
499	153	4
499	318	5
499	191	5
499	173	5
499	527	5
499	664	3
499	514	5
499	588	4
499	166	5
499	742	4
499	624	2
499	194	4
499	429	4
499	11	3
499	357	5
499	530	4
499	657	5
499	205	5
499	176	4
499	136	4
499	275	3
499	157	3
499	425	3
499	427	5
499	661	3
499	215	4
499	463	5
499	497	2
499	238	2
499	207	5
499	414	3
499	605	1
499	182	2
499	520	3
499	516	4
499	87	4
499	486	3
499	55	4
499	177	3
499	525	4
499	8	5
499	193	4
499	198	5
499	208	4
499	183	4
499	663	5
499	69	5
642	258	3
642	294	5
642	748	5
642	463	3
642	136	3
642	22	4
642	82	5
642	15	5
642	173	5
642	1000	3
642	432	2
642	318	2
642	97	4
642	1503	2
642	99	2
642	64	5
642	746	3
642	423	3
642	651	4
642	385	5
642	153	3
642	204	4
642	485	5
642	1039	5
642	69	5
642	56	4
642	195	3
642	186	5
642	742	5
642	143	5
642	216	3
642	1126	1
642	755	3
642	496	4
642	378	3
642	419	4
642	357	2
642	1	5
642	118	3
642	131	3
642	729	3
642	125	4
642	83	5
642	132	3
642	28	5
642	8	5
642	969	2
642	234	1
642	181	5
642	1063	3
642	501	2
642	66	5
642	402	4
642	102	5
642	921	5
642	237	5
642	443	2
642	44	3
642	91	4
642	1219	4
642	465	4
642	625	3
642	288	1
642	596	5
642	148	5
642	395	5
642	1078	5
642	50	5
642	172	5
642	166	5
642	165	4
642	249	5
642	756	5
642	609	3
642	559	5
642	53	2
642	259	5
642	21	5
642	41	3
642	926	5
642	732	4
642	1028	4
642	73	4
642	4	3
642	959	5
642	451	5
642	801	3
642	949	1
642	411	5
642	393	5
642	871	3
642	367	5
642	40	4
642	1037	2
642	932	5
642	94	2
642	731	5
642	409	5
642	49	4
642	796	4
642	790	4
642	996	2
642	386	5
642	1079	5
642	864	3
642	944	5
642	410	1
642	783	4
642	1425	2
642	1185	4
642	90	4
642	235	2
642	110	2
642	1179	3
642	725	4
642	1178	3
642	63	3
642	369	2
642	571	3
642	722	3
642	240	3
642	934	2
642	1182	2
642	401	4
642	585	5
642	376	3
642	1209	3
642	765	3
642	1036	4
642	1509	2
642	780	5
642	1095	2
642	368	4
642	1029	3
642	412	2
642	1049	3
642	1047	3
642	1287	2
642	122	2
642	407	5
642	1054	3
642	105	5
642	1336	2
642	579	4
642	80	5
642	946	2
642	627	3
642	420	4
642	418	5
642	624	3
642	422	3
642	1091	4
642	1066	3
642	768	4
642	542	5
642	1076	2
642	568	4
642	68	3
642	720	5
642	2	4
642	931	4
642	405	3
642	233	4
642	679	2
642	147	4
642	541	5
642	597	4
642	472	5
642	1239	4
642	771	3
642	391	4
642	1181	2
182	15	4
182	181	5
182	123	4
182	50	5
182	100	3
182	237	3
182	845	3
182	763	3
182	1	4
182	864	4
182	121	3
182	257	3
182	596	5
182	293	3
182	283	2
182	126	5
182	222	3
182	471	4
182	111	4
182	150	3
145	312	3
145	182	5
145	471	4
630	300	4
630	310	3
630	294	4
630	288	4
630	258	3
630	895	4
630	322	3
630	323	4
630	243	2
630	988	2
630	687	3
630	325	3
630	264	2
630	9	2
630	50	3
630	127	2
630	7	4
630	100	3
630	250	1
630	181	3
630	298	5
630	15	3
630	255	5
630	25	2
630	273	5
630	1	4
630	222	4
630	282	3
630	117	5
630	121	4
630	237	5
630	295	4
630	125	3
630	118	4
630	871	2
630	845	3
630	742	5
630	471	4
630	111	5
630	597	4
630	257	3
630	409	3
630	546	3
630	276	1
630	411	4
630	975	4
630	819	3
630	932	2
630	476	5
630	866	3
630	280	2
630	1047	4
