525	405	4
525	412	2
525	252	3
525	595	2
829	100	4
829	13	4
525	106	2
829	410	3
525	269	5
557	300	4
557	50	4
557	872	5
557	532	5
557	298	5
557	299	4
557	343	4
825	124	3
825	919	1
825	275	3
825	832	3
825	1011	3
825	833	4
825	195	5
825	566	5
825	98	5
825	176	5
825	385	5
825	423	5
825	746	5
825	491	4
825	174	5
825	12	5
292	79	5
292	183	5
292	665	3
292	343	2
292	176	5
292	919	5
292	195	5
292	96	4
292	482	5
292	173	5
292	180	5
292	657	5
292	98	5
292	209	5
292	285	4
292	475	5
292	276	5
292	298	4
292	515	4
292	50	4
292	100	5
292	248	4
292	181	4
292	7	3
292	408	4
292	510	4
292	11	5
292	124	4
292	1	4
292	9	4
292	115	4
292	151	5
292	127	5
292	83	5
292	125	2
292	1014	3
292	844	5
292	1142	4
292	24	4
292	324	3
292	1010	4
292	117	4
292	10	5
292	111	4
409	288	1
292	282	4
292	250	3
409	286	5
409	300	3
292	118	3
409	303	4
409	538	3
292	20	2
292	472	3
292	235	3
292	405	3
292	249	3
409	321	2
409	327	2
409	1176	4
292	252	3
409	338	3
409	270	2
409	937	2
292	535	3
409	322	2
409	325	4
409	326	3
409	289	1
292	628	3
292	150	4
894	863	5
292	222	3
292	228	5
292	234	5
292	499	5
292	197	5
292	486	4
292	144	5
292	226	4
42	294	4
292	168	5
292	1073	5
292	603	5
292	48	5
292	492	4
292	491	4
292	132	4
292	659	5
409	877	2
409	264	1
409	995	4
409	879	1
409	749	3
409	1392	1
409	1393	1
409	1295	1
292	64	5
292	511	5
292	320	5
292	855	5
292	56	5
292	705	4
42	276	1
292	653	4
292	194	4
292	483	5
292	203	4
292	58	5
42	125	4
292	602	4
292	199	5
292	174	5
292	654	5
42	471	4
42	118	4
292	589	4
292	479	4
292	156	5
292	223	5
42	405	4
292	661	5
292	207	5
292	523	4
42	742	4
42	284	3
292	429	5
292	153	4
292	265	4
292	607	4
292	423	5
292	484	5
292	169	5
292	190	5
42	15	4
42	1	5
292	165	4
292	528	5
292	462	3
292	419	4
292	488	5
409	266	1
409	339	2
409	876	2
409	890	1
42	282	4
409	680	1
42	924	3
409	343	3
292	525	5
292	789	4
292	135	4
292	214	3
42	281	3
292	28	4
292	193	4
42	926	3
292	1050	4
292	1039	4
292	2	4
292	86	4
292	631	5
42	274	5
42	273	3
42	546	3
42	237	4
42	222	4
42	1049	3
42	111	1
42	369	4
42	685	4
42	866	4
42	413	1
42	1028	4
42	290	3
409	1242	2
409	1093	2
409	1360	2
42	456	3
42	925	4
42	103	3
42	1048	1
42	1040	3
42	1051	4
42	409	3
42	280	4
409	1328	2
409	1369	4
42	411	4
42	1047	4
42	934	4
42	826	3
42	756	5
409	1379	3
42	977	2
42	595	1
409	1537	4
409	127	4
409	504	2
409	523	4
42	64	5
42	174	5
42	491	3
42	98	4
409	134	5
409	1512	5
409	479	5
409	618	4
409	480	5
409	12	4
409	170	4
409	171	4
409	615	5
409	526	3
409	209	5
409	116	4
409	199	4
409	485	2
409	608	4
409	478	4
409	180	5
42	96	5
42	50	5
42	419	5
42	176	3
42	95	5
42	173	5
42	172	5
409	663	4
409	216	4
409	427	5
409	175	4
42	568	4
409	50	5
409	528	4
409	1558	5
42	181	5
409	514	5
409	435	3
409	484	4
42	136	4
42	194	5
409	474	5
409	275	4
409	603	5
42	69	4
42	523	5
409	165	4
409	659	5
409	923	5
409	1070	4
409	357	5
409	168	5
409	1020	5
42	215	5
42	203	4
42	185	4
42	82	4
42	658	2
42	603	4
42	12	4
42	97	3
42	132	5
42	606	3
42	228	4
42	1050	3
409	203	5
409	89	5
409	223	4
42	87	4
409	530	4
409	483	4
409	481	3
42	655	3
409	466	4
409	192	4
409	1524	4
42	423	5
42	175	2
42	357	5
42	969	5
42	202	5
409	654	3
409	607	5
42	496	5
42	318	5
42	196	5
409	1194	5
409	1073	4
409	172	5
409	475	4
409	213	4
409	99	3
42	168	3
42	427	4
42	692	4
409	496	5
409	191	5
409	178	5
409	179	5
409	1449	5
409	429	5
409	98	5
409	661	5
409	647	5
409	489	5
42	183	4
42	48	5
42	566	5
42	204	5
409	135	5
42	86	3
42	211	4
409	632	3
409	520	2
409	318	4
409	505	5
409	28	2
409	511	5
42	195	5
42	265	3
42	521	2
409	100	5
409	1541	4
409	166	4
409	205	3
409	14	5
409	136	4
409	9	4
42	79	5
42	428	3
42	58	5
409	22	2
409	631	3
42	83	4
42	462	2
42	443	3
42	684	4
42	234	4
409	187	3
409	633	4
409	657	3
42	479	4
42	432	3
42	588	5
42	216	5
42	385	5
42	418	5
409	58	4
409	714	3
409	382	4
409	433	4
42	239	5
42	736	5
42	28	5
42	143	4
42	72	3
42	71	4
42	161	4
409	173	3
409	79	4
409	855	4
42	746	3
42	781	4
42	66	4
42	501	5
42	729	3
42	99	5
42	732	5
42	468	4
409	493	4
409	381	2
409	604	4
409	461	3
42	88	5
42	755	4
42	467	3
42	794	3
409	133	4
409	48	2
409	59	5
409	276	4
42	939	4
42	660	3
42	73	4
409	709	4
409	204	5
42	679	2
42	735	4
42	131	2
42	44	3
42	380	4
42	1043	2
42	210	5
409	154	5
409	664	4
409	854	4
42	77	5
42	403	3
42	229	4
409	498	4
409	156	2
409	60	5
409	207	3
42	433	2
42	371	4
42	404	5
42	506	3
42	1046	3
42	387	3
409	676	2
409	965	2
409	115	2
409	65	4
409	8	3
409	87	3
42	953	2
409	211	4
409	606	4
409	609	3
409	1097	2
42	63	4
42	1045	2
42	102	5
42	625	3
409	30	4
409	174	4
42	582	3
409	83	3
409	1593	4
409	945	3
42	999	4
42	54	4
42	451	2
42	402	5
409	491	2
409	529	5
409	708	4
409	1159	2
409	404	2
409	181	4
409	201	1
42	141	3
42	941	4
42	227	4
42	785	4
42	1041	4
42	135	4
42	230	5
42	70	3
42	38	3
42	367	2
42	720	4
409	210	4
409	486	3
409	428	4
409	705	2
409	527	4
409	200	2
409	23	4
409	197	3
409	214	4
409	97	5
409	733	4
409	283	4
409	206	4
409	367	3
409	162	4
409	1065	2
42	559	2
42	142	4
42	627	2
42	1044	4
42	2	5
409	195	4
409	6	4
42	469	4
42	219	1
42	43	2
42	1042	3
409	202	3
409	518	1
409	516	4
409	186	5
409	61	4
409	1050	4
409	684	4
42	591	4
42	283	3
42	410	3
42	151	4
42	121	4
42	25	3
42	845	5
42	834	1
431	754	3
431	538	4
431	689	3
385	198	3
394	183	4
394	176	5
394	343	3
394	665	2
394	257	4
394	250	4
394	252	3
394	380	4
394	222	4
394	228	5
394	62	4
394	50	5
394	227	4
394	229	3
394	230	3
394	449	3
394	450	3
385	462	2
409	1021	4
409	153	4
409	45	4
409	430	4
409	499	3
409	497	3
409	1346	3
409	482	4
409	285	4
409	1099	4
115	302	4
115	310	3
115	269	3
115	137	5
115	628	5
115	696	4
115	273	4
115	980	4
115	121	3
115	741	3
115	922	3
115	475	5
115	124	5
115	93	3
744	9	3
744	238	4
744	28	3
115	508	5
744	156	4
115	762	4
744	603	5
744	188	3
744	428	4
744	657	5
744	963	5
115	596	1
115	279	3
115	763	2
115	471	2
115	847	4
115	284	2
115	952	5
115	282	4
115	20	3
115	1067	4
115	117	4
115	237	2
115	192	5
115	174	5
115	317	5
115	496	1
115	176	5
115	187	5
115	558	5
115	48	5
115	772	4
115	172	4
115	22	3
115	462	4
115	79	4
115	32	5
115	23	5
115	11	4
115	56	5
115	98	3
115	185	5
115	654	5
744	481	3
744	482	3
744	23	4
744	174	4
744	483	4
744	127	5
744	1134	3
744	479	5
115	657	3
115	183	5
115	265	2
115	228	4
115	1073	5
115	684	3
115	431	4
115	466	5
115	673	3
115	443	4
115	218	3
115	77	2
115	642	5
115	33	4
115	229	3
115	470	2
115	127	5
744	302	5
744	340	3
115	479	5
115	69	1
744	307	4
744	301	3
744	276	4
744	237	4
744	508	5
744	1	4
115	8	5
115	9	5
115	1008	5
115	7	5
115	100	5
115	357	5
115	240	5
115	12	5
115	234	5
115	13	5
115	50	5
115	89	5
115	92	4
115	181	4
115	511	5
115	530	5
115	177	5
115	4	4
115	82	4
115	96	3
115	969	1
115	644	3
115	83	3
115	178	5
115	543	2
744	50	3
744	628	2
690	294	3
690	73	2
690	655	4
690	216	4
690	238	5
690	208	5
690	56	4
690	186	4
690	202	2
690	211	3
690	194	4
690	663	4
690	168	3
690	204	3
690	25	3
690	514	1
690	8	4
690	85	1
690	523	4
690	629	1
690	1118	1
690	163	3
690	4	3
690	153	5
690	428	1
690	239	2
690	746	2
690	72	2
690	763	4
690	66	3
690	210	3
690	435	5
690	393	4
690	167	2
690	781	2
690	88	4
690	232	4
690	274	3
690	80	3
690	1185	1
690	63	3
690	384	3
690	1041	3
690	158	4
690	94	4
690	67	4
690	1028	4
690	396	2
690	712	4
690	376	3
690	451	4
690	780	4
690	722	3
690	790	3
690	585	2
690	364	3
690	127	4
690	9	3
690	276	3
690	237	4
690	148	3
690	546	4
690	284	4
690	993	3
690	223	4
557	887	3
690	357	5
557	269	3
557	270	3
690	98	5
557	682	2
690	496	4
690	154	3
557	865	3
557	305	3
557	875	4
690	69	5
557	334	4
557	166	4
557	529	5
690	47	1
690	120	1
690	240	1
690	716	1
690	90	1
690	174	4
690	89	2
690	705	1
557	198	5
557	739	3
557	271	4
690	70	2
557	150	3
690	203	4
690	12	4
690	1	4
557	268	5
557	1176	5
557	165	5
557	12	5
557	197	5
557	337	5
557	8	5
557	307	5
557	180	5
557	96	5
690	64	5
690	79	4
690	431	2
690	742	3
690	234	4
690	77	3
690	121	3
690	649	4
690	218	5
690	443	3
690	642	3
690	684	4
690	233	3
690	636	4
690	226	3
690	159	3
690	53	2
690	281	3
690	554	3
690	1210	3
690	1042	4
690	118	4
690	581	2
690	1207	3
690	106	3
690	1090	3
690	1273	3
690	197	4
690	747	3
690	402	3
690	51	3
690	794	3
690	739	3
805	337	2
825	930	5
825	827	4
825	982	5
825	986	5
825	1034	4
825	363	4
825	1013	2
825	323	4
825	1244	5
825	825	4
220	269	5
220	300	5
220	286	5
220	340	4
220	294	4
220	306	4
220	333	3
220	258	3
220	319	4
220	268	4
220	305	4
220	288	5
220	301	4
220	995	3
220	682	4
220	303	4
220	289	4
220	332	3
220	325	1
220	264	3
220	343	3
220	298	4
281	690	5
281	288	4
281	310	4
281	308	1
281	338	2
281	258	2
281	271	5
281	333	3
281	331	3
281	326	1
281	682	3
281	538	4
281	332	4
281	877	4
281	294	3
281	300	4
281	301	3
281	289	3
281	304	5
281	748	5
281	938	2
281	989	2
281	259	3
281	322	4
281	323	3
281	342	1
116	343	2
116	887	3
196	269	3
196	242	3
196	286	5
196	306	4
196	340	3
196	1022	4
196	251	3
196	257	2
196	1007	4
196	1241	3
196	428	4
196	381	4
196	202	3
196	285	5
196	116	3
196	8	5
196	655	5
196	111	4
196	173	2
196	153	5
196	238	4
196	70	3
196	382	4
196	393	4
196	287	3
196	66	3
196	663	5
196	845	4
196	13	2
196	762	3
196	25	4
795	257	3
196	692	5
196	67	5
196	580	2
196	411	4
196	108	4
196	1118	4
196	94	3
196	110	1
795	42	3
795	208	4
795	4	4
484	181	5
484	50	5
484	293	5
114	269	4
795	432	3
795	58	4
114	318	3
114	659	4
114	172	5
114	98	4
114	357	4
114	679	2
114	654	3
114	224	3
114	482	4
114	168	3
114	100	5
114	175	5
114	96	3
114	496	4
114	182	3
114	89	5
114	474	5
114	176	5
114	505	3
114	483	4
114	640	2
114	507	3
114	1104	5
114	186	3
114	200	3
114	485	3
114	615	2
114	204	3
114	855	3
114	520	3
114	646	4
114	655	3
114	197	4
114	183	5
114	56	3
114	135	4
114	157	2
114	179	5
795	12	4
795	152	4
114	195	4
570	302	4
570	340	3
570	258	3
570	303	5
570	271	4
570	305	5
570	288	2
570	690	3
570	301	3
570	268	3
570	326	1
570	324	2
570	245	1
570	748	3
570	289	1
570	886	2
570	243	1
570	358	2
570	286	4
570	879	2
570	327	4
570	321	1
795	175	5
795	47	3
795	189	3
795	214	4
795	144	4
795	265	3
795	91	5
795	423	2
795	710	3
795	238	3
483	271	3
861	294	3
861	305	4
861	242	5
861	321	1
861	286	4
861	937	4
861	319	5
861	289	5
861	301	4
861	292	4
861	531	4
861	14	4
861	275	5
861	86	5
861	70	4
861	179	1
861	170	5
861	736	4
861	83	5
861	462	4
861	463	3
861	45	5
861	529	5
861	52	5
861	116	4
861	10	3
861	509	5
861	213	5
861	740	4
861	475	3
861	382	5
861	381	4
861	582	2
861	584	5
861	1009	5
861	20	4
861	547	4
861	737	3
861	714	4
861	1148	3
861	26	3
861	1227	4
861	949	4
743	300	4
743	292	3
743	302	5
743	269	4
743	242	4
743	308	2
743	301	4
743	303	5
743	258	5
743	289	3
743	268	4
743	340	3
743	311	5
743	286	3
743	748	4
743	259	3
743	326	3
743	879	4
743	294	2
743	288	2
743	321	2
743	322	3
743	338	1
743	276	5
743	15	3
743	744	5
743	408	4
743	181	3
743	224	5
743	297	5
743	100	5
743	222	4
743	9	5
743	298	4
743	273	3
218	12	5
218	98	5
218	654	4
218	603	4
218	466	4
218	183	5
218	39	2
218	55	4
218	657	5
218	1073	5
218	23	4
218	176	5
218	273	4
218	642	3
218	431	3
218	33	4
218	265	3
218	591	3
218	504	3
218	789	3
218	410	3
218	695	3
218	8	3
218	5	3
218	164	3
218	56	3
218	294	2
218	203	4
374	1218	2
758	338	4
758	342	4
758	689	1
758	1025	3
758	687	3
385	156	4
114	191	3
114	171	4
114	210	3
114	527	3
114	153	3
114	156	4
114	522	5
114	180	3
742	50	4
742	24	3
742	1	4
742	181	3
742	127	5
742	13	4
742	14	5
742	508	4
742	591	4
742	15	4
742	124	4
742	475	4
742	100	5
742	7	3
742	284	3
742	1012	4
742	117	2
742	546	1
742	282	3
742	237	4
742	109	1
742	250	3
742	222	2
825	823	4
825	1087	3
825	741	4
319	689	3
125	270	4
913	19	5
192	269	3
192	258	5
913	175	5
192	302	5
192	301	4
192	340	4
192	1265	3
192	289	4
913	432	3
913	99	4
913	12	4
913	25	3
913	131	5
913	209	2
913	428	3
913	185	4
913	596	1
913	530	2
913	436	3
192	813	4
192	1160	4
192	1405	5
192	127	4
192	50	4
192	255	2
192	276	2
192	9	5
192	257	4
913	189	3
192	25	4
913	174	5
192	1137	4
192	100	5
913	15	3
192	7	4
192	125	3
192	515	4
192	118	2
192	277	3
192	284	5
192	287	4
192	235	3
192	121	2
192	111	2
192	476	2
913	179	3
192	252	1
192	948	3
913	82	3
913	227	1
913	228	5
913	423	3
192	108	4
192	1171	2
913	418	3
913	729	3
913	151	4
192	1061	4
913	28	3
913	747	3
913	22	5
153	294	2
153	322	3
153	323	2
153	321	3
153	325	2
153	678	2
153	64	5
153	216	2
153	265	4
153	357	5
153	127	3
153	50	1
153	56	5
153	172	1
153	174	1
153	181	1
153	22	2
153	568	4
153	182	5
153	187	2
153	510	3
153	79	5
153	258	5
456	14	5
456	1008	4
456	508	4
456	150	4
456	985	3
456	1	2
456	1129	4
456	919	4
456	1198	4
456	933	3
456	922	4
456	3	4
456	864	4
456	109	3
456	547	3
456	979	3
456	282	3
456	1324	4
456	222	2
456	952	4
456	1010	5
456	845	3
456	369	3
456	405	1
456	546	4
456	111	3
456	460	3
456	274	3
456	763	4
456	125	4
456	121	2
456	1059	4
456	696	3
456	544	3
456	818	3
456	1009	5
456	410	4
456	1057	3
456	1081	4
456	824	3
456	743	2
456	1134	4
456	273	3
456	9	3
456	1328	4
456	475	5
456	100	3
456	1017	4
456	129	3
456	13	4
456	289	4
456	325	3
456	324	4
456	179	5
456	59	4
456	427	4
456	98	3
456	185	4
456	209	3
456	1019	4
456	191	3
456	1604	4
456	187	4
456	32	4
456	483	4
456	943	4
456	175	3
456	174	4
456	23	4
456	172	5
456	127	5
456	443	4
456	603	5
456	357	4
456	133	3
456	490	4
456	180	4
456	433	4
456	181	3
456	608	4
456	461	4
456	135	4
456	182	3
456	61	4
456	79	3
456	772	4
456	523	4
456	56	5
456	170	5
456	474	5
456	194	3
456	505	4
456	498	4
456	234	3
456	50	4
456	462	3
456	1020	4
456	22	4
456	480	4
456	188	4
456	485	4
456	559	3
456	806	3
456	616	3
456	42	4
456	12	3
456	715	3
456	640	4
456	721	4
456	238	4
456	1267	4
456	95	4
456	708	4
456	197	4
456	168	4
456	97	4
456	655	3
456	60	4
456	177	4
456	403	2
456	367	3
456	479	5
456	91	2
456	1547	4
456	693	3
456	69	4
456	143	3
456	484	4
456	963	4
456	265	3
456	186	4
456	92	4
456	33	4
456	421	3
456	204	3
456	419	4
456	582	5
456	955	4
456	211	4
456	216	4
456	1551	3
456	568	2
456	414	3
456	747	4
456	86	2
456	1240	3
456	506	4
456	447	3
456	232	2
456	432	4
456	697	4
456	200	4
456	1421	3
456	431	4
456	68	4
456	588	3
456	57	4
456	789	3
456	218	4
456	660	5
456	228	3
456	214	4
456	448	3
456	202	3
456	423	3
456	46	3
456	710	3
456	196	4
456	662	4
456	208	4
456	1101	3
456	71	3
456	382	1
456	99	3
456	1248	3
456	580	4
456	72	1
456	673	3
456	672	1
456	210	3
456	4	3
456	217	3
456	793	3
456	1218	3
456	161	3
456	366	2
456	80	2
456	1478	4
456	1222	2
456	1220	3
456	380	3
456	578	2
456	959	4
456	581	3
456	449	3
456	739	3
456	231	2
456	737	3
456	53	4
456	1168	4
456	101	3
456	658	3
456	550	2
456	54	3
456	402	2
456	94	3
456	229	3
456	226	2
456	720	3
456	452	2
456	395	2
456	1107	4
456	294	1
279	832	3
279	342	4
887	305	5
887	50	5
887	718	1
887	7	4
887	100	2
887	127	3
887	257	5
887	1084	5
887	258	1
887	125	5
887	1015	5
887	471	3
887	1	5
887	181	5
887	288	4
887	410	4
887	763	5
887	1278	2
887	845	4
887	596	5
887	9	2
887	1012	1
887	222	3
887	294	5
887	24	5
887	993	5
887	118	5
887	109	5
887	597	5
887	871	5
887	151	5
887	243	1
887	111	5
887	121	5
887	472	4
887	1279	3
887	405	5
887	1120	5
887	279	5
887	274	1
887	235	3
887	926	5
887	25	2
887	1060	5
887	477	1
887	928	5
887	455	5
259	15	3
887	284	4
887	760	5
887	1051	4
887	1079	1
887	1047	5
887	828	3
887	1283	5
887	473	4
887	369	5
887	13	1
887	409	4
887	252	4
887	240	5
887	932	2
887	931	3
887	105	3
887	476	1
887	411	4
887	832	2
887	1028	5
887	929	1
887	756	5
887	225	4
259	121	3
887	254	4
887	412	5
887	934	4
887	122	5
887	1383	4
887	826	1
887	1013	4
887	1033	4
887	98	3
887	202	5
887	183	1
887	28	5
887	1473	1
887	699	1
887	22	5
887	568	2
887	839	4
887	491	2
887	655	1
887	318	5
887	210	5
887	496	4
887	431	3
887	172	5
887	427	5
887	95	4
887	419	2
887	143	5
887	421	5
887	423	2
887	969	5
887	432	5
887	69	4
887	8	4
887	418	4
887	204	5
887	168	4
887	164	4
887	1413	4
887	180	4
887	132	4
887	115	5
887	128	5
887	588	4
887	87	5
887	96	4
887	1063	1
887	195	4
887	385	4
887	99	5
887	416	2
887	633	5
887	289	5
887	697	1
887	692	5
887	228	4
887	710	5
887	1540	5
887	470	3
887	720	5
887	443	4
887	200	1
887	91	5
887	501	4
887	1496	4
887	71	5
887	82	4
887	404	4
887	1136	5
887	90	5
887	562	5
887	84	4
887	393	4
887	142	1
887	378	5
887	609	4
887	465	5
887	176	5
887	946	4
887	56	5
887	673	5
887	140	5
887	755	5
887	420	5
887	72	4
887	206	5
887	768	4
887	218	5
887	38	5
887	548	1
887	559	4
887	1116	5
887	187	4
887	365	5
887	578	4
887	65	5
887	368	5
887	47	5
887	1239	3
887	1035	5
887	1029	5
389	712	3
389	700	2
389	502	4
389	997	3
389	579	1
389	383	2
389	824	3
389	1052	2
385	221	5
910	310	3
910	300	4
910	748	3
910	245	2
910	289	3
910	1025	2
910	405	4
910	118	3
910	3	2
910	252	2
910	597	3
910	291	1
910	831	1
910	254	1
910	98	4
910	210	4
910	23	4
910	414	4
216	66	2
216	15	3
216	25	3
216	367	3
216	1047	3
216	790	3
216	693	3
216	27	3
216	95	3
216	1218	3
216	143	2
216	1067	5
216	402	2
216	577	1
216	98	5
216	423	4
137	690	2
216	174	5
216	122	5
216	286	4
216	221	4
216	204	4
137	300	5
216	64	5
216	12	5
216	508	4
216	1161	4
137	748	4
137	289	3
137	327	4
137	266	5
137	680	5
137	260	3
137	687	4
137	243	4
137	121	5
137	222	5
137	50	5
137	237	4
137	15	4
137	597	5
137	250	5
137	117	5
137	181	5
137	257	5
137	1	3
137	866	3
137	546	5
137	118	5
137	685	5
137	405	5
137	472	4
137	235	5
137	249	4
137	1028	5
137	1117	2
137	411	5
137	476	1
137	51	1
137	210	5
137	96	5
137	174	5
137	144	5
137	195	5
137	183	5
137	79	5
137	55	5
137	385	5
137	172	5
137	89	5
894	845	3
621	154	5
621	722	4
621	3	5
621	1185	3
621	108	3
621	804	4
621	871	3
913	588	3
106	286	4
106	14	4
106	100	3
106	1	4
484	15	5
484	117	4
484	25	3
484	7	4
484	471	4
484	742	3
484	24	1
106	64	4
106	22	4
106	318	5
106	69	4
484	121	4
484	9	1
484	125	4
484	151	4
106	703	4
484	1	5
484	274	4
484	111	4
484	237	3
484	926	4
484	235	2
484	597	3
484	405	4
106	223	4
106	647	3
106	165	5
106	196	5
106	162	5
106	194	5
106	97	5
106	210	4
106	495	4
106	25	4
106	28	4
106	582	4
106	12	4
106	86	3
106	699	4
106	191	5
106	660	4
106	77	4
106	70	3
106	435	3
106	8	4
106	211	4
106	712	3
106	526	4
106	566	4
106	684	4
106	161	3
106	216	5
106	778	4
106	213	4
106	88	3
106	273	3
106	48	3
106	45	3
106	82	3
106	692	3
106	739	3
106	956	3
106	59	4
106	923	4
106	463	3
106	584	4
385	129	3
759	332	4
759	328	5
759	245	3
759	984	2
759	937	4
759	117	5
759	50	4
759	257	4
759	121	5
759	237	3
759	591	3
759	222	5
759	1016	5
759	405	4
759	471	4
759	281	4
195	823	4
13	294	2
13	286	3
13	310	4
13	340	2
13	307	2
13	308	3
13	311	3
13	268	4
13	333	3
13	302	5
13	305	4
13	690	3
13	328	3
13	303	4
13	270	4
13	271	1
13	262	4
13	881	2
13	306	3
13	874	5
13	185	3
13	12	5
13	98	4
13	504	5
13	56	5
13	474	4
13	617	3
13	514	5
13	475	3
13	205	2
13	216	3
13	515	2
13	198	3
13	242	2
13	168	4
13	191	3
13	480	3
13	638	3
13	433	4
13	589	3
13	197	4
13	654	5
13	494	4
13	530	5
13	165	3
13	195	3
13	86	1
13	857	3
13	615	4
13	238	3
13	127	5
13	661	5
13	613	4
13	357	3
13	332	3
13	331	3
13	358	3
13	876	2
13	327	3
13	749	3
13	873	1
13	886	5
13	875	1
13	263	5
13	879	2
13	299	3
13	689	2
13	300	1
106	1242	4
227	321	3
227	322	3
668	269	5
668	300	4
668	286	4
668	302	5
668	340	4
668	307	4
668	538	5
668	271	4
668	328	4
668	258	2
668	289	2
668	882	3
668	333	3
668	358	3
795	168	5
795	1101	4
795	382	4
795	97	2
795	95	4
795	202	3
795	746	3
795	154	3
795	182	4
795	135	3
795	655	3
795	203	3
795	727	3
795	96	2
385	652	5
385	474	5
385	189	5
385	207	4
130	176	5
130	343	4
31	302	4
31	303	3
31	268	3
31	328	2
31	321	4
31	262	5
31	340	3
31	319	4
31	299	4
31	1022	5
31	306	3
31	682	2
31	271	4
31	886	2
31	875	4
31	1020	3
31	136	5
31	135	4
31	484	5
31	514	5
31	32	5
31	490	4
31	811	4
31	175	5
31	519	4
31	192	4
31	1019	5
31	1021	3
31	79	2
31	124	4
31	153	4
31	493	5
31	504	5
31	705	5
31	611	4
31	498	4
276	343	4
385	922	4
378	465	3
668	311	4
668	13	4
668	323	4
668	993	4
668	596	3
95	878	1
95	586	2
749	1	4
749	1088	2
749	295	3
749	254	2
749	223	4
668	137	3
668	475	4
668	257	3
668	283	5
668	29	3
668	231	2
668	403	4
668	124	3
668	367	5
668	50	5
299	343	3
299	538	3
668	210	5
894	12	5
894	20	5
894	919	4
894	331	4
894	124	5
894	529	4
894	293	4
894	327	4
259	294	3
566	879	2
566	289	1
566	242	5
566	327	3
566	260	2
566	483	4
566	529	4
566	22	3
566	135	5
566	156	4
566	479	4
566	496	5
566	182	4
566	98	4
566	511	4
566	480	4
566	318	4
566	443	4
566	144	3
566	165	5
566	64	5
566	100	5
566	1193	5
566	70	4
566	508	4
566	136	4
566	163	5
566	523	4
566	86	4
566	172	3
566	133	4
566	213	5
566	423	2
566	166	4
566	693	5
566	153	2
566	7	4
566	192	5
566	673	4
566	12	4
566	521	4
566	684	4
566	204	3
566	56	4
566	191	4
566	461	4
566	134	5
566	705	4
566	186	3
566	95	2
566	137	5
566	173	3
566	11	3
566	181	2
566	157	5
566	168	4
566	467	3
566	210	4
566	15	3
566	273	5
566	50	2
566	97	3
566	88	3
566	1005	5
566	462	4
566	69	4
566	230	2
566	83	4
566	203	4
566	234	3
566	512	4
566	96	3
566	660	4
566	582	5
566	127	5
566	651	4
566	218	4
566	485	3
566	228	2
566	196	4
566	23	4
566	89	4
566	707	4
566	772	4
566	378	4
566	143	3
566	207	5
566	392	4
566	235	3
566	20	4
566	202	4
566	631	4
566	288	3
566	742	3
566	403	3
566	177	4
566	465	2
566	736	4
566	8	4
566	856	5
566	1065	5
566	82	4
566	170	5
566	215	3
566	2	5
566	121	3
566	385	3
566	31	3
566	265	4
566	727	4
566	117	4
566	419	2
566	33	2
566	405	5
566	71	2
566	411	4
566	576	2
566	54	3
566	763	4
566	25	2
566	161	4
566	1232	2
566	154	3
566	685	3
566	77	4
566	155	2
566	240	3
566	219	1
566	231	1
566	1028	2
566	108	2
566	384	3
566	386	1
566	959	4
566	393	2
566	1437	2
566	790	3
566	387	4
566	388	3
566	80	3
566	755	2
566	49	2
566	1044	3
566	122	2
566	94	2
566	575	1
566	395	1
566	110	1
566	78	1
347	300	5
347	286	3
347	328	4
347	258	4
347	333	5
347	879	3
347	288	5
347	748	2
347	323	1
347	294	1
347	268	4
347	271	1
347	324	1
347	245	5
347	689	4
347	260	1
347	222	4
347	181	5
347	100	3
347	475	4
347	246	4
347	127	5
347	50	5
347	273	5
347	151	3
347	284	3
347	471	4
347	1	4
347	117	5
347	15	2
347	121	3
347	713	3
347	137	2
347	125	5
347	7	4
347	298	5
347	1012	4
347	282	5
347	257	4
347	742	5
347	405	4
347	508	3
347	237	4
347	280	4
347	24	3
347	276	3
347	249	5
347	25	2
347	685	3
347	982	1
347	293	5
347	147	4
347	118	4
347	1016	3
347	1283	1
347	291	5
347	841	3
347	597	3
347	472	5
347	106	2
347	1059	3
347	763	5
347	544	4
347	148	3
347	460	3
347	410	5
347	546	4
347	455	2
347	1028	2
347	290	3
347	411	5
347	1011	3
347	819	1
347	829	4
347	928	3
347	252	2
347	105	2
347	1088	1
347	1047	1
347	977	5
347	235	2
347	595	2
347	363	1
347	696	4
347	756	2
347	827	1
347	240	5
347	871	4
347	369	4
347	1244	3
347	831	1
347	930	2
347	820	2
347	1291	1
347	11	5
347	318	3
347	12	3
347	55	5
347	195	4
347	421	2
347	156	5
347	187	5
347	223	4
347	69	5
347	56	5
347	182	5
347	357	5
347	96	4
347	168	5
347	192	4
347	87	3
347	204	4
347	806	3
347	1039	5
347	176	3
347	79	5
347	226	4
347	186	5
347	216	3
347	172	5
347	432	4
347	655	5
347	210	4
347	427	4
347	22	5
347	609	4
347	132	5
347	97	4
347	385	4
347	180	5
347	686	5
347	230	4
347	735	2
347	418	4
347	356	5
347	693	5
347	144	5
347	660	2
347	215	4
347	202	4
347	435	5
347	183	3
347	203	5
347	174	4
347	82	5
347	123	3
347	470	5
347	31	5
347	588	3
347	568	4
347	98	5
347	462	2
347	177	5
347	241	3
347	403	5
347	77	5
347	317	1
347	95	4
347	501	4
347	70	2
