416	546	3
416	1014	3
416	535	4
416	106	3
416	1132	2
416	685	3
416	411	3
735	748	3
735	327	3
735	331	3
735	325	1
735	332	3
735	269	3
735	245	3
735	321	3
735	289	1
416	1337	1
416	1054	3
416	252	4
416	934	2
416	597	3
416	472	4
416	929	4
416	1048	3
416	278	3
416	10	3
416	105	2
735	475	4
735	293	3
735	813	4
735	126	3
735	93	2
735	277	3
735	181	4
735	124	5
735	147	1
735	13	4
735	275	4
735	7	3
735	50	5
735	756	2
735	25	4
735	237	4
735	744	3
735	106	3
735	628	3
735	515	4
735	127	4
735	9	4
735	276	4
735	100	2
735	741	2
735	283	2
735	1	4
735	676	3
735	764	3
416	510	4
735	123	3
735	1012	2
735	285	4
735	117	3
735	298	4
416	182	4
416	69	4
416	447	4
416	185	4
416	90	4
416	55	2
416	238	4
416	707	4
416	11	4
416	498	4
416	202	4
416	218	3
416	792	4
416	997	3
416	652	4
416	179	2
416	42	3
416	176	4
416	132	4
416	633	4
416	184	4
416	418	4
416	955	4
416	154	4
416	133	2
416	4	4
416	53	2
416	219	4
416	941	3
416	73	3
416	662	4
416	71	4
416	99	4
297	690	5
543	636	3
543	1416	2
543	831	2
860	690	4
116	306	3
116	262	3
764	14	4
764	276	3
937	242	3
937	258	4
937	286	4
937	268	1
937	303	4
160	9	3
160	408	4
160	100	5
160	137	4
160	825	2
160	952	4
160	628	3
160	124	4
160	150	4
160	1016	4
160	293	5
160	93	5
160	50	4
160	933	3
160	922	5
160	273	5
160	285	4
160	475	5
160	117	4
160	7	3
160	844	3
160	1	4
160	763	4
160	282	4
160	458	5
160	508	5
160	544	4
160	250	4
160	276	5
160	1142	5
160	1197	4
160	237	3
160	15	2
937	301	1
937	304	4
937	326	1
937	300	4
160	129	4
160	118	3
160	248	5
160	1134	4
160	123	4
937	874	3
937	988	2
160	240	4
160	13	4
160	412	3
937	14	4
937	116	4
937	100	3
160	151	4
160	126	3
160	410	4
160	762	3
160	926	2
92	1028	2
937	283	4
937	124	4
937	847	4
937	515	5
92	455	2
92	282	4
937	408	5
937	275	4
937	255	3
937	9	5
937	236	4
937	1007	4
937	50	5
937	126	4
937	285	4
937	19	1
937	297	4
937	225	2
937	294	1
937	224	4
160	21	1
937	137	3
937	293	4
937	864	3
937	222	3
937	237	4
160	24	5
160	455	4
160	1012	5
160	3	3
160	187	5
160	127	5
160	693	5
160	56	5
160	182	5
160	405	3
160	864	1
160	832	1
160	288	5
647	237	3
647	1063	3
647	117	3
647	1263	3
647	257	2
647	70	3
647	831	3
647	203	3
937	93	4
937	508	1
937	295	4
23	222	4
23	258	5
23	541	4
23	294	1
289	282	3
289	685	4
289	125	2
289	471	4
289	742	4
289	222	2
289	117	4
289	147	3
289	15	3
289	815	3
289	109	3
289	7	4
289	1	3
289	121	3
289	1016	5
289	849	4
289	24	4
289	477	2
289	410	2
289	455	4
289	21	1
289	151	2
289	405	2
289	473	1
289	926	3
289	363	3
289	254	1
382	334	5
382	332	3
233	91	3
233	71	5
680	286	4
680	269	4
680	242	4
680	294	4
680	9	4
680	318	5
680	195	4
680	169	5
680	203	3
680	517	4
680	1	4
680	98	4
680	143	4
680	121	3
680	515	4
680	408	5
680	25	4
680	137	4
680	50	5
680	7	5
518	300	3
518	288	3
518	10	3
518	475	4
518	9	3
518	924	3
518	471	3
518	276	5
518	14	3
518	100	4
518	919	5
518	619	4
518	1335	3
518	151	3
518	126	4
518	124	3
518	1017	3
518	713	5
518	123	2
518	1	4
518	934	3
518	25	5
518	7	3
518	744	4
518	508	3
518	458	3
518	1047	4
518	696	5
518	13	4
518	147	4
518	284	4
518	544	3
518	864	3
518	476	4
518	847	5
518	546	4
518	591	3
518	866	5
518	410	3
518	1040	3
518	235	4
518	236	3
518	685	5
518	222	5
518	547	3
518	1011	4
518	125	5
518	742	5
518	129	5
518	106	5
518	117	5
518	628	5
518	121	5
518	237	4
518	118	5
518	273	5
518	289	4
518	291	3
518	405	5
518	370	4
518	717	5
518	763	1
518	1114	2
518	240	1
518	920	3
518	829	3
518	820	2
518	120	3
518	280	4
518	595	3
518	1028	3
518	1079	1
518	412	1
452	23	2
30	289	2
884	269	5
884	258	5
884	268	4
884	322	3
884	323	2
884	300	1
160	109	2
884	275	4
160	589	3
160	1019	5
160	461	5
160	474	4
160	719	3
160	11	4
160	168	4
160	514	4
160	55	4
160	201	5
160	462	4
160	59	4
160	157	5
160	497	4
884	285	4
884	100	5
884	9	5
884	146	3
884	127	4
884	116	4
884	713	3
884	515	4
884	475	4
884	14	4
884	1009	2
884	165	3
884	463	5
884	509	4
884	923	3
884	179	5
884	1073	4
884	640	1
884	213	4
884	166	3
884	70	4
884	86	3
884	462	4
884	198	5
884	212	4
884	921	5
884	529	5
884	638	4
884	736	3
884	510	5
884	582	5
884	382	5
160	483	5
160	195	4
160	32	5
160	447	4
160	79	4
884	381	5
160	463	4
160	1073	4
160	213	4
160	671	5
160	23	5
160	604	4
884	1214	1
884	1018	2
884	949	2
160	174	5
160	135	4
160	153	3
160	230	2
160	640	3
160	175	4
160	161	3
160	192	5
160	185	5
160	460	2
160	209	4
160	432	3
160	234	5
160	969	1
160	603	4
160	4	4
160	430	5
160	61	4
160	1223	4
160	564	3
160	218	4
160	770	4
160	169	4
160	202	4
160	160	5
160	488	5
160	211	4
160	955	4
160	228	2
160	484	5
372	286	5
372	262	4
372	288	5
372	333	5
372	299	4
372	327	5
372	292	5
372	678	4
372	875	4
372	874	4
372	332	4
372	322	3
372	872	4
372	326	4
372	264	4
372	325	4
372	234	5
372	7	3
372	201	2
372	98	5
372	100	3
372	185	5
372	56	4
372	447	5
372	436	5
372	448	4
372	5	4
372	635	5
372	164	4
372	218	5
372	844	4
372	547	5
372	219	5
372	200	5
372	559	4
372	443	4
372	637	4
372	674	5
372	441	4
372	446	4
372	672	5
372	452	4
372	561	5
372	53	5
372	183	5
372	696	4
372	129	4
372	79	5
372	176	3
372	23	5
372	12	4
372	273	5
372	77	5
372	581	5
372	1109	4
372	44	4
372	1090	5
372	595	4
372	1083	3
372	159	5
372	628	4
372	148	5
372	1212	4
372	1273	4
372	574	4
372	649	3
472	222	5
404	690	5
1	150	5
1	234	4
1	42	5
1	92	3
1	71	3
1	176	5
1	91	5
1	193	4
1	217	3
1	216	5
1	177	5
1	194	4
1	73	3
1	59	5
1	133	4
1	41	2
1	195	5
1	218	3
1	170	5
1	213	2
1	157	4
1	223	5
1	227	4
1	27	2
1	80	4
1	231	1
1	67	3
1	200	3
1	119	5
1	4	3
1	215	3
1	2	3
1	164	3
1	77	4
1	206	4
1	53	3
1	136	3
1	40	3
1	46	4
1	153	3
543	1174	3
543	198	4
543	516	4
543	14	4
543	591	4
543	86	4
543	13	3
543	515	4
543	480	4
543	237	4
543	234	4
119	328	4
160	531	5
692	321	3
692	294	3
692	326	3
692	845	3
692	127	3
692	66	2
692	287	3
692	692	3
692	285	3
692	168	2
692	523	3
692	56	3
692	476	3
692	300	4
692	25	4
692	194	4
692	257	4
692	1	4
692	204	5
692	211	4
692	328	4
692	238	4
692	208	4
692	508	3
692	100	4
692	1012	1
692	1047	2
692	762	4
692	756	2
692	249	3
692	866	4
270	258	3
270	306	5
270	242	5
270	286	5
270	268	5
692	1028	3
692	410	5
270	288	5
270	872	5
270	335	3
270	327	5
692	1132	4
270	741	5
270	244	3
270	50	5
270	7	4
692	411	4
692	1040	2
270	1007	5
270	181	4
270	148	4
270	740	5
270	1014	4
692	1023	2
270	121	4
270	282	3
270	279	5
270	475	5
270	713	5
270	535	5
270	13	4
692	412	4
692	1054	3
270	123	5
270	257	4
270	250	2
270	471	5
270	275	5
270	295	5
270	742	2
692	763	3
270	283	5
270	596	5
270	25	5
270	546	4
270	237	1
270	222	5
270	1009	5
270	815	4
270	93	5
270	324	2
270	253	5
270	251	5
270	707	5
270	694	5
270	558	5
270	531	4
270	714	4
270	509	3
270	83	4
270	26	5
270	703	4
270	1148	5
270	60	5
270	70	5
270	584	5
270	213	5
270	86	4
270	736	5
270	582	3
270	1073	5
270	66	4
270	173	5
270	716	4
270	727	5
270	869	1
270	97	4
270	319	5
270	241	5
270	421	5
270	747	5
270	387	5
270	553	1
270	722	4
270	794	4
270	778	5
270	88	5
270	739	4
270	1119	5
270	781	5
270	155	5
270	402	5
270	1074	5
270	90	5
270	603	5
270	98	5
270	230	3
270	156	5
270	466	5
270	1109	5
270	684	4
270	79	4
270	183	5
270	185	5
270	581	5
270	566	5
270	443	3
270	234	5
270	176	4
270	56	5
270	574	3
270	583	5
270	77	2
270	943	5
270	226	4
270	118	3
270	356	3
270	17	2
270	5	5
270	800	5
270	53	4
270	164	5
270	281	5
270	928	4
270	265	4
270	218	5
270	379	5
270	370	5
270	159	4
270	452	4
270	1210	5
270	551	4
270	554	1
270	1471	4
270	447	4
270	217	5
270	671	4
270	200	5
270	219	5
270	672	5
270	569	4
270	665	4
270	145	3
270	441	5
270	563	3
270	559	5
270	860	5
522	79	3
522	135	5
522	654	4
522	100	5
522	180	5
522	192	5
522	12	5
522	168	5
522	514	2
522	48	4
522	173	4
522	134	5
522	205	4
522	543	4
522	96	3
522	11	4
522	480	5
522	128	4
522	523	5
522	510	5
522	179	5
522	492	4
522	521	5
522	23	5
522	208	5
522	318	4
522	200	4
522	133	3
522	430	5
522	530	4
881	286	2
881	56	1
14	242	4
14	275	4
14	919	4
14	151	5
14	475	3
14	124	5
14	473	5
14	762	3
14	288	4
14	121	3
14	7	5
14	222	4
14	100	5
14	25	2
14	111	3
14	116	5
68	258	5
68	286	5
68	288	4
68	245	3
68	181	5
68	276	5
68	763	1
68	475	5
68	117	4
68	50	5
68	127	4
68	275	5
68	471	3
68	596	2
68	458	1
68	713	2
68	9	4
68	125	1
68	7	3
68	237	5
68	121	1
68	25	4
68	742	1
68	118	2
68	111	3
68	926	1
68	282	1
68	1047	1
68	1028	4
68	1089	1
68	405	3
68	411	1
68	409	3
68	178	5
148	194	5
148	174	5
148	496	3
148	1039	2
148	168	5
148	175	4
148	1149	5
148	172	5
148	135	5
148	228	4
148	509	5
148	357	5
148	114	5
148	495	4
148	50	5
148	204	3
148	173	5
148	7	5
634	678	2
148	98	3
634	985	4
634	109	4
634	924	4
634	281	4
634	405	4
634	410	4
634	290	3
634	823	3
634	597	4
634	595	4
634	106	3
634	1008	2
634	933	3
634	1162	1
634	1335	2
634	122	3
634	932	3
634	1049	2
634	240	3
634	934	2
634	929	3
634	977	3
634	287	3
634	411	4
634	475	5
634	276	5
634	93	5
634	950	5
634	9	5
634	744	5
634	286	5
634	121	5
634	237	5
634	25	4
634	248	4
634	515	4
634	127	5
634	293	3
634	1142	3
634	50	4
148	69	5
148	133	5
148	418	3
148	71	5
148	1	4
148	189	4
148	432	5
148	474	5
148	140	1
148	214	5
148	501	4
148	234	3
148	596	5
148	169	5
148	8	4
148	191	1
148	132	4
148	177	2
824	286	2
824	268	4
824	259	4
824	288	3
824	319	2
824	292	3
824	304	3
824	323	2
824	321	2
824	294	3
824	243	1
824	289	2
824	322	4
824	687	2
824	748	1
824	989	2
824	678	3
824	325	4
824	991	3
824	245	2
148	70	5
148	163	4
148	713	3
50	268	4
50	319	5
50	288	4
50	324	5
50	327	3
50	475	5
50	547	4
50	9	4
50	246	3
50	1010	5
50	100	2
50	325	1
50	286	2
50	276	2
50	124	1
50	15	2
50	508	5
50	1084	5
50	125	2
50	253	5
50	823	3
50	1008	5
50	544	4
50	123	4
680	15	3
680	14	5
680	285	5
680	150	5
680	276	5
680	151	5
680	1089	2
680	273	3
680	100	3
680	24	4
680	1012	3
680	845	4
680	257	4
680	20	4
680	248	4
680	117	4
680	274	3
680	815	3
538	258	3
538	289	1
538	294	3
373	328	4
373	259	5
373	286	3
373	748	4
373	269	5
373	487	4
373	210	5
373	318	5
373	204	5
373	433	3
373	48	5
373	166	5
373	633	4
373	96	4
373	603	4
373	168	5
373	12	5
373	842	3
373	488	3
373	156	2
373	655	5
373	114	5
373	209	4
373	1039	4
373	275	5
373	196	5
373	195	4
373	15	4
373	162	3
373	357	4
373	645	5
373	117	4
373	83	5
373	431	5
373	480	3
373	64	4
373	694	5
373	496	5
373	499	4
373	180	3
373	50	5
373	172	5
373	520	4
373	194	4
373	746	4
373	170	5
373	20	2
373	514	4
373	485	4
373	173	5
373	135	1
373	727	4
373	290	5
373	684	4
373	150	4
373	89	5
373	588	3
373	125	4
373	217	3
373	187	2
373	390	3
373	238	4
373	71	5
373	163	4
373	22	5
373	474	3
373	154	5
373	144	3
373	432	5
373	649	4
373	79	4
373	435	4
373	385	3
373	169	5
373	648	4
373	136	4
373	99	5
373	417	3
373	174	4
373	735	5
373	69	4
373	494	4
373	97	3
373	186	5
373	181	5
373	211	4
373	215	4
373	506	4
373	729	4
373	95	5
373	66	4
373	497	3
373	82	1
373	427	4
373	178	4
373	175	3
373	202	3
373	389	3
373	197	3
373	705	4
373	70	4
373	1113	1
373	127	2
373	131	4
373	25	4
373	949	4
373	24	4
373	1079	4
373	213	4
373	392	4
373	317	4
373	102	5
373	1006	2
373	151	4
373	190	5
373	177	3
373	58	4
373	100	3
373	31	3
373	568	4
373	4	4
373	378	5
373	216	4
373	553	4
373	214	4
373	81	2
373	241	5
373	153	5
373	165	5
373	707	4
373	510	3
373	2	4
373	189	5
373	382	4
373	367	3
373	471	3
373	191	4
868	268	4
868	327	4
868	358	2
868	433	4
868	1028	3
868	209	4
868	132	4
868	210	5
868	176	4
868	238	4
868	651	5
868	181	5
868	480	4
868	188	3
868	1	4
868	710	3
868	98	4
868	854	4
868	114	5
868	640	5
868	455	5
868	501	3
868	621	2
868	636	3
868	419	3
868	50	5
868	64	5
868	127	4
868	427	4
868	178	5
868	662	2
868	520	4
868	919	4
868	198	5
868	59	4
868	429	2
868	156	3
868	385	2
868	150	5
868	12	5
373	527	4
373	90	4
373	423	2
868	234	4
373	281	3
373	724	5
868	100	5
868	426	4
373	28	3
868	228	5
868	408	5
373	732	3
373	946	5
373	229	4
373	747	4
373	110	3
373	625	4
373	1087	1
373	184	4
373	528	3
373	1147	4
868	7	5
868	164	2
868	168	3
373	465	4
868	65	2
868	195	2
373	418	5
373	414	3
868	202	3
868	201	2
373	206	4
373	393	4
373	179	3
868	410	3
868	183	5
868	136	5
868	160	4
868	506	4
868	151	5
868	218	3
868	180	4
868	436	3
868	498	3
868	23	5
373	231	3
868	135	5
868	475	4
373	849	3
373	143	3
373	161	4
373	660	4
373	715	2
373	232	3
373	651	4
373	1078	3
373	709	5
373	778	5
373	421	4
373	941	4
373	550	3
373	233	3
373	399	3
373	239	3
373	1119	5
373	402	4
373	658	4
373	699	4
373	566	4
373	856	3
373	366	4
868	474	4
868	199	5
868	204	2
373	265	4
373	529	4
373	627	4
868	153	2
373	1066	4
373	632	3
373	559	3
373	228	4
868	589	4
868	503	3
868	588	1
868	509	3
868	214	3
868	922	5
868	367	2
868	68	2
868	169	5
868	55	5
373	1188	3
538	174	4
373	88	4
538	191	5
538	210	3
373	225	4
373	401	4
373	68	5
373	596	3
373	403	3
538	183	4
538	318	5
373	208	4
373	843	3
373	756	3
538	176	4
373	132	3
373	459	4
538	153	4
538	98	5
373	226	3
373	1135	3
538	79	4
538	275	4
868	434	3
868	161	2
868	179	4
868	96	2
538	208	3
538	97	5
373	704	2
373	1530	2
175	50	5
868	191	3
868	56	3
373	105	3
868	946	1
868	207	3
868	200	3
538	127	5
538	22	5
373	409	2
373	80	3
373	155	4
175	176	3
868	447	2
868	273	3
868	187	4
868	1240	5
868	174	5
175	187	4
175	172	5
175	483	5
175	11	5
538	69	5
538	276	1
373	679	2
868	423	2
868	81	4
868	240	5
373	1110	4
373	1228	2
175	133	4
175	98	5
373	386	3
538	56	4
538	182	4
538	196	4
538	168	3
868	69	2
868	1098	5
868	159	2
868	732	3
373	230	4
373	451	5
175	661	4
868	89	4
538	496	5
538	28	3
538	568	3
538	117	3
175	869	3
175	215	5
538	215	5
538	528	5
868	154	3
175	64	5
538	144	4
538	82	4
868	496	2
868	109	3
373	420	4
538	12	4
538	642	3
175	127	5
175	273	2
538	50	5
538	223	4
538	181	3
175	132	3
175	100	2
175	508	1
538	710	3
538	4	3
868	524	3
868	211	3
868	184	3
538	317	4
538	566	3
538	692	3
538	172	4
175	195	3
175	669	1
175	56	2
175	186	4
868	1035	1
868	91	3
868	219	2
175	660	3
538	187	5
868	172	5
868	568	1
538	273	3
538	173	3
538	956	3
868	239	3
868	470	1
175	629	3
175	71	4
175	183	4
868	173	4
868	317	5
868	655	4
175	566	3
175	111	4
175	234	5
175	136	4
175	96	3
175	31	4
868	378	2
538	234	3
538	42	1
538	88	2
868	417	1
175	419	5
175	496	5
175	193	4
868	193	2
868	128	5
175	12	4
175	147	3
175	88	4
175	9	4
538	188	4
868	73	1
868	579	1
538	202	4
868	133	2
868	47	2
868	265	3
868	95	2
538	655	3
538	385	3
868	206	5
538	137	3
868	24	2
868	738	2
868	432	2
868	208	3
538	164	3
868	658	3
538	735	3
538	423	4
538	195	4
868	237	1
868	222	3
868	405	1
868	746	2
868	145	1
868	398	1
868	232	1
868	709	4
868	186	2
868	216	2
868	189	5
868	139	1
868	778	2
868	615	4
538	31	3
538	240	2
868	61	5
868	825	1
868	646	5
868	162	3
538	11	4
868	762	4
868	1031	1
538	405	3
868	233	2
868	747	2
868	67	3
538	96	4
538	58	4
868	581	2
868	679	3
538	100	4
868	843	1
538	712	3
868	94	1
538	89	4
868	90	3
868	382	4
868	142	1
868	217	2
868	1285	2
868	726	2
538	483	5
538	237	4
538	211	4
868	101	4
868	1188	1
868	556	3
868	227	1
538	238	5
538	381	3
868	167	1
538	121	3
868	727	2
868	117	2
868	448	2
868	229	3
373	94	2
373	1230	3
373	734	3
868	158	1
373	142	3
868	685	1
868	452	2
868	566	1
373	404	4
373	139	3
373	278	5
373	577	1
868	631	4
868	225	1
868	80	2
868	1509	1
868	1076	1
868	121	2
868	739	2
868	155	2
373	739	3
868	403	2
373	571	1
868	1480	1
373	828	3
373	472	3
868	82	2
868	412	5
373	380	4
868	1206	3
868	998	2
868	451	2
373	598	3
373	1133	3
373	1444	3
868	1183	1
868	755	4
868	2	2
868	230	3
868	550	4
868	578	2
868	562	2
868	547	3
868	402	1
868	1037	1
868	567	1
868	783	1
868	449	3
868	122	3
307	655	4
307	175	4
307	200	3
798	690	4
307	428	4
307	736	3
307	588	4
307	185	3
307	178	3
307	28	3
307	83	5
307	509	3
307	70	4
307	189	4
307	395	3
307	183	3
307	427	3
307	403	3
307	419	4
307	197	4
307	239	3
307	135	4
307	1110	4
307	739	2
307	94	3
307	72	3
307	265	3
307	393	3
307	949	4
307	431	4
307	472	3
307	210	2
307	1411	4
207	203	3
207	191	4
207	468	4
207	233	3
207	318	5
207	170	4
207	82	3
207	68	2
207	226	2
207	33	2
901	748	4
180	258	5
207	810	2
901	294	3
901	322	4
901	988	4
180	181	2
180	153	1
180	762	4
901	111	3
901	50	4
901	222	4
901	1620	5
901	237	3
901	929	4
901	756	4
901	287	3
901	866	3
901	235	3
901	1049	3
901	932	4
901	477	3
901	1120	4
901	1389	5
901	1605	5
901	181	4
180	56	5
180	655	5
180	204	3
180	186	4
180	201	2
901	257	4
901	250	3
901	117	4
901	121	4
180	372	5
901	118	3
901	252	3
901	546	4
901	405	4
180	433	5
180	40	4
180	367	1
180	790	1
180	67	1
180	68	5
180	111	5
180	156	5
180	235	4
180	380	5
180	222	5
180	121	5
180	716	1
180	732	3
180	1119	3
180	747	4
180	739	3
180	737	3
180	173	5
180	694	5
180	216	5
180	213	5
180	778	2
180	733	5
180	202	3
180	83	5
180	421	5
180	785	4
901	688	2
901	13	1
901	243	2
901	826	2
901	321	1
901	259	2
901	1	5
901	151	3
901	409	3
901	20	1
901	15	5
901	1643	5
901	275	3
901	174	5
901	210	4
901	56	1
901	96	5
901	22	5
901	228	5
901	568	5
901	403	2
901	230	5
901	38	3
901	566	5
901	195	5
901	161	5
901	636	2
901	172	5
901	679	4
901	229	4
901	391	5
901	204	5
901	63	5
901	66	5
901	8	3
901	211	4
901	194	5
901	168	4
901	435	5
901	1047	3
901	430	3
901	73	5
901	1041	5
901	949	3
901	395	3
901	28	5
901	82	5
901	560	3
901	465	4
901	71	4
901	378	5
901	423	4
901	95	4
901	35	4
901	78	4
901	393	5
901	94	4
901	795	3
901	142	4
901	419	5
901	623	4
901	768	3
901	1035	4
901	91	1
901	436	4
901	135	4
901	578	3
901	498	4
901	447	3
901	12	5
901	58	4
901	429	5
901	69	5
901	523	4
901	732	5
901	216	4
901	88	5
901	451	4
901	662	4
901	402	4
901	728	4
901	739	5
901	155	5
721	258	3
721	269	5
101	304	3
721	264	1
721	300	5
101	282	3
101	846	3
101	7	3
101	50	4
101	1	3
101	280	3
101	117	4
101	829	3
721	879	4
101	123	2
721	326	4
101	222	3
101	742	4
101	845	3
101	928	2
721	328	5
721	301	4
101	109	2
101	1093	1
101	24	4
101	595	2
101	815	3
101	118	3
101	756	3
101	1047	2
101	819	1
101	1028	3
101	147	4
101	924	4
101	471	3
101	596	3
101	284	4
101	1009	2
101	926	3
101	252	3
101	151	3
101	975	2
101	840	3
101	826	3
101	111	2
101	1034	2
101	370	2
101	472	3
101	979	2
101	278	2
101	841	2
101	1057	2
101	763	3
101	225	3
721	334	1
721	268	4
101	281	2
101	412	2
721	322	4
101	411	2
101	1051	2
101	369	2
101	122	1
101	597	3
101	717	3
101	1132	3
101	831	3
101	820	3
721	690	3
721	327	2
721	330	3
721	266	3
721	748	3
721	688	3
101	255	4
101	866	4
101	237	5
101	121	4
101	181	4
101	288	4
101	257	4
101	546	4
101	125	4
101	405	4
721	325	3
721	880	3
721	948	1
721	260	3
721	990	5
721	261	3
721	358	1
721	681	3
721	991	3
721	1026	3
721	1295	3
721	457	3
721	329	3
721	306	3
721	262	3
721	682	3
721	331	3
721	286	5
721	305	3
721	877	3
721	1296	3
721	304	3
721	303	3
721	333	3
721	302	3
721	332	4
721	687	3
721	937	3
721	359	3
721	938	3
721	749	3
721	881	3
721	335	3
721	294	3
721	873	3
721	874	3
721	288	3
721	299	3
721	321	3
721	995	3
721	876	3
721	324	3
721	680	3
721	243	3
721	678	3
721	989	3
721	875	3
721	319	3
721	245	3
721	984	3
721	259	3
721	292	3
721	242	3
721	289	3
721	872	3
721	988	3
721	263	3
721	323	3
721	1392	3
721	878	3
721	1393	3
721	1	5
721	194	5
721	1025	3
721	393	5
721	684	4
721	471	5
721	720	5
721	216	5
721	50	5
721	222	5
721	229	5
721	228	5
721	1265	3
721	380	5
721	173	5
721	161	5
721	172	5
721	455	5
721	181	5
721	82	4
721	174	5
721	22	5
721	196	5
721	64	4
721	81	2
721	435	4
721	809	1
721	739	4
721	1221	3
721	403	4
721	755	4
721	145	4
721	527	5
721	318	4
721	157	3
721	28	5
721	357	5
721	518	2
721	65	1
721	197	4
721	69	4
721	175	5
721	127	5
721	655	2
721	135	3
721	582	3
721	191	3
721	15	4
721	107	4
721	97	4
721	1039	5
721	58	2
721	87	3
721	179	5
721	284	4
721	51	4
721	735	4
721	729	3
721	581	2
721	423	5
721	215	4
721	237	3
721	70	3
721	282	4
721	239	4
721	732	4
721	125	3
721	699	3
721	942	4
721	402	4
721	77	5
721	631	5
721	199	4
721	1065	5
721	162	2
721	660	5
721	632	4
721	382	4
721	84	3
721	715	2
721	1119	4
721	1442	4
721	317	4
721	56	3
721	209	3
721	153	4
721	8	4
721	204	5
721	111	4
721	406	1
195	1013	3
422	302	3
422	334	4
331	242	4
331	286	4
331	223	4
331	514	3
331	705	2
331	475	3
331	178	3
331	653	3
331	132	3
331	124	4
331	933	3
331	482	2
331	22	4
331	175	4
331	47	5
331	1017	2
331	100	4
331	190	3
331	221	4
331	634	3
331	947	5
331	486	3
331	215	3
331	59	5
331	238	4
331	491	3
331	277	4
331	811	4
331	69	5
331	702	3
331	133	3
331	8	3
331	735	4
331	1194	3
331	958	5
331	414	4
331	479	2
331	64	4
331	503	4
331	506	2
331	1141	3
331	868	4
331	31	2
331	182	4
331	58	3
331	1	1
331	180	5
331	32	4
331	7	4
331	234	4
331	511	5
331	1101	4
331	1199	1
331	1100	2
331	198	4
331	81	5
331	11	2
331	694	4
331	160	5
331	214	3
331	467	3
331	454	3
331	306	5
331	305	5
331	302	5
331	269	5
331	1296	5
331	304	5
331	682	5
331	268	5
633	958	3
633	97	3
633	143	4
633	45	3
633	94	4
633	110	3
633	778	2
633	939	4
633	226	4
633	5	3
633	1046	4
633	581	3
633	77	3
633	566	3
633	526	4
633	172	3
633	651	3
633	28	4
633	423	4
633	234	4
864	258	5
864	121	4
864	408	5
864	50	5
864	1	5
864	1016	4
864	13	4
864	100	5
864	405	5
864	124	5
864	9	5
864	106	3
430	302	4
430	286	4
430	300	3
430	748	3
430	303	4
430	288	4
430	294	2
430	328	4
430	264	2
430	137	3
430	181	4
430	127	4
430	117	3
430	253	1
430	50	4
430	151	4
430	129	5
430	298	3
430	221	5
430	100	5
430	258	4
430	297	4
430	1007	3
430	19	5
430	515	4
430	7	3
430	1375	4
430	222	4
430	124	5
430	9	3
430	10	4
430	235	2
430	276	1
430	628	3
430	121	2
430	248	3
430	293	3
430	273	4
430	123	2
430	744	3
430	237	5
430	1347	5
430	148	2
430	64	4
430	165	4
430	318	5
430	12	4
430	528	4
430	462	3
430	527	4
430	164	3
430	234	4
430	56	4
430	547	2
430	436	4
430	98	5
430	656	4
430	674	4
430	1240	3
430	101	2
430	523	4
430	514	4
430	42	3
430	168	4
430	152	4
346	302	3
279	455	5
195	1417	3
901	234	4
901	520	5
901	443	3
901	144	5
901	140	4
901	196	4
901	89	3
901	509	4
901	521	2
901	180	2
901	476	5
901	864	5
719	79	4
719	98	5
719	185	4
719	294	2
719	289	2
719	7	2
71	286	4
71	289	2
71	100	4
71	744	4
71	475	5
71	276	4
71	222	3
71	14	5
71	285	3
71	181	3
71	257	5
71	248	3
71	151	1
71	52	4
71	462	5
71	514	4
71	174	2
71	429	4
71	154	3
708	9	1
708	50	5
708	127	3
708	117	4
708	181	5
708	21	1
708	713	4
708	280	4
708	993	4
708	121	3
708	819	3
708	1	5
708	15	3
708	471	4
708	926	3
708	118	5
708	111	4
708	125	4
708	546	3
708	255	5
708	473	1
708	740	5
708	1047	2
708	762	5
708	535	2
708	25	3
708	405	4
708	276	2
708	764	4
708	112	1
708	278	4
708	281	4
708	1040	2
708	756	2
708	274	4
708	1049	2
708	1023	3
708	685	3
708	596	4
708	1054	3
708	763	4
708	412	1
708	1028	2
708	597	2
145	690	4
145	301	4
145	266	3
145	879	5
145	1025	4
145	218	3
145	448	5
145	558	2
145	200	4
145	436	5
145	816	5
145	559	2
145	569	4
145	217	3
145	674	4
145	219	5
145	447	5
145	665	5
145	413	3
145	563	3
145	769	2
180	318	5
180	735	4
180	939	4
180	69	4
180	423	4
180	28	3
180	12	2
180	658	5
180	729	5
180	196	5
180	403	3
538	963	4
538	162	3
538	204	3
538	143	3
538	199	5
538	527	3
538	213	3
538	216	4
634	690	3
634	864	3
309	300	3
309	258	5
309	879	4
309	304	3
309	242	4
309	303	2
309	1296	2
309	690	3
309	334	4
309	1025	5
309	306	2
309	331	5
309	326	5
309	1393	2
309	286	4
309	938	4
309	989	3
309	324	3
309	319	4
309	333	3
180	191	4
180	660	5
180	469	5
307	529	4
844	258	4
844	294	2
844	690	3
844	300	3
844	326	3
844	260	1
844	117	4
844	251	4
844	919	3
844	100	4
844	222	3
844	151	4
844	13	3
844	471	3
844	7	3
844	257	4
844	109	2
844	864	3
844	255	3
844	121	3
844	405	2
844	125	3
844	597	3
844	930	2
844	1039	4
844	423	3
844	318	4
92	148	2
92	184	3
463	269	5
463	690	4
463	302	5
463	988	2
463	306	4
463	304	3
463	749	3
463	268	4
463	243	1
