774	510	2
774	199	4
774	215	3
774	64	3
774	214	3
774	69	4
774	673	2
774	97	2
774	526	4
774	135	3
774	22	2
774	179	5
774	23	3
774	423	1
774	180	5
774	52	3
774	28	3
774	58	1
774	527	1
774	528	4
774	429	1
774	196	3
774	193	5
774	197	1
774	518	1
774	644	4
774	403	2
774	732	1
774	649	3
774	54	1
774	553	2
774	708	2
774	537	2
774	650	1
774	402	2
774	77	1
774	468	2
774	380	2
774	365	2
774	530	5
774	50	4
774	127	4
774	89	2
774	183	4
774	172	3
774	176	4
774	174	3
774	195	3
774	79	2
774	181	3
774	228	4
774	241	4
774	265	3
774	230	2
774	947	2
774	96	2
774	82	2
774	177	4
774	566	2
774	550	2
774	68	3
774	188	3
774	385	1
774	568	2
774	684	1
774	431	4
774	229	2
774	226	2
774	233	2
774	679	5
774	53	4
774	227	5
774	2	1
774	231	1
774	1419	1
774	161	2
774	808	1
774	849	1
774	449	1
774	398	1
561	748	2
774	29	1
774	1110	1
774	391	1
774	576	1
774	62	2
774	1228	1
774	554	1
774	450	2
774	373	2
774	1274	1
774	98	4
774	185	2
774	234	2
774	674	2
774	447	1
774	559	1
774	200	2
774	448	2
774	219	4
774	436	2
774	218	1
774	444	1
774	561	1
774	567	1
774	672	1
774	217	2
774	453	2
774	573	2
774	452	1
774	569	2
774	563	1
774	774	1
774	189	2
774	91	1
774	101	2
774	418	2
774	501	1
774	1091	1
774	548	1
774	421	1
774	739	2
774	31	1
774	654	2
774	525	2
774	44	1
774	1090	1
774	203	2
774	273	1
774	7	2
774	405	1
774	222	3
774	121	1
774	546	1
774	597	2
774	986	1
774	831	2
774	840	2
774	118	1
774	1215	1
774	826	2
774	743	1
774	117	2
774	508	3
774	100	1
774	410	1
774	741	1
774	240	1
774	150	1
774	235	1
774	1028	2
774	1017	3
774	411	1
774	866	1
774	871	1
774	1079	1
774	412	3
774	122	1
774	105	1
774	926	1
774	834	1
774	413	1
774	406	1
774	758	1
774	250	3
774	1016	3
774	293	1
774	254	1
774	920	2
774	12	3
452	14	3
452	269	5
452	154	5
452	168	4
452	94	1
452	631	4
452	216	3
452	781	3
512	313	3
512	302	4
512	1238	4
512	258	3
512	286	5
512	325	2
512	183	5
512	97	5
512	11	5
512	186	5
512	318	5
512	1459	4
512	273	5
512	527	5
512	191	4
512	198	5
512	56	5
512	50	5
512	265	4
512	23	4
512	1	4
34	288	2
34	310	4
34	242	5
34	286	5
34	690	4
34	991	4
34	1024	5
34	312	4
34	332	5
34	292	5
34	990	5
34	294	1
34	259	2
34	324	5
34	329	5
34	898	5
34	245	4
34	299	5
34	289	1
34	899	5
231	313	3
231	300	4
231	181	4
231	289	4
231	748	4
231	50	4
231	924	5
231	126	5
231	252	4
231	471	5
231	846	4
73	12	5
73	64	5
73	479	5
73	474	5
73	127	5
73	173	5
73	154	5
73	657	5
73	188	5
73	894	1
73	89	5
73	213	4
73	480	4
73	475	4
73	1073	4
73	206	3
73	660	4
73	94	1
73	588	2
73	82	2
73	268	3
73	48	2
73	175	5
73	518	5
73	156	4
73	507	3
73	129	4
73	197	5
73	187	5
73	318	4
73	7	4
73	59	5
73	357	5
73	153	3
73	56	4
73	179	5
73	1	2
73	100	4
73	650	3
73	514	4
73	196	4
73	171	5
73	32	4
73	183	4
73	1149	4
73	135	5
73	81	5
73	433	4
73	28	3
410	354	3
73	152	3
73	382	4
410	340	2
73	96	2
410	347	1
410	300	3
410	258	2
73	202	2
73	180	4
410	303	3
410	882	3
410	352	3
410	754	3
410	538	3
410	328	3
410	289	1
410	748	2
410	312	2
410	689	2
410	311	3
410	323	3
410	886	2
410	269	5
410	313	5
410	315	4
410	316	4
410	873	4
410	898	3
410	286	4
410	905	4
410	272	4
410	690	4
474	322	4
474	285	5
474	221	4
532	498	4
532	482	5
532	26	3
532	52	4
532	601	3
532	679	5
532	153	4
532	570	4
532	833	4
532	722	3
532	1039	4
532	135	3
532	240	3
532	155	4
532	926	3
532	447	4
532	399	3
532	1470	5
259	750	4
532	1168	4
532	1217	4
532	865	2
532	769	2
532	452	5
532	373	3
259	147	4
259	781	3
532	120	2
532	1092	2
532	368	3
505	258	1
532	1312	4
505	300	4
532	818	2
532	982	3
532	759	2
505	332	4
505	328	4
505	259	3
505	748	1
505	271	4
505	294	3
505	245	4
505	988	3
505	243	2
505	989	1
532	453	4
505	358	3
532	1162	2
532	316	4
495	182	5
874	286	4
874	305	4
495	9	5
495	419	1
495	69	3
874	311	4
874	302	5
874	313	3
495	208	5
495	50	5
874	751	3
874	346	3
495	204	4
495	523	5
495	181	5
495	173	5
874	340	3
874	306	4
495	214	5
495	191	3
495	521	5
495	188	4
874	321	3
495	174	5
495	172	5
874	111	3
874	285	4
874	14	4
874	124	4
874	100	4
495	491	5
495	478	4
495	216	4
495	969	4
532	1300	3
874	150	4
874	275	4
495	179	5
874	276	4
874	137	4
874	116	4
495	176	5
495	64	5
495	210	5
495	196	3
495	504	4
495	431	5
495	79	5
495	56	5
495	479	4
874	125	3
874	676	3
874	20	3
495	631	2
495	228	5
495	1116	3
495	168	5
495	633	5
495	742	5
495	133	3
495	496	5
495	1118	5
495	89	3
495	132	4
495	101	5
495	98	5
495	1	4
495	435	5
495	230	5
495	82	5
495	84	3
495	135	3
495	226	4
495	185	5
495	202	4
495	385	3
495	184	5
495	4	3
495	1245	5
495	288	4
495	498	3
495	153	5
495	211	5
874	325	2
874	748	3
874	289	4
495	183	5
495	163	5
495	222	5
495	186	5
495	357	5
495	154	4
874	127	5
874	197	4
874	191	4
874	357	5
874	654	5
874	182	4
874	521	5
874	514	5
495	507	4
495	265	5
495	162	3
495	195	5
495	432	5
495	418	4
495	441	3
495	121	5
495	505	5
495	423	5
495	233	4
495	109	5
495	201	2
495	732	4
495	144	4
495	96	4
495	71	5
495	705	4
495	234	5
495	433	4
495	143	1
495	95	3
495	421	1
495	55	2
495	924	3
495	636	3
495	403	5
495	77	4
495	1135	5
495	11	5
495	501	3
495	511	4
495	655	5
495	161	4
495	679	3
495	1119	4
532	495	4
532	660	4
532	425	4
532	70	4
532	310	4
532	147	4
532	824	4
532	118	4
495	91	2
495	448	5
495	378	5
495	229	3
495	127	4
495	684	5
495	671	2
495	650	5
495	68	5
495	616	4
495	402	3
495	642	4
495	582	4
495	218	4
495	660	3
495	566	4
495	472	5
495	1039	5
495	559	4
495	465	5
532	426	5
532	684	5
532	633	5
532	510	5
495	232	5
495	550	3
495	151	5
532	300	5
532	248	4
495	157	5
495	568	1
495	231	3
495	380	3
495	770	3
495	393	5
532	51	5
532	946	5
532	191	5
532	419	5
532	815	4
495	404	4
495	88	4
495	658	3
532	842	4
495	140	5
495	447	4
532	448	4
532	796	5
495	155	3
495	392	5
495	451	4
495	797	4
495	225	4
495	2	2
495	90	4
495	581	5
495	622	2
495	62	3
495	1419	1
495	637	3
495	674	3
495	44	3
495	629	3
495	413	5
495	1208	4
495	1263	4
926	269	5
926	262	3
926	292	3
926	321	3
926	258	4
926	288	3
926	286	4
495	768	3
926	289	3
926	325	1
926	294	3
926	322	2
926	245	3
532	330	4
532	586	4
532	508	4
532	1210	4
532	58	4
532	420	4
532	121	4
532	251	4
532	335	3
532	315	3
532	1016	4
532	252	4
495	1133	3
532	177	4
495	1079	5
532	29	3
532	72	3
532	1136	2
495	29	2
495	235	5
495	67	3
495	790	3
495	578	3
495	417	3
495	240	4
495	139	2
495	662	5
495	1469	5
495	1046	5
495	386	3
495	379	5
495	1182	3
495	227	5
495	416	5
495	573	4
495	444	3
495	167	4
495	219	4
495	94	3
495	80	3
495	1444	2
495	739	4
495	452	2
495	796	4
532	535	5
532	44	5
532	523	5
532	549	5
532	421	5
532	210	5
532	492	4
495	1188	5
495	395	1
495	1110	4
495	145	4
495	665	1
495	1183	4
495	1157	4
495	1207	5
495	831	1
495	843	3
495	53	1
495	576	3
495	391	3
495	158	3
495	575	3
495	577	1
495	1091	4
495	590	4
495	1542	4
495	389	5
495	470	5
495	120	5
495	86	5
495	217	5
495	54	5
495	449	5
495	200	5
495	147	5
495	944	5
495	282	5
602	300	3
602	895	3
602	880	4
602	358	4
602	294	5
602	343	2
602	304	4
602	538	4
747	288	4
747	303	5
747	268	5
747	347	5
747	302	5
602	259	4
602	748	3
747	305	5
747	900	5
747	269	4
602	678	4
747	262	5
602	261	3
602	988	4
747	313	5
602	243	3
747	292	4
602	457	3
747	887	5
747	258	2
747	333	4
747	286	4
747	301	1
747	304	4
747	327	4
602	121	4
747	875	3
602	50	5
602	9	4
602	127	5
747	989	3
58	347	3
602	148	4
602	181	5
602	237	4
602	1	4
747	316	4
602	871	3
602	508	3
602	257	4
602	125	4
602	117	5
602	118	3
747	315	4
747	664	2
747	508	5
747	357	5
943	168	2
943	23	4
747	223	5
747	604	5
747	30	5
943	419	2
943	96	4
943	172	4
747	631	5
747	238	3
747	1631	3
747	86	5
747	423	5
747	176	4
747	11	5
747	606	5
943	173	5
943	98	5
943	11	4
943	215	5
747	192	5
747	650	4
747	211	5
747	181	5
747	168	4
747	494	5
943	79	5
943	22	4
943	568	3
943	42	5
747	216	2
747	480	5
747	50	5
747	265	4
747	492	4
943	182	5
943	31	4
943	12	5
943	132	3
943	318	3
943	193	4
747	71	5
747	1194	5
747	199	4
747	418	5
747	1204	4
747	792	5
747	205	5
943	204	3
943	55	5
943	58	4
747	129	5
747	511	5
747	124	5
747	732	3
747	1	5
747	174	5
943	187	5
943	210	4
943	427	4
943	202	2
747	8	5
747	659	4
747	7	4
747	509	5
943	196	5
943	194	5
747	31	4
747	634	5
747	172	5
747	467	4
747	194	3
943	423	3
943	184	5
943	188	4
943	56	5
943	655	4
747	210	4
747	12	4
747	182	5
747	462	5
747	189	4
943	385	4
747	967	3
747	95	3
747	483	5
747	116	4
747	187	5
747	498	5
747	25	3
943	216	4
943	233	5
943	614	5
943	421	2
943	201	5
747	939	3
747	127	5
747	156	3
747	603	5
747	501	5
747	582	5
943	185	2
943	200	4
747	96	5
747	100	5
747	644	5
747	475	5
943	195	4
943	69	5
943	625	3
747	44	2
747	430	4
747	478	4
943	97	2
943	724	1
943	205	5
943	186	5
747	98	5
747	408	5
747	136	5
747	945	4
943	68	4
943	76	4
943	526	4
943	485	5
747	481	5
747	56	5
747	474	5
747	482	5
747	461	5
943	468	2
943	219	4
747	58	3
747	162	5
747	1427	2
747	1205	3
943	356	4
943	73	3
943	943	5
943	559	4
943	393	2
747	64	5
747	82	4
747	1020	4
747	526	5
747	661	5
943	92	5
943	226	4
943	721	5
943	367	4
747	1159	2
747	655	3
747	1203	5
747	93	4
943	402	2
943	609	2
943	431	4
943	941	1
747	23	5
747	180	5
747	811	3
747	735	4
747	228	4
943	443	2
943	403	4
943	549	1
943	161	4
747	15	4
747	179	5
747	117	2
943	732	4
943	470	4
943	581	4
943	72	2
640	313	5
142	346	5
747	514	4
747	1045	4
747	505	5
747	429	4
142	315	3
142	268	5
142	288	3
943	232	4
943	239	5
943	401	1
943	808	4
142	350	4
943	566	4
943	399	1
747	48	5
747	497	5
747	510	5
747	188	5
747	32	5
747	507	3
943	1044	3
142	362	3
943	739	4
943	94	4
943	218	4
747	705	5
747	923	5
747	654	5
747	47	5
747	178	5
747	653	5
943	2	5
943	27	4
943	541	4
142	333	5
943	54	4
747	276	5
747	519	5
747	153	4
747	588	5
943	62	3
943	139	1
943	415	1
943	426	4
747	1015	4
747	428	3
747	196	2
747	558	4
747	845	2
943	80	2
943	720	1
142	322	2
142	294	3
943	53	3
943	217	3
943	51	1
943	785	2
747	1050	3
747	529	5
747	234	5
747	22	3
747	1021	5
142	259	3
943	576	4
943	672	5
943	570	1
747	496	5
747	466	3
747	844	4
747	443	5
747	195	4
943	67	4
142	895	4
943	794	3
142	358	2
747	175	4
747	134	5
747	835	3
747	222	2
747	675	2
943	816	4
943	231	2
943	386	1
943	569	2
142	243	1
142	338	2
943	38	3
943	722	3
747	152	3
747	87	5
747	524	5
747	500	4
747	485	5
943	765	3
943	1188	3
943	1074	4
943	585	1
943	41	4
943	1228	3
943	373	3
943	391	2
747	473	3
747	73	4
747	169	5
747	190	4
943	796	3
142	514	5
142	189	4
142	181	5
747	615	5
142	147	1
142	169	5
142	82	4
142	134	5
142	124	4
142	408	4
747	79	4
142	91	5
142	28	4
142	186	4
747	135	5
747	1098	4
747	209	3
747	97	5
747	596	5
747	185	5
142	176	5
747	608	4
747	282	2
747	69	5
142	42	4
142	89	3
142	7	4
142	463	3
142	425	4
142	55	2
747	584	5
747	488	5
747	99	5
747	432	5
747	521	5
747	504	5
747	951	2
747	625	3
747	404	5
747	39	4
747	525	5
747	1660	2
747	591	2
747	91	5
747	419	5
747	208	5
747	651	5
747	390	4
747	173	3
747	28	4
747	416	5
747	842	5
747	649	3
747	865	5
328	752	2
328	272	5
328	316	5
328	1313	4
328	349	2
328	905	3
297	750	5
297	752	4
379	62	2
379	270	3
379	705	4
379	310	4
655	196	3
655	1499	3
655	923	3
655	736	3
655	327	3
655	1631	4
655	483	4
655	15	3
655	961	3
655	248	2
655	1632	3
655	823	2
655	21	2
655	875	3
655	942	4
655	1605	3
655	1160	3
655	1379	3
655	872	3
655	319	3
655	727	2
655	535	2
655	36	2
655	640	2
655	279	3
655	282	3
655	649	3
655	662	2
655	761	2
654	678	4
13	355	3
943	237	4
943	1330	3
943	151	4
943	840	4
943	450	1
943	227	1
943	449	1
943	230	1
943	228	3
943	229	2
943	234	3
416	316	3
416	864	3
416	544	2
416	532	3
416	833	3
416	819	3
416	369	2
416	1147	4
416	32	2
416	1503	4
610	331	3
610	315	4
610	751	4
610	288	3
610	294	1
610	271	1
610	352	1
610	272	4
610	750	4
610	313	4
610	79	3
610	483	5
610	127	5
610	8	4
610	98	5
610	9	3
610	50	4
610	480	5
610	172	4
610	7	2
610	607	5
610	176	4
610	12	5
610	1	4
610	185	5
610	56	3
610	187	4
610	419	5
610	71	4
610	28	4
610	143	5
610	210	3
610	216	4
610	591	3
610	95	2
610	283	3
610	606	5
610	204	1
610	489	4
610	162	5
610	735	3
610	318	5
416	785	3
610	11	4
610	275	4
610	97	3
610	477	2
610	1558	3
610	699	2
610	484	3
610	51	5
610	505	4
610	317	3
610	195	3
610	70	4
610	378	5
610	508	3
610	568	4
610	133	4
610	423	4
610	755	5
610	516	3
610	705	3
610	135	3
610	427	5
610	183	4
610	582	4
610	203	4
610	276	4
610	153	5
610	527	4
610	485	5
610	117	4
610	66	3
610	673	4
610	402	5
93	121	3
93	477	5
93	283	4
93	14	4
93	275	4
93	276	2
93	222	4
93	1	5
93	845	4
93	151	1
93	15	5
93	118	3
93	125	1
93	815	4
93	866	2
93	476	4
93	235	4
93	820	3
93	934	3
93	412	2
106	313	4
758	344	3
564	313	4
564	302	3
564	272	3
564	1025	2
564	312	3
564	1399	2
564	300	4
564	333	3
564	345	4
564	344	4
564	245	4
564	292	4
564	289	4
564	258	4
564	750	3
259	484	4
259	959	4
259	39	4
259	271	3
655	1628	2
564	298	3
564	924	3
564	121	4
564	685	3
564	831	3
564	281	3
564	472	4
564	597	4
564	930	3
564	118	4
564	1016	2
564	1034	3
564	323	3
564	181	4
564	50	4
564	127	4
564	117	4
564	257	4
564	827	3
747	1497	4
747	1375	4
747	83	4
747	279	4
747	1134	5
747	531	4
747	486	5
747	985	2
747	132	4
747	463	3
747	133	5
747	479	5
747	1456	3
1	270	5
747	320	5
747	427	5
747	318	5
747	215	5
747	639	5
747	285	5
747	736	5
747	183	5
747	693	5
747	204	5
1	209	4
1	32	5
747	783	1
1	189	3
747	1142	4
747	202	4
747	367	3
747	4	4
747	695	2
747	393	2
747	163	4
747	663	5
747	21	2
747	959	5
747	290	3
747	85	3
747	287	4
747	154	3
747	1170	2
747	502	5
747	949	5
747	88	2
747	929	3
747	70	4
747	715	5
747	109	5
747	1659	1
747	26	3
747	1225	3
747	1003	1
747	274	4
747	1067	2
747	13	3
747	433	3
747	726	2
747	1179	1
747	17	4
747	108	4
747	1246	1
747	235	5
747	40	2
747	111	4
747	1028	1
747	997	3
747	63	3
747	94	4
747	1041	4
747	3	2
747	409	1
747	476	3
747	952	2
747	648	5
747	517	5
747	9	5
747	493	5
747	530	5
747	739	3
747	580	5
747	231	3
747	403	5
747	672	4
747	555	2
747	14	3
747	29	1
747	392	3
195	186	3
195	60	3
195	99	3
195	61	3
195	1084	4
195	1193	4
195	265	4
195	227	3
195	59	3
195	55	4
195	496	4
195	154	3
195	298	4
655	417	2
13	354	2
102	271	2
673	313	4
673	300	3
673	269	4
673	272	5
673	315	5
673	302	3
673	258	2
673	750	5
673	340	5
673	310	5
673	268	1
673	347	4
673	898	3
673	896	5
673	328	4
673	307	3
673	321	3
673	344	5
673	294	4
673	292	4
673	303	5
673	327	4
673	345	4
673	311	4
673	288	4
673	326	4
673	895	3
673	322	4
673	301	3
673	242	4
673	323	2
673	286	4
673	528	5
673	12	4
673	79	5
73	269	4
73	286	4
73	272	4
73	748	2
73	288	3
73	271	2
73	289	2
73	683	2
73	285	4
73	246	3
73	255	2
73	923	3
279	1242	1
768	70	4
768	354	3
768	255	4
279	116	1
102	748	3
102	650	3
102	230	2
102	11	3
102	117	3
102	568	2
102	187	3
102	172	3
102	435	3
102	89	4
102	50	4
102	515	1
102	127	2
102	79	2
102	96	3
102	510	4
102	947	3
102	82	2
102	144	3
102	195	4
102	183	4
102	56	3
102	176	3
102	174	4
102	181	2
102	222	3
102	511	3
102	7	2
102	431	3
102	228	4
102	55	3
102	184	2
102	118	3
102	823	3
102	273	3
102	4	2
102	210	3
102	2	2
102	636	3
102	385	3
102	554	2
102	530	3
102	53	2
102	363	2
102	233	3
102	265	3
102	38	2
102	229	3
102	68	2
102	541	2
102	597	3
102	227	4
102	121	3
102	226	2
102	686	3
102	403	3
102	550	2
102	188	2
102	405	2
102	62	3
102	720	2
102	546	3
102	161	2
102	578	2
102	685	3
102	566	2
102	241	3
102	684	2
102	449	4
102	231	2
102	665	1
102	986	1
102	1239	2
102	841	2
102	840	2
102	810	2
102	831	2
102	373	2
102	771	2
102	1228	1
102	930	2
102	29	1
102	827	2
102	399	2
102	576	2
102	797	2
102	391	2
102	809	3
102	450	1
102	98	4
102	675	3
102	185	3
102	234	3
102	164	3
102	447	4
102	671	3
102	448	3
102	667	3
102	218	3
102	5	3
102	436	2
102	201	2
102	200	3
102	559	3
102	443	3
102	635	2
102	672	1
102	445	2
102	219	2
102	217	2
102	444	1
102	760	1
102	565	2
102	83	3
102	204	4
102	186	4
102	522	3
102	629	3
102	524	3
102	168	3
102	208	4
102	194	3
102	70	3
102	72	3
102	173	3
102	47	2
102	154	3
102	502	3
102	655	3
102	732	3
102	239	3
695	300	1
695	311	4
695	887	3
695	305	3
695	302	4
695	882	4
695	313	2
695	242	5
695	268	5
695	895	1
279	1185	1
695	286	3
695	1024	5
695	270	4
695	333	2
695	682	1
695	324	2
695	991	5
695	346	5
279	1113	3
695	989	3
695	328	3
695	319	5
695	354	4
695	340	4
695	903	4
695	307	4
695	301	3
695	288	4
695	343	4
695	260	4
695	995	4
695	289	2
695	312	3
695	264	1
695	748	1
695	358	5
695	338	2
695	323	2
695	678	4
279	1037	1
279	374	1
279	1321	4
655	518	2
655	793	3
655	1084	3
655	179	4
655	742	3
655	208	3
655	1107	4
655	647	3
655	474	3
655	507	4
655	76	3
655	1403	3
655	454	3
655	447	4
655	1085	2
655	906	2
532	148	5
532	242	4
416	242	4
533	300	4
533	282	4
533	54	4
533	295	4
533	221	3
533	423	5
533	196	4
533	651	4
533	4	3
533	58	4
533	504	4
533	402	4
533	755	3
506	892	1
506	1063	5
506	699	4
506	342	3
506	182	5
506	147	3
506	177	5
299	354	4
299	733	3
366	7	2
366	288	4
366	413	4
366	758	3
366	234	1
366	185	5
366	56	5
366	853	5
366	98	5
366	854	5
366	17	5
366	184	4
366	443	5
366	218	3
366	675	4
366	201	5
366	219	5
366	436	5
366	445	5
366	164	5
366	671	5
366	217	5
366	448	5
366	53	5
366	447	5
366	200	5
366	860	2
366	561	5
366	773	3
366	559	5
366	672	5
366	637	5
366	573	5
751	302	4
751	316	4
751	323	1
751	689	2
593	272	5
751	269	5
751	168	5
751	154	3
593	313	4
593	742	4
593	223	5
593	245	3
593	1016	4
276	354	4
276	518	4
276	691	4
276	1199	4
276	578	4
276	92	4
276	403	4
713	750	3
713	1431	3
713	272	4
713	286	3
713	345	3
713	300	2
713	882	3
713	315	4
713	362	1
713	269	4
713	302	4
713	311	3
713	1656	2
713	539	3
713	327	2
713	1434	3
713	310	4
713	340	3
713	690	1
713	270	2
713	342	3
713	313	3
713	1176	3
713	689	3
713	1127	3
713	898	3
713	344	5
713	752	2
713	307	3
713	347	4
864	203	5
864	511	4
864	216	4
864	128	4
864	735	5
864	182	3
864	483	5
864	136	4
864	48	5
864	153	5
864	265	5
864	789	4
864	98	5
864	157	4
864	194	4
864	12	5
864	134	5
864	95	5
864	55	4
864	116	4
864	318	5
864	56	5
864	223	5
864	317	4
864	655	4
864	132	5
864	969	4
864	209	3
864	91	5
864	201	5
864	188	3
864	97	4
864	127	4
864	164	4
864	418	3
864	28	5
864	178	4
864	663	4
864	176	5
864	684	4
864	588	3
864	174	5
864	202	5
864	169	5
864	8	5
864	87	5
864	382	3
864	190	4
864	88	4
864	210	4
864	282	3
864	47	5
864	24	5
864	1101	4
864	11	5
864	432	2
864	222	4
864	234	4
864	15	4
864	186	4
864	433	3
864	143	4
864	531	5
864	58	5
864	423	5
864	357	5
864	466	4
864	172	5
864	144	5
864	64	5
864	96	5
864	82	5
864	79	5
864	191	4
864	196	4
864	403	5
864	496	5
864	509	5
864	133	5
864	419	4
864	181	5
864	603	4
864	736	5
864	168	4
864	228	5
864	732	4
864	710	2
864	568	4
864	183	4
864	111	3
864	70	4
864	651	5
864	693	4
864	114	5
864	523	4
864	31	4
864	25	4
864	197	4
864	629	3
864	597	4
864	163	4
864	559	4
864	1047	3
864	609	3
864	472	4
864	52	4
864	471	5
864	561	4
864	22	5
864	195	4
864	204	5
864	118	4
864	109	5
864	966	4
864	208	4
864	73	5
864	215	4
864	729	4
864	62	4
864	623	3
864	393	3
864	230	2
864	219	4
864	173	5
864	200	4
864	125	4
864	189	4
864	794	3
864	356	4
864	1217	3
864	85	2
864	465	3
864	619	3
864	805	4
864	232	4
864	550	4
864	672	2
864	71	3
864	117	4
864	151	5
864	239	4
864	227	4
864	660	4
864	451	4
864	566	4
864	226	3
864	5	4
864	2	4
864	380	3
864	716	2
864	526	4
864	66	3
864	69	5
864	474	4
864	708	3
864	1446	3
864	93	3
864	578	3
864	596	4
864	214	2
864	470	4
864	939	4
864	44	4
864	625	4
864	673	3
864	404	4
864	218	4
864	367	5
864	692	2
864	747	3
864	238	5
864	642	3
864	394	3
864	1425	2
864	972	2
864	86	4
864	1119	3
864	123	4
864	1135	3
864	443	4
864	1109	4
864	628	4
864	65	3
864	1531	3
864	658	2
864	4	4
864	99	3
864	549	3
864	1208	2
864	184	4
864	768	3
864	102	4
864	1303	2
864	159	4
864	1044	3
864	1112	2
864	800	1
864	67	4
864	715	4
864	720	3
864	781	3
864	161	4
864	72	4
864	231	3
864	386	3
864	951	3
864	770	3
864	94	4
864	1033	2
864	54	4
864	775	1
864	217	4
864	43	3
864	77	4
864	108	3
864	38	3
864	1248	3
864	53	4
864	569	3
864	562	4
864	167	4
864	235	5
864	29	4
864	81	3
864	229	4
864	501	3
864	685	4
864	1284	3
864	546	4
864	140	3
864	373	2
864	290	3
864	49	3
864	722	2
864	755	4
864	402	3
864	145	4
864	665	3
864	473	4
864	1228	3
864	1412	1
864	1140	1
864	563	3
864	797	3
864	801	3
864	541	2
864	1210	2
864	542	4
864	930	3
864	734	3
864	577	3
864	476	2
864	422	3
864	780	2
864	399	4
864	63	3
864	391	4
864	401	4
655	979	3
655	150	3
655	566	3
655	207	3
655	576	2
719	23	3
719	281	3
293	313	4
293	300	2
293	346	3
293	302	4
293	258	3
293	751	3
293	272	4
293	303	4
293	286	3
293	245	3
293	877	2
293	328	2
293	748	2
293	288	3
293	325	2
293	347	2
293	316	3
293	264	3
293	294	2
293	895	3
293	678	2
293	322	2
293	315	3
293	127	5
293	285	5
293	137	3
293	237	3
293	275	3
293	25	3
293	117	3
293	257	2
293	124	4
293	591	3
293	100	4
293	181	3
293	251	4
293	15	3
293	298	4
293	293	4
293	129	3
293	924	2
293	150	3
293	845	2
293	222	3
293	1	2
293	1017	3
293	250	3
293	471	3
293	283	2
293	273	4
293	742	2
293	151	4
293	546	1
293	14	3
293	248	3
293	628	3
293	460	3
293	297	4
293	410	2
293	1048	3
293	7	3
293	1161	2
293	111	2
293	544	3
293	252	2
293	1016	2
293	125	2
293	240	2
293	284	2
293	815	2
293	235	3
293	255	3
293	1011	3
293	282	2
293	685	3
293	411	2
293	290	2
293	1226	3
293	405	1
293	280	2
293	121	3
293	619	1
293	455	2
293	696	2
293	147	2
293	249	3
293	1057	2
293	824	3
293	931	1
293	831	3
293	820	2
293	866	3
293	412	1
293	291	2
293	122	3
293	933	2
293	3	2
293	1132	3
293	182	5
293	132	4
293	684	3
293	483	5
293	1098	2
293	96	3
293	209	3
293	50	5
293	461	2
293	64	5
293	166	3
293	135	5
293	173	5
293	56	4
293	657	4
293	199	5
293	1264	3
293	192	5
293	89	5
293	134	5
293	172	5
293	655	3
293	1333	4
293	531	4
293	12	4
293	210	3
293	507	4
293	474	5
293	480	5
293	856	3
293	430	3
293	510	3
293	168	4
293	152	4
293	504	4
293	8	3
293	654	5
293	647	5
293	357	4
293	157	5
293	22	3
293	462	4
293	48	5
293	144	4
293	747	2
293	185	5
293	496	5
293	23	4
293	187	3
293	651	3
293	11	3
293	97	4
293	179	4
293	98	4
293	603	5
293	174	5
293	425	4
293	479	4
293	491	4
293	153	4
293	156	4
293	485	3
293	509	3
293	193	3
293	223	4
293	216	4
293	513	5
293	165	3
293	204	3
293	196	4
293	133	3
293	1298	3
293	429	4
293	79	3
293	186	2
293	194	4
293	423	3
293	28	3
293	92	4
293	789	2
293	208	3
293	492	5
293	55	4
293	482	4
293	183	4
293	653	5
293	195	3
293	198	4
293	558	3
293	638	4
293	559	2
293	218	2
293	177	4
293	317	4
293	265	3
293	497	4
293	484	5
293	646	3
293	215	4
293	31	2
293	175	2
293	467	4
293	521	3
293	188	3
293	367	2
293	427	4
293	228	3
293	445	4
293	45	5
293	705	5
293	211	4
293	627	2
293	514	4
293	469	4
293	501	4
293	82	4
293	99	3
293	502	3
293	180	5
293	143	4
293	506	5
293	238	4
293	955	2
293	632	3
293	435	4
293	518	5
293	4	4
293	568	4
293	202	3
293	528	4
293	732	3
293	663	3
293	432	5
293	939	2
293	582	4
293	176	4
293	414	4
293	421	3
293	81	4
293	943	2
293	69	3
293	636	4
293	5	3
293	164	4
293	527	4
293	463	4
293	466	3
293	1119	1
293	770	3
293	200	4
293	1101	3
293	589	4
293	679	2
293	419	3
293	649	4
293	956	3
293	234	5
293	588	3
293	746	3
293	550	1
293	203	3
293	66	2
293	693	4
293	443	4
293	39	3
293	642	3
293	739	2
293	76	3
293	1286	4
293	686	3
293	73	2
293	468	2
293	403	3
293	71	4
293	213	3
293	393	3
293	226	1
293	371	2
293	85	3
293	464	3
293	65	3
293	1267	3
293	68	3
293	436	3
293	1208	3
293	227	2
293	148	1
293	87	4
293	26	3
293	160	4
293	1046	1
293	724	3
293	47	3
293	161	2
293	1147	4
293	70	3
293	2	3
293	404	4
293	710	3
293	729	2
293	503	4
293	239	3
293	549	3
293	637	3
293	54	3
293	942	4
293	1229	1
293	77	2
293	451	3
293	233	2
293	88	3
293	447	4
293	163	4
293	426	1
293	566	3
293	49	3
293	162	3
293	17	2
293	420	4
293	155	2
293	230	2
293	232	2
293	433	3
293	941	2
293	33	2
293	660	2
