552	257	3
552	248	4
552	25	3
552	628	3
552	225	3
552	126	4
552	864	3
552	50	4
552	280	3
552	866	3
552	1152	3
552	252	2
552	411	3
552	826	2
552	977	3
552	123	3
552	410	3
552	284	3
552	1620	3
552	742	4
552	240	2
552	282	3
552	274	3
552	932	3
552	1051	3
552	13	3
552	111	3
552	151	3
552	405	3
552	281	3
552	760	3
552	471	3
552	934	3
552	250	3
552	815	3
552	249	3
552	845	3
552	717	3
552	147	3
552	117	3
552	591	3
552	1278	3
552	1315	3
552	148	3
552	125	3
552	15	3
552	118	3
552	1014	4
552	1047	3
552	412	2
552	619	3
552	291	2
552	121	4
552	926	2
552	1362	3
552	829	3
552	1095	3
552	620	3
552	1277	3
799	286	5
799	690	3
799	258	5
799	319	4
799	292	4
799	321	4
799	289	3
799	748	2
799	331	4
799	306	4
799	307	3
799	499	4
799	45	4
799	174	5
799	1545	4
799	1063	4
799	479	5
799	127	4
799	654	5
799	484	3
799	427	5
799	173	5
799	191	3
799	50	4
122	269	5
122	511	5
122	175	5
122	357	3
122	28	4
122	513	4
122	191	5
122	519	4
122	429	3
122	427	3
870	591	2
870	1267	2
870	4	2
870	1074	2
870	42	2
870	692	2
870	722	2
870	88	2
870	1041	2
870	549	2
870	79	4
870	210	4
870	487	4
870	208	4
870	558	4
122	135	4
122	661	4
122	510	4
122	83	5
122	180	5
870	96	4
870	746	3
870	647	4
122	127	5
122	11	1
122	190	4
122	187	4
122	86	5
122	792	3
122	387	5
122	197	5
122	509	4
122	69	2
122	673	3
122	464	5
122	699	5
122	46	5
122	212	5
122	1045	4
122	708	5
122	193	4
122	736	4
122	70	5
122	469	5
122	582	5
122	660	3
122	57	2
122	215	4
122	214	2
122	724	4
122	1113	5
122	382	3
122	1268	2
122	239	4
122	715	5
122	553	3
122	1119	3
122	1267	4
122	378	4
122	423	4
122	403	4
122	727	4
122	570	3
122	956	4
122	737	4
122	470	3
122	1074	4
122	1168	4
122	1044	5
307	511	5
307	154	5
307	1022	4
307	215	4
307	81	5
307	214	5
307	71	5
307	114	5
307	143	3
307	181	5
307	708	4
307	132	4
307	269	4
307	402	2
307	64	4
307	163	3
307	634	3
307	99	4
307	174	4
307	580	4
307	164	4
307	91	4
307	631	3
307	423	5
307	186	5
307	169	5
307	433	5
307	145	4
307	463	5
307	258	5
307	89	5
307	172	5
307	173	5
307	474	5
307	109	5
307	168	5
307	209	5
307	462	4
307	50	5
283	294	4
283	50	5
283	100	4
283	109	4
283	151	4
283	125	5
283	409	4
283	845	4
283	1079	4
283	412	5
283	1114	5
283	455	4
283	288	2
283	407	3
283	21	3
283	24	4
283	1487	2
283	1009	3
283	676	3
283	866	3
283	291	2
283	820	4
283	432	5
283	95	5
283	588	4
283	91	5
283	71	4
283	627	4
283	625	3
283	216	4
283	210	5
283	435	5
283	70	4
283	173	5
283	56	5
283	202	5
283	709	5
283	168	5
283	186	5
283	204	4
283	83	4
283	659	5
283	208	5
283	732	4
283	175	4
283	209	4
283	211	4
283	194	4
283	393	4
283	238	5
283	42	5
283	49	4
283	433	4
862	258	5
862	748	4
862	288	5
862	260	5
862	678	4
862	271	5
862	111	5
862	117	5
862	515	4
862	977	4
862	252	3
862	546	4
862	24	4
862	276	5
862	1011	5
862	282	5
862	405	2
862	250	5
862	257	5
862	10	5
862	845	4
862	742	5
862	105	3
862	979	5
862	919	4
212	269	3
212	268	5
212	286	4
862	472	5
862	831	3
862	928	4
212	127	2
212	246	5
212	515	4
862	978	3
862	476	4
862	1009	4
862	982	4
212	317	5
862	825	5
862	1117	4
862	866	4
862	597	3
862	1199	2
862	820	4
212	197	5
212	645	3
212	427	4
862	767	4
212	191	3
212	86	4
212	199	5
862	930	5
862	407	3
862	406	4
212	863	2
862	823	4
212	527	5
212	318	5
212	631	5
212	382	5
212	528	5
862	413	4
862	120	3
212	180	1
212	87	5
212	423	4
212	735	4
212	179	1
212	511	4
862	974	2
862	544	5
862	151	5
862	127	5
862	1093	5
862	222	5
862	147	5
862	100	5
862	121	5
862	50	5
862	7	5
862	172	5
862	435	5
862	69	5
862	61	5
862	208	2
862	205	4
862	483	5
862	193	4
862	201	3
862	519	4
862	64	5
862	657	5
862	647	5
862	210	4
862	969	5
862	485	5
862	179	5
862	434	5
862	216	5
862	603	5
862	433	4
862	498	4
862	520	4
862	173	5
862	198	5
862	89	5
862	658	5
862	168	4
862	429	5
862	182	5
862	12	5
862	484	4
862	185	5
862	566	3
862	22	5
862	79	5
862	197	4
862	526	4
862	651	5
862	202	5
862	238	4
862	215	4
862	462	4
862	187	4
862	176	5
862	45	4
862	174	5
862	633	5
862	474	5
862	143	5
862	199	5
862	480	5
862	91	5
862	521	5
862	135	5
862	491	3
862	196	5
862	568	3
862	183	5
862	214	3
862	98	5
862	195	5
862	496	5
862	432	5
862	650	4
862	789	5
862	132	5
862	265	5
862	200	5
862	505	4
862	655	5
862	177	4
862	1109	5
862	478	4
862	211	5
862	92	5
862	96	4
862	99	4
862	228	5
862	495	4
862	184	2
862	180	5
862	467	4
862	60	5
862	97	4
862	186	3
862	181	5
862	11	4
862	175	5
862	70	4
862	59	5
862	56	3
862	357	3
862	81	5
862	82	4
862	141	4
862	423	4
862	230	3
862	203	4
862	188	5
862	559	4
862	431	5
862	1050	5
862	479	4
862	416	3
862	640	3
862	436	4
862	737	4
862	1110	5
497	257	4
497	248	4
497	3	4
497	864	3
497	240	4
497	249	5
497	926	2
497	274	3
497	108	3
497	763	3
497	25	4
497	122	1
497	105	2
497	1047	3
497	407	2
497	1052	2
497	408	4
497	1	4
497	114	4
497	169	4
497	71	4
497	189	4
497	95	4
497	501	2
497	588	4
497	432	3
497	91	2
497	420	3
497	418	3
497	946	4
497	627	3
497	625	3
497	99	3
497	101	4
497	1240	5
497	19	4
497	24	4
497	237	3
497	553	2
497	692	3
497	216	3
497	197	3
497	451	2
497	90	4
497	549	4
497	724	5
497	781	3
497	97	4
497	1041	3
497	739	4
497	731	3
497	49	3
497	402	4
497	155	3
497	298	3
497	181	5
497	222	3
497	50	5
497	127	5
497	250	3
497	121	4
497	1016	4
497	273	4
497	7	3
497	405	3
497	118	4
497	597	3
497	363	2
497	472	3
497	252	3
497	1615	3
497	840	3
497	182	4
497	96	4
497	174	4
497	172	5
497	55	3
497	195	4
497	22	5
497	161	5
497	33	4
497	79	4
497	230	2
497	188	3
497	651	4
497	176	4
497	177	4
497	228	3
497	82	4
497	385	3
497	568	3
497	684	3
497	144	4
497	184	3
497	183	4
497	187	5
497	11	3
497	4	3
497	431	4
497	229	2
497	232	3
497	89	4
497	68	4
497	679	3
497	265	4
497	403	3
497	233	2
497	231	3
497	2	1
497	227	2
497	399	4
497	226	3
497	62	4
497	550	4
497	849	2
497	39	3
497	562	2
497	810	3
497	720	2
497	566	3
497	808	2
497	578	4
497	38	3
497	665	2
497	449	2
497	826	3
497	373	4
497	540	2
497	1303	2
651	302	5
651	332	3
651	294	1
651	286	4
651	292	2
651	127	4
651	276	4
651	116	2
651	515	5
651	285	4
130	271	5
719	890	1
719	127	3
719	50	2
719	282	4
719	742	4
719	620	4
719	118	2
719	254	1
719	64	5
719	223	5
719	520	5
719	660	5
719	318	5
719	510	4
719	69	5
719	378	4
719	357	4
719	423	3
719	87	2
719	655	4
719	215	4
719	97	3
719	77	3
719	392	4
719	509	2
719	402	4
719	58	3
719	214	2
719	382	2
719	673	3
719	162	4
719	468	3
8	258	5
8	294	3
8	301	4
8	259	1
8	336	3
8	260	3
497	741	4
497	291	3
497	123	3
8	358	2
8	243	2
8	688	1
497	928	3
497	98	4
497	603	3
497	185	3
497	31	3
8	457	1
8	341	2
8	687	1
497	234	2
497	1077	4
497	657	3
497	156	5
497	164	4
8	689	4
8	338	4
497	12	4
497	943	4
497	642	3
497	1046	3
497	54	3
497	77	3
497	802	2
8	651	5
8	187	4
8	127	5
8	172	5
8	385	1
8	89	4
8	50	5
497	552	3
497	1042	3
497	1157	2
497	1210	4
497	53	3
8	174	5
8	56	5
8	22	5
8	96	3
8	181	4
8	511	5
8	190	4
8	182	5
497	450	2
497	452	2
8	568	4
8	183	5
8	11	3
8	510	4
8	435	5
8	177	4
8	176	5
8	403	4
8	144	5
8	55	5
8	79	4
8	228	5
8	273	3
8	195	5
8	210	4
8	7	3
497	413	3
497	758	2
8	686	3
8	684	4
8	222	5
8	82	5
8	188	5
8	550	3
8	229	5
8	431	2
497	200	3
497	569	2
497	559	4
497	217	4
497	145	4
497	774	4
497	441	2
8	518	4
8	233	4
8	241	4
8	227	4
8	685	4
8	566	3
497	440	1
497	769	3
497	590	2
497	526	3
497	128	4
497	510	3
497	570	3
497	391	3
497	541	4
497	29	4
497	1228	2
497	797	3
497	809	3
497	1407	3
497	1419	2
497	771	4
497	743	3
497	204	3
497	66	3
497	790	2
497	721	3
497	944	3
497	70	4
497	805	3
497	72	3
497	239	4
497	367	4
497	67	3
497	393	4
497	73	3
497	372	4
497	783	3
497	792	3
497	940	2
497	722	3
497	384	2
497	63	3
497	575	3
497	386	2
497	1177	1
497	167	2
497	94	3
497	765	3
497	80	3
497	163	2
497	780	2
497	1185	1
497	364	3
497	545	3
497	1092	3
497	725	3
497	388	4
497	719	3
497	795	1
497	395	4
497	577	2
497	225	3
497	151	3
497	87	3
497	622	2
497	28	3
497	423	3
497	465	3
497	141	3
497	416	2
497	584	4
497	417	2
497	951	2
497	139	3
497	1415	2
497	1555	2
497	1030	1
853	286	3
853	271	3
853	302	4
853	292	4
853	333	4
853	334	3
853	340	1
853	328	3
853	300	5
853	690	2
853	301	1
853	307	1
853	270	4
853	304	4
853	288	4
853	880	5
853	331	2
853	332	3
853	682	4
853	877	2
853	322	3
853	748	2
853	258	3
853	323	3
853	326	2
853	879	4
853	327	3
888	286	5
888	269	5
888	100	4
888	191	5
888	180	4
853	259	3
853	294	2
853	358	1
888	792	5
888	644	4
888	202	4
888	111	4
888	869	4
853	873	3
853	330	1
853	245	3
853	1280	4
853	299	4
605	286	4
605	300	2
605	269	4
888	137	4
888	69	4
605	302	4
605	340	4
888	153	4
888	514	5
605	288	5
853	887	2
853	264	3
853	688	3
853	678	4
605	294	4
605	873	3
605	325	2
888	631	4
605	301	3
64	288	4
64	879	3
64	340	4
64	333	3
64	269	5
64	326	3
64	258	3
64	748	1
64	300	3
853	1025	4
853	261	3
605	260	4
605	879	3
888	237	5
888	280	3
64	265	4
64	157	4
64	381	4
888	762	5
888	535	4
888	274	4
64	705	5
64	385	4
64	847	3
64	100	4
64	527	4
64	652	2
64	48	5
64	480	3
64	275	4
64	71	3
533	283	3
605	1	4
605	124	3
605	471	3
605	117	2
605	9	4
605	276	4
533	19	3
533	846	2
533	476	2
533	411	2
533	1291	1
533	934	3
533	122	1
533	412	1
533	1001	1
533	120	1
533	824	1
533	931	2
605	275	4
64	1	4
64	127	5
64	151	3
605	295	4
605	127	5
605	293	3
605	678	1
605	245	3
641	258	3
641	270	3
641	268	4
641	303	3
641	305	5
641	301	4
641	336	3
641	338	3
641	285	5
641	198	5
641	514	4
641	134	5
641	657	4
641	427	4
641	432	5
641	83	4
641	865	5
641	50	3
641	192	4
641	528	4
641	513	5
641	434	4
641	483	5
641	59	4
641	969	4
641	497	5
641	242	5
641	1194	3
641	558	5
641	484	5
641	124	4
641	203	4
641	496	2
641	511	5
641	64	4
641	1039	4
641	89	4
641	23	5
641	30	4
641	209	4
155	328	2
155	288	3
155	872	3
155	331	3
155	286	4
155	300	2
155	319	3
155	321	4
155	324	2
155	327	2
155	292	3
155	245	2
155	306	5
155	332	2
155	326	2
155	990	3
155	294	3
155	748	2
155	322	2
155	988	2
155	323	2
155	325	2
62	271	1
62	288	2
62	270	2
62	302	3
62	258	5
62	328	3
62	875	4
62	306	4
62	475	4
62	273	4
62	1129	5
62	276	5
62	9	4
62	50	5
62	127	4
719	121	1
62	100	4
62	129	3
62	508	4
62	7	4
62	298	4
62	744	3
62	3	3
62	275	4
62	125	4
62	845	3
62	181	4
62	257	2
62	250	5
62	285	4
62	249	2
62	116	3
62	222	5
62	952	3
62	117	4
62	237	3
62	283	4
719	240	1
62	1012	3
62	24	4
62	676	3
62	15	2
62	13	4
62	151	5
62	111	3
62	20	4
62	455	3
62	1	2
62	286	3
62	1128	2
62	763	1
62	14	4
62	1009	4
62	147	3
62	121	4
62	1134	2
62	742	2
62	235	4
62	1060	1
62	290	3
62	118	2
62	1016	4
62	473	4
62	281	3
62	546	4
62	405	3
62	472	2
62	924	1
62	685	2
62	866	2
62	1028	1
62	294	1
62	245	2
62	597	2
62	252	3
62	225	3
62	1132	2
62	827	2
62	21	3
62	931	1
62	98	4
62	114	4
62	509	4
62	238	5
62	511	4
62	12	4
62	474	4
62	191	5
62	188	3
62	64	4
62	171	4
62	318	5
62	199	4
62	423	3
62	527	4
62	55	5
62	168	5
62	56	5
719	456	1
62	204	3
62	462	2
62	483	4
62	176	5
62	134	4
62	172	5
62	97	2
62	8	5
62	22	4
62	59	4
62	651	4
62	498	4
62	170	3
62	209	4
719	659	4
719	216	4
62	195	5
62	70	3
62	180	4
62	196	4
62	69	4
62	76	4
62	955	4
62	44	3
62	228	3
62	1077	3
62	4	4
62	89	5
62	210	4
62	215	3
62	86	2
62	71	4
62	65	4
62	153	4
62	157	3
62	190	5
62	521	5
62	357	4
62	173	5
62	1073	4
62	582	4
62	33	1
62	466	3
62	144	3
62	514	3
62	96	4
62	856	4
62	128	2
62	183	4
62	512	4
62	463	4
62	174	4
62	164	5
62	179	4
62	68	1
62	431	2
62	83	5
62	699	4
62	132	5
62	443	3
62	135	4
62	568	3
62	528	5
62	28	3
62	182	5
62	91	4
62	464	4
62	1131	3
62	747	3
62	959	4
62	921	2
62	81	4
62	673	2
62	213	4
62	652	4
62	605	3
62	815	3
62	729	3
62	82	4
62	216	4
62	655	3
62	710	3
62	739	2
62	704	2
62	660	4
62	1118	3
62	47	4
62	382	3
62	241	1
62	554	1
62	403	4
62	433	5
62	1018	3
62	380	5
62	207	3
62	451	3
62	421	5
62	723	2
62	230	2
62	159	3
62	72	3
62	62	3
62	227	1
62	162	4
62	436	3
62	402	3
62	448	2
62	715	2
62	708	3
62	559	3
62	697	4
62	716	4
62	1136	3
62	229	3
62	232	3
62	664	4
62	702	2
62	365	2
62	387	2
62	569	1
62	1107	1
62	1135	2
62	712	4
62	949	4
237	286	3
62	53	2
62	1074	4
237	134	5
237	474	5
237	98	4
237	357	4
237	513	5
237	176	3
62	1133	4
237	489	4
237	100	5
237	483	5
237	169	5
62	217	2
237	58	4
237	408	5
237	238	4
237	28	4
62	665	2
62	774	1
237	502	4
237	705	3
237	525	4
237	423	4
237	499	2
237	479	5
237	190	4
237	197	4
237	211	4
62	541	3
237	494	4
237	187	3
237	485	4
237	1192	5
237	659	4
237	199	4
237	23	4
237	528	5
62	78	2
62	155	1
237	183	5
237	514	4
237	179	4
237	83	4
237	127	5
237	178	4
237	64	5
62	1130	4
237	153	3
237	498	4
62	1091	3
62	138	1
62	401	3
62	167	2
237	9	4
237	180	4
237	656	4
237	174	4
237	185	4
237	191	4
237	603	5
870	713	4
870	9	5
870	10	4
870	1134	4
870	124	4
870	458	1
870	1008	3
870	148	2
921	288	3
921	328	5
921	294	4
921	245	1
921	322	3
921	304	2
921	323	4
921	678	5
921	181	5
921	1016	4
921	280	3
921	237	3
921	845	4
921	1	3
921	240	1
921	15	4
921	275	1
921	282	2
921	121	5
921	924	3
921	25	3
921	125	3
921	405	3
921	471	2
921	147	3
921	257	3
921	1060	2
921	815	5
921	284	4
921	274	4
921	151	3
921	1047	1
921	472	2
921	24	3
921	111	4
921	1028	4
921	411	2
921	929	1
921	252	4
921	1279	2
921	760	2
921	762	2
921	763	3
921	369	1
921	820	3
921	1287	1
921	122	2
921	1051	3
921	1034	3
921	934	3
921	96	4
921	215	4
921	778	3
921	194	3
921	79	4
921	72	4
921	136	4
921	185	3
921	69	4
921	395	3
921	254	3
921	410	2
921	422	3
921	71	4
921	1317	2
921	560	2
921	276	1
921	367	4
921	50	4
921	227	3
921	230	3
921	380	4
921	720	4
921	222	5
921	932	3
921	400	4
921	1032	5
921	419	5
921	143	5
921	797	3
921	128	1
921	728	3
699	322	3
699	748	2
699	991	3
699	308	4
699	878	3
699	321	3
583	286	4
583	268	5
583	258	4
583	276	4
583	483	5
583	513	5
583	519	5
583	708	5
583	83	4
583	663	4
583	195	4
583	198	4
583	530	4
583	100	5
583	209	4
583	200	5
583	55	4
583	655	5
583	175	5
583	602	4
583	7	5
583	12	5
583	524	5
583	239	2
583	265	4
583	357	5
583	425	5
233	202	5
605	528	5
605	180	4
605	143	1
605	523	5
605	135	5
605	475	3
605	527	4
605	210	3
605	22	4
605	531	4
605	496	5
605	582	4
605	133	5
605	237	3
605	70	3
605	174	3
605	521	5
605	282	4
605	238	1
605	153	4
605	508	5
605	137	5
605	64	5
605	69	5
605	98	5
605	483	5
605	100	5
605	79	5
605	132	5
605	187	5
605	754	3
605	111	3
605	274	3
605	1040	2
605	934	4
605	318	5
605	215	3
605	357	5
605	191	5
605	601	5
605	176	4
605	526	5
605	15	5
605	949	5
605	371	5
605	14	5
605	597	3
876	286	5
876	288	3
876	289	3
876	294	4
876	878	2
876	511	5
876	276	4
876	187	4
876	19	5
876	178	4
876	174	4
876	523	5
876	527	5
876	604	5
876	238	4
876	318	5
876	435	4
876	529	4
876	22	4
876	531	4
876	48	5
605	121	1
605	930	2
605	405	3
605	118	3
605	831	1
605	546	2
605	827	3
376	268	3
376	301	3
376	321	3
376	328	3
376	289	3
48	269	1
48	309	3
48	286	3
48	323	3
370	302	5
370	269	5
48	690	4
48	306	4
48	294	3
370	294	1
48	289	1
370	321	2
48	259	4
48	308	5
370	322	3
48	243	3
48	680	3
370	323	2
906	286	5
906	307	3
906	300	3
48	266	3
48	988	2
906	991	3
906	321	4
370	257	5
906	270	4
376	154	4
370	56	2
370	613	2
370	174	3
370	390	1
370	114	3
48	603	4
48	483	5
48	183	5
48	428	4
376	603	4
376	514	4
370	497	3
370	657	3
370	265	5
48	427	4
48	480	4
48	357	5
48	28	2
48	1063	3
48	527	4
370	525	4
370	705	3
48	1064	4
48	136	4
48	523	5
48	656	4
48	519	3
370	173	3
370	14	3
370	116	3
370	137	4
370	50	4
48	174	5
48	56	3
48	50	4
48	479	4
48	524	3
370	64	4
370	210	3
370	135	4
370	222	3
376	705	3
376	707	4
376	357	4
376	663	3
48	193	2
48	215	4
48	423	4
370	31	3
48	433	3
48	496	5
48	202	4
48	172	5
48	1065	2
48	654	5
48	228	3
370	175	3
370	511	4
370	604	4
48	609	4
48	185	4
48	194	4
48	647	4
48	650	3
370	181	4
370	22	4
370	153	2
906	7	3
906	285	5
906	100	4
906	9	4
48	425	3
48	529	4
48	71	3
370	134	4
370	608	4
370	433	3
370	425	3
906	273	4
370	480	4
370	493	5
370	195	4
48	170	4
48	132	5
48	210	3
48	522	2
370	835	5
370	183	4
370	484	4
370	98	4
48	209	5
48	528	5
48	191	5
48	511	5
48	195	5
48	98	5
48	187	5
48	181	5
48	302	4
48	661	5
370	52	4
370	514	4
370	199	4
370	136	4
370	523	3
370	435	3
370	856	3
370	494	3
370	659	4
370	923	4
370	427	5
370	607	5
370	193	4
419	286	4
419	269	4
370	285	3
906	408	4
906	124	4
906	1009	2
370	176	4
370	661	5
419	306	5
370	603	5
370	107	4
906	475	3
906	742	3
906	276	5
906	10	4
419	300	4
906	125	4
906	1011	4
906	221	4
370	631	4
370	12	4
370	170	4
370	238	4
370	443	5
370	100	4
370	423	4
370	678	4
370	650	5
370	172	4
906	15	3
906	471	3
906	740	4
906	676	5
370	57	5
370	209	5
370	42	3
906	237	4
906	277	3
906	129	4
906	284	4
419	257	4
419	405	3
419	275	5
906	287	5
906	744	4
906	283	4
419	50	5
906	405	3
906	628	5
906	117	4
419	79	4
419	1	4
419	604	5
419	191	4
906	473	4
906	121	4
310	258	3
419	69	4
419	617	4
419	174	5
419	173	5
419	705	5
419	28	3
906	823	3
906	544	4
310	304	5
419	488	5
419	89	3
419	100	5
419	1451	4
419	134	5
310	748	3
419	212	1
419	494	3
419	197	5
906	696	4
906	240	3
310	1022	5
419	223	4
419	514	4
419	478	5
419	615	5
419	181	4
419	14	5
558	286	4
558	124	4
558	275	4
558	1068	2
558	137	4
558	744	4
310	251	5
310	832	1
310	222	3
558	9	4
558	283	3
558	14	4
310	116	5
310	181	4
310	275	5
310	536	4
558	15	3
310	1386	1
310	50	5
310	24	4
310	14	5
310	740	4
558	508	5
558	19	5
558	100	5
558	269	4
558	847	4
558	285	5
558	20	5
558	116	5
558	936	5
558	253	5
310	1142	5
310	274	3
310	845	5
310	257	5
310	294	1
302	307	4
302	748	1
302	258	3
302	303	2
302	333	3
302	270	2
302	301	4
302	309	2
302	328	3
302	289	3
302	323	2
302	988	2
302	322	2
302	271	4
302	245	2
302	294	1
302	299	2
302	879	2
302	266	2
302	358	3
302	680	2
211	687	2
211	457	4
211	286	4
211	303	3
338	286	4
338	310	3
338	269	4
338	306	4
338	294	1
338	990	4
338	301	4
895	748	3
895	294	4
895	328	4
895	301	4
895	988	3
895	885	2
895	181	5
895	13	5
895	1	4
895	222	3
895	100	4
895	275	5
503	303	5
503	269	5
503	319	3
503	306	5
503	321	2
895	283	4
895	284	3
895	50	5
338	275	5
338	204	3
338	83	2
503	1194	5
503	137	5
895	1014	3
895	117	3
338	215	3
338	483	4
338	211	4
895	597	2
895	151	5
338	480	5
338	514	5
895	742	4
338	133	4
338	654	5
338	484	5
338	1	3
338	132	2
503	14	3
503	127	5
503	50	5
338	497	3
503	286	3
338	792	4
338	100	4
338	169	5
338	216	4
338	607	4
338	168	3
338	513	5
338	208	3
503	124	5
503	1	5
338	479	5
338	213	5
338	498	4
503	10	5
503	283	5
338	650	5
338	606	3
338	490	5
503	20	5
338	1124	4
338	170	5
503	19	5
503	181	5
503	475	2
338	604	4
503	100	5
503	297	5
338	523	3
338	516	5
503	13	3
503	221	5
338	174	4
338	486	3
503	740	5
503	275	5
503	293	4
338	582	5
338	427	4
338	488	5
338	525	4
338	189	4
533	435	4
533	483	4
338	511	4
338	197	5
533	192	3
338	86	4
338	517	5
503	237	4
338	196	2
338	478	3
338	180	4
533	380	4
338	56	3
338	134	5
785	269	5
785	288	3
533	169	4
533	12	4
533	98	4
503	116	5
785	301	4
338	135	5
338	408	5
338	494	3
338	443	5
503	277	4
785	886	3
338	613	3
338	435	4
338	212	4
338	194	3
385	286	3
321	474	4
321	496	4
321	603	5
321	134	3
321	1194	5
321	64	3
321	479	4
338	663	5
338	708	5
338	474	4
385	340	4
321	170	4
321	56	4
321	604	5
321	127	3
338	143	2
533	97	2
533	385	4
503	405	3
503	546	4
503	25	4
590	754	3
338	603	5
338	52	5
321	498	5
321	647	3
785	294	4
785	748	3
503	121	3
338	79	4
338	462	4
590	19	5
590	124	5
590	1129	3
590	285	5
785	995	3
533	203	4
338	175	4
338	382	5
338	945	4
533	96	4
533	747	5
590	744	4
321	50	4
321	221	5
321	7	4
785	661	3
785	168	4
785	496	4
785	137	2
533	187	4
503	823	2
590	100	5
321	19	4
321	14	3
503	130	5
533	318	5
533	69	4
533	568	5
533	498	4
533	143	4
533	186	3
590	14	5
321	124	3
321	287	3
503	1317	4
590	137	5
590	150	5
321	100	4
707	1176	2
590	298	2
590	237	3
785	56	4
321	286	4
590	111	3
590	15	3
533	215	4
385	304	3
797	286	2
785	174	5
785	22	4
797	269	3
785	423	2
533	22	4
533	489	4
590	515	3
590	9	3
590	13	4
385	874	3
47	269	4
47	258	4
47	286	3
785	195	4
47	292	4
785	79	4
321	283	3
321	276	3
707	303	3
707	294	2
707	286	5
797	327	2
797	309	3
533	528	4
321	1331	4
785	50	5
797	300	2
47	268	4
47	289	4
47	262	5
47	302	5
47	321	4
47	305	5
785	209	3
590	676	4
533	921	2
533	496	5
47	324	3
47	340	5
47	288	2
47	322	2
47	874	3
533	195	4
590	547	4
707	319	5
707	242	4
707	1022	3
797	243	2
797	294	3
797	748	1
415	269	4
47	307	4
47	303	4
47	306	4
590	293	3
415	328	5
415	258	4
797	336	2
797	328	2
797	259	3
785	69	4
785	1	4
785	12	4
533	673	3
47	683	3
47	304	3
590	6	5
533	708	2
321	730	3
707	305	5
797	687	2
797	307	2
590	116	5
590	1017	4
533	66	4
533	82	4
533	1147	3
415	323	2
415	322	4
797	988	1
797	948	1
785	1050	3
785	318	4
785	183	5
590	274	3
590	591	3
590	1014	3
533	378	4
797	127	4
415	754	4
797	50	5
590	126	5
533	550	4
533	549	4
533	403	3
533	43	4
590	284	2
590	476	3
415	748	5
797	257	5
797	298	3
797	181	5
590	282	2
590	255	1
533	180	3
533	193	4
533	190	2
533	511	4
533	134	4
533	56	3
533	659	4
707	882	4
415	243	1
707	995	4
590	244	3
797	990	2
533	161	4
533	451	2
533	65	4
385	337	4
590	1009	3
533	371	3
590	125	3
797	1023	3
533	949	4
785	152	4
785	273	3
321	736	4
321	663	2
590	546	1
590	1061	2
797	1254	2
321	190	4
590	130	1
590	864	1
533	627	2
797	781	5
321	116	3
415	684	3
415	432	4
415	479	4
321	419	4
321	143	3
707	311	4
385	285	5
385	236	2
590	127	4
590	286	5
590	275	4
590	287	4
590	248	4
590	475	4
590	1331	4
590	740	4
590	276	4
590	221	4
321	483	5
321	30	4
321	215	3
385	127	4
321	182	3
415	531	5
415	136	5
415	195	5
321	514	4
321	48	4
321	175	3
533	676	5
385	293	3
385	224	2
385	256	4
385	508	2
321	224	3
321	855	3
321	430	3
797	340	2
797	720	2
321	45	4
321	87	3
321	527	3
321	135	4
321	485	4
321	199	4
415	1524	5
415	180	5
415	483	5
321	197	5
321	432	5
321	705	3
321	357	4
321	611	4
321	435	5
321	1126	3
321	497	5
415	174	5
415	204	4
415	56	5
415	154	4
321	131	4
385	253	3
385	181	1
321	478	4
321	83	4
321	198	4
321	654	4
385	1007	3
415	185	4
415	480	5
415	641	3
385	283	2
385	100	4
385	251	2
385	1353	4
385	276	3
321	213	4
321	515	5
321	633	5
321	275	4
321	205	5
321	530	4
321	211	4
321	615	5
321	480	4
321	607	4
385	1010	3
385	50	1
385	151	2
385	1097	5
385	919	4
321	20	3
385	1160	2
385	1012	3
385	1129	5
385	257	3
321	484	5
321	207	3
321	186	4
321	526	3
321	382	3
321	631	4
385	111	2
361	258	3
361	286	5
321	86	4
321	531	4
321	462	4
321	513	4
321	510	5
321	494	4
47	301	4
321	212	3
321	529	4
321	132	5
361	514	5
361	83	3
361	194	4
361	435	5
361	150	2
361	652	4
361	655	3
47	323	2
47	327	4
321	191	3
361	1103	4
361	168	4
361	100	5
361	517	5
361	70	4
361	524	4
321	499	3
321	614	3
321	463	3
321	704	3
47	995	3
47	1022	3
321	8	4
321	9	4
361	813	4
361	475	4
361	430	5
361	367	3
361	502	4
361	238	4
361	186	3
361	285	4
361	56	4
361	204	4
361	47	4
361	179	4
361	531	5
361	207	4
385	273	2
361	165	5
361	190	5
385	473	3
804	310	4
804	307	4
804	328	4
385	533	4
361	170	5
361	213	5
361	166	4
361	60	4
321	133	5
321	52	3
321	180	4
385	1008	4
321	173	4
361	14	4
361	59	4
361	639	4
321	1101	3
321	657	4
804	988	4
385	290	3
321	523	3
321	59	4
361	275	4
361	283	4
804	322	5
804	748	4
804	678	4
804	259	4
385	250	3
385	455	4
321	32	3
321	89	3
385	24	3
804	243	3
804	984	4
361	197	5
361	237	4
361	97	4
361	451	3
361	727	3
361	1119	3
361	216	5
321	491	3
321	153	4
321	863	3
804	1025	4
804	323	4
361	762	2
361	949	4
361	694	4
361	692	4
361	173	5
804	260	2
804	358	3
385	458	3
385	249	2
804	50	4
385	235	5
361	26	3
361	202	3
361	86	4
361	212	5
361	319	5
804	181	5
804	127	3
321	942	3
