731	1039	4
731	606	3
731	283	4
731	481	3
731	192	5
731	215	5
731	153	3
731	478	4
731	486	4
731	603	5
731	15	4
731	705	5
731	132	3
731	136	4
731	28	4
731	207	4
731	143	5
731	419	4
731	504	3
731	945	4
731	662	3
731	648	4
731	655	5
731	608	4
731	213	5
731	194	3
731	97	5
731	95	3
731	393	5
731	1	2
731	694	5
731	591	1
731	66	4
731	1503	5
731	8	2
731	845	2
731	216	5
731	204	4
731	588	3
731	487	4
731	527	5
731	521	1
731	611	3
731	482	3
731	720	3
731	507	3
731	133	1
731	197	5
731	168	1
731	183	1
731	195	1
731	237	4
731	1087	1
731	1086	1
731	510	1
417	343	2
417	322	3
417	895	3
731	520	4
731	202	5
731	462	5
731	613	2
731	320	1
731	196	5
731	434	1
731	140	2
731	508	1
417	1016	4
417	818	2
731	427	5
731	1275	1
731	125	3
417	871	2
731	485	4
731	190	5
731	357	5
731	480	4
731	378	1
731	1269	3
731	205	1
514	652	4
514	150	3
514	949	3
514	49	2
514	1160	4
514	177	3
514	729	4
514	648	3
514	486	3
514	1101	4
514	180	3
514	385	3
514	511	3
514	65	3
170	333	4
170	881	3
170	876	3
170	299	3
514	510	3
514	265	4
514	31	4
593	744	3
593	661	2
593	285	2
593	143	4
593	568	4
593	193	4
593	172	4
593	468	3
593	735	4
593	182	2
593	501	2
593	692	3
593	655	3
593	392	3
593	966	5
593	385	4
593	393	4
593	83	5
593	609	3
593	631	3
530	476	4
530	328	4
530	535	4
530	255	4
530	70	4
530	56	3
530	181	3
530	214	2
530	163	3
530	176	3
530	815	4
530	322	4
642	120	3
642	133	5
642	13	4
642	54	4
642	470	4
642	527	4
642	942	4
642	1053	3
13	655	5
13	840	3
13	888	2
13	353	4
251	313	5
251	300	4
251	258	3
251	288	4
251	64	5
251	468	2
251	172	5
251	265	3
251	132	5
251	60	4
251	210	4
251	33	3
251	427	4
251	275	4
251	12	4
251	480	5
251	183	5
251	79	5
251	181	4
251	612	5
251	45	5
251	55	3
251	418	4
251	185	5
251	100	4
251	144	5
251	1098	3
251	202	4
251	520	5
251	22	5
251	429	4
251	1	4
251	117	4
251	15	4
251	50	5
251	813	3
251	151	5
251	121	4
251	596	3
251	249	5
251	7	3
251	298	5
251	1012	4
251	748	2
251	1016	3
251	248	4
251	282	4
251	295	4
251	24	3
251	535	3
251	294	3
251	111	3
251	147	3
251	471	3
251	125	4
251	237	5
251	250	3
251	257	3
251	845	4
251	476	2
251	281	4
251	252	3
251	742	5
251	1014	5
251	595	3
251	866	2
251	118	3
251	597	3
251	405	3
251	148	2
251	222	4
251	109	4
251	472	3
251	978	2
251	1028	3
251	685	4
251	25	4
346	288	2
346	333	4
346	294	3
346	259	2
346	322	3
346	879	5
346	358	4
346	1025	3
346	325	1
346	144	4
346	550	4
346	226	3
346	405	3
346	92	4
346	385	5
346	1217	4
346	250	3
85	631	4
85	333	1
85	606	4
85	506	4
85	83	4
85	1149	3
85	301	4
707	345	5
707	302	4
707	903	3
707	347	5
707	248	4
707	279	3
707	6	3
707	8	5
707	606	4
707	478	4
707	1141	3
707	962	2
707	490	2
707	648	4
707	199	2
707	170	5
707	705	4
707	97	4
707	58	3
707	641	1
707	427	4
707	208	5
707	163	2
707	165	3
707	162	5
707	419	3
707	65	4
707	12	3
707	483	5
707	134	4
707	135	2
707	482	3
707	185	3
707	467	4
707	216	3
707	479	3
707	692	4
707	923	5
707	186	3
707	462	4
707	498	3
707	174	2
707	707	5
707	172	2
707	64	3
707	168	3
707	708	3
707	4	3
707	160	5
707	702	3
707	531	5
707	504	1
707	194	4
707	694	4
707	1204	3
707	190	5
707	86	4
707	1109	5
707	736	4
707	505	4
707	480	3
707	487	2
707	865	5
707	921	4
707	638	4
707	173	2
707	496	3
707	582	5
707	317	3
707	381	3
707	488	4
707	200	2
707	1642	5
707	81	2
707	863	4
707	1401	3
707	154	3
707	730	3
707	506	2
707	238	4
707	735	4
707	212	4
707	492	2
707	507	5
707	631	4
707	153	3
707	603	3
707	83	3
707	45	4
707	26	3
707	715	3
707	723	3
707	663	4
707	525	3
707	716	2
707	211	3
707	766	3
707	1021	3
707	485	4
707	517	3
707	792	4
707	660	5
707	956	5
707	197	4
707	420	3
707	778	3
707	732	4
707	140	2
707	443	3
707	382	3
707	949	3
707	703	4
707	425	5
707	52	3
707	1211	4
707	133	2
707	602	4
707	57	4
707	88	3
707	1628	5
707	529	4
707	70	3
707	770	3
707	526	1
707	632	4
707	499	4
707	640	2
707	371	3
707	811	4
707	1311	3
707	630	3
707	378	3
707	486	3
707	387	4
707	1479	5
707	799	4
707	614	2
707	747	3
707	739	2
707	1168	3
707	1113	2
707	953	4
707	167	2
707	719	3
707	106	3
707	1545	2
707	1107	3
707	782	3
707	618	3
707	1530	3
707	1018	3
707	155	3
707	712	3
707	449	2
707	313	2
707	869	1
707	1397	1
707	367	4
13	630	2
13	524	4
13	824	3
13	814	5
13	520	4
13	905	2
13	350	2
13	885	1
13	908	1
13	351	1
13	778	3
13	40	2
13	756	2
13	786	3
13	856	5
13	801	3
13	275	3
13	83	2
13	739	4
13	815	4
13	402	4
13	765	2
13	775	4
13	796	3
13	783	3
13	807	1
13	387	3
305	690	4
305	242	5
305	286	4
305	300	3
305	904	4
305	302	4
305	305	3
305	268	3
305	272	3
305	326	2
305	269	4
305	327	3
305	311	5
305	751	3
305	258	4
305	289	4
305	749	2
305	347	3
305	245	1
305	748	3
305	315	5
305	338	3
116	269	3
116	750	4
116	347	2
116	272	3
116	310	4
116	539	2
116	315	3
116	895	2
116	288	3
116	760	3
116	655	4
116	888	2
116	840	1
116	346	4
116	268	5
116	56	5
116	180	5
116	11	5
116	519	5
116	271	4
116	484	4
116	1134	4
116	187	5
416	329	3
416	346	4
416	348	3
416	353	2
416	311	3
416	980	4
416	926	2
416	619	4
416	240	1
416	1300	3
416	840	4
416	931	3
416	122	3
416	393	4
416	88	3
416	431	4
416	404	3
416	433	4
416	1098	3
416	631	3
416	1264	4
416	724	4
416	86	1
416	651	4
416	865	3
416	203	3
416	491	4
416	44	4
416	425	4
416	463	4
416	161	4
416	230	4
416	448	3
416	778	3
416	549	4
416	1400	4
416	1077	1
416	226	4
416	140	4
416	553	4
416	2	4
416	821	4
416	624	3
416	153	4
416	559	3
416	157	4
416	842	4
416	159	1
379	176	5
379	183	4
379	474	5
416	721	3
416	417	3
416	550	4
416	542	1
416	843	3
416	80	2
416	217	4
416	17	2
416	585	1
416	366	4
416	720	4
416	420	3
416	1220	3
416	43	1
416	1136	4
416	38	3
416	29	2
416	790	4
416	27	4
416	554	3
416	1441	3
416	94	2
416	578	4
416	396	2
416	737	3
416	401	2
416	849	3
416	72	2
416	1495	3
416	761	4
416	67	4
416	1139	3
416	783	3
416	712	4
416	723	4
416	571	3
416	1168	4
416	1188	3
416	416	4
416	1051	3
416	560	3
416	452	3
416	41	3
416	803	3
416	1428	3
416	1135	2
416	158	3
416	387	3
416	142	4
416	1217	4
416	1041	3
416	415	4
416	734	3
416	1053	4
416	765	4
416	791	2
416	395	2
416	807	4
416	78	2
416	738	2
416	364	2
416	1478	2
416	375	1
416	1517	2
416	1092	3
416	1407	2
416	103	3
416	388	2
305	251	5
305	50	5
305	181	4
305	246	3
305	257	2
305	298	4
305	249	3
305	1513	2
305	127	5
305	98	4
305	318	3
305	134	5
305	97	4
305	511	4
305	963	4
305	174	3
305	154	4
305	173	3
305	423	4
305	170	4
305	166	4
305	89	3
305	806	3
305	197	2
305	480	5
305	59	3
305	223	4
305	237	2
305	1512	3
305	464	3
305	15	1
305	474	5
305	947	4
305	198	4
305	484	3
305	14	4
305	169	5
305	175	4
305	285	5
305	12	5
305	178	4
305	190	3
305	209	5
305	191	3
305	210	3
305	482	2
305	195	3
305	129	3
305	505	3
305	156	4
305	56	1
305	483	5
305	214	2
305	1015	1
305	144	2
305	427	5
305	168	4
305	713	4
305	165	4
305	275	2
305	1	5
305	153	3
305	87	1
305	239	3
305	357	5
305	408	5
305	187	4
305	135	3
305	527	5
305	530	5
305	11	1
305	923	5
305	171	5
305	45	5
305	192	2
305	143	3
305	478	3
305	479	3
305	189	5
305	91	2
305	845	3
305	81	3
305	61	4
305	528	4
305	222	2
305	650	4
305	64	5
305	792	4
305	131	3
305	961	3
305	215	2
305	83	3
305	943	2
305	582	4
305	52	2
305	76	1
305	512	4
305	462	5
305	1101	4
305	216	5
305	486	5
305	865	3
305	48	5
305	1073	1
305	684	3
305	663	3
305	382	5
305	238	3
305	485	2
305	100	3
305	471	4
305	202	3
305	71	3
305	317	4
305	469	2
305	86	4
305	172	4
305	188	2
305	1104	4
305	199	4
305	282	3
305	180	4
305	431	4
305	856	5
305	203	4
305	176	4
305	207	5
305	186	4
305	1485	3
305	428	3
305	184	3
305	7	4
305	654	4
305	160	4
305	655	4
305	88	2
305	179	1
305	13	3
305	228	2
305	201	3
305	204	2
305	117	2
305	631	3
305	183	4
305	602	3
305	16	3
305	212	3
305	60	3
305	529	5
305	196	4
305	287	3
305	610	3
305	638	5
305	735	4
305	42	4
305	96	3
305	475	4
305	709	5
305	70	4
305	79	3
305	69	3
305	1074	2
305	686	3
305	960	1
305	863	4
305	921	5
305	151	4
305	664	2
305	566	3
305	425	4
305	770	3
305	557	4
305	597	2
305	1018	5
305	405	3
305	2	2
305	971	4
305	733	3
305	200	3
305	628	4
305	1286	5
305	793	5
305	729	3
305	660	4
305	941	2
305	433	2
305	403	2
305	385	1
305	679	3
305	451	3
305	1411	3
305	121	3
305	1456	4
305	49	3
305	708	3
305	778	4
305	66	3
305	550	3
305	163	3
305	33	3
924	1400	4
924	153	4
924	496	5
924	114	3
924	56	3
924	923	5
924	64	4
924	205	4
924	228	4
924	526	3
640	750	5
640	347	3
640	346	4
640	751	4
640	342	5
640	301	2
640	689	4
640	338	5
640	315	5
640	336	3
640	168	5
640	173	5
640	778	4
640	732	4
860	900	3
500	244	3
500	129	4
532	329	4
532	348	4
532	353	2
462	272	5
462	310	5
462	313	5
462	682	5
462	300	5
462	288	5
462	292	5
462	895	4
462	326	4
462	678	3
462	100	4
462	866	5
462	237	5
462	181	4
462	655	5
462	11	5
462	136	4
462	22	5
698	258	3
698	751	3
698	300	4
698	330	4
698	307	4
462	358	1
462	332	5
462	873	4
698	294	4
462	321	5
462	259	3
462	539	3
462	322	5
462	328	5
462	261	2
698	988	1
462	330	3
462	315	4
462	323	2
462	289	5
462	346	1
462	271	1
698	127	4
698	50	5
698	181	3
698	257	3
698	515	4
698	255	3
698	357	4
698	89	4
698	194	4
698	135	3
698	195	4
698	96	4
698	190	5
698	499	3
698	498	4
698	434	4
698	134	3
698	275	4
698	513	2
698	222	4
698	507	4
698	526	2
698	705	4
698	173	5
698	10	4
698	496	3
698	210	5
698	423	2
698	168	3
698	83	5
698	625	3
698	529	5
698	613	5
698	606	2
698	603	4
698	204	2
698	176	4
698	478	4
698	707	2
698	490	3
698	486	4
698	1	4
698	433	4
698	183	3
698	187	2
698	28	2
698	663	1
698	131	4
698	435	3
698	427	1
698	1149	3
698	659	3
698	205	4
698	199	2
698	709	4
698	211	2
698	132	4
698	648	4
698	66	3
698	172	5
698	945	2
698	480	2
698	656	1
698	483	3
698	230	3
698	174	3
698	421	2
698	385	4
698	177	1
698	175	3
698	191	2
698	662	2
698	482	2
698	95	3
698	1063	2
698	198	2
698	228	3
698	485	4
698	481	3
698	497	3
698	419	3
698	487	2
698	86	2
698	143	3
698	588	4
698	1020	2
698	144	2
698	133	2
698	654	1
698	153	2
698	855	2
698	1021	1
698	525	1
698	512	4
698	491	2
698	511	2
698	465	3
698	431	1
698	505	2
698	1299	2
698	202	3
698	100	2
698	516	2
698	640	2
698	283	2
698	489	3
698	214	1
698	220	3
698	25	2
698	568	2
698	1115	2
698	428	1
698	9	3
698	607	2
698	404	1
698	22	1
698	284	1
698	479	2
698	968	1
698	121	2
288	346	5
288	340	5
288	345	5
288	300	5
288	900	5
288	887	5
870	690	2
288	305	4
288	268	4
288	294	2
288	286	4
288	258	4
288	289	3
288	880	1
288	327	1
288	688	1
288	269	5
288	69	5
288	1065	4
288	180	5
288	173	3
288	98	5
288	196	5
288	210	3
288	511	4
288	200	4
288	176	4
288	1039	2
288	527	3
288	515	4
288	632	4
288	357	5
288	157	4
288	134	2
288	132	3
288	12	4
288	22	5
288	174	4
288	528	4
288	190	1
288	318	4
288	136	5
288	214	2
288	427	5
288	651	4
288	178	5
288	64	5
288	127	5
288	211	5
288	234	4
288	182	4
288	520	5
288	317	4
288	223	3
288	50	4
811	286	5
811	292	3
811	308	4
811	690	5
811	307	4
811	304	5
811	895	5
811	258	5
811	300	5
811	289	2
811	321	3
811	294	4
811	892	4
811	301	5
811	748	3
811	323	5
811	243	3
811	315	4
811	988	4
811	678	5
811	901	4
344	751	4
344	926	2
344	122	1
344	562	2
344	319	1
344	844	1
344	1165	1
344	764	1
344	100	5
344	709	5
344	190	5
592	750	5
458	302	5
458	7	4
458	685	3
458	100	4
458	9	5
458	285	4
458	1	4
458	276	5
458	275	5
458	1011	3
458	845	3
458	284	4
458	14	5
458	844	4
458	25	1
458	744	4
458	237	4
458	117	4
458	116	4
458	288	3
458	980	5
458	129	4
458	475	4
458	126	4
458	273	4
458	742	4
458	591	3
458	283	5
458	137	5
458	619	2
458	20	4
458	410	1
458	287	4
458	124	4
458	546	3
458	13	4
458	460	4
458	405	4
458	121	1
458	473	4
458	597	3
458	147	2
458	762	3
458	823	3
458	952	2
458	1048	4
458	925	3
458	717	1
458	1067	5
458	596	4
458	21	2
458	1338	3
458	278	2
458	696	3
458	1335	1
458	531	5
458	12	5
458	57	1
458	519	4
458	648	4
458	969	4
458	8	4
458	32	4
458	1070	4
458	134	5
458	208	4
458	143	4
458	64	4
458	28	3
458	530	4
458	199	4
458	589	4
458	694	4
458	58	5
458	191	5
458	48	4
458	709	4
458	79	5
458	192	4
458	467	4
458	98	3
458	526	5
458	423	2
458	513	4
458	127	5
458	144	4
458	204	4
458	169	5
458	203	5
458	588	5
458	193	4
458	183	4
458	427	4
458	189	4
458	483	5
458	255	2
458	50	2
458	408	5
458	286	4
458	250	1
458	298	5
458	515	4
458	293	5
458	181	2
458	1226	2
458	282	2
458	174	3
458	484	5
458	474	4
458	99	4
458	753	4
458	317	5
458	603	4
458	209	4
458	1039	5
458	152	5
458	357	3
458	644	4
458	1109	4
458	195	4
458	461	4
458	956	5
458	521	4
458	469	4
458	1261	4
458	499	4
166	315	3
166	313	5
458	194	2
458	435	4
458	514	5
166	288	3
458	631	4
166	347	5
166	258	4
166	286	1
166	346	1
166	294	3
166	751	4
458	735	2
458	56	5
458	86	5
458	238	4
458	180	4
166	323	5
166	328	5
166	300	5
166	322	5
458	960	1
166	748	2
458	190	4
458	318	4
458	182	4
458	654	5
166	687	1
166	984	5
458	179	4
458	234	4
166	243	3
166	688	3
458	527	2
458	704	2
458	509	4
166	343	4
166	894	4
458	23	4
458	1101	4
458	97	1
458	69	2
458	651	3
458	792	4
458	83	4
458	529	3
458	76	4
458	939	4
458	52	4
458	178	4
112	272	5
458	387	4
458	425	3
458	663	4
458	496	3
458	517	4
458	433	4
458	632	4
458	582	1
112	302	4
458	96	4
458	430	5
458	187	5
458	736	4
112	332	4
112	888	4
696	305	4
696	286	5
696	315	5
696	347	1
696	1062	4
696	1176	4
696	302	5
696	313	3
696	344	5
696	310	4
696	899	3
696	906	3
696	311	5
696	307	5
696	327	4
696	689	1
696	883	4
696	245	4
696	748	1
696	312	4
696	523	5
696	427	5
696	178	4
696	9	5
696	520	5
696	285	4
696	124	5
696	1126	3
696	234	4
860	347	4
533	150	3
533	333	4
174	315	5
174	268	5
174	340	5
174	288	3
174	272	5
174	269	5
174	333	4
174	347	4
174	332	5
174	312	5
174	937	5
174	50	4
174	126	5
119	348	3
119	329	3
174	284	4
174	221	4
174	845	5
174	14	5
174	100	5
174	471	5
174	246	5
174	278	5
174	276	5
174	458	4
174	280	5
174	1282	5
174	244	4
174	1	3
174	111	5
174	412	1
174	147	4
174	248	5
174	846	5
174	151	3
174	237	4
174	1086	5
174	15	5
174	1028	4
174	696	4
174	742	4
174	255	5
174	476	4
174	762	5
174	117	5
174	871	1
174	118	2
174	1017	2
174	950	3
174	323	1
174	240	1
174	763	1
174	597	3
174	764	4
174	107	5
174	823	4
174	368	1
174	122	1
174	934	4
174	1254	1
174	1312	4
174	28	5
174	197	5
174	31	4
174	1262	5
174	168	1
388	298	5
388	596	4
388	628	4
388	117	5
388	121	4
388	237	5
388	1	5
388	147	4
388	508	3
388	591	4
388	100	3
388	845	4
388	111	3
388	742	5
388	9	3
388	300	4
388	313	5
388	326	5
388	315	3
388	302	5
388	690	5
388	895	4
388	310	5
388	301	4
174	12	5
174	9	5
388	258	5
388	307	4
388	288	5
174	11	5
174	132	2
174	216	5
174	239	4
174	582	4
388	333	5
388	294	4
388	328	4
388	682	4
388	680	5
388	266	5
388	259	3
92	258	4
92	124	4
92	222	4
388	871	2
388	276	2
388	98	5
388	56	3
388	218	5
388	5	4
388	200	5
388	219	5
388	773	3
388	184	4
388	672	4
388	559	5
388	53	5
388	569	5
388	816	4
388	769	3
388	678	4
388	323	4
92	295	2
92	1216	4
92	1142	4
92	845	3
92	248	4
92	596	2
92	129	4
92	249	3
92	742	3
92	763	3
92	1012	4
92	291	4
92	13	4
92	597	2
92	109	3
92	717	3
92	508	5
92	108	2
92	1079	3
92	841	3
92	363	3
92	846	3
92	1011	3
92	149	3
92	977	2
92	826	2
92	595	3
92	930	2
92	252	4
92	756	3
92	928	3
92	476	2
92	974	2
92	369	3
92	368	1
92	831	2
92	1095	2
92	93	4
141	750	1
141	346	1
141	328	4
141	872	1
141	335	1
141	330	1
141	880	1
141	984	4
141	261	1
141	259	1
450	272	5
450	328	4
174	204	4
174	98	5
174	56	5
359	286	5
174	724	5
174	70	5
359	246	3
359	1	4
359	408	5
359	748	3
359	50	5
359	181	5
359	117	4
359	455	4
359	7	5
359	295	3
359	273	4
359	405	3
359	24	3
359	298	5
359	250	4
359	546	3
359	121	4
359	118	3
359	472	4
359	831	3
359	930	4
359	323	3
359	313	5
359	270	4
359	751	4
359	268	4
642	313	5
642	231	3
642	29	5
642	254	4
642	403	4
642	398	2
642	575	3
642	156	1
642	462	4
642	812	4
642	416	5
642	89	2
758	332	4
254	313	5
254	323	3
254	259	2
254	678	3
254	892	3
254	343	2
483	538	2
254	457	2
254	50	5
254	181	5
254	15	3
254	222	4
254	257	3
254	405	3
254	265	3
254	136	4
254	174	5
254	135	5
254	612	3
254	69	5
254	496	4
254	132	4
254	163	2
254	186	3
254	172	5
254	64	4
254	211	3
254	435	3
254	199	4
254	498	4
254	504	3
254	967	3
254	210	5
254	98	4
254	419	4
254	610	2
254	655	4
254	629	2
254	28	4
254	121	3
254	196	4
254	168	1
254	230	4
254	204	4
254	679	2
254	1060	3
254	357	3
254	200	3
254	214	1
254	228	4
254	1050	3
254	526	3
254	162	3
254	143	4
254	234	4
254	183	4
254	416	4
254	71	3
254	82	4
254	164	4
254	176	3
254	423	5
254	141	3
254	465	3
254	418	3
254	699	3
254	238	3
254	133	5
254	125	3
254	432	2
254	241	4
254	99	3
254	624	2
254	584	3
254	417	3
254	1116	3
254	755	3
254	393	3
254	443	3
254	112	2
254	188	3
254	588	3
254	616	1
254	448	3
254	625	3
254	596	4
254	389	3
254	1469	3
254	102	3
254	62	3
640	1054	1
254	138	1
254	436	2
254	378	3
254	151	2
254	451	2
254	1263	1
640	14	4
640	919	5
254	380	4
254	472	3
254	142	3
640	249	4
640	150	4
640	151	4
254	21	3
640	952	4
640	1016	3
254	229	4
254	1028	2
254	649	1
254	951	4
254	379	1
254	1470	2
254	167	3
254	231	3
640	1010	3
640	126	4
254	227	4
254	843	2
254	621	3
640	827	3
254	29	2
640	1244	3
640	1258	3
640	926	3
640	369	3
254	75	1
254	768	3
254	1033	3
254	542	3
254	665	2
254	548	2
254	90	1
254	118	4
254	561	3
254	449	5
254	573	2
254	78	3
254	415	3
254	1444	3
254	1091	3
254	386	2
254	871	2
254	1133	3
254	35	2
254	384	1
254	400	3
254	441	3
254	225	3
254	554	3
254	842	3
286	329	4
254	219	1
254	577	1
254	103	2
254	575	3
254	240	1
254	501	3
387	268	3
387	333	3
387	7	5
387	23	2
387	195	4
387	531	3
387	101	4
387	127	4
387	113	4
387	1115	3
387	1198	3
387	919	5
387	168	5
387	191	4
387	318	3
387	181	4
387	56	5
387	144	3
387	153	4
387	55	3
387	651	2
387	152	1
387	508	4
387	357	5
387	32	5
387	746	1
387	180	4
387	223	5
387	204	2
387	175	5
387	8	4
387	50	5
387	211	4
387	488	3
387	650	2
387	969	3
387	588	3
387	474	5
387	194	3
387	172	4
387	64	3
387	183	4
387	116	3
387	209	5
387	718	4
387	98	4
387	83	4
387	136	3
387	135	5
387	173	4
387	1019	4
387	1069	2
387	320	4
387	847	3
387	659	4
387	11	3
387	655	3
387	198	4
387	432	4
387	47	4
387	174	5
387	558	4
387	205	5
387	69	3
387	520	4
387	176	3
387	96	4
387	593	3
387	435	3
387	133	2
387	208	3
387	844	5
387	496	3
387	514	3
387	186	2
387	42	4
387	603	4
387	129	5
387	1007	5
387	1187	4
387	246	3
387	1143	5
387	298	3
387	1129	4
387	1097	3
387	475	3
387	1537	4
387	1	4
387	224	5
387	93	5
387	676	1
387	477	1
387	515	5
387	13	4
387	117	3
387	410	3
387	20	4
387	1014	3
387	744	3
387	295	3
387	258	4
395	315	5
387	1199	5
387	250	4
387	532	3
387	123	3
387	324	4
387	107	3
387	293	4
387	1128	4
387	473	4
387	1011	3
387	277	4
387	109	4
387	1012	4
387	147	2
387	222	4
387	619	1
387	455	4
387	742	2
395	240	1
395	273	2
395	1028	2
395	739	3
395	288	2
395	596	2
395	1060	2
387	248	4
387	1538	3
387	273	4
387	1008	4
387	458	1
387	1134	1
387	151	3
387	10	4
387	121	2
387	25	2
387	184	3
387	200	5
387	448	3
387	674	2
387	219	2
387	854	5
387	672	2
387	447	4
387	218	3
387	217	3
387	559	3
387	569	2
387	567	2
387	436	4
387	53	4
387	774	3
387	441	1
387	564	1
387	446	2
387	444	4
387	551	2
387	561	3
387	773	4
387	769	1
387	665	2
387	563	2
387	202	3
387	1118	3
387	430	3
387	663	4
387	367	3
387	516	3
387	210	4
387	692	1
387	238	5
387	789	4
387	399	3
387	428	4
387	790	1
387	414	4
387	381	4
387	4	3
387	731	1
387	393	2
387	1110	2
387	89	5
387	182	5
387	79	4
387	22	5
387	511	3
387	265	4
387	39	3
387	187	4
387	583	4
387	82	4
387	33	3
387	92	4
387	568	2
387	68	4
387	530	4
387	684	3
387	403	3
387	431	3
387	385	3
387	526	4
387	190	5
387	233	3
387	188	5
387	518	4
387	231	3
387	241	1
387	230	3
387	566	3
387	679	5
387	2	4
387	227	4
387	229	2
387	578	2
387	161	1
387	226	3
387	62	2
387	550	2
387	29	1
387	27	1
387	232	2
387	31	3
387	513	5
387	203	4
387	943	4
387	581	4
387	642	4
387	206	4
387	52	5
387	582	3
387	463	4
387	1018	3
387	580	5
387	61	3
387	189	5
387	1240	5
387	99	5
387	768	1
387	501	4
387	95	2
387	71	2
387	418	3
387	625	2
387	91	4
387	102	3
387	1091	1
387	1078	1
276	649	4
276	581	4
387	48	4
387	214	5
387	461	5
387	772	4
387	178	3
387	641	5
387	806	1
387	197	2
387	199	4
387	97	2
387	972	2
387	697	1
387	215	2
387	521	3
387	317	4
387	528	4
387	81	3
387	942	4
387	28	5
387	1166	3
387	239	1
387	434	5
387	470	3
387	46	3
387	735	2
387	953	2
387	196	2
387	549	5
387	423	3
387	58	4
387	193	5
387	429	3
387	727	5
387	737	3
387	380	2
387	856	5
387	715	5
387	732	1
387	76	3
387	12	5
387	845	4
387	192	5
387	100	5
387	693	5
387	114	5
387	169	5
387	156	5
387	179	5
387	228	5
387	319	1
387	321	3
387	288	3
387	286	2
387	289	1
387	294	2
387	984	1
387	243	1
387	678	3
387	325	2
387	408	4
387	24	5
387	952	5
387	547	4
387	201	5
174	648	5
174	371	5
174	716	5
174	553	5
174	66	5
174	381	5
174	739	5
174	747	5
174	402	5
174	202	5
174	949	5
174	451	5
174	88	5
174	662	5
174	155	4
174	49	4
174	1041	5
174	781	4
174	722	4
174	178	5
174	125	5
174	87	5
174	196	5
174	162	5
174	65	5
174	124	5
174	655	5
174	69	5
174	699	5
174	215	5
174	708	5
174	660	5
174	423	2
174	546	3
174	1053	5
174	953	5
174	160	5
174	715	3
174	1221	5
174	1311	3
174	723	5
174	29	2
174	1074	4
174	1139	2
174	433	5
174	210	4
174	393	4
174	721	2
174	158	2
174	167	3
174	63	4
174	40	4
174	780	1
174	1001	1
174	94	2
174	41	1
174	401	1
174	396	1
174	384	1
174	67	1
174	386	1
174	395	1
174	383	1
174	862	1
174	21	1
174	80	1
174	1230	1
174	575	1
174	364	1
174	456	1
174	369	1
174	571	1
174	577	1
174	407	1
174	388	1
174	988	1
174	99	3
174	143	5
174	82	1
174	417	4
174	140	4
174	1035	4
174	623	3
174	843	2
174	951	1
174	768	1
174	139	3
174	1091	3
174	1033	1
174	415	3
174	1032	3
99	1	4
99	329	4
99	348	4
99	290	4
99	182	4
99	66	3
99	232	4
99	367	4
99	4	5
348	313	5
348	288	5
348	323	5
348	294	4
348	243	3
348	245	4
348	988	3
348	237	4
348	1	4
348	742	4
348	405	4
348	100	4
348	117	4
348	546	3
348	628	4
348	7	4
348	15	4
348	111	5
348	924	4
348	123	5
348	147	5
348	827	4
348	1120	3
348	596	4
348	151	3
348	276	3
348	477	3
348	25	4
348	121	5
348	406	4
348	685	4
348	412	2
348	1028	4
348	473	3
348	126	5
348	118	4
348	370	4
348	1060	3
348	225	3
348	926	3
348	974	4
348	928	5
348	409	4
348	819	4
348	756	4
348	476	4
348	369	3
348	472	4
348	1061	5
348	291	4
348	411	4
348	975	4
348	107	4
348	934	4
348	240	3
348	368	3
348	834	4
348	831	4
542	315	4
542	346	3
542	288	2
542	347	3
542	50	4
542	509	4
542	684	4
542	265	4
542	237	4
542	172	4
542	479	4
542	173	4
542	195	3
542	427	5
542	89	4
542	127	5
542	202	3
542	22	3
542	191	5
542	475	3
542	181	4
542	246	3
542	121	2
542	109	4
542	100	4
542	249	4
542	273	3
542	293	3
542	1	4
542	194	4
542	496	4
542	357	5
542	432	5
542	69	4
542	179	4
542	58	4
542	180	3
542	318	4
542	23	5
542	168	4
542	206	2
542	132	3
542	87	3
542	423	4
542	744	2
542	210	3
542	56	5
542	238	4
542	42	3
542	382	3
542	88	3
542	508	3
542	209	4
542	1218	3
542	175	3
542	204	3
542	523	4
542	695	2
542	70	4
542	435	4
542	1098	4
542	72	3
542	433	3
542	746	4
542	47	5
542	367	4
542	208	4
542	655	4
542	8	3
542	150	2
542	186	4
542	789	3
542	321	4
542	319	3
542	648	4
83	319	1
542	451	3
542	410	4
542	959	3
542	13	4
542	780	3
542	721	2
542	94	3
542	866	2
542	386	3
542	41	4
542	585	2
542	63	3
542	790	3
542	396	4
542	818	4
542	864	3
542	393	3
542	871	2
542	80	3
542	240	3
542	399	2
542	1059	4
542	401	3
542	952	4
542	732	3
542	73	3
542	90	4
542	384	3
542	235	3
542	763	4
542	122	3
542	775	2
542	411	4
542	1061	2
542	734	3
542	187	4
542	693	4
542	192	5
542	64	4
542	282	3
542	214	3
542	28	4
542	48	5
542	531	4
542	196	4
542	15	2
542	95	3
542	588	4
542	418	4
542	71	3
542	501	4
542	99	5
542	420	3
542	625	3
542	627	3
542	772	4
542	11	2
542	97	4
542	12	4
542	230	4
83	56	1
83	748	2
83	122	1
83	364	1
83	35	1
851	895	3
851	328	3
851	880	3
851	299	4
851	892	2
851	266	3
851	681	1
851	680	3
851	1598	3
152	785	5
152	794	5
