493	201	5
493	170	3
493	22	5
493	173	4
435	216	3
435	603	3
435	195	5
435	693	3
493	806	3
493	746	4
493	168	5
435	132	3
435	22	4
435	423	2
435	228	4
435	31	5
435	191	4
493	174	3
435	496	4
435	433	5
435	153	3
435	193	3
435	69	4
493	60	2
493	959	2
493	61	4
435	42	3
435	177	5
435	710	4
493	95	5
493	652	5
493	79	5
493	647	4
435	273	5
493	188	5
493	195	3
435	58	3
435	76	3
435	462	5
435	201	4
435	684	4
435	182	4
435	117	3
493	275	1
435	713	5
435	318	5
435	792	4
435	392	3
435	55	5
435	154	4
435	12	5
435	83	4
435	203	4
493	98	4
493	274	5
435	1069	4
435	89	4
435	163	3
435	187	4
435	168	5
435	208	4
435	659	4
493	1126	2
493	483	5
435	434	2
435	11	5
435	427	3
493	50	5
435	8	3
435	215	2
435	98	5
435	7	4
493	172	5
435	1225	3
435	196	4
435	91	4
493	210	5
435	176	5
435	1103	4
435	194	4
435	211	4
435	174	5
435	200	5
435	81	3
435	470	2
493	115	4
435	127	4
435	45	5
493	121	5
493	455	5
435	100	3
435	943	3
435	1	5
435	430	5
493	273	4
493	833	2
493	546	5
493	597	4
435	367	3
435	185	4
435	652	4
435	214	4
435	184	5
435	135	3
435	385	5
435	115	4
435	357	4
493	1013	1
493	1088	2
435	655	2
435	210	4
435	28	3
435	96	5
435	39	3
435	156	4
435	709	4
435	778	4
435	86	4
435	568	2
435	95	3
435	1401	4
493	186	5
493	208	4
435	68	4
435	202	4
435	188	4
435	479	3
493	175	4
435	382	3
435	431	3
435	10	5
435	1268	5
493	239	5
493	154	4
435	171	5
493	238	3
435	402	3
435	265	3
435	588	4
493	462	2
493	192	3
493	435	5
435	520	4
435	1128	2
435	222	3
493	527	5
493	431	5
493	234	5
493	82	5
435	946	2
435	721	4
435	924	3
435	199	5
435	49	4
435	152	4
435	82	5
435	1204	3
435	845	3
493	693	4
493	65	4
435	4	4
435	15	3
435	190	4
435	157	4
493	550	4
435	128	3
435	919	5
435	746	4
435	596	4
435	101	3
493	176	5
435	455	3
435	181	5
435	71	3
493	183	5
493	12	3
493	191	4
435	448	3
435	578	5
435	435	3
493	134	3
493	528	5
435	235	4
435	404	2
435	755	2
435	501	3
493	684	4
493	317	3
493	91	3
435	1240	4
435	584	3
435	109	4
493	318	5
435	1047	3
435	447	3
493	59	5
435	673	3
435	732	4
435	696	3
435	559	3
493	404	4
435	204	3
435	186	4
435	820	1
435	73	3
435	52	5
435	587	3
435	54	4
435	136	4
435	25	5
435	118	2
435	125	3
435	317	2
435	290	3
435	411	3
435	164	2
435	50	5
435	465	2
435	1044	4
435	573	1
435	631	2
435	17	2
435	108	1
435	405	4
435	420	4
435	175	4
435	625	2
435	549	3
435	183	5
435	234	4
435	172	5
435	44	2
435	2	4
435	674	2
435	566	4
435	1109	3
435	33	3
435	637	4
493	25	4
435	1039	4
435	162	1
435	90	4
435	403	4
435	111	3
435	443	3
493	249	4
435	72	4
435	230	3
435	762	4
435	821	2
435	742	4
435	85	4
435	640	4
435	394	4
435	609	4
435	675	3
493	410	4
435	159	5
435	151	3
435	284	2
493	118	4
435	141	2
493	974	3
435	67	4
493	411	1
435	23	4
435	546	4
435	432	3
435	239	4
435	953	3
435	628	5
435	380	3
435	5	2
435	561	2
435	24	4
435	441	3
493	333	4
435	1411	1
435	366	2
435	226	4
435	217	4
435	160	5
435	554	3
435	218	3
435	627	3
435	658	3
435	206	5
435	167	3
435	1133	2
435	672	1
435	399	3
435	550	3
435	616	2
435	1028	2
435	121	3
435	780	2
435	148	3
435	597	3
435	760	1
435	649	3
435	1185	1
435	697	4
435	825	3
435	227	4
435	679	3
435	1074	2
435	291	4
435	576	3
435	53	3
435	401	3
435	585	3
435	781	3
435	472	2
435	451	4
435	768	3
435	123	2
435	38	2
435	40	3
435	763	5
435	473	3
435	635	3
435	229	2
435	386	4
435	381	4
435	80	2
435	393	2
435	961	1
435	929	2
435	715	3
435	786	4
435	62	3
435	436	4
435	219	5
435	542	1
435	29	3
435	161	3
435	155	3
435	410	5
435	63	2
435	729	2
435	84	2
435	567	3
435	1419	2
545	520	4
545	28	4
435	240	3
435	720	2
435	722	3
435	790	4
435	800	4
435	562	5
435	1217	3
545	404	4
545	196	4
435	105	3
435	476	3
435	797	3
545	215	3
545	69	4
435	944	2
435	27	1
435	3	3
435	818	2
435	572	2
545	633	3
435	1228	2
435	926	3
435	862	1
435	577	3
435	665	3
545	193	3
545	31	4
435	1151	1
435	376	2
435	1231	2
435	930	3
435	569	3
435	409	3
545	491	3
435	384	3
435	636	4
435	571	2
545	135	4
435	444	3
435	225	3
435	717	3
435	413	2
545	729	3
545	423	4
435	756	3
435	139	2
435	21	4
545	378	3
545	434	3
545	419	3
435	928	3
435	1552	3
435	541	4
545	474	3
435	249	4
545	205	4
435	255	3
435	250	4
435	246	5
435	685	2
435	257	4
435	1016	4
545	968	5
435	298	4
435	1014	2
545	54	4
545	132	4
435	424	1
435	841	2
545	78	2
545	1228	3
435	824	1
545	380	3
435	831	2
435	122	3
435	252	2
435	412	3
545	77	3
435	826	2
435	1034	2
435	1061	3
435	369	1
545	386	2
545	739	4
435	1215	3
435	406	3
435	977	2
435	983	2
435	1291	1
435	743	3
435	834	5
435	254	3
545	578	4
545	139	3
545	142	3
201	467	2
201	150	4
201	175	2
201	32	3
201	806	3
201	193	3
201	180	3
201	1398	4
201	97	2
201	673	3
201	697	4
201	695	1
201	425	3
201	46	4
201	708	4
201	20	2
201	239	1
201	237	4
201	1229	3
201	544	2
201	591	3
201	284	3
201	715	4
201	1163	1
201	215	2
201	282	2
201	458	4
201	508	4
201	1103	3
201	58	4
201	81	1
201	733	3
201	464	1
201	972	3
201	956	4
201	146	1
201	1010	3
201	792	4
201	699	3
201	950	3
201	47	4
201	1136	1
201	471	2
201	1174	5
201	1401	2
201	15	3
201	125	2
201	856	3
201	1153	2
201	76	4
201	549	3
201	1135	5
201	631	2
201	51	2
201	924	3
201	148	1
201	1227	1
201	581	3
201	77	2
201	1045	2
201	1128	4
201	387	2
201	380	1
201	1011	3
201	1423	3
201	546	2
201	1008	3
201	27	3
201	1224	2
201	980	3
201	676	2
201	468	4
201	660	3
201	36	1
201	1208	4
201	402	2
201	587	4
201	729	2
201	1220	2
201	823	3
201	1245	4
201	366	2
201	1421	3
201	1170	4
201	29	3
201	1267	3
201	537	3
201	1169	4
201	462	1
201	919	3
201	8	3
201	99	3
201	596	4
201	473	3
70	151	3
70	596	3
70	121	3
70	15	3
70	472	3
70	225	3
70	597	3
70	405	3
70	191	3
70	143	5
70	208	4
70	173	4
70	79	4
70	197	4
70	1065	4
70	404	4
70	211	3
70	684	3
70	193	4
70	169	4
70	568	3
70	185	4
70	418	3
70	527	4
70	152	4
70	183	4
70	655	4
70	89	4
70	189	4
70	584	3
70	746	3
70	431	3
70	429	3
70	175	3
70	139	3
70	946	3
70	739	2
70	101	3
70	755	3
70	142	3
70	94	3
70	217	4
70	63	3
70	625	3
70	1133	3
70	1146	3
70	1145	3
257	313	5
70	383	2
70	1030	2
257	245	4
70	408	4
699	268	4
70	820	1
699	831	2
699	597	3
699	413	3
699	596	3
699	21	3
699	1033	4
699	828	3
699	112	3
699	1336	3
385	262	4
688	302	5
688	307	4
688	326	5
688	304	5
688	329	5
688	898	5
688	341	5
688	1127	5
688	309	5
688	754	5
688	359	5
688	682	5
688	349	5
688	288	5
688	879	5
688	339	5
688	749	5
688	1234	5
688	332	5
688	336	2
688	678	5
688	259	5
688	877	5
688	338	5
298	205	5
298	357	5
298	204	4
298	705	4
298	526	5
298	435	5
298	498	5
298	183	3
298	530	5
298	484	4
298	356	3
298	318	5
298	430	5
298	507	4
298	482	5
298	79	5
298	215	5
298	479	5
298	527	5
298	28	4
298	58	4
298	8	5
298	419	5
298	523	4
298	185	3
298	317	4
298	465	4
298	474	4
298	144	4
298	660	3
298	208	5
298	193	5
298	202	3
298	946	3
298	196	4
298	210	5
298	91	2
298	168	5
298	22	4
298	143	5
298	134	5
298	203	3
298	132	5
298	514	4
298	71	5
298	118	4
298	200	3
298	651	5
298	423	5
298	486	3
298	402	3
298	187	5
298	97	4
298	679	3
298	652	3
298	393	4
298	951	4
298	213	3
298	23	4
298	88	5
298	197	4
298	503	4
298	186	4
298	195	4
298	432	4
298	549	4
298	152	3
298	281	3
298	502	5
298	625	4
298	418	4
298	1142	4
298	274	3
298	845	3
298	252	4
298	276	2
298	820	4
298	864	3
298	866	3
298	151	3
298	473	3
298	294	3
298	546	3
296	242	4
296	292	5
296	313	5
296	304	3
296	948	1
296	750	5
296	286	5
296	309	1
296	303	4
296	268	4
296	269	5
296	301	5
296	898	4
296	289	3
296	315	5
296	294	1
296	259	1
296	688	1
296	1251	5
296	285	5
296	258	5
296	50	5
296	127	5
296	100	5
296	9	4
296	251	5
296	1142	5
296	19	5
296	221	5
296	275	4
296	475	4
296	515	5
296	124	5
296	150	1
296	246	4
296	255	2
296	508	5
296	24	2
296	10	2
296	222	5
296	298	1
296	279	4
296	628	5
296	297	4
296	14	4
296	13	3
296	121	5
296	1	5
296	845	5
296	250	2
296	111	3
296	282	4
296	15	3
296	137	4
296	950	4
296	256	5
296	117	3
296	274	4
296	1284	4
296	248	5
296	293	5
296	287	4
296	240	1
296	237	5
296	696	4
296	284	4
296	815	3
296	685	4
296	7	5
296	244	1
296	1009	3
296	257	5
296	1007	4
296	455	1
296	20	5
296	544	4
296	1160	4
296	151	2
407	844	2
296	281	2
296	846	2
296	125	5
407	248	4
407	222	4
407	258	4
407	70	4
407	255	4
296	652	4
296	22	4
296	480	5
296	211	4
296	528	5
296	357	5
296	79	4
296	521	4
296	48	5
296	98	5
296	435	5
296	11	5
296	32	4
296	144	4
296	194	5
296	172	5
296	705	5
296	191	5
296	199	5
296	923	5
296	523	4
296	485	5
296	23	5
296	632	5
296	469	5
296	510	5
296	134	5
296	198	5
296	228	4
296	961	5
296	96	5
296	61	3
296	56	5
296	55	5
296	483	5
296	210	3
296	484	4
296	1073	5
296	462	4
296	429	5
296	482	5
296	89	5
296	963	5
296	498	5
296	855	5
296	504	5
296	153	4
296	654	5
296	179	4
296	45	5
296	663	5
296	277	5
296	427	5
296	181	5
296	276	5
296	180	5
296	659	5
296	114	5
296	187	5
296	272	5
296	238	4
296	83	5
296	186	3
296	514	5
296	209	4
296	204	5
407	521	3
407	969	4
407	455	3
407	257	4
407	993	4
286	137	4
407	476	2
198	300	2
198	690	3
198	258	4
671	201	3
671	204	5
198	748	2
198	323	2
198	343	3
198	682	3
671	864	3
671	66	5
198	50	5
198	127	5
198	298	1
198	222	3
198	181	4
198	1	4
198	25	2
198	117	1
198	1142	5
851	875	5
198	15	3
851	1025	2
198	291	2
851	330	3
198	137	4
198	1117	3
851	332	1
198	475	4
198	249	2
198	871	1
198	276	3
198	7	4
198	1245	4
198	93	3
198	410	1
198	24	2
198	248	3
198	455	3
198	237	2
198	108	3
198	6	2
198	121	3
198	1014	2
198	148	3
198	151	4
198	280	3
198	405	2
198	763	3
198	118	2
198	823	2
198	411	1
198	1244	2
198	979	5
198	820	1
198	369	1
198	122	1
198	1094	1
198	824	2
198	427	4
198	707	2
198	156	3
198	97	3
198	176	4
198	172	4
198	265	3
198	64	4
198	228	3
198	187	4
198	175	3
198	200	4
198	480	4
198	195	3
198	357	5
198	180	3
198	474	5
198	100	1
198	11	4
198	56	5
198	651	4
198	498	3
198	173	4
198	531	5
198	55	3
198	382	4
198	69	4
198	318	4
198	204	3
198	98	4
198	210	4
198	95	3
198	183	5
198	168	4
198	198	4
198	429	4
198	70	3
198	203	3
198	186	5
198	238	4
198	654	5
198	693	3
198	193	4
198	234	3
198	153	4
198	201	3
198	31	3
198	923	3
198	746	4
198	182	4
198	527	4
198	434	3
198	135	5
198	196	3
198	154	4
198	215	4
198	132	4
198	431	3
198	58	3
198	658	3
198	188	5
198	197	4
198	65	2
198	423	3
198	217	4
198	526	4
198	381	3
198	214	4
198	433	2
198	511	4
198	96	4
198	81	5
198	174	5
198	692	2
198	73	3
198	71	3
198	161	3
198	51	3
198	356	3
198	216	4
198	23	4
198	79	3
198	549	3
198	164	3
198	208	3
198	470	3
198	27	2
198	89	5
198	660	4
198	631	3
198	640	3
198	191	4
198	568	3
198	509	4
198	559	3
198	684	3
198	385	3
198	1169	4
198	727	4
198	518	3
198	143	3
198	131	3
198	184	3
198	230	3
198	402	3
198	447	4
198	655	4
198	428	4
198	629	4
198	179	4
198	241	3
198	959	3
198	185	3
198	501	4
198	33	3
198	403	4
198	636	3
198	229	3
198	367	3
198	939	3
198	218	3
198	673	3
198	82	3
198	128	3
198	581	3
198	462	3
198	4	3
198	652	3
198	101	5
198	942	4
827	272	4
920	313	5
920	302	4
920	272	3
920	311	3
920	310	4
920	288	3
920	346	4
920	286	2
920	350	4
920	1612	4
920	332	3
920	270	3
920	307	3
920	333	4
920	340	4
920	292	3
920	328	2
920	301	2
920	682	3
920	300	3
920	331	3
920	258	4
920	347	4
920	245	2
920	299	2
920	268	3
851	1675	3
815	313	5
910	313	4
910	751	3
910	288	3
910	1012	4
657	302	2
657	340	4
657	301	3
657	300	2
657	690	4
657	269	5
657	286	4
657	346	4
657	294	5
657	327	1
657	258	2
657	873	3
97	408	5
97	135	5
97	482	5
97	168	4
97	430	5
97	496	2
97	132	5
97	98	4
97	173	3
97	435	4
97	192	1
97	100	2
97	28	5
97	661	5
97	205	2
97	603	4
97	174	4
97	79	5
97	83	1
97	194	3
97	429	4
97	228	5
97	655	5
97	189	4
97	222	5
97	169	5
97	1	4
97	183	5
97	89	5
97	172	4
97	7	5
97	195	5
97	204	5
97	484	3
97	432	4
97	193	4
657	475	4
657	508	4
657	7	3
657	922	4
657	1	3
657	9	4
657	111	5
97	466	3
97	202	5
97	50	5
97	423	5
97	191	5
97	357	5
657	455	1
97	115	5
97	97	5
97	82	4
97	428	4
97	23	5
657	744	4
657	273	3
97	186	3
97	175	5
97	69	5
97	431	3
97	919	5
97	197	3
97	133	1
97	153	5
97	1126	3
97	526	3
97	96	5
97	208	5
97	670	5
657	282	3
97	434	4
97	32	5
97	663	5
657	109	1
657	151	4
657	117	4
657	1009	4
657	118	1
657	628	3
95	539	4
95	471	5
95	294	2
95	862	1
815	1157	2
815	252	2
815	82	4
435	313	5
276	751	4
276	74	3
168	313	5
168	294	4
168	258	4
168	323	3
168	300	5
168	748	2
168	259	2
168	325	1
168	678	1
201	375	3
168	988	2
168	181	4
168	117	5
168	742	5
168	15	5
168	100	4
524	269	4
524	286	5
168	9	1
168	282	5
524	302	5
524	311	4
168	1	5
168	273	4
168	1012	5
168	619	3
168	7	1
168	1278	3
168	255	1
168	280	4
168	924	2
168	1016	5
168	295	4
168	596	4
168	257	5
168	276	1
168	291	4
168	845	4
168	871	3
168	121	4
168	125	4
168	222	5
168	685	3
168	123	3
168	275	3
168	409	4
168	1028	2
168	274	4
168	25	5
168	288	1
168	405	4
168	472	3
168	1197	5
168	866	5
168	126	5
168	546	3
168	118	4
168	281	2
168	763	2
168	744	5
168	458	1
168	151	5
168	1047	2
168	597	3
168	284	2
168	473	2
168	411	1
168	1051	4
168	930	3
168	235	2
168	819	4
168	225	5
168	252	1
168	931	3
352	302	4
352	181	4
352	79	4
352	89	5
352	50	5
352	176	5
352	195	4
352	183	5
352	17	2
352	431	2
352	39	5
352	55	1
352	92	3
352	228	3
352	172	5
352	385	4
352	174	5
352	56	5
665	286	4
665	346	2
665	319	4
665	294	2
665	328	4
665	271	2
665	748	4
665	301	4
665	538	4
665	687	2
352	182	5
352	96	4
352	568	5
352	82	3
352	210	3
352	273	2
352	144	5
352	4	3
665	475	3
665	100	3
352	194	3
352	173	1
352	746	4
352	692	3
352	216	4
665	274	3
352	129	5
352	653	3
352	12	4
352	657	4
352	100	4
352	98	5
352	156	4
665	50	4
665	762	4
665	121	2
665	1	4
352	86	4
665	685	2
352	234	4
352	7	3
352	175	1
665	117	4
665	287	4
665	255	4
665	815	4
665	9	4
665	249	5
665	111	4
665	237	3
665	7	4
665	866	3
665	222	3
665	15	4
665	742	4
665	293	4
665	126	4
665	508	2
665	597	3
665	473	4
665	151	3
665	147	4
665	282	4
665	535	4
665	1028	4
665	476	4
665	410	3
665	924	4
665	763	4
665	833	3
665	472	3
665	411	4
665	240	5
665	405	3
665	24	3
665	125	4
665	546	2
665	926	3
665	1047	1
665	1315	4
665	1040	4
665	620	3
665	456	4
665	1132	2
665	369	4
665	931	3
665	105	2
665	181	4
665	1009	4
665	471	3
665	248	4
665	1048	4
665	298	3
665	109	4
665	127	4
665	1061	4
665	307	3
665	845	4
665	257	3
665	756	3
665	1283	3
665	343	3
665	427	5
665	188	4
665	69	5
665	239	3
665	143	4
665	191	3
665	65	4
665	172	4
665	186	4
665	98	4
665	134	4
665	417	3
665	234	3
665	483	4
170	323	3
665	216	4
665	200	4
665	566	2
665	210	4
665	96	3
665	79	3
665	33	2
665	183	4
665	71	4
665	357	4
665	154	3
665	432	4
665	196	4
665	496	3
665	185	4
665	378	3
665	1225	2
665	684	3
665	12	4
665	97	2
665	699	4
665	177	3
665	631	2
665	421	4
665	88	3
665	418	4
665	56	5
665	423	4
665	202	3
665	194	3
665	157	3
665	265	3
665	133	3
665	238	4
665	156	5
665	588	4
665	721	3
665	195	3
665	135	4
665	31	3
665	215	2
665	527	3
665	214	4
665	89	4
665	660	4
665	393	3
665	92	4
665	419	4
58	269	4
58	313	5
58	268	5
58	9	4
58	50	4
58	408	5
58	109	4
58	237	4
58	116	5
58	813	5
58	137	5
58	257	5
58	181	3
58	124	5
58	1	5
58	127	4
58	13	3
58	284	4
58	20	1
58	151	3
58	100	5
58	150	4
58	25	4
58	246	5
58	283	1
58	1008	1
58	475	5
58	1012	4
58	111	4
58	7	5
58	222	4
58	182	4
58	204	4
58	663	2
58	1063	1
58	652	5
58	98	4
58	194	3
58	134	5
58	640	5
58	189	3
58	773	4
58	32	5
58	709	5
58	603	5
58	568	4
58	645	5
58	1006	2
58	655	5
58	654	5
58	462	4
58	12	5
58	153	5
58	1084	4
58	185	2
58	490	4
58	1070	4
58	42	4
58	169	4
58	1098	4
58	176	4
58	144	4
58	8	4
58	156	5
58	511	5
58	1100	2
58	425	5
58	960	4
58	730	5
58	11	5
58	209	5
58	210	4
58	955	4
58	923	5
58	318	3
58	474	4
58	1019	4
58	198	3
58	195	4
58	692	2
58	497	2
58	1103	5
58	135	4
58	223	5
58	850	5
58	558	5
58	433	5
58	203	5
58	238	5
58	651	4
58	501	2
58	193	3
58	480	3
58	483	5
58	275	5
58	89	3
58	463	3
58	172	5
58	584	5
58	61	5
58	174	4
58	228	5
58	684	4
58	64	5
58	45	5
58	200	3
58	214	2
58	732	3
58	514	5
58	216	3
58	173	5
58	56	5
58	1104	2
58	340	4
201	679	3
201	233	4
201	265	3
201	231	2
201	578	2
201	118	1
201	597	2
201	227	4
201	62	1
201	636	2
30	892	4
30	751	3
679	286	5
679	288	4
679	327	4
679	294	1
679	322	3
679	268	4
679	748	4
737	171	4
737	169	4
737	180	4
737	89	4
737	100	5
737	475	4
737	156	5
737	154	4
737	137	5
737	196	3
737	96	2
737	474	5
737	64	4
737	174	2
737	160	4
737	11	3
737	501	1
737	12	4
737	186	5
737	357	5
737	58	4
737	173	4
737	192	5
737	427	3
737	47	3
737	32	4
737	22	4
737	428	4
737	258	5
737	222	3
737	187	5
737	127	5
737	175	5
815	257	3
815	222	4
815	258	4
524	322	4
524	895	4
524	259	3
524	301	4
524	321	3
524	304	4
524	289	4
524	748	2
524	508	5
524	100	5
524	129	5
524	14	5
524	116	4
524	117	3
524	124	5
524	273	3
524	285	3
524	237	3
524	471	4
524	277	3
524	676	3
524	950	4
524	845	5
524	111	5
524	126	4
524	221	4
524	281	2
524	222	2
524	472	3
524	290	2
524	284	3
524	13	4
524	928	4
679	751	5
783	750	4
783	269	4
783	288	3
783	286	3
783	300	4
783	258	4
783	292	4
783	333	4
783	876	4
783	301	4
783	346	5
783	331	3
783	334	3
783	345	4
783	307	5
783	294	3
783	271	5
783	872	4
783	328	4
783	335	3
783	880	4
783	881	4
783	299	5
783	887	5
783	260	4
783	948	3
783	264	4
783	330	1
783	343	5
783	895	4
924	258	3
924	286	3
924	322	2
924	896	4
924	300	2
671	219	3
671	559	4
557	346	2
557	750	4
557	1070	2
557	288	1
557	892	3
159	1254	1
159	451	5
159	1037	2
159	195	3
159	96	4
311	750	5
311	258	4
311	751	3
311	754	3
311	306	4
648	304	5
127	294	4
311	300	4
127	750	1
127	288	5
127	690	1
311	310	4
311	329	4
311	321	3
127	268	1
127	901	5
127	300	5
127	258	5
311	326	2
311	294	4
311	322	4
311	748	4
311	348	4
127	748	5
311	315	5
311	323	3
127	343	5
648	475	1
311	539	4
311	12	4
311	82	5
311	188	4
311	483	4
311	622	3
311	56	5
311	178	5
311	186	3
311	493	4
311	8	4
311	1221	4
311	209	2
311	747	3
311	98	5
311	64	5
311	134	5
311	216	5
127	286	1
311	211	3
311	485	1
311	127	4
311	22	4
311	195	4
311	174	5
311	318	5
311	173	5
311	604	3
311	23	3
311	58	3
311	31	4
311	496	5
311	494	4
311	480	4
311	1116	3
311	651	4
311	79	4
311	692	4
311	133	3
311	210	5
311	523	5
311	648	4
311	202	4
311	939	2
311	241	3
311	921	4
311	181	4
311	528	4
311	194	4
311	172	5
311	191	4
311	177	5
127	243	5
311	180	4
311	187	4
311	967	3
311	83	5
311	232	3
311	265	5
311	143	3
311	198	3
311	550	3
311	592	5
311	71	4
311	89	5
311	650	3
127	228	5
127	222	5
127	230	5
127	271	5
127	50	4
127	227	4
127	229	5
311	526	5
311	504	4
311	234	4
311	419	3
311	230	5
311	498	4
311	433	3
127	380	5
127	62	5
127	450	5
127	449	4
311	70	4
311	69	5
311	215	4
311	170	5
311	39	4
311	662	4
311	213	4
311	99	5
311	654	3
311	661	3
311	193	5
311	684	4
311	699	4
311	50	5
311	176	4
311	357	5
311	208	4
311	482	4
311	28	5
311	468	4
311	470	3
311	76	4
311	425	2
311	44	3
311	491	4
311	203	5
311	431	4
311	530	3
311	705	3
311	511	4
311	418	4
311	520	5
311	778	4
311	660	4
311	131	3
311	86	5
311	588	4
311	702	3
311	239	3
311	385	5
311	196	5
311	228	5
311	568	5
311	66	4
311	179	2
311	136	5
311	238	4
311	97	4
311	614	4
311	205	5
311	724	4
311	404	3
311	168	4
311	655	4
311	465	4
311	88	4
311	729	4
311	518	3
311	553	3
311	81	3
311	505	4
311	515	4
311	432	4
311	199	4
311	1050	3
311	584	3
311	499	4
311	183	5
311	487	4
311	479	5
311	132	4
311	951	3
311	519	3
311	621	4
311	423	5
311	775	3
311	161	4
311	365	4
311	679	4
311	204	5
311	732	4
311	966	4
311	227	4
311	356	4
311	96	5
311	387	4
311	47	2
311	415	3
311	1297	4
311	965	3
311	63	3
311	72	4
311	197	4
311	1217	3
311	639	4
311	716	4
311	443	3
311	77	5
311	200	4
311	448	5
311	444	2
311	715	2
311	231	4
311	562	3
311	386	3
311	367	3
311	527	4
311	849	3
311	739	4
311	642	4
311	449	3
311	68	1
311	1479	3
311	700	3
311	5	3
311	416	4
311	796	3
311	403	4
311	768	2
311	233	4
311	229	5
311	570	4
311	62	3
311	941	4
311	630	5
311	578	2
311	1035	4
311	38	3
311	501	5
311	671	3
648	281	3
648	127	3
311	51	4
311	1222	3
311	366	5
311	785	3
311	755	4
311	726	3
311	417	3
311	495	4
311	393	4
311	380	4
311	627	4
311	392	5
311	761	3
311	428	4
311	549	2
311	645	5
311	942	5
311	566	4
311	623	2
311	371	5
311	581	3
648	294	3
648	123	4
311	723	4
311	94	3
311	73	4
311	1042	3
311	559	2
311	141	4
311	402	4
311	43	4
311	469	5
311	436	3
311	576	3
311	399	4
311	794	4
311	946	4
311	1046	3
311	781	2
311	720	3
311	420	1
311	1041	3
311	218	4
311	378	5
311	708	5
311	212	3
311	101	4
311	226	4
311	451	3
648	717	4
311	944	4
311	54	4
311	41	3
311	783	3
311	91	3
311	1232	4
311	192	3
311	510	4
311	484	4
311	509	3
648	1258	2
311	135	4
311	185	2
311	735	4
311	521	4
311	1119	4
648	368	2
648	678	3
311	845	4
311	222	4
311	117	4
311	121	4
648	756	2
648	840	1
648	1376	2
648	456	2
648	254	3
648	407	4
648	104	1
648	103	1
648	412	1
648	1337	3
648	878	3
648	112	2
648	743	1
648	520	4
648	176	4
648	172	5
648	204	5
648	474	4
648	143	4
648	191	5
648	500	5
648	385	5
648	429	4
648	498	3
648	71	3
648	454	3
648	526	3
648	144	4
648	178	4
648	195	5
648	98	4
648	199	4
648	234	5
648	318	3
648	95	3
648	179	4
648	183	5
648	423	4
648	484	5
648	185	5
648	662	3
648	152	5
648	432	5
648	96	5
648	479	4
648	211	4
648	184	5
648	527	4
648	180	1
924	285	4
924	50	5
924	276	2
924	127	3
924	283	4
924	181	3
924	1	5
924	100	4
924	471	4
671	255	5
207	1283	4
207	87	4
207	1242	5
207	328	2
207	476	2
207	224	3
58	300	4
96	182	4
96	187	5
96	173	3
96	673	4
96	484	5
96	525	2
96	156	4
96	89	5
96	519	4
96	50	5
96	514	4
96	190	4
96	174	5
96	8	5
96	645	5
96	318	5
96	483	5
96	423	5
96	196	4
96	216	4
96	445	4
96	474	4
96	478	2
96	183	4
96	23	5
96	195	5
96	42	1
96	127	5
96	98	5
96	200	5
96	238	4
96	91	5
96	144	4
96	64	5
96	56	5
96	234	4
96	486	3
96	194	2
96	198	5
96	435	3
96	79	4
96	96	4
96	87	4
96	1	5
96	153	4
96	181	5
96	265	5
96	83	3
96	176	4
96	479	4
96	100	5
96	7	5
96	185	5
96	170	5
96	1154	5
96	1232	5
653	286	4
653	310	4
653	471	2
653	222	3
653	282	3
653	1014	2
653	248	3
653	984	4
653	328	4
758	272	4
195	198	3
195	328	4
58	310	4
790	268	4
790	294	2
790	288	4
790	259	2
790	328	3
790	748	1
790	678	3
790	687	1
790	1025	1
790	117	5
790	181	4
790	246	4
790	1	3
790	116	4
790	100	2
790	50	4
790	258	3
790	123	3
790	15	5
790	222	3
790	283	2
790	237	4
790	742	4
790	546	1
790	282	4
790	475	3
790	121	3
790	275	4
790	109	3
790	7	4
790	13	3
790	249	3
790	298	5
790	111	3
790	284	4
790	273	5
790	248	4
790	25	2
790	1016	2
790	405	3
790	274	3
790	10	1
790	151	4
790	685	4
790	597	3
790	931	2
790	762	5
790	825	3
790	108	3
790	472	2
790	235	1
790	1282	5
790	1014	2
790	1244	1
790	928	3
790	926	2
790	864	4
790	763	3
790	1028	3
790	1048	4
790	240	3
790	826	1
790	1215	1
790	1165	2
790	105	2
790	411	3
790	122	2
790	1040	2
790	368	2
318	269	5
318	294	4
318	750	4
318	301	4
318	340	4
318	321	4
318	326	4
318	312	4
318	898	4
318	315	5
318	892	3
318	307	3
318	286	3
318	305	2
318	289	3
318	275	4
318	284	3
318	282	4
318	100	5
318	15	5
318	285	4
318	127	5
318	257	5
318	14	4
318	1012	4
935	286	5
935	313	5
935	300	4
935	181	4
935	1	3
935	127	4
935	100	3
935	257	2
935	283	4
935	237	5
935	15	5
935	117	4
935	255	4
935	742	5
935	685	4
935	281	5
935	471	4
935	274	5
935	9	1
935	924	4
935	1016	4
935	121	4
935	476	4
935	1048	3
935	282	4
935	125	4
935	597	4
935	815	4
935	620	2
935	284	4
935	118	4
935	405	4
935	864	5
935	934	4
935	546	4
935	717	4
935	148	4
935	120	3
935	846	4
521	288	3
521	268	5
521	751	3
521	258	4
521	271	3
521	300	3
521	1022	4
521	343	3
521	748	3
521	50	4
521	222	4
521	1	2
521	109	5
521	181	4
521	100	3
521	475	3
521	121	2
521	117	4
521	246	4
521	7	3
521	1016	3
521	25	2
521	250	3
521	125	3
521	108	3
521	257	3
521	1012	3
