350	204	4
350	530	4
350	340	4
350	616	4
399	187	3
399	127	2
399	56	3
350	657	5
350	181	4
350	174	5
399	969	3
350	515	5
350	168	5
399	501	2
350	435	5
350	133	5
350	190	4
350	132	5
350	589	5
399	633	3
399	233	3
399	549	4
350	489	4
350	258	3
350	183	3
350	214	3
350	89	4
350	173	4
350	211	2
350	153	3
350	271	3
350	265	2
350	185	5
399	68	3
399	941	3
350	228	4
399	117	2
350	179	5
350	193	4
350	176	4
350	136	5
350	483	5
350	187	5
399	228	2
399	420	3
350	195	5
350	98	4
399	732	2
399	139	3
399	722	2
399	432	3
399	1042	3
399	378	3
399	1219	3
399	436	2
399	720	3
399	1542	2
399	554	3
399	63	3
399	43	3
399	1210	2
399	540	2
399	578	2
399	155	2
399	926	2
399	62	3
399	41	2
399	78	3
399	1139	4
399	94	5
399	551	1
399	80	3
399	77	2
399	229	2
399	400	3
399	1135	2
399	29	3
399	1314	3
399	794	3
399	386	3
399	826	2
399	196	5
399	48	3
399	496	3
399	173	3
399	465	3
399	658	3
399	1540	3
399	1217	4
399	72	4
399	1178	3
399	231	3
399	768	3
399	232	2
399	383	2
399	426	3
399	1231	3
399	403	3
399	576	3
399	738	4
399	781	2
399	90	2
399	401	3
399	444	1
399	395	3
399	552	1
399	452	3
399	575	1
399	388	2
399	450	2
399	364	4
399	1207	3
399	769	3
399	1232	3
399	780	1
399	779	4
399	1274	1
399	564	3
399	67	3
399	1480	3
399	153	2
399	71	3
399	587	3
399	1035	3
399	1179	2
399	809	3
399	560	3
399	412	2
536	169	5
536	8	5
536	174	5
536	385	4
536	83	5
536	493	4
536	480	5
536	135	5
536	318	5
536	195	4
536	180	4
536	190	5
536	427	5
536	496	5
536	183	3
536	133	4
536	210	5
536	199	3
536	172	5
536	153	4
536	197	3
536	87	3
536	511	5
536	179	2
536	483	4
536	486	4
536	614	4
536	603	4
536	707	5
536	648	3
536	474	5
536	28	5
536	727	3
536	176	3
536	588	3
536	435	3
536	188	3
536	230	5
536	136	4
536	487	4
536	79	4
536	431	5
536	510	4
536	746	5
536	404	4
536	22	5
536	168	5
536	228	5
536	436	3
536	70	2
536	498	5
536	69	5
536	1063	5
536	204	4
536	144	4
536	132	4
536	96	4
536	778	4
536	724	4
536	98	4
536	1039	5
536	209	2
536	163	5
536	582	2
536	662	5
536	1050	5
536	189	5
536	191	4
536	52	3
536	699	3
536	568	4
536	2	4
536	566	5
536	736	5
536	549	3
536	265	5
536	95	5
536	56	3
536	234	4
536	378	5
536	205	5
536	143	5
536	214	2
536	489	4
536	71	5
536	679	4
536	403	3
536	470	5
536	584	5
536	215	4
536	222	4
536	432	4
536	86	3
536	217	3
536	88	4
536	423	4
536	694	5
536	97	3
536	31	3
536	213	5
536	389	5
536	380	4
536	49	3
536	1118	2
536	80	2
536	63	4
536	443	3
536	862	3
536	501	3
536	62	4
536	73	4
536	416	4
536	82	4
536	500	4
536	419	3
536	755	4
536	441	2
536	164	4
536	640	4
536	141	4
536	402	4
536	227	5
536	229	4
536	570	3
536	386	4
536	708	3
536	720	4
536	449	4
536	139	4
536	167	3
536	84	4
536	387	3
536	631	2
536	94	4
536	561	3
536	450	2
536	1030	3
536	542	1
536	1140	1
536	54	2
279	224	4
450	332	4
450	294	4
450	322	4
450	748	4
450	336	3
450	264	3
450	503	4
450	89	5
450	488	4
450	427	5
450	50	5
450	671	3
450	501	4
450	214	1
450	528	5
450	265	5
450	479	4
450	448	4
450	173	5
450	196	5
450	56	4
450	199	5
450	223	3
450	230	4
450	169	5
450	98	4
450	483	3
450	709	3
450	195	4
450	423	5
450	702	4
450	606	5
450	523	5
450	482	5
450	610	4
450	59	4
450	83	4
450	193	5
450	434	3
450	181	4
450	172	4
450	1401	4
450	499	5
450	704	3
450	511	5
450	480	4
450	921	4
450	275	4
450	663	4
450	133	5
450	228	4
450	507	5
450	180	4
450	176	4
450	485	5
450	603	5
450	608	4
450	506	5
450	127	5
450	135	3
450	604	4
450	661	3
450	1172	5
450	481	5
450	12	4
450	13	3
450	491	3
450	845	4
450	494	3
450	190	4
450	123	2
450	489	4
450	58	3
450	357	5
450	318	5
450	205	4
450	496	5
450	69	4
450	602	4
450	616	4
450	134	3
450	187	5
450	64	4
450	705	4
450	216	5
450	1203	3
450	692	4
450	490	5
450	707	5
450	194	5
450	239	5
450	144	5
450	22	5
450	211	5
450	4	3
450	566	4
450	654	4
450	553	2
450	967	5
450	618	4
450	378	5
450	527	5
450	87	5
450	197	5
450	100	4
450	685	4
450	518	4
450	659	5
450	1119	4
450	435	4
450	790	2
450	467	4
450	679	1
450	174	5
450	497	5
450	132	5
450	153	5
450	207	4
450	381	2
450	70	4
450	1147	4
450	455	4
450	200	3
450	500	4
450	630	3
450	25	3
450	847	4
450	81	4
450	39	4
450	367	3
450	741	3
450	417	4
450	11	5
450	1020	4
450	185	5
450	61	4
450	842	4
450	79	4
450	387	5
450	559	3
450	650	4
450	969	4
450	182	5
450	140	3
450	505	5
450	651	5
450	151	5
450	44	3
450	601	3
450	241	4
450	588	4
450	939	4
450	125	4
450	99	4
450	468	4
450	168	5
450	7	4
450	65	3
450	71	3
450	208	5
450	549	3
450	163	4
450	51	4
450	1479	3
450	1286	3
450	382	3
450	614	4
450	735	4
450	628	4
450	204	4
450	111	4
450	504	5
450	430	4
450	154	3
450	655	4
450	282	5
450	141	3
450	273	3
450	432	4
450	966	4
450	28	4
450	619	3
450	131	4
450	443	4
429	307	3
429	321	3
429	457	1
429	98	4
429	173	4
806	324	2
806	302	4
806	286	3
429	238	5
429	214	3
429	170	5
429	237	3
429	430	4
429	50	5
806	288	3
429	86	5
429	475	4
806	258	3
806	690	2
429	127	4
429	496	4
429	520	3
429	275	4
806	343	3
429	482	3
429	154	3
429	56	4
429	22	5
429	64	4
429	500	1
429	178	4
429	197	4
429	208	4
429	651	4
429	166	5
429	498	5
806	875	3
806	879	3
429	182	4
429	87	3
429	483	5
429	505	4
429	165	5
429	124	4
806	271	3
429	55	4
429	466	2
429	603	4
429	340	5
429	431	5
429	181	5
429	705	4
429	468	3
429	48	3
429	499	4
429	484	5
429	157	4
429	156	4
429	806	2
429	209	4
429	47	4
429	582	3
429	491	3
429	530	4
429	939	4
806	1129	3
806	181	2
429	196	4
429	95	3
429	179	3
429	223	4
429	109	3
429	528	4
806	100	4
806	6	2
429	177	4
429	671	3
429	129	4
429	504	3
429	191	5
806	1	4
806	475	4
429	153	4
429	58	4
429	216	4
429	211	5
429	692	3
429	652	4
429	45	3
429	172	5
806	237	2
429	93	4
429	283	3
429	89	4
429	300	3
429	83	4
870	1020	3
806	50	5
429	507	5
429	443	4
429	485	3
429	467	4
806	111	3
806	408	5
806	117	2
429	23	4
429	514	3
429	529	4
429	79	4
429	81	3
429	631	4
429	193	4
429	1418	3
429	709	4
806	1012	4
429	293	4
429	419	4
429	778	3
429	186	4
806	628	3
429	495	3
429	663	4
429	479	4
806	257	4
806	24	3
806	14	3
429	201	3
429	655	3
429	1101	5
429	1017	3
429	789	4
429	432	4
806	455	3
806	240	2
429	180	5
429	11	4
806	249	4
429	273	4
429	164	4
429	183	4
429	231	2
429	1217	2
429	222	4
429	1545	2
429	961	3
429	686	2
429	195	4
806	273	4
429	654	4
429	276	5
429	511	5
429	176	3
429	502	3
806	222	4
806	150	4
429	150	5
429	847	3
429	508	4
429	7	2
429	427	5
806	952	2
429	42	5
429	233	3
429	794	3
429	611	4
429	192	3
429	229	2
429	357	5
429	132	3
429	28	3
429	435	4
806	1514	3
429	591	3
429	114	5
429	133	3
429	493	4
429	4	4
429	92	4
429	581	2
429	203	5
806	122	3
429	1438	1
429	71	3
429	194	4
429	77	3
429	134	5
429	1071	2
429	207	4
429	531	5
429	393	3
429	549	4
429	584	4
806	405	3
429	1	3
429	607	3
806	1010	3
806	1048	3
429	100	5
429	628	3
429	596	3
429	633	3
429	143	3
429	202	4
555	129	4
429	433	3
429	697	3
429	425	3
429	232	4
429	568	3
429	147	2
429	732	4
429	684	4
429	381	3
429	1118	4
429	403	4
806	3	2
806	121	4
429	161	3
429	241	3
429	936	4
429	227	2
429	921	2
429	1012	3
429	68	3
429	805	3
429	1301	4
429	230	2
429	25	4
429	185	4
429	199	5
429	448	3
429	281	3
429	636	3
429	159	3
429	1018	3
429	392	3
429	387	4
429	1039	5
429	136	4
429	480	4
429	747	3
429	418	3
429	274	3
429	265	4
429	258	4
429	746	3
429	277	4
806	252	1
806	1016	1
429	257	4
429	404	4
429	583	3
429	82	4
806	407	3
429	118	3
429	226	3
429	298	5
429	121	3
429	97	4
429	436	4
429	44	3
429	464	3
429	65	3
429	1010	3
429	1016	4
429	481	3
429	365	2
429	8	3
429	140	1
429	91	3
429	184	4
429	1035	3
429	662	3
429	470	5
429	24	3
429	291	4
429	69	5
429	32	4
806	127	5
429	1014	3
429	290	3
429	26	3
429	616	3
429	200	3
429	566	3
429	66	2
429	250	2
429	1203	4
429	39	3
429	967	4
429	162	4
429	70	4
429	845	4
429	12	5
429	284	3
429	128	3
429	658	3
429	1109	2
429	123	4
429	673	3
429	228	2
429	367	3
429	1285	3
429	700	3
429	744	4
429	772	3
429	21	2
429	111	2
429	1136	4
429	640	3
429	188	4
429	234	4
429	642	4
429	382	3
429	1028	3
429	99	3
429	796	3
429	1443	2
429	455	3
429	602	5
429	693	4
429	167	3
429	462	4
429	249	4
429	559	3
429	101	4
429	729	2
429	80	3
429	742	4
429	1113	3
429	756	2
429	506	4
429	761	2
429	726	2
429	409	2
429	469	4
429	415	3
429	1112	3
429	3	2
429	762	4
429	53	1
429	441	3
429	411	3
429	1133	2
429	219	4
429	928	2
429	151	5
429	248	5
429	833	3
429	708	3
429	88	3
429	587	3
429	385	3
429	540	3
429	378	3
429	535	2
429	15	5
429	428	4
429	578	3
429	356	3
429	31	3
429	786	2
429	141	3
429	1048	2
429	235	3
429	282	3
429	358	3
429	1089	2
429	96	4
429	763	4
429	1222	3
429	52	4
429	843	1
429	1224	2
429	627	2
429	826	3
429	546	3
429	739	3
429	1228	3
429	999	2
429	1074	3
429	629	3
429	1079	2
429	366	3
429	405	3
429	635	3
429	820	3
429	1220	3
429	1110	2
429	85	4
429	301	3
806	254	3
429	1209	3
429	218	3
429	550	3
429	62	3
429	1033	1
429	1076	2
806	172	3
806	357	3
806	484	4
429	280	2
429	1296	2
806	483	4
429	412	4
429	440	1
429	570	4
429	685	3
429	472	3
429	1139	2
806	79	3
429	410	4
429	625	3
429	816	2
429	944	3
429	665	2
806	318	5
429	73	3
429	63	2
429	737	4
429	569	2
429	941	3
429	637	3
806	170	5
806	210	5
806	511	5
429	72	2
429	473	3
429	768	3
429	264	3
429	672	2
806	47	4
429	562	2
429	380	3
429	808	3
806	705	4
806	521	3
806	168	4
429	338	3
429	225	2
429	804	3
429	2	3
429	163	4
429	1425	3
429	155	2
806	856	5
429	1119	3
429	1218	3
429	679	4
806	187	5
806	200	4
429	780	3
429	319	3
429	288	3
429	755	3
429	217	3
429	371	2
806	197	4
429	90	4
429	710	4
429	210	4
429	1011	4
429	318	5
429	137	5
806	89	5
806	175	5
806	169	5
429	972	4
429	527	5
429	204	4
429	1020	4
429	423	4
429	702	5
429	735	4
429	117	4
429	174	4
429	537	4
429	144	4
429	510	4
429	168	5
429	190	5
806	176	5
806	98	4
806	192	4
806	496	5
806	209	3
806	654	5
806	179	5
806	174	5
806	186	4
806	1098	4
806	182	5
806	157	3
806	56	5
806	234	4
806	180	4
806	238	4
806	156	4
806	522	3
806	655	3
806	216	4
806	188	3
806	45	4
806	12	5
806	204	5
806	518	3
806	177	3
806	28	3
806	195	3
806	161	3
806	265	4
806	227	2
806	675	3
806	485	5
806	128	3
806	196	5
806	230	4
806	162	3
806	70	2
806	153	4
806	95	5
806	144	5
806	504	4
806	403	4
806	419	5
806	461	4
806	588	4
806	702	3
806	421	4
806	1071	4
806	76	3
806	923	3
806	82	4
806	228	4
806	789	4
806	17	4
806	433	4
806	81	5
806	553	3
806	2	3
806	629	3
806	1018	4
806	226	3
806	96	5
806	133	5
806	155	3
806	90	4
806	88	4
806	143	5
806	29	4
806	158	2
806	1059	3
806	131	4
806	1074	3
806	233	2
806	231	3
457	282	4
457	476	2
457	288	4
457	258	5
457	227	4
457	450	4
457	304	4
457	222	5
457	228	5
457	229	4
457	230	4
457	380	4
457	531	5
457	385	4
457	238	5
457	248	4
457	257	3
457	121	4
457	243	2
457	948	1
457	1	4
457	100	5
457	137	5
457	7	4
457	742	4
457	276	4
457	125	4
457	181	4
457	111	3
457	455	4
457	471	4
457	117	4
457	744	3
457	14	4
457	9	5
457	294	2
457	50	5
457	285	5
457	275	5
457	628	4
457	15	4
457	237	4
457	458	3
457	1012	4
457	871	1
457	845	4
457	25	4
457	1028	3
457	546	2
457	13	3
457	597	3
457	410	4
457	20	5
457	287	4
457	284	3
457	151	5
450	582	4
450	956	4
450	220	4
450	183	4
450	47	3
450	157	3
450	521	4
450	631	4
450	178	4
450	143	5
450	965	4
450	179	5
450	1282	3
457	192	5
457	168	5
457	173	5
457	195	5
450	495	4
450	152	5
450	221	4
457	160	4
450	118	3
450	747	4
450	95	3
450	736	5
457	980	4
457	473	4
457	148	4
457	147	5
457	118	4
457	676	3
457	841	4
450	968	4
450	699	4
450	121	3
450	785	3
450	724	5
457	240	3
457	252	4
450	637	4
450	732	3
450	1197	3
450	402	4
457	756	2
457	472	4
450	222	3
450	1115	4
450	188	3
450	713	3
450	416	5
457	225	4
457	456	2
457	717	3
457	411	3
457	235	3
450	76	3
450	162	5
450	632	5
450	662	4
450	418	4
457	931	2
457	1047	2
457	819	2
457	105	3
457	831	2
450	792	4
450	558	3
450	164	4
450	215	5
450	389	4
450	126	5
457	934	3
457	370	3
457	368	1
450	815	3
450	471	4
450	469	4
457	122	2
457	412	2
450	78	2
450	526	4
450	372	4
450	161	5
450	234	3
457	462	5
457	553	5
450	213	4
450	97	4
450	498	3
450	1135	4
450	1112	3
450	1053	3
457	660	5
457	83	5
450	366	3
450	627	3
450	385	4
450	26	5
450	414	3
450	742	4
450	155	4
450	612	4
450	516	5
450	866	4
457	190	5
457	69	5
457	182	4
457	191	5
457	197	5
457	208	4
457	483	5
457	22	5
457	223	5
457	357	5
457	216	5
13	164	3
13	7	2
13	288	1
13	671	3
450	1212	4
457	200	5
450	203	4
457	651	5
450	1263	4
450	88	5
450	186	3
457	485	4
457	134	5
457	727	4
457	114	5
457	64	5
457	56	4
13	706	1
457	79	5
13	218	1
13	773	1
13	5	1
13	201	1
13	436	2
13	447	2
13	852	1
13	448	1
457	127	5
13	774	1
13	564	1
13	559	1
13	637	2
13	854	1
13	760	1
13	817	1
13	561	1
13	788	1
13	672	1
450	238	5
450	462	4
450	1163	3
450	673	3
450	1490	3
457	70	4
457	169	5
457	47	4
13	17	1
13	567	1
13	674	3
13	675	5
13	217	1
13	219	1
13	573	3
13	569	2
13	670	3
13	53	1
13	816	1
13	665	2
13	444	4
13	379	1
13	860	1
13	839	1
13	370	1
13	413	1
13	441	1
13	635	1
457	443	4
457	28	5
457	692	4
457	180	5
457	367	4
13	844	1
13	853	1
13	320	1
13	406	1
13	184	1
13	547	1
13	558	1
13	37	1
13	145	2
13	767	1
457	11	4
457	433	5
13	446	1
13	452	3
13	563	1
13	769	3
13	439	1
13	440	1
13	667	1
13	859	1
13	565	1
450	1184	1
450	492	5
450	708	4
450	386	4
457	194	5
457	154	5
457	89	5
457	507	4
13	669	1
13	800	1
13	453	2
13	438	1
13	834	1
13	590	2
13	858	1
13	668	1
13	424	1
13	437	1
13	758	1
13	777	1
13	551	1
13	784	1
457	156	5
457	45	5
457	203	4
13	190	4
13	686	5
13	144	4
13	11	1
457	58	4
457	629	4
457	403	4
457	57	4
457	469	4
450	584	5
450	277	3
450	1153	5
450	202	4
450	401	3
450	218	4
457	704	4
457	135	5
457	174	5
457	239	5
13	684	5
13	183	4
13	431	1
13	870	3
13	177	5
13	92	3
13	403	2
457	48	5
457	210	5
457	318	5
450	117	4
457	185	5
457	588	5
457	86	3
457	183	5
457	82	5
457	144	5
13	566	5
13	385	3
13	241	3
13	273	3
13	636	2
13	147	3
13	128	1
13	230	3
13	121	5
13	82	2
457	176	5
457	632	5
457	528	5
457	31	4
457	186	5
457	59	5
13	118	4
13	33	5
13	770	4
13	570	5
13	39	3
13	830	1
13	809	4
13	231	3
13	685	5
13	2	3
13	227	5
13	229	4
13	679	4
13	541	1
13	233	4
13	597	3
13	825	1
13	226	4
457	232	4
457	193	5
457	12	5
457	423	5
457	265	5
457	204	5
457	97	5
457	8	5
457	51	5
13	550	4
13	161	5
13	68	3
13	546	3
13	24	1
13	838	1
13	405	2
457	88	4
457	529	4
457	196	5
457	747	4
450	1048	3
450	472	4
450	928	3
457	425	4
457	673	4
457	4	4
457	161	4
13	823	5
13	27	3
13	849	1
13	29	2
13	808	2
13	62	5
13	554	2
457	655	5
457	1039	5
450	568	4
450	642	4
450	280	4
450	629	4
450	1441	3
457	179	4
13	833	2
13	578	3
13	281	3
13	720	4
13	38	3
13	798	2
457	708	4
457	215	4
457	559	4
457	52	4
13	761	4
13	810	5
13	841	1
13	576	3
13	363	3
450	33	5
450	731	3
450	1220	5
457	509	4
457	241	3
13	117	3
457	474	5
457	549	4
457	470	5
450	415	3
450	3	4
450	781	4
450	451	4
13	802	2
13	572	2
13	391	3
13	803	3
13	779	3
457	202	4
457	371	4
457	658	4
457	1119	4
450	609	5
450	1061	4
450	227	3
13	586	3
13	797	5
13	472	5
13	827	3
457	77	4
457	695	3
13	449	4
13	831	3
13	826	5
13	829	3
13	398	2
13	540	3
13	771	3
13	450	3
13	759	2
450	509	4
450	10	4
13	71	4
13	432	4
13	99	4
450	696	4
450	232	4
13	625	2
13	420	4
13	596	3
13	624	5
13	473	4
13	501	5
13	768	4
13	91	2
13	548	3
13	820	4
13	588	4
13	418	2
450	66	4
13	28	5
13	423	5
13	87	5
13	427	5
13	419	3
13	812	2
13	417	2
13	621	4
13	477	4
13	776	2
13	757	3
13	416	3
450	380	5
450	761	4
450	756	3
13	404	5
13	755	3
13	21	3
13	862	3
13	225	2
13	842	2
13	832	4
13	843	5
13	78	1
13	828	1
13	138	1
13	377	1
13	795	2
13	97	4
13	549	4
450	1208	3
450	101	5
13	274	3
13	212	5
13	371	3
13	553	2
13	49	4
13	51	3
13	662	5
450	951	4
450	290	4
13	280	4
13	722	3
13	781	3
13	736	4
13	733	5
13	394	2
13	867	5
13	794	4
13	737	4
13	155	2
450	1248	4
450	1421	4
450	281	4
450	783	3
450	774	4
450	723	3
450	620	4
890	286	5
890	340	4
890	479	5
890	185	5
890	483	5
890	514	5
890	133	5
890	515	5
890	200	4
890	7	4
890	97	4
890	194	5
890	489	4
890	193	4
890	423	5
890	172	5
890	127	5
890	663	4
890	436	3
890	1065	3
890	1	4
890	208	5
890	162	4
890	136	5
890	429	4
890	195	5
890	132	5
890	501	4
890	204	4
890	1039	4
890	134	5
890	23	5
890	589	5
890	187	5
890	179	5
890	357	5
890	523	4
890	604	5
890	152	4
890	153	3
894	310	3
890	524	4
890	657	5
894	877	3
890	69	4
890	89	4
890	98	4
890	480	5
890	190	4
890	434	4
890	210	4
890	474	5
890	520	4
890	271	3
890	258	3
890	324	4
894	245	4
894	1658	4
894	32	4
894	1142	4
894	922	4
894	1150	4
894	275	4
894	100	4
894	246	4
894	13	4
894	83	4
894	707	4
894	30	4
894	45	4
894	558	5
894	923	5
894	753	5
894	509	4
894	213	4
894	462	4
894	166	4
894	86	4
894	170	4
894	165	4
894	531	3
894	60	5
894	1501	4
894	59	5
894	1073	4
894	57	4
894	1115	4
894	639	5
894	463	4
894	381	3
894	971	3
894	26	4
894	855	4
894	198	4
894	113	4
890	234	5
894	179	5
894	582	4
894	52	4
894	1080	4
894	1404	3
894	70	3
890	447	3
890	675	5
890	443	4
890	671	5
894	212	5
894	960	5
894	61	4
894	736	4
894	171	3
890	637	3
890	444	4
890	674	3
894	1403	3
894	1560	4
894	961	4
894	1153	3
894	1462	3
890	667	2
894	698	4
894	1005	5
894	638	3
890	452	2
894	702	4
890	176	4
890	654	5
890	603	5
890	228	4
890	636	3
890	183	3
890	230	3
890	229	2
890	265	2
890	527	4
890	205	5
890	135	5
890	427	5
890	174	5
890	530	4
890	50	5
890	181	4
567	606	4
567	173	4
567	56	4
567	175	5
567	603	5
567	198	5
567	187	5
567	109	2
567	490	4
567	511	2
567	182	5
567	183	4
567	514	5
567	521	3
567	654	5
567	506	5
567	1021	4
567	205	3
567	168	5
567	59	5
567	657	5
567	133	4
567	100	1
567	83	4
567	847	4
567	1020	3
567	507	5
567	199	4
567	178	4
567	89	5
567	483	5
567	653	5
567	617	4
567	134	5
567	1019	5
567	176	5
567	194	3
567	504	4
567	525	5
567	318	2
567	357	2
567	197	5
567	497	5
567	494	5
567	589	5
567	615	4
567	60	5
567	492	4
567	498	4
567	482	5
567	523	3
567	479	5
567	434	5
567	611	4
567	647	5
567	1298	5
567	132	3
567	192	4
567	608	4
567	648	4
567	156	5
567	188	5
567	679	4
567	478	5
567	919	4
567	705	5
567	491	3
567	474	5
567	179	5
567	641	5
567	496	5
567	170	3
567	811	4
567	136	5
567	181	1
567	127	5
567	50	1
567	297	3
567	298	4
567	340	3
567	302	4
567	268	4
567	271	4
567	306	3
567	299	4
567	1022	5
567	303	3
567	484	4
567	659	4
567	223	4
567	10	4
567	604	4
567	203	4
567	246	4
567	480	4
567	12	4
567	475	4
567	1131	4
567	7	4
567	32	5
567	517	5
567	433	4
567	177	4
567	489	5
567	527	3
567	152	4
567	47	4
567	9	4
567	493	4
567	513	4
567	23	4
567	650	4
567	607	4
567	234	3
567	195	3
567	124	4
567	675	4
567	209	4
567	469	4
567	135	3
567	174	1
567	631	3
567	423	2
567	1	3
567	387	4
567	481	5
567	582	3
567	429	4
567	185	5
567	430	4
567	613	4
567	640	4
567	221	5
567	1451	3
567	39	3
567	836	3
567	1204	5
567	212	2
567	79	2
567	646	5
567	190	4
567	273	5
567	673	3
567	612	4
567	427	3
567	191	3
567	636	4
567	96	4
567	487	4
567	293	5
567	257	3
567	1012	3
567	248	4
567	1252	3
567	252	1
279	198	3
711	343	3
557	327	3
557	262	2
406	660	3
406	631	5
406	28	3
406	633	5
406	133	5
870	340	3
450	457	2
450	525	3
450	192	4
450	422	3
450	102	4
450	1091	4
450	399	4
450	94	4
450	1444	4
450	622	5
450	112	2
450	832	2
450	1033	3
450	776	4
450	812	4
450	1271	2
450	1480	3
450	1036	2
450	1030	1
450	383	2
450	400	3
450	35	2
450	795	3
450	710	3
450	514	5
450	502	5
450	433	3
450	716	4
450	110	4
450	1028	4
450	476	4
450	775	4
450	1041	4
450	274	4
450	1092	3
450	762	3
450	49	5
450	167	5
450	725	3
450	700	1
450	801	4
450	1047	4
450	63	4
450	67	3
450	396	2
450	869	4
450	926	4
450	712	3
450	395	3
450	765	3
450	934	3
450	1435	4
450	1140	2
450	722	5
450	384	3
450	846	3
450	158	3
450	571	2
450	388	3
450	80	3
450	734	2
450	940	2
450	1425	4
450	60	3
450	714	4
450	557	5
450	1261	4
450	1402	2
450	278	5
450	794	5
450	1037	2
450	686	4
450	583	4
450	431	5
450	597	4
450	550	4
152	98	2
152	69	5
450	38	4
450	233	3
450	405	4
450	2	4
450	226	4
450	229	4
152	173	5
152	143	5
152	483	5
152	487	5
152	204	4
152	632	4
152	133	5
152	162	5
152	234	4
152	132	5
152	97	5
152	1053	5
152	33	5
152	739	5
152	559	1
152	367	3
152	504	4
152	549	4
152	161	5
152	781	5
152	51	4
152	157	5
152	944	4
152	778	3
152	699	5
152	451	5
152	1136	5
152	371	4
152	720	5
152	527	4
152	49	5
152	167	5
152	1041	5
152	80	5
152	67	5
152	1035	4
152	410	4
406	419	1
406	191	5
406	79	3
406	662	3
406	521	3
406	607	4
406	526	5
406	1065	2
406	183	5
406	651	3
406	421	4
406	1073	3
406	22	3
406	195	5
406	1267	3
406	431	3
406	197	4
406	164	5
406	601	3
406	727	3
406	605	5
406	188	4
406	317	4
406	1220	3
406	506	4
406	480	4
406	772	4
406	1153	2
406	92	4
406	602	3
406	157	3
406	1109	4
406	942	4
406	203	4
399	338	1
399	100	3
399	12	3
399	1543	3
399	817	4
399	508	3
399	651	3
399	543	3
399	9	3
399	276	3
399	1541	3
399	291	3
399	26	2
399	744	3
399	693	3
399	8	3
399	215	2
399	660	3
399	1170	3
399	42	2
399	1060	3
399	486	3
399	462	3
399	919	2
399	237	3
399	454	3
399	372	3
399	527	3
399	47	3
399	1246	1
399	151	2
399	379	3
399	813	3
399	274	3
399	93	3
399	79	3
399	284	2
399	2	3
529	269	3
529	307	5
529	310	4
529	286	4
529	333	4
529	300	4
529	689	2
529	332	4
529	258	4
529	323	4
529	873	4
529	690	3
529	292	4
529	343	3
529	340	1
529	331	4
529	268	5
529	319	4
529	682	4
529	328	4
529	326	4
529	880	4
529	270	4
529	1038	4
529	327	4
529	288	4
529	321	4
529	309	3
529	984	4
529	886	4
529	322	4
529	749	4
529	294	4
529	876	3
529	271	4
529	324	2
529	245	3
529	991	1
529	301	4
529	325	3
529	260	4
529	875	4
529	264	2
913	430	2
913	466	3
913	117	1
457	175	5
457	91	4
457	218	4
457	568	4
457	132	5
457	436	4
457	631	4
457	164	4
457	356	4
457	66	4
457	679	4
457	770	4
457	133	4
457	709	5
457	729	4
457	65	5
457	143	5
457	956	4
457	44	4
457	214	5
457	378	4
457	792	4
457	582	5
457	372	4
457	234	5
457	732	4
457	636	4
457	640	4
457	448	4
457	402	4
457	566	4
457	393	3
457	584	4
457	699	4
457	53	4
457	1168	5
457	162	5
457	226	3
457	386	3
457	959	4
457	451	4
457	949	3
457	366	4
457	54	4
457	755	4
457	569	3
457	1221	4
457	27	4
457	739	4
457	94	3
457	417	4
457	664	4
457	38	3
457	554	4
457	1210	4
457	783	3
457	145	3
457	231	4
457	155	4
457	623	3
457	722	4
457	219	4
457	401	3
457	720	3
457	62	3
457	775	3
457	1030	2
457	1029	3
457	758	2
457	373	2
457	452	3
457	388	2
457	120	2
457	1140	2
457	395	2
457	769	2
457	540	3
457	1037	2
457	453	2
457	157	5
457	825	5
457	500	5
457	96	5
457	527	5
457	98	5
457	405	5
457	428	5
457	209	5
457	172	5
379	64	5
379	385	2
379	97	3
379	435	5
379	131	5
652	333	4
652	300	4
652	294	2
652	307	4
652	288	2
652	879	3
652	301	1
652	748	3
652	538	4
652	286	3
652	245	4
652	259	2
652	328	4
652	323	3
652	984	2
652	282	4
652	275	4
652	257	2
652	96	4
652	125	2
652	395	3
652	699	5
755	690	5
755	300	4
755	294	3
755	937	4
755	310	4
755	269	5
755	286	5
755	880	4
755	258	5
755	881	1
755	340	1
755	299	2
755	288	1
755	311	4
755	331	3
755	302	4
755	301	3
755	319	3
755	327	2
755	872	1
755	879	4
755	887	3
755	304	4
755	328	4
755	245	4
755	322	3
755	289	1
755	271	1
755	538	4
755	938	3
755	875	1
755	264	2
755	343	3
755	689	3
755	323	4
755	688	3
755	259	3
755	748	4
890	385	4
890	435	5
890	102	3
890	625	3
890	173	4
890	237	3
890	451	2
890	662	3
732	300	4
732	269	5
732	286	5
732	690	5
732	304	5
732	882	5
732	332	5
622	294	3
732	873	5
732	243	5
732	937	4
732	245	4
732	288	4
732	324	2
732	305	2
732	875	1
732	938	1
732	322	3
732	289	3
732	321	3
732	294	3
622	408	5
622	100	5
622	250	4
622	277	4
622	7	5
622	117	4
622	845	3
622	1	3
622	1216	4
622	24	4
622	249	5
622	742	3
622	240	3
622	248	4
622	125	3
622	276	4
622	257	3
622	283	4
622	127	5
622	280	3
622	298	4
622	109	5
622	284	1
622	15	4
622	993	4
622	685	2
622	405	4
622	833	4
622	121	1
622	111	4
622	1016	3
622	763	4
